               Volume[m3]            Pressure[kPa]
             1.658491E-05             1.004361E+02
             1.661658E-05             1.004361E+02
             1.664825E-05             1.004361E+02
             1.667991E-05             1.004361E+02
             1.671158E-05             1.004362E+02
             1.674325E-05             1.004362E+02
             1.677491E-05             1.004363E+02
             1.680657E-05             1.004363E+02
             1.683823E-05             1.004364E+02
             1.686989E-05             1.004364E+02
             1.690155E-05             1.004365E+02
             1.693320E-05             1.004366E+02
             1.696485E-05             1.004366E+02
             1.699650E-05             1.004367E+02
             1.702814E-05             1.004368E+02
             1.705979E-05             1.004369E+02
             1.709143E-05             1.004370E+02
             1.712306E-05             1.004371E+02
             1.715470E-05             1.004372E+02
             1.718633E-05             1.004373E+02
             1.721795E-05             1.004374E+02
             1.724958E-05             1.004375E+02
             1.728119E-05             1.004376E+02
             1.731281E-05             1.004377E+02
             1.734442E-05             1.004378E+02
             1.737603E-05             1.004380E+02
             1.740763E-05             1.004381E+02
             1.743922E-05             1.004382E+02
             1.747082E-05             1.004384E+02
             1.750240E-05             1.004385E+02
             1.753399E-05             1.004387E+02
             1.756556E-05             1.004388E+02
             1.759714E-05             1.004390E+02
             1.762870E-05             1.004392E+02
             1.766027E-05             1.004393E+02
             1.769182E-05             1.004395E+02
             1.772337E-05             1.004397E+02
             1.775491E-05             1.004399E+02
             1.778645E-05             1.004401E+02
             1.781798E-05             1.004403E+02
             1.784951E-05             1.004405E+02
             1.788103E-05             1.004407E+02
             1.791254E-05             1.004409E+02
             1.794405E-05             1.004411E+02
             1.797554E-05             1.004413E+02
             1.800703E-05             1.004415E+02
             1.803852E-05             1.004417E+02
             1.806999E-05             1.004419E+02
             1.810146E-05             1.004422E+02
             1.813293E-05             1.004424E+02
             1.816438E-05             1.004427E+02
             1.819582E-05             1.004429E+02
             1.822726E-05             1.004431E+02
             1.825869E-05             1.004434E+02
             1.829011E-05             1.004437E+02
             1.832153E-05             1.004439E+02
             1.835293E-05             1.004442E+02
             1.838433E-05             1.004444E+02
             1.841571E-05             1.004447E+02
             1.844709E-05             1.004450E+02
             1.847846E-05             1.004453E+02
             1.850982E-05             1.004456E+02
             1.854117E-05             1.004459E+02
             1.857251E-05             1.004462E+02
             1.860384E-05             1.004465E+02
             1.863516E-05             1.004468E+02
             1.866647E-05             1.004471E+02
             1.869777E-05             1.004474E+02
             1.872906E-05             1.004477E+02
             1.876034E-05             1.004480E+02
             1.879161E-05             1.004483E+02
             1.882287E-05             1.004487E+02
             1.885411E-05             1.004490E+02
             1.888535E-05             1.004493E+02
             1.891658E-05             1.004497E+02
             1.894779E-05             1.004500E+02
             1.897899E-05             1.004504E+02
             1.901019E-05             1.004507E+02
             1.904137E-05             1.004511E+02
             1.907253E-05             1.004515E+02
             1.910369E-05             1.004518E+02
             1.913483E-05             1.004522E+02
             1.916597E-05             1.004526E+02
             1.919709E-05             1.004529E+02
             1.922819E-05             1.004533E+02
             1.925929E-05             1.004537E+02
             1.929037E-05             1.004541E+02
             1.932144E-05             1.004545E+02
             1.935250E-05             1.004549E+02
             1.938354E-05             1.004553E+02
             1.941457E-05             1.004557E+02
             1.944558E-05             1.004561E+02
             1.947659E-05             1.004565E+02
             1.950758E-05             1.004570E+02
             1.953855E-05             1.004574E+02
             1.956951E-05             1.004578E+02
             1.960046E-05             1.004583E+02
             1.963139E-05             1.004587E+02
             1.966231E-05             1.004591E+02
             1.969322E-05             1.004596E+02
             1.972411E-05             1.004600E+02
             1.975498E-05             1.004605E+02
             1.978584E-05             1.004609E+02
             1.981669E-05             1.004614E+02
             1.984752E-05             1.004619E+02
             1.987833E-05             1.004623E+02
             1.990913E-05             1.004628E+02
             1.993991E-05             1.004633E+02
             1.997068E-05             1.004637E+02
             2.000143E-05             1.004642E+02
             2.003217E-05             1.004647E+02
             2.006289E-05             1.004652E+02
             2.009359E-05             1.004657E+02
             2.012428E-05             1.004662E+02
             2.015495E-05             1.004667E+02
             2.018561E-05             1.004672E+02
             2.021624E-05             1.004677E+02
             2.024687E-05             1.004682E+02
             2.027747E-05             1.004688E+02
             2.030806E-05             1.004693E+02
             2.033862E-05             1.004698E+02
             2.036918E-05             1.004703E+02
             2.039971E-05             1.004709E+02
             2.043023E-05             1.004714E+02
             2.046073E-05             1.004720E+02
             2.049121E-05             1.004725E+02
             2.052167E-05             1.004730E+02
             2.055212E-05             1.004736E+02
             2.058254E-05             1.004742E+02
             2.061295E-05             1.004747E+02
             2.064334E-05             1.004753E+02
             2.067371E-05             1.004758E+02
             2.070406E-05             1.004764E+02
             2.073439E-05             1.004770E+02
             2.076471E-05             1.004776E+02
             2.079500E-05             1.004781E+02
             2.082528E-05             1.004787E+02
             2.085553E-05             1.004793E+02
             2.088577E-05             1.004799E+02
             2.091598E-05             1.004805E+02
             2.094618E-05             1.004811E+02
             2.097636E-05             1.004817E+02
             2.100651E-05             1.004823E+02
             2.103665E-05             1.004829E+02
             2.106676E-05             1.004835E+02
             2.109686E-05             1.004842E+02
             2.112693E-05             1.004848E+02
             2.115698E-05             1.004854E+02
             2.118702E-05             1.004860E+02
             2.121703E-05             1.004867E+02
             2.124702E-05             1.004873E+02
             2.127699E-05             1.004879E+02
             2.130693E-05             1.004886E+02
             2.133686E-05             1.004892E+02
             2.136676E-05             1.004899E+02
             2.139665E-05             1.004905E+02
             2.142651E-05             1.004912E+02
             2.145635E-05             1.004918E+02
             2.148616E-05             1.004925E+02
             2.151596E-05             1.004932E+02
             2.154573E-05             1.004938E+02
             2.157548E-05             1.004945E+02
             2.160520E-05             1.004952E+02
             2.163490E-05             1.004959E+02
             2.166458E-05             1.004965E+02
             2.169424E-05             1.004972E+02
             2.172388E-05             1.004979E+02
             2.175349E-05             1.004986E+02
             2.178307E-05             1.004993E+02
             2.181264E-05             1.005000E+02
             2.184218E-05             1.005007E+02
             2.187169E-05             1.005014E+02
             2.190119E-05             1.005021E+02
             2.193065E-05             1.005028E+02
             2.196010E-05             1.005035E+02
             2.198952E-05             1.005043E+02
             2.201891E-05             1.005050E+02
             2.204828E-05             1.005057E+02
             2.207763E-05             1.005064E+02
             2.210695E-05             1.005072E+02
             2.213625E-05             1.005079E+02
             2.216552E-05             1.005086E+02
             2.219476E-05             1.005094E+02
             2.222398E-05             1.005101E+02
             2.225318E-05             1.005108E+02
             2.228235E-05             1.005116E+02
             2.231149E-05             1.005123E+02
             2.234061E-05             1.005131E+02
             2.236970E-05             1.005138E+02
             2.239877E-05             1.005146E+02
             2.242781E-05             1.005154E+02
             2.245682E-05             1.005161E+02
             2.248581E-05             1.005169E+02
             2.251477E-05             1.005177E+02
             2.254371E-05             1.005184E+02
             2.257261E-05             1.005192E+02
             2.260149E-05             1.005200E+02
             2.263035E-05             1.005208E+02
             2.265917E-05             1.005215E+02
             2.268797E-05             1.005223E+02
             2.271675E-05             1.005231E+02
             2.274549E-05             1.005239E+02
             2.277421E-05             1.005247E+02
             2.280290E-05             1.005255E+02
             2.283156E-05             1.005263E+02
             2.286019E-05             1.005271E+02
             2.288880E-05             1.005279E+02
             2.291738E-05             1.005287E+02
             2.294592E-05             1.005295E+02
             2.297444E-05             1.005303E+02
             2.300294E-05             1.005312E+02
             2.303140E-05             1.005320E+02
             2.305984E-05             1.005328E+02
             2.308824E-05             1.005336E+02
             2.311662E-05             1.005344E+02
             2.314497E-05             1.005353E+02
             2.317328E-05             1.005361E+02
             2.320157E-05             1.005369E+02
             2.322983E-05             1.005378E+02
             2.325806E-05             1.005386E+02
             2.328627E-05             1.005395E+02
             2.331444E-05             1.005403E+02
             2.334258E-05             1.005411E+02
             2.337069E-05             1.005420E+02
             2.339877E-05             1.005428E+02
             2.342682E-05             1.005437E+02
             2.345484E-05             1.005445E+02
             2.348283E-05             1.005454E+02
             2.351079E-05             1.005463E+02
             2.353872E-05             1.005471E+02
             2.356662E-05             1.005480E+02
             2.359448E-05             1.005489E+02
             2.362232E-05             1.005497E+02
             2.365012E-05             1.005506E+02
             2.367790E-05             1.005515E+02
             2.370564E-05             1.005523E+02
             2.373335E-05             1.005532E+02
             2.376103E-05             1.005541E+02
             2.378868E-05             1.005550E+02
             2.381629E-05             1.005559E+02
             2.384388E-05             1.005567E+02
             2.387143E-05             1.005576E+02
             2.389895E-05             1.005585E+02
             2.392643E-05             1.005594E+02
             2.395389E-05             1.005603E+02
             2.398131E-05             1.005612E+02
             2.400870E-05             1.005621E+02
             2.403606E-05             1.005630E+02
             2.406338E-05             1.005639E+02
             2.409068E-05             1.005648E+02
             2.411793E-05             1.005657E+02
             2.414516E-05             1.005666E+02
             2.417235E-05             1.005675E+02
             2.419951E-05             1.005684E+02
             2.422664E-05             1.005694E+02
             2.425373E-05             1.005703E+02
             2.428079E-05             1.005712E+02
             2.430781E-05             1.005721E+02
             2.433481E-05             1.005730E+02
             2.436176E-05             1.005740E+02
             2.438869E-05             1.005749E+02
             2.441557E-05             1.005758E+02
             2.444243E-05             1.005767E+02
             2.446925E-05             1.005777E+02
             2.449604E-05             1.005786E+02
             2.452279E-05             1.005795E+02
             2.454950E-05             1.005805E+02
             2.457619E-05             1.005814E+02
             2.460283E-05             1.005823E+02
             2.462945E-05             1.005833E+02
             2.465602E-05             1.005842E+02
             2.468257E-05             1.005851E+02
             2.470907E-05             1.005861E+02
             2.473554E-05             1.005870E+02
             2.476198E-05             1.005880E+02
             2.478838E-05             1.005889E+02
             2.481474E-05             1.005899E+02
             2.484107E-05             1.005908E+02
             2.486737E-05             1.005918E+02
             2.489362E-05             1.005927E+02
             2.491985E-05             1.005937E+02
             2.494603E-05             1.005946E+02
             2.497218E-05             1.005956E+02
             2.499829E-05             1.005966E+02
             2.502437E-05             1.005975E+02
             2.505041E-05             1.005985E+02
             2.507641E-05             1.005994E+02
             2.510237E-05             1.006004E+02
             2.512830E-05             1.006014E+02
             2.515420E-05             1.006023E+02
             2.518005E-05             1.006033E+02
             2.520587E-05             1.006043E+02
             2.523165E-05             1.006052E+02
             2.525739E-05             1.006062E+02
             2.528310E-05             1.006072E+02
             2.530877E-05             1.006082E+02
             2.533440E-05             1.006091E+02
             2.535999E-05             1.006101E+02
             2.538555E-05             1.006111E+02
             2.541107E-05             1.006121E+02
             2.543654E-05             1.006130E+02
             2.546199E-05             1.006140E+02
             2.548739E-05             1.006150E+02
             2.551275E-05             1.006160E+02
             2.553808E-05             1.006170E+02
             2.556337E-05             1.006180E+02
             2.558862E-05             1.006189E+02
             2.561383E-05             1.006199E+02
             2.563900E-05             1.006209E+02
             2.566414E-05             1.006219E+02
             2.568923E-05             1.006229E+02
             2.571429E-05             1.006239E+02
             2.573930E-05             1.006249E+02
             2.576428E-05             1.006258E+02
             2.578922E-05             1.006268E+02
             2.581412E-05             1.006278E+02
             2.583898E-05             1.006288E+02
             2.586380E-05             1.006298E+02
             2.588858E-05             1.006308E+02
             2.591332E-05             1.006318E+02
             2.593802E-05             1.006328E+02
             2.596268E-05             1.006338E+02
             2.598730E-05             1.006348E+02
             2.601189E-05             1.006358E+02
             2.603643E-05             1.006368E+02
             2.606093E-05             1.006378E+02
             2.608539E-05             1.006388E+02
             2.610981E-05             1.006398E+02
             2.613419E-05             1.006408E+02
             2.615853E-05             1.006418E+02
             2.618283E-05             1.006428E+02
             2.620708E-05             1.006438E+02
             2.623130E-05             1.006448E+02
             2.625548E-05             1.006458E+02
             2.627961E-05             1.006468E+02
             2.630371E-05             1.006478E+02
             2.632776E-05             1.006488E+02
             2.635177E-05             1.006498E+02
             2.637574E-05             1.006508E+02
             2.639967E-05             1.006518E+02
             2.642356E-05             1.006528E+02
             2.644741E-05             1.006538E+02
             2.647121E-05             1.006548E+02
             2.649498E-05             1.006558E+02
             2.651870E-05             1.006568E+02
             2.654238E-05             1.006578E+02
             2.656601E-05             1.006588E+02
             2.658961E-05             1.006598E+02
             2.661316E-05             1.006608E+02
             2.663668E-05             1.006618E+02
             2.666014E-05             1.006628E+02
             2.668357E-05             1.006638E+02
             2.670696E-05             1.006648E+02
             2.673030E-05             1.006658E+02
             2.675360E-05             1.006669E+02
             2.677686E-05             1.006679E+02
             2.680007E-05             1.006689E+02
             2.682324E-05             1.006699E+02
             2.684637E-05             1.006709E+02
             2.686946E-05             1.006719E+02
             2.689250E-05             1.006729E+02
             2.691550E-05             1.006739E+02
             2.693846E-05             1.006749E+02
             2.696137E-05             1.006759E+02
             2.698424E-05             1.006769E+02
             2.700707E-05             1.006779E+02
             2.702985E-05             1.006789E+02
             2.705259E-05             1.006799E+02
             2.707529E-05             1.006809E+02
             2.709794E-05             1.006819E+02
             2.712055E-05             1.006829E+02
             2.714311E-05             1.006839E+02
             2.716564E-05             1.006849E+02
             2.718811E-05             1.006859E+02
             2.721055E-05             1.006869E+02
             2.723294E-05             1.006879E+02
             2.725528E-05             1.006889E+02
             2.727759E-05             1.006899E+02
             2.729984E-05             1.006909E+02
             2.732206E-05             1.006919E+02
             2.734422E-05             1.006929E+02
             2.736635E-05             1.006939E+02
             2.738843E-05             1.006949E+02
             2.741046E-05             1.006959E+02
             2.743245E-05             1.006969E+02
             2.745440E-05             1.006979E+02
             2.747630E-05             1.006989E+02
             2.749816E-05             1.006999E+02
             2.751997E-05             1.007009E+02
             2.754174E-05             1.007019E+02
             2.756346E-05             1.007029E+02
             2.758513E-05             1.007039E+02
             2.760677E-05             1.007049E+02
             2.762835E-05             1.007058E+02
             2.764989E-05             1.007068E+02
             2.767139E-05             1.007078E+02
             2.769284E-05             1.007088E+02
             2.771424E-05             1.007098E+02
             2.773560E-05             1.007108E+02
             2.775692E-05             1.007118E+02
             2.777819E-05             1.007128E+02
             2.779941E-05             1.007137E+02
             2.782058E-05             1.007147E+02
             2.784172E-05             1.007157E+02
             2.786280E-05             1.007167E+02
             2.788384E-05             1.007177E+02
             2.790483E-05             1.007187E+02
             2.792578E-05             1.007196E+02
             2.794668E-05             1.007206E+02
             2.796754E-05             1.007216E+02
             2.798835E-05             1.007226E+02
             2.800911E-05             1.007235E+02
             2.802983E-05             1.007245E+02
             2.805050E-05             1.007255E+02
             2.807112E-05             1.007265E+02
             2.809170E-05             1.007274E+02
             2.811223E-05             1.007284E+02
             2.813271E-05             1.007294E+02
             2.815315E-05             1.007303E+02
             2.817354E-05             1.007313E+02
             2.819388E-05             1.007323E+02
             2.821418E-05             1.007332E+02
             2.823443E-05             1.007342E+02
             2.825464E-05             1.007352E+02
             2.827479E-05             1.007361E+02
             2.829490E-05             1.007371E+02
             2.831497E-05             1.007380E+02
             2.833498E-05             1.007390E+02
             2.835495E-05             1.007400E+02
             2.837487E-05             1.007409E+02
             2.839475E-05             1.007419E+02
             2.841458E-05             1.007428E+02
             2.843436E-05             1.007438E+02
             2.845409E-05             1.007447E+02
             2.847378E-05             1.007457E+02
             2.849341E-05             1.007466E+02
             2.851300E-05             1.007476E+02
             2.853255E-05             1.007485E+02
             2.855204E-05             1.007494E+02
             2.857149E-05             1.007504E+02
             2.859089E-05             1.007513E+02
             2.861024E-05             1.007523E+02
             2.862955E-05             1.007532E+02
             2.864881E-05             1.007541E+02
             2.866802E-05             1.007551E+02
             2.868718E-05             1.007560E+02
             2.870629E-05             1.007569E+02
             2.872536E-05             1.007579E+02
             2.874437E-05             1.007588E+02
             2.876334E-05             1.007597E+02
             2.878227E-05             1.007606E+02
             2.880114E-05             1.007615E+02
             2.881997E-05             1.007625E+02
             2.883874E-05             1.007634E+02
             2.885747E-05             1.007643E+02
             2.887615E-05             1.007652E+02
             2.889479E-05             1.007661E+02
             2.891337E-05             1.007670E+02
             2.893191E-05             1.007680E+02
             2.895039E-05             1.007689E+02
             2.896883E-05             1.007698E+02
             2.898723E-05             1.007707E+02
             2.900557E-05             1.007716E+02
             2.902386E-05             1.007725E+02
             2.904211E-05             1.007734E+02
             2.906030E-05             1.007743E+02
             2.907845E-05             1.007752E+02
             2.909655E-05             1.007761E+02
             2.911460E-05             1.007770E+02
             2.913261E-05             1.007779E+02
             2.915056E-05             1.007787E+02
             2.916846E-05             1.007796E+02
             2.918632E-05             1.007805E+02
             2.920413E-05             1.007814E+02
             2.922189E-05             1.007823E+02
             2.923960E-05             1.007832E+02
             2.925726E-05             1.007840E+02
             2.927487E-05             1.007849E+02
             2.929243E-05             1.007858E+02
             2.930995E-05             1.007867E+02
             2.932741E-05             1.007875E+02
             2.934483E-05             1.007884E+02
             2.936219E-05             1.007893E+02
             2.937951E-05             1.007901E+02
             2.939678E-05             1.007910E+02
             2.941400E-05             1.007918E+02
             2.943117E-05             1.007927E+02
             2.944829E-05             1.007935E+02
             2.946537E-05             1.007944E+02
             2.948239E-05             1.007952E+02
             2.949936E-05             1.007961E+02
             2.951629E-05             1.007969E+02
             2.953316E-05             1.007978E+02
             2.954999E-05             1.007986E+02
             2.956677E-05             1.007995E+02
             2.958349E-05             1.008003E+02
             2.960017E-05             1.008011E+02
             2.961680E-05             1.008020E+02
             2.963338E-05             1.008028E+02
             2.964991E-05             1.008036E+02
             2.966639E-05             1.008045E+02
             2.968282E-05             1.008053E+02
             2.969920E-05             1.008061E+02
             2.971554E-05             1.008069E+02
             2.973182E-05             1.008077E+02
             2.974805E-05             1.008086E+02
             2.976424E-05             1.008094E+02
             2.978037E-05             1.008102E+02
             2.979645E-05             1.008110E+02
             2.981249E-05             1.008118E+02
             2.982848E-05             1.008126E+02
             2.984441E-05             1.008134E+02
             2.986030E-05             1.008142E+02
             2.987614E-05             1.008150E+02
             2.989192E-05             1.008158E+02
             2.990766E-05             1.008166E+02
             2.992335E-05             1.008174E+02
             2.993899E-05             1.008181E+02
             2.995458E-05             1.008189E+02
             2.997012E-05             1.008197E+02
             2.998561E-05             1.008205E+02
             3.000105E-05             1.008213E+02
             3.001644E-05             1.008220E+02
             3.003178E-05             1.008228E+02
             3.004707E-05             1.008236E+02
             3.006231E-05             1.008243E+02
             3.007750E-05             1.008251E+02
             3.009265E-05             1.008259E+02
             3.010774E-05             1.008266E+02
             3.012278E-05             1.008274E+02
             3.013777E-05             1.008281E+02
             3.015272E-05             1.008289E+02
             3.016761E-05             1.008296E+02
             3.018246E-05             1.008304E+02
             3.019725E-05             1.008311E+02
             3.021199E-05             1.008319E+02
             3.022669E-05             1.008326E+02
             3.024133E-05             1.008333E+02
             3.025593E-05             1.008341E+02
             3.027048E-05             1.008348E+02
             3.028497E-05             1.008355E+02
             3.029942E-05             1.008363E+02
             3.031382E-05             1.008370E+02
             3.032816E-05             1.008377E+02
             3.034246E-05             1.008384E+02
             3.035671E-05             1.008391E+02
             3.037091E-05             1.008399E+02
             3.038506E-05             1.008406E+02
             3.039916E-05             1.008413E+02
             3.041320E-05             1.008420E+02
             3.042720E-05             1.008427E+02
             3.044115E-05             1.008434E+02
             3.045506E-05             1.008441E+02
             3.046891E-05             1.008448E+02
             3.048271E-05             1.008455E+02
             3.049646E-05             1.008461E+02
             3.051016E-05             1.008468E+02
             3.052381E-05             1.008475E+02
             3.053742E-05             1.008482E+02
             3.055097E-05             1.008489E+02
             3.056447E-05             1.008495E+02
             3.057793E-05             1.008502E+02
             3.059133E-05             1.008509E+02
             3.060469E-05             1.008516E+02
             3.061800E-05             1.008522E+02
             3.063125E-05             1.008529E+02
             3.064446E-05             1.008535E+02
             3.065762E-05             1.008542E+02
             3.067073E-05             1.008548E+02
             3.068378E-05             1.008555E+02
             3.069679E-05             1.008561E+02
             3.070975E-05             1.008568E+02
             3.072266E-05             1.008574E+02
             3.073553E-05             1.008581E+02
             3.074834E-05             1.008587E+02
             3.076110E-05             1.008593E+02
             3.077382E-05             1.008600E+02
             3.078648E-05             1.008606E+02
             3.079909E-05             1.008612E+02
             3.081166E-05             1.008618E+02
             3.082418E-05             1.008625E+02
             3.083665E-05             1.008631E+02
             3.084906E-05             1.008637E+02
             3.086143E-05             1.008643E+02
             3.087375E-05             1.008649E+02
             3.088602E-05             1.008655E+02
             3.089825E-05             1.008661E+02
             3.091042E-05             1.008667E+02
             3.092254E-05             1.008673E+02
             3.093462E-05             1.008679E+02
             3.094665E-05             1.008685E+02
             3.095862E-05             1.008691E+02
             3.097055E-05             1.008697E+02
             3.098243E-05             1.008702E+02
             3.099426E-05             1.008708E+02
             3.100604E-05             1.008714E+02
             3.101778E-05             1.008720E+02
             3.102946E-05             1.008725E+02
             3.104110E-05             1.008731E+02
             3.105269E-05             1.008737E+02
             3.106422E-05             1.008742E+02
             3.107571E-05             1.008748E+02
             3.108716E-05             1.008754E+02
             3.109855E-05             1.008759E+02
             3.110989E-05             1.008765E+02
             3.112119E-05             1.008770E+02
             3.113244E-05             1.008776E+02
             3.114364E-05             1.008781E+02
             3.115479E-05             1.008786E+02
             3.116589E-05             1.008792E+02
             3.117694E-05             1.008797E+02
             3.118795E-05             1.008802E+02
             3.119891E-05             1.008808E+02
             3.120982E-05             1.008813E+02
             3.122068E-05             1.008818E+02
             3.123149E-05             1.008823E+02
             3.124226E-05             1.008828E+02
             3.125298E-05             1.008834E+02
             3.126364E-05             1.008839E+02
             3.127427E-05             1.008844E+02
             3.128484E-05             1.008849E+02
             3.129537E-05             1.008854E+02
             3.130584E-05             1.008859E+02
             3.131627E-05             1.008864E+02
             3.132666E-05             1.008869E+02
             3.133699E-05             1.008874E+02
             3.134728E-05             1.008878E+02
             3.135752E-05             1.008883E+02
             3.136771E-05             1.008888E+02
             3.137786E-05             1.008893E+02
             3.138795E-05             1.008898E+02
             3.139800E-05             1.008902E+02
             3.140801E-05             1.008907E+02
             3.141796E-05             1.008912E+02
             3.142787E-05             1.008916E+02
             3.143773E-05             1.008921E+02
             3.144755E-05             1.008926E+02
             3.145731E-05             1.008930E+02
             3.146703E-05             1.008935E+02
             3.147671E-05             1.008939E+02
             3.148633E-05             1.008944E+02
             3.149591E-05             1.008948E+02
             3.150544E-05             1.008953E+02
             3.151493E-05             1.008957E+02
             3.152437E-05             1.008961E+02
             3.153376E-05             1.008966E+02
             3.154311E-05             1.008970E+02
             3.155241E-05             1.008974E+02
             3.156166E-05             1.008979E+02
             3.157087E-05             1.008983E+02
             3.158003E-05             1.008987E+02
             3.158914E-05             1.008991E+02
             3.159821E-05             1.008995E+02
             3.160723E-05             1.008999E+02
             3.161620E-05             1.009003E+02
             3.162513E-05             1.009007E+02
             3.163402E-05             1.009011E+02
             3.164285E-05             1.009015E+02
             3.165165E-05             1.009019E+02
             3.166039E-05             1.009023E+02
             3.166909E-05             1.009027E+02
             3.167775E-05             1.009031E+02
             3.168635E-05             1.009035E+02
             3.169492E-05             1.009039E+02
             3.170344E-05             1.009043E+02
             3.171191E-05             1.009046E+02
             3.172033E-05             1.009050E+02
             3.172872E-05             1.009054E+02
             3.173705E-05             1.009058E+02
             3.174534E-05             1.009061E+02
             3.175359E-05             1.009065E+02
             3.176179E-05             1.009069E+02
             3.176995E-05             1.009072E+02
             3.177806E-05             1.009076E+02
             3.178613E-05             1.009079E+02
             3.179415E-05             1.009083E+02
             3.180213E-05             1.009086E+02
             3.181006E-05             1.009090E+02
             3.181795E-05             1.009093E+02
             3.182579E-05             1.009097E+02
             3.183359E-05             1.009100E+02
             3.184135E-05             1.009103E+02
             3.184906E-05             1.009107E+02
             3.185673E-05             1.009110E+02
             3.186435E-05             1.009113E+02
             3.187193E-05             1.009116E+02
             3.187946E-05             1.009120E+02
             3.188695E-05             1.009123E+02
             3.189440E-05             1.009126E+02
             3.190181E-05             1.009129E+02
             3.190917E-05             1.009132E+02
             3.191648E-05             1.009135E+02
             3.192376E-05             1.009138E+02
             3.193099E-05             1.009141E+02
             3.193817E-05             1.009144E+02
             3.194532E-05             1.009147E+02
             3.195242E-05             1.009150E+02
             3.195948E-05             1.009153E+02
             3.196649E-05             1.009156E+02
             3.197346E-05             1.009159E+02
             3.198039E-05             1.009162E+02
             3.198728E-05             1.009165E+02
             3.199412E-05             1.009168E+02
             3.200093E-05             1.009170E+02
             3.200768E-05             1.009173E+02
             3.201440E-05             1.009176E+02
             3.202108E-05             1.009179E+02
             3.202771E-05             1.009181E+02
             3.203430E-05             1.009184E+02
             3.204085E-05             1.009187E+02
             3.204735E-05             1.009189E+02
             3.205382E-05             1.009192E+02
             3.206024E-05             1.009194E+02
             3.206662E-05             1.009197E+02
             3.207296E-05             1.009199E+02
             3.207926E-05             1.009202E+02
             3.208552E-05             1.009204E+02
             3.209174E-05             1.009207E+02
             3.209791E-05             1.009209E+02
             3.210405E-05             1.009212E+02
             3.211014E-05             1.009214E+02
             3.211619E-05             1.009216E+02
             3.212220E-05             1.009219E+02
             3.212817E-05             1.009221E+02
             3.213410E-05             1.009223E+02
             3.213999E-05             1.009226E+02
             3.214584E-05             1.009228E+02
             3.215165E-05             1.009230E+02
             3.215742E-05             1.009232E+02
             3.216315E-05             1.009234E+02
             3.216884E-05             1.009237E+02
             3.217449E-05             1.009239E+02
             3.218010E-05             1.009241E+02
             3.218567E-05             1.009243E+02
             3.219120E-05             1.009245E+02
             3.219669E-05             1.009247E+02
             3.220214E-05             1.009249E+02
             3.220755E-05             1.009251E+02
             3.221293E-05             1.009253E+02
             3.221826E-05             1.009255E+02
             3.222355E-05             1.009257E+02
             3.222881E-05             1.009259E+02
             3.223403E-05             1.009261E+02
             3.223921E-05             1.009263E+02
             3.224435E-05             1.009264E+02
             3.224945E-05             1.009266E+02
             3.225451E-05             1.009268E+02
             3.225954E-05             1.009270E+02
             3.226453E-05             1.009272E+02
             3.226948E-05             1.009273E+02
             3.227439E-05             1.009275E+02
             3.227926E-05             1.009277E+02
             3.228410E-05             1.009278E+02
             3.228890E-05             1.009280E+02
             3.229366E-05             1.009282E+02
             3.229838E-05             1.009283E+02
             3.230307E-05             1.009285E+02
             3.230772E-05             1.009287E+02
             3.231233E-05             1.009288E+02
             3.231691E-05             1.009290E+02
             3.232145E-05             1.009291E+02
             3.232595E-05             1.009293E+02
             3.233042E-05             1.009294E+02
             3.233485E-05             1.009296E+02
             3.233924E-05             1.009297E+02
             3.234360E-05             1.009299E+02
             3.234792E-05             1.009300E+02
             3.235221E-05             1.009301E+02
             3.235646E-05             1.009303E+02
             3.236067E-05             1.009304E+02
             3.236485E-05             1.009306E+02
             3.236900E-05             1.009307E+02
             3.237311E-05             1.009308E+02
             3.237718E-05             1.009309E+02
             3.238122E-05             1.009311E+02
             3.238522E-05             1.009312E+02
             3.238919E-05             1.009313E+02
             3.239312E-05             1.009314E+02
             3.239702E-05             1.009316E+02
             3.240089E-05             1.009317E+02
             3.240472E-05             1.009318E+02
             3.240851E-05             1.009319E+02
             3.241227E-05             1.009320E+02
             3.241600E-05             1.009321E+02
             3.241970E-05             1.009323E+02
             3.242336E-05             1.009324E+02
             3.242698E-05             1.009325E+02
             3.243058E-05             1.009326E+02
             3.243414E-05             1.009327E+02
             3.243767E-05             1.009328E+02
             3.244116E-05             1.009329E+02
             3.244462E-05             1.009330E+02
             3.244805E-05             1.009331E+02
             3.245145E-05             1.009332E+02
             3.245481E-05             1.009333E+02
             3.245814E-05             1.009334E+02
             3.246144E-05             1.009335E+02
             3.246471E-05             1.009336E+02
             3.246794E-05             1.009337E+02
             3.247114E-05             1.009337E+02
             3.247432E-05             1.009338E+02
             3.247746E-05             1.009339E+02
             3.248056E-05             1.009340E+02
             3.248364E-05             1.009341E+02
             3.248669E-05             1.009342E+02
             3.248970E-05             1.009342E+02
             3.249268E-05             1.009343E+02
             3.249564E-05             1.009344E+02
             3.249856E-05             1.009345E+02
             3.250145E-05             1.009345E+02
             3.250431E-05             1.009346E+02
             3.250715E-05             1.009347E+02
             3.250995E-05             1.009348E+02
             3.251272E-05             1.009348E+02
             3.251546E-05             1.009349E+02
             3.251817E-05             1.009350E+02
             3.252085E-05             1.009350E+02
             3.252351E-05             1.009351E+02
             3.252613E-05             1.009352E+02
             3.252873E-05             1.009352E+02
             3.253129E-05             1.009353E+02
             3.253383E-05             1.009353E+02
