               Volume[m3]            Pressure[kPa]
             1.340549E-05             9.967488E+01
             1.343655E-05             9.967395E+01
             1.346762E-05             9.967302E+01
             1.349871E-05             9.967210E+01
             1.352980E-05             9.967119E+01
             1.356091E-05             9.967028E+01
             1.359203E-05             9.966939E+01
             1.362317E-05             9.966851E+01
             1.365431E-05             9.966763E+01
             1.368547E-05             9.966676E+01
             1.371664E-05             9.966590E+01
             1.374782E-05             9.966505E+01
             1.377901E-05             9.966421E+01
             1.381022E-05             9.966338E+01
             1.384143E-05             9.966256E+01
             1.387266E-05             9.966174E+01
             1.390390E-05             9.966094E+01
             1.393515E-05             9.966014E+01
             1.396641E-05             9.965935E+01
             1.399768E-05             9.965858E+01
             1.402896E-05             9.965781E+01
             1.406025E-05             9.965705E+01
             1.409155E-05             9.965630E+01
             1.412286E-05             9.965555E+01
             1.415418E-05             9.965482E+01
             1.418552E-05             9.965410E+01
             1.421686E-05             9.965338E+01
             1.424821E-05             9.965267E+01
             1.427957E-05             9.965198E+01
             1.431094E-05             9.965129E+01
             1.434232E-05             9.965061E+01
             1.437370E-05             9.964994E+01
             1.440510E-05             9.964928E+01
             1.443651E-05             9.964863E+01
             1.446792E-05             9.964799E+01
             1.449934E-05             9.964736E+01
             1.453077E-05             9.964673E+01
             1.456221E-05             9.964612E+01
             1.459366E-05             9.964551E+01
             1.462511E-05             9.964492E+01
             1.465657E-05             9.964433E+01
             1.468804E-05             9.964375E+01
             1.471952E-05             9.964319E+01
             1.475101E-05             9.964263E+01
             1.478250E-05             9.964208E+01
             1.481400E-05             9.964154E+01
             1.484550E-05             9.964101E+01
             1.487702E-05             9.964049E+01
             1.490854E-05             9.963997E+01
             1.494006E-05             9.963947E+01
             1.497159E-05             9.963898E+01
             1.500313E-05             9.963849E+01
             1.503468E-05             9.963802E+01
             1.506623E-05             9.963756E+01
             1.509778E-05             9.963710E+01
             1.512935E-05             9.963665E+01
             1.516091E-05             9.963622E+01
             1.519249E-05             9.963579E+01
             1.522406E-05             9.963537E+01
             1.525565E-05             9.963497E+01
             1.528724E-05             9.963457E+01
             1.531883E-05             9.963418E+01
             1.535043E-05             9.963380E+01
             1.538203E-05             9.963343E+01
             1.541364E-05             9.963307E+01
             1.544525E-05             9.963272E+01
             1.547686E-05             9.963238E+01
             1.550848E-05             9.963204E+01
             1.554010E-05             9.963172E+01
             1.557173E-05             9.963141E+01
             1.560336E-05             9.963110E+01
             1.563500E-05             9.963081E+01
             1.566663E-05             9.963053E+01
             1.569827E-05             9.963025E+01
             1.572992E-05             9.962999E+01
             1.576156E-05             9.962973E+01
             1.579321E-05             9.962949E+01
             1.582486E-05             9.962925E+01
             1.585652E-05             9.962902E+01
             1.588817E-05             9.962881E+01
             1.591983E-05             9.962860E+01
             1.595149E-05             9.962840E+01
             1.598315E-05             9.962822E+01
             1.601482E-05             9.962804E+01
             1.604648E-05             9.962787E+01
             1.607815E-05             9.962771E+01
             1.610982E-05             9.962756E+01
             1.614149E-05             9.962742E+01
             1.617316E-05             9.962729E+01
             1.620483E-05             9.962717E+01
             1.623650E-05             9.962706E+01
             1.626817E-05             9.962696E+01
             1.629985E-05             9.962687E+01
             1.633152E-05             9.962679E+01
             1.636320E-05             9.962672E+01
             1.639487E-05             9.962665E+01
             1.642654E-05             9.962660E+01
             1.645822E-05             9.962656E+01
             1.648989E-05             9.962653E+01
             1.652156E-05             9.962650E+01
             1.655323E-05             9.962649E+01
             1.658491E-05             9.962649E+01
             1.661658E-05             9.962649E+01
             1.664825E-05             9.962651E+01
             1.667991E-05             9.962653E+01
             1.671158E-05             9.962657E+01
             1.674325E-05             9.962661E+01
             1.677491E-05             9.962667E+01
             1.680657E-05             9.962673E+01
             1.683823E-05             9.962681E+01
             1.686989E-05             9.962689E+01
             1.690155E-05             9.962698E+01
             1.693320E-05             9.962709E+01
             1.696485E-05             9.962720E+01
             1.699650E-05             9.962732E+01
             1.702814E-05             9.962745E+01
             1.705979E-05             9.962760E+01
             1.709143E-05             9.962775E+01
             1.712306E-05             9.962791E+01
             1.715470E-05             9.962808E+01
             1.718633E-05             9.962826E+01
             1.721795E-05             9.962845E+01
             1.724958E-05             9.962865E+01
             1.728119E-05             9.962886E+01
             1.731281E-05             9.962908E+01
             1.734442E-05             9.962931E+01
             1.737603E-05             9.962955E+01
             1.740763E-05             9.962980E+01
             1.743922E-05             9.963005E+01
             1.747082E-05             9.963032E+01
             1.750240E-05             9.963060E+01
             1.753399E-05             9.963089E+01
             1.756556E-05             9.963118E+01
             1.759714E-05             9.963149E+01
             1.762870E-05             9.963181E+01
             1.766027E-05             9.963213E+01
             1.769182E-05             9.963247E+01
             1.772337E-05             9.963281E+01
             1.775491E-05             9.963317E+01
             1.778645E-05             9.963353E+01
             1.781798E-05             9.963390E+01
             1.784951E-05             9.963429E+01
             1.788103E-05             9.963468E+01
             1.791254E-05             9.963508E+01
             1.794405E-05             9.963550E+01
             1.797554E-05             9.963592E+01
             1.800703E-05             9.963635E+01
             1.803852E-05             9.963679E+01
             1.806999E-05             9.963724E+01
             1.810146E-05             9.963770E+01
             1.813293E-05             9.963817E+01
             1.816438E-05             9.963865E+01
             1.819582E-05             9.963914E+01
             1.822726E-05             9.963964E+01
             1.825869E-05             9.964014E+01
             1.829011E-05             9.964066E+01
             1.832153E-05             9.964119E+01
             1.835293E-05             9.964172E+01
             1.838433E-05             9.964227E+01
             1.841571E-05             9.964283E+01
             1.844709E-05             9.964339E+01
             1.847846E-05             9.964396E+01
             1.850982E-05             9.964455E+01
             1.854117E-05             9.964514E+01
             1.857251E-05             9.964574E+01
             1.860384E-05             9.964636E+01
             1.863516E-05             9.964698E+01
             1.866647E-05             9.964761E+01
             1.869777E-05             9.964825E+01
             1.872906E-05             9.964890E+01
             1.876034E-05             9.964955E+01
             1.879161E-05             9.965022E+01
             1.882287E-05             9.965090E+01
             1.885411E-05             9.965159E+01
             1.888535E-05             9.965228E+01
             1.891658E-05             9.965299E+01
             1.894779E-05             9.965370E+01
             1.897899E-05             9.965443E+01
             1.901019E-05             9.965516E+01
             1.904137E-05             9.965590E+01
             1.907253E-05             9.965665E+01
             1.910369E-05             9.965741E+01
             1.913483E-05             9.965818E+01
             1.916597E-05             9.965896E+01
             1.919709E-05             9.965975E+01
             1.922819E-05             9.966055E+01
             1.925929E-05             9.966135E+01
             1.929037E-05             9.966217E+01
             1.932144E-05             9.966299E+01
             1.935250E-05             9.966383E+01
             1.938354E-05             9.966467E+01
             1.941457E-05             9.966552E+01
             1.944558E-05             9.966638E+01
             1.947659E-05             9.966725E+01
             1.950758E-05             9.966813E+01
             1.953855E-05             9.966902E+01
             1.956951E-05             9.966992E+01
             1.960046E-05             9.967082E+01
             1.963139E-05             9.967174E+01
             1.966231E-05             9.967266E+01
             1.969322E-05             9.967359E+01
             1.972411E-05             9.967454E+01
             1.975498E-05             9.967549E+01
             1.978584E-05             9.967645E+01
             1.981669E-05             9.967741E+01
             1.984752E-05             9.967839E+01
             1.987833E-05             9.967938E+01
             1.990913E-05             9.968037E+01
             1.993991E-05             9.968138E+01
             1.997068E-05             9.968239E+01
             2.000143E-05             9.968341E+01
             2.003217E-05             9.968444E+01
             2.006289E-05             9.968548E+01
             2.009359E-05             9.968652E+01
             2.012428E-05             9.968758E+01
             2.015495E-05             9.968864E+01
             2.018561E-05             9.968972E+01
             2.021624E-05             9.969080E+01
             2.024687E-05             9.969189E+01
             2.027747E-05             9.969299E+01
             2.030806E-05             9.969410E+01
             2.033862E-05             9.969521E+01
             2.036918E-05             9.969634E+01
             2.039971E-05             9.969747E+01
             2.043023E-05             9.969861E+01
             2.046073E-05             9.969976E+01
             2.049121E-05             9.970092E+01
             2.052167E-05             9.970208E+01
             2.055212E-05             9.970326E+01
             2.058254E-05             9.970444E+01
             2.061295E-05             9.970564E+01
             2.064334E-05             9.970684E+01
             2.067371E-05             9.970804E+01
             2.070406E-05             9.970926E+01
             2.073439E-05             9.971048E+01
             2.076471E-05             9.971172E+01
             2.079500E-05             9.971296E+01
             2.082528E-05             9.971421E+01
             2.085553E-05             9.971547E+01
             2.088577E-05             9.971673E+01
             2.091598E-05             9.971801E+01
             2.094618E-05             9.971929E+01
             2.097636E-05             9.972058E+01
             2.100651E-05             9.972188E+01
             2.103665E-05             9.972318E+01
             2.106676E-05             9.972450E+01
             2.109686E-05             9.972582E+01
             2.112693E-05             9.972715E+01
             2.115698E-05             9.972849E+01
             2.118702E-05             9.972983E+01
             2.121703E-05             9.973119E+01
             2.124702E-05             9.973255E+01
             2.127699E-05             9.973392E+01
             2.130693E-05             9.973529E+01
             2.133686E-05             9.973668E+01
             2.136676E-05             9.973807E+01
             2.139665E-05             9.973947E+01
             2.142651E-05             9.974088E+01
             2.145635E-05             9.974229E+01
             2.148616E-05             9.974372E+01
             2.151596E-05             9.974515E+01
             2.154573E-05             9.974659E+01
             2.157548E-05             9.974803E+01
             2.160520E-05             9.974949E+01
             2.163490E-05             9.975095E+01
             2.166458E-05             9.975242E+01
             2.169424E-05             9.975389E+01
             2.172388E-05             9.975538E+01
             2.175349E-05             9.975687E+01
             2.178307E-05             9.975836E+01
             2.181264E-05             9.975987E+01
             2.184218E-05             9.976138E+01
             2.187169E-05             9.976290E+01
             2.190119E-05             9.976443E+01
             2.193065E-05             9.976596E+01
             2.196010E-05             9.976751E+01
             2.198952E-05             9.976906E+01
             2.201891E-05             9.977061E+01
             2.204828E-05             9.977217E+01
             2.207763E-05             9.977374E+01
             2.210695E-05             9.977532E+01
             2.213625E-05             9.977691E+01
             2.216552E-05             9.977850E+01
             2.219476E-05             9.978009E+01
             2.222398E-05             9.978170E+01
             2.225318E-05             9.978331E+01
             2.228235E-05             9.978493E+01
             2.231149E-05             9.978656E+01
             2.234061E-05             9.978819E+01
             2.236970E-05             9.978983E+01
             2.239877E-05             9.979147E+01
             2.242781E-05             9.979313E+01
             2.245682E-05             9.979479E+01
             2.248581E-05             9.979645E+01
             2.251477E-05             9.979812E+01
             2.254371E-05             9.979980E+01
             2.257261E-05             9.980149E+01
             2.260149E-05             9.980318E+01
             2.263035E-05             9.980488E+01
             2.265917E-05             9.980658E+01
             2.268797E-05             9.980830E+01
             2.271675E-05             9.981001E+01
             2.274549E-05             9.981174E+01
             2.277421E-05             9.981347E+01
             2.280290E-05             9.981520E+01
             2.283156E-05             9.981695E+01
             2.286019E-05             9.981870E+01
             2.288880E-05             9.982045E+01
             2.291738E-05             9.982221E+01
             2.294592E-05             9.982398E+01
             2.297444E-05             9.982575E+01
             2.300294E-05             9.982753E+01
             2.303140E-05             9.982932E+01
             2.305984E-05             9.983111E+01
             2.308824E-05             9.983291E+01
             2.311662E-05             9.983471E+01
             2.314497E-05             9.983652E+01
             2.317328E-05             9.983834E+01
             2.320157E-05             9.984016E+01
             2.322983E-05             9.984199E+01
             2.325806E-05             9.984382E+01
             2.328627E-05             9.984566E+01
             2.331444E-05             9.984750E+01
             2.334258E-05             9.984935E+01
             2.337069E-05             9.985121E+01
             2.339877E-05             9.985307E+01
             2.342682E-05             9.985494E+01
             2.345484E-05             9.985681E+01
             2.348283E-05             9.985869E+01
             2.351079E-05             9.986057E+01
             2.353872E-05             9.986246E+01
             2.356662E-05             9.986435E+01
             2.359448E-05             9.986625E+01
             2.362232E-05             9.986815E+01
             2.365012E-05             9.987006E+01
             2.367790E-05             9.987198E+01
             2.370564E-05             9.987390E+01
             2.373335E-05             9.987583E+01
             2.376103E-05             9.987776E+01
             2.378868E-05             9.987969E+01
             2.381629E-05             9.988163E+01
             2.384388E-05             9.988358E+01
             2.387143E-05             9.988553E+01
             2.389895E-05             9.988749E+01
             2.392643E-05             9.988945E+01
             2.395389E-05             9.989141E+01
             2.398131E-05             9.989338E+01
             2.400870E-05             9.989536E+01
             2.403606E-05             9.989734E+01
             2.406338E-05             9.989933E+01
             2.409068E-05             9.990132E+01
             2.411793E-05             9.990331E+01
             2.414516E-05             9.990531E+01
             2.417235E-05             9.990732E+01
             2.419951E-05             9.990932E+01
             2.422664E-05             9.991134E+01
             2.425373E-05             9.991336E+01
             2.428079E-05             9.991538E+01
             2.430781E-05             9.991740E+01
             2.433481E-05             9.991944E+01
             2.436176E-05             9.992147E+01
             2.438869E-05             9.992351E+01
             2.441557E-05             9.992556E+01
             2.444243E-05             9.992760E+01
             2.446925E-05             9.992966E+01
             2.449604E-05             9.993171E+01
             2.452279E-05             9.993378E+01
             2.454950E-05             9.993584E+01
             2.457619E-05             9.993791E+01
             2.460283E-05             9.993998E+01
             2.462945E-05             9.994206E+01
             2.465602E-05             9.994414E+01
             2.468257E-05             9.994623E+01
             2.470907E-05             9.994832E+01
             2.473554E-05             9.995041E+01
             2.476198E-05             9.995251E+01
             2.478838E-05             9.995461E+01
             2.481474E-05             9.995671E+01
             2.484107E-05             9.995882E+01
             2.486737E-05             9.996093E+01
             2.489362E-05             9.996305E+01
             2.491985E-05             9.996516E+01
             2.494603E-05             9.996729E+01
             2.497218E-05             9.996941E+01
             2.499829E-05             9.997154E+01
             2.502437E-05             9.997367E+01
             2.505041E-05             9.997581E+01
             2.507641E-05             9.997795E+01
             2.510237E-05             9.998009E+01
             2.512830E-05             9.998224E+01
             2.515420E-05             9.998438E+01
             2.518005E-05             9.998654E+01
             2.520587E-05             9.998869E+01
             2.523165E-05             9.999085E+01
             2.525739E-05             9.999301E+01
             2.528310E-05             9.999517E+01
             2.530877E-05             9.999734E+01
             2.533440E-05             9.999951E+01
             2.535999E-05             1.000017E+02
             2.538555E-05             1.000039E+02
             2.541107E-05             1.000060E+02
             2.543654E-05             1.000082E+02
             2.546199E-05             1.000104E+02
             2.548739E-05             1.000126E+02
             2.551275E-05             1.000148E+02
             2.553808E-05             1.000170E+02
             2.556337E-05             1.000192E+02
             2.558862E-05             1.000214E+02
             2.561383E-05             1.000236E+02
             2.563900E-05             1.000258E+02
             2.566414E-05             1.000280E+02
             2.568923E-05             1.000302E+02
             2.571429E-05             1.000324E+02
             2.573930E-05             1.000346E+02
             2.576428E-05             1.000368E+02
             2.578922E-05             1.000390E+02
             2.581412E-05             1.000412E+02
             2.583898E-05             1.000435E+02
             2.586380E-05             1.000457E+02
             2.588858E-05             1.000479E+02
             2.591332E-05             1.000501E+02
             2.593802E-05             1.000524E+02
             2.596268E-05             1.000546E+02
             2.598730E-05             1.000568E+02
             2.601189E-05             1.000590E+02
             2.603643E-05             1.000613E+02
             2.606093E-05             1.000635E+02
             2.608539E-05             1.000658E+02
             2.610981E-05             1.000680E+02
             2.613419E-05             1.000702E+02
             2.615853E-05             1.000725E+02
             2.618283E-05             1.000747E+02
             2.620708E-05             1.000770E+02
             2.623130E-05             1.000792E+02
             2.625548E-05             1.000815E+02
             2.627961E-05             1.000837E+02
             2.630371E-05             1.000860E+02
             2.632776E-05             1.000882E+02
             2.635177E-05             1.000905E+02
             2.637574E-05             1.000927E+02
             2.639967E-05             1.000950E+02
             2.642356E-05             1.000972E+02
             2.644741E-05             1.000995E+02
             2.647121E-05             1.001017E+02
             2.649498E-05             1.001040E+02
             2.651870E-05             1.001063E+02
             2.654238E-05             1.001085E+02
             2.656601E-05             1.001108E+02
             2.658961E-05             1.001131E+02
             2.661316E-05             1.001153E+02
             2.663668E-05             1.001176E+02
             2.666014E-05             1.001198E+02
             2.668357E-05             1.001221E+02
             2.670696E-05             1.001244E+02
             2.673030E-05             1.001266E+02
             2.675360E-05             1.001289E+02
             2.677686E-05             1.001312E+02
             2.680007E-05             1.001335E+02
             2.682324E-05             1.001357E+02
             2.684637E-05             1.001380E+02
             2.686946E-05             1.001403E+02
             2.689250E-05             1.001425E+02
             2.691550E-05             1.001448E+02
             2.693846E-05             1.001471E+02
             2.696137E-05             1.001493E+02
             2.698424E-05             1.001516E+02
             2.700707E-05             1.001539E+02
             2.702985E-05             1.001561E+02
             2.705259E-05             1.001584E+02
             2.707529E-05             1.001607E+02
             2.709794E-05             1.001630E+02
             2.712055E-05             1.001652E+02
             2.714311E-05             1.001675E+02
             2.716564E-05             1.001698E+02
             2.718811E-05             1.001720E+02
             2.721055E-05             1.001743E+02
             2.723294E-05             1.001766E+02
             2.725528E-05             1.001788E+02
             2.727759E-05             1.001811E+02
             2.729984E-05             1.001834E+02
             2.732206E-05             1.001856E+02
             2.734422E-05             1.001879E+02
             2.736635E-05             1.001902E+02
             2.738843E-05             1.001924E+02
             2.741046E-05             1.001947E+02
             2.743245E-05             1.001970E+02
             2.745440E-05             1.001992E+02
             2.747630E-05             1.002015E+02
             2.749816E-05             1.002037E+02
             2.751997E-05             1.002060E+02
             2.754174E-05             1.002083E+02
             2.756346E-05             1.002105E+02
             2.758513E-05             1.002128E+02
             2.760677E-05             1.002150E+02
             2.762835E-05             1.002173E+02
             2.764989E-05             1.002195E+02
             2.767139E-05             1.002218E+02
             2.769284E-05             1.002240E+02
             2.771424E-05             1.002263E+02
             2.773560E-05             1.002285E+02
             2.775692E-05             1.002308E+02
             2.777819E-05             1.002330E+02
             2.779941E-05             1.002353E+02
             2.782058E-05             1.002375E+02
             2.784172E-05             1.002397E+02
             2.786280E-05             1.002420E+02
             2.788384E-05             1.002442E+02
             2.790483E-05             1.002465E+02
             2.792578E-05             1.002487E+02
             2.794668E-05             1.002509E+02
             2.796754E-05             1.002532E+02
             2.798835E-05             1.002554E+02
             2.800911E-05             1.002576E+02
             2.802983E-05             1.002598E+02
             2.805050E-05             1.002621E+02
             2.807112E-05             1.002643E+02
             2.809170E-05             1.002665E+02
             2.811223E-05             1.002687E+02
             2.813271E-05             1.002709E+02
             2.815315E-05             1.002731E+02
             2.817354E-05             1.002754E+02
             2.819388E-05             1.002776E+02
             2.821418E-05             1.002798E+02
             2.823443E-05             1.002820E+02
             2.825464E-05             1.002842E+02
             2.827479E-05             1.002864E+02
             2.829490E-05             1.002886E+02
             2.831497E-05             1.002908E+02
             2.833498E-05             1.002930E+02
             2.835495E-05             1.002952E+02
             2.837487E-05             1.002973E+02
             2.839475E-05             1.002995E+02
             2.841458E-05             1.003017E+02
             2.843436E-05             1.003039E+02
             2.845409E-05             1.003061E+02
             2.847378E-05             1.003082E+02
             2.849341E-05             1.003104E+02
             2.851300E-05             1.003126E+02
             2.853255E-05             1.003147E+02
             2.855204E-05             1.003169E+02
             2.857149E-05             1.003191E+02
             2.859089E-05             1.003212E+02
             2.861024E-05             1.003234E+02
             2.862955E-05             1.003255E+02
             2.864881E-05             1.003277E+02
             2.866802E-05             1.003298E+02
             2.868718E-05             1.003320E+02
             2.870629E-05             1.003341E+02
             2.872536E-05             1.003362E+02
             2.874437E-05             1.003384E+02
             2.876334E-05             1.003405E+02
             2.878227E-05             1.003426E+02
             2.880114E-05             1.003447E+02
             2.881997E-05             1.003469E+02
             2.883874E-05             1.003490E+02
             2.885747E-05             1.003511E+02
             2.887615E-05             1.003532E+02
             2.889479E-05             1.003553E+02
             2.891337E-05             1.003574E+02
             2.893191E-05             1.003595E+02
             2.895039E-05             1.003616E+02
             2.896883E-05             1.003637E+02
             2.898723E-05             1.003658E+02
             2.900557E-05             1.003678E+02
             2.902386E-05             1.003699E+02
             2.904211E-05             1.003720E+02
             2.906030E-05             1.003741E+02
             2.907845E-05             1.003761E+02
             2.909655E-05             1.003782E+02
             2.911460E-05             1.003802E+02
             2.913261E-05             1.003823E+02
             2.915056E-05             1.003844E+02
             2.916846E-05             1.003864E+02
             2.918632E-05             1.003884E+02
             2.920413E-05             1.003905E+02
             2.922189E-05             1.003925E+02
             2.923960E-05             1.003946E+02
             2.925726E-05             1.003966E+02
             2.927487E-05             1.003986E+02
             2.929243E-05             1.004006E+02
             2.930995E-05             1.004026E+02
             2.932741E-05             1.004046E+02
             2.934483E-05             1.004066E+02
             2.936219E-05             1.004086E+02
             2.937951E-05             1.004106E+02
             2.939678E-05             1.004126E+02
             2.941400E-05             1.004146E+02
             2.943117E-05             1.004166E+02
             2.944829E-05             1.004186E+02
             2.946537E-05             1.004206E+02
             2.948239E-05             1.004225E+02
             2.949936E-05             1.004245E+02
             2.951629E-05             1.004264E+02
             2.953316E-05             1.004284E+02
             2.954999E-05             1.004304E+02
             2.956677E-05             1.004323E+02
             2.958349E-05             1.004342E+02
             2.960017E-05             1.004362E+02
             2.961680E-05             1.004381E+02
             2.963338E-05             1.004400E+02
             2.964991E-05             1.004419E+02
             2.966639E-05             1.004439E+02
             2.968282E-05             1.004458E+02
             2.969920E-05             1.004477E+02
             2.971554E-05             1.004496E+02
             2.973182E-05             1.004515E+02
             2.974805E-05             1.004534E+02
             2.976424E-05             1.004553E+02
             2.978037E-05             1.004571E+02
             2.979645E-05             1.004590E+02
             2.981249E-05             1.004609E+02
             2.982848E-05             1.004627E+02
             2.984441E-05             1.004646E+02
             2.986030E-05             1.004665E+02
             2.987614E-05             1.004683E+02
             2.989192E-05             1.004702E+02
             2.990766E-05             1.004720E+02
             2.992335E-05             1.004738E+02
             2.993899E-05             1.004757E+02
             2.995458E-05             1.004775E+02
             2.997012E-05             1.004793E+02
             2.998561E-05             1.004811E+02
             3.000105E-05             1.004829E+02
             3.001644E-05             1.004847E+02
             3.003178E-05             1.004865E+02
             3.004707E-05             1.004883E+02
             3.006231E-05             1.004901E+02
             3.007750E-05             1.004919E+02
             3.009265E-05             1.004936E+02
             3.010774E-05             1.004954E+02
             3.012278E-05             1.004972E+02
             3.013777E-05             1.004989E+02
             3.015272E-05             1.005007E+02
             3.016761E-05             1.005024E+02
             3.018246E-05             1.005042E+02
             3.019725E-05             1.005059E+02
             3.021199E-05             1.005076E+02
             3.022669E-05             1.005093E+02
             3.024133E-05             1.005111E+02
             3.025593E-05             1.005128E+02
             3.027048E-05             1.005145E+02
             3.028497E-05             1.005162E+02
             3.029942E-05             1.005179E+02
             3.031382E-05             1.005195E+02
             3.032816E-05             1.005212E+02
             3.034246E-05             1.005229E+02
             3.035671E-05             1.005246E+02
             3.037091E-05             1.005262E+02
             3.038506E-05             1.005279E+02
             3.039916E-05             1.005295E+02
             3.041320E-05             1.005312E+02
             3.042720E-05             1.005328E+02
             3.044115E-05             1.005345E+02
             3.045506E-05             1.005361E+02
             3.046891E-05             1.005377E+02
             3.048271E-05             1.005393E+02
             3.049646E-05             1.005409E+02
             3.051016E-05             1.005425E+02
             3.052381E-05             1.005441E+02
             3.053742E-05             1.005457E+02
             3.055097E-05             1.005473E+02
             3.056447E-05             1.005489E+02
             3.057793E-05             1.005504E+02
             3.059133E-05             1.005520E+02
             3.060469E-05             1.005536E+02
             3.061800E-05             1.005551E+02
             3.063125E-05             1.005567E+02
             3.064446E-05             1.005582E+02
             3.065762E-05             1.005597E+02
             3.067073E-05             1.005613E+02
             3.068378E-05             1.005628E+02
             3.069679E-05             1.005643E+02
             3.070975E-05             1.005658E+02
             3.072266E-05             1.005673E+02
             3.073553E-05             1.005688E+02
             3.074834E-05             1.005703E+02
             3.076110E-05             1.005718E+02
             3.077382E-05             1.005732E+02
             3.078648E-05             1.005747E+02
             3.079909E-05             1.005762E+02
             3.081166E-05             1.005776E+02
             3.082418E-05             1.005791E+02
             3.083665E-05             1.005805E+02
             3.084906E-05             1.005819E+02
             3.086143E-05             1.005834E+02
             3.087375E-05             1.005848E+02
             3.088602E-05             1.005862E+02
             3.089825E-05             1.005876E+02
             3.091042E-05             1.005890E+02
             3.092254E-05             1.005904E+02
             3.093462E-05             1.005918E+02
             3.094665E-05             1.005932E+02
             3.095862E-05             1.005946E+02
             3.097055E-05             1.005959E+02
             3.098243E-05             1.005973E+02
             3.099426E-05             1.005987E+02
             3.100604E-05             1.006000E+02
             3.101778E-05             1.006014E+02
             3.102946E-05             1.006027E+02
             3.104110E-05             1.006040E+02
             3.105269E-05             1.006053E+02
             3.106422E-05             1.006067E+02
             3.107571E-05             1.006080E+02
             3.108716E-05             1.006093E+02
             3.109855E-05             1.006106E+02
             3.110989E-05             1.006119E+02
             3.112119E-05             1.006131E+02
             3.113244E-05             1.006144E+02
             3.114364E-05             1.006157E+02
             3.115479E-05             1.006170E+02
             3.116589E-05             1.006182E+02
             3.117694E-05             1.006195E+02
             3.118795E-05             1.006207E+02
             3.119891E-05             1.006219E+02
             3.120982E-05             1.006232E+02
             3.122068E-05             1.006244E+02
             3.123149E-05             1.006256E+02
             3.124226E-05             1.006268E+02
             3.125298E-05             1.006280E+02
             3.126364E-05             1.006292E+02
             3.127427E-05             1.006304E+02
             3.128484E-05             1.006316E+02
             3.129537E-05             1.006328E+02
             3.130584E-05             1.006340E+02
             3.131627E-05             1.006351E+02
             3.132666E-05             1.006363E+02
             3.133699E-05             1.006374E+02
             3.134728E-05             1.006386E+02
             3.135752E-05             1.006397E+02
             3.136771E-05             1.006408E+02
             3.137786E-05             1.006420E+02
             3.138795E-05             1.006431E+02
             3.139800E-05             1.006442E+02
             3.140801E-05             1.006453E+02
             3.141796E-05             1.006464E+02
             3.142787E-05             1.006475E+02
             3.143773E-05             1.006486E+02
             3.144755E-05             1.006496E+02
             3.145731E-05             1.006507E+02
             3.146703E-05             1.006518E+02
             3.147671E-05             1.006528E+02
             3.148633E-05             1.006539E+02
             3.149591E-05             1.006549E+02
             3.150544E-05             1.006559E+02
             3.151493E-05             1.006570E+02
             3.152437E-05             1.006580E+02
             3.153376E-05             1.006590E+02
             3.154311E-05             1.006600E+02
             3.155241E-05             1.006610E+02
             3.156166E-05             1.006620E+02
             3.157087E-05             1.006630E+02
             3.158003E-05             1.006640E+02
             3.158914E-05             1.006650E+02
             3.159821E-05             1.006659E+02
             3.160723E-05             1.006669E+02
             3.161620E-05             1.006679E+02
             3.162513E-05             1.006688E+02
             3.163402E-05             1.006698E+02
             3.164285E-05             1.006707E+02
             3.165165E-05             1.006716E+02
             3.166039E-05             1.006726E+02
             3.166909E-05             1.006735E+02
             3.167775E-05             1.006744E+02
             3.168635E-05             1.006753E+02
             3.169492E-05             1.006762E+02
             3.170344E-05             1.006771E+02
             3.171191E-05             1.006780E+02
             3.172033E-05             1.006788E+02
             3.172872E-05             1.006797E+02
             3.173705E-05             1.006806E+02
             3.174534E-05             1.006814E+02
             3.175359E-05             1.006823E+02
             3.176179E-05             1.006831E+02
             3.176995E-05             1.006840E+02
             3.177806E-05             1.006848E+02
             3.178613E-05             1.006857E+02
             3.179415E-05             1.006865E+02
             3.180213E-05             1.006873E+02
             3.181006E-05             1.006881E+02
             3.181795E-05             1.006889E+02
             3.182579E-05             1.006897E+02
             3.183359E-05             1.006905E+02
             3.184135E-05             1.006913E+02
             3.184906E-05             1.006921E+02
             3.185673E-05             1.006928E+02
             3.186435E-05             1.006936E+02
             3.187193E-05             1.006944E+02
             3.187946E-05             1.006951E+02
             3.188695E-05             1.006959E+02
             3.189440E-05             1.006966E+02
             3.190181E-05             1.006973E+02
             3.190917E-05             1.006981E+02
             3.191648E-05             1.006988E+02
             3.192376E-05             1.006995E+02
             3.193099E-05             1.007002E+02
             3.193817E-05             1.007009E+02
             3.194532E-05             1.007016E+02
             3.195242E-05             1.007023E+02
             3.195948E-05             1.007030E+02
             3.196649E-05             1.007037E+02
             3.197346E-05             1.007043E+02
             3.198039E-05             1.007050E+02
             3.198728E-05             1.007057E+02
             3.199412E-05             1.007063E+02
             3.200093E-05             1.007070E+02
             3.200768E-05             1.007076E+02
             3.201440E-05             1.007083E+02
             3.202108E-05             1.007089E+02
             3.202771E-05             1.007095E+02
             3.203430E-05             1.007102E+02
             3.204085E-05             1.007108E+02
             3.204735E-05             1.007114E+02
             3.205382E-05             1.007120E+02
             3.206024E-05             1.007126E+02
             3.206662E-05             1.007132E+02
             3.207296E-05             1.007138E+02
             3.207926E-05             1.007144E+02
             3.208552E-05             1.007149E+02
             3.209174E-05             1.007155E+02
             3.209791E-05             1.007161E+02
             3.210405E-05             1.007166E+02
             3.211014E-05             1.007172E+02
