               Volume[m3]            Pressure[kPa]
             1.645822E-05             1.001621E+02
             1.648989E-05             1.001631E+02
             1.652156E-05             1.001641E+02
             1.655323E-05             1.001651E+02
             1.658491E-05             1.001661E+02
             1.661658E-05             1.001671E+02
             1.664825E-05             1.001681E+02
             1.667991E-05             1.001692E+02
             1.671158E-05             1.001702E+02
             1.674325E-05             1.001712E+02
             1.677491E-05             1.001723E+02
             1.680657E-05             1.001734E+02
             1.683823E-05             1.001744E+02
             1.686989E-05             1.001755E+02
             1.690155E-05             1.001766E+02
             1.693320E-05             1.001777E+02
             1.696485E-05             1.001788E+02
             1.699650E-05             1.001799E+02
             1.702814E-05             1.001810E+02
             1.705979E-05             1.001821E+02
             1.709143E-05             1.001833E+02
             1.712306E-05             1.001844E+02
             1.715470E-05             1.001855E+02
             1.718633E-05             1.001867E+02
             1.721795E-05             1.001879E+02
             1.724958E-05             1.001890E+02
             1.728119E-05             1.001902E+02
             1.731281E-05             1.001914E+02
             1.734442E-05             1.001926E+02
             1.737603E-05             1.001938E+02
             1.740763E-05             1.001950E+02
             1.743922E-05             1.001962E+02
             1.747082E-05             1.001974E+02
             1.750240E-05             1.001987E+02
             1.753399E-05             1.001999E+02
             1.756556E-05             1.002011E+02
             1.759714E-05             1.002024E+02
             1.762870E-05             1.002037E+02
             1.766027E-05             1.002049E+02
             1.769182E-05             1.002062E+02
             1.772337E-05             1.002075E+02
             1.775491E-05             1.002088E+02
             1.778645E-05             1.002101E+02
             1.781798E-05             1.002114E+02
             1.784951E-05             1.002127E+02
             1.788103E-05             1.002141E+02
             1.791254E-05             1.002154E+02
             1.794405E-05             1.002167E+02
             1.797554E-05             1.002181E+02
             1.800703E-05             1.002194E+02
             1.803852E-05             1.002208E+02
             1.806999E-05             1.002222E+02
             1.810146E-05             1.002235E+02
             1.813293E-05             1.002249E+02
             1.816438E-05             1.002263E+02
             1.819582E-05             1.002277E+02
             1.822726E-05             1.002291E+02
             1.825869E-05             1.002305E+02
             1.829011E-05             1.002320E+02
             1.832153E-05             1.002334E+02
             1.835293E-05             1.002348E+02
             1.838433E-05             1.002362E+02
             1.841571E-05             1.002377E+02
             1.844709E-05             1.002391E+02
             1.847846E-05             1.002406E+02
             1.850982E-05             1.002421E+02
             1.854117E-05             1.002436E+02
             1.857251E-05             1.002450E+02
             1.860384E-05             1.002465E+02
             1.863516E-05             1.002480E+02
             1.866647E-05             1.002495E+02
             1.869777E-05             1.002510E+02
             1.872906E-05             1.002525E+02
             1.876034E-05             1.002541E+02
             1.879161E-05             1.002556E+02
             1.882287E-05             1.002572E+02
             1.885411E-05             1.002587E+02
             1.888535E-05             1.002602E+02
             1.891658E-05             1.002618E+02
             1.894779E-05             1.002634E+02
             1.897899E-05             1.002649E+02
             1.901019E-05             1.002665E+02
             1.904137E-05             1.002681E+02
             1.907253E-05             1.002697E+02
             1.910369E-05             1.002713E+02
             1.913483E-05             1.002729E+02
             1.916597E-05             1.002745E+02
             1.919709E-05             1.002761E+02
             1.922819E-05             1.002777E+02
             1.925929E-05             1.002794E+02
             1.929037E-05             1.002810E+02
             1.932144E-05             1.002826E+02
             1.935250E-05             1.002843E+02
             1.938354E-05             1.002860E+02
             1.941457E-05             1.002876E+02
             1.944558E-05             1.002892E+02
             1.947659E-05             1.002909E+02
             1.950758E-05             1.002926E+02
             1.953855E-05             1.002943E+02
             1.956951E-05             1.002960E+02
             1.960046E-05             1.002977E+02
             1.963139E-05             1.002994E+02
             1.966231E-05             1.003011E+02
             1.969322E-05             1.003028E+02
             1.972411E-05             1.003045E+02
             1.975498E-05             1.003062E+02
             1.978584E-05             1.003079E+02
             1.981669E-05             1.003097E+02
             1.984752E-05             1.003115E+02
             1.987833E-05             1.003132E+02
             1.990913E-05             1.003150E+02
             1.993991E-05             1.003167E+02
             1.997068E-05             1.003184E+02
             2.000143E-05             1.003202E+02
             2.003217E-05             1.003220E+02
             2.006289E-05             1.003236E+02
             2.009359E-05             1.003253E+02
             2.012428E-05             1.003270E+02
             2.015495E-05             1.003288E+02
             2.018561E-05             1.003305E+02
             2.021624E-05             1.003323E+02
             2.024687E-05             1.003341E+02
             2.027747E-05             1.003358E+02
             2.030806E-05             1.003376E+02
             2.033862E-05             1.003393E+02
             2.036918E-05             1.003411E+02
             2.039971E-05             1.003427E+02
             2.043023E-05             1.003442E+02
             2.046073E-05             1.003461E+02
             2.049121E-05             1.003480E+02
             2.052167E-05             1.003498E+02
             2.055212E-05             1.003514E+02
             2.058254E-05             1.003532E+02
             2.061295E-05             1.003552E+02
             2.064334E-05             1.003570E+02
             2.067371E-05             1.003589E+02
             2.070406E-05             1.003604E+02
             2.073439E-05             1.003622E+02
             2.076471E-05             1.003640E+02
             2.079500E-05             1.003656E+02
             2.082528E-05             1.003675E+02
             2.085553E-05             1.003696E+02
             2.088577E-05             1.003713E+02
             2.091598E-05             1.003735E+02
             2.094618E-05             1.003757E+02
             2.097636E-05             1.003777E+02
             2.100651E-05             1.003797E+02
             2.103665E-05             1.003818E+02
             2.106676E-05             1.003839E+02
             2.109686E-05             1.003860E+02
             2.112693E-05             1.003881E+02
             2.115698E-05             1.003901E+02
             2.118702E-05             1.003920E+02
             2.121703E-05             1.003939E+02
             2.124702E-05             1.003958E+02
             2.127699E-05             1.003976E+02
             2.130693E-05             1.003993E+02
             2.133686E-05             1.004014E+02
             2.136676E-05             1.004034E+02
             2.139665E-05             1.004053E+02
             2.142651E-05             1.004072E+02
             2.145635E-05             1.004091E+02
             2.148616E-05             1.004109E+02
             2.151596E-05             1.004127E+02
             2.154573E-05             1.004144E+02
             2.157548E-05             1.004160E+02
             2.160520E-05             1.004177E+02
             2.163490E-05             1.004193E+02
             2.166458E-05             1.004209E+02
             2.169424E-05             1.004224E+02
             2.172388E-05             1.004239E+02
             2.175349E-05             1.004254E+02
             2.178307E-05             1.004269E+02
             2.181264E-05             1.004283E+02
             2.184218E-05             1.004297E+02
             2.187169E-05             1.004310E+02
             2.190119E-05             1.004324E+02
             2.193065E-05             1.004337E+02
             2.196010E-05             1.004350E+02
             2.198952E-05             1.004362E+02
             2.201891E-05             1.004375E+02
             2.204828E-05             1.004387E+02
             2.207763E-05             1.004400E+02
             2.210695E-05             1.004412E+02
             2.213625E-05             1.004425E+02
             2.216552E-05             1.004437E+02
             2.219476E-05             1.004449E+02
             2.222398E-05             1.004459E+02
             2.225318E-05             1.004469E+02
             2.228235E-05             1.004481E+02
             2.231149E-05             1.004490E+02
             2.234061E-05             1.004499E+02
             2.236970E-05             1.004508E+02
             2.239877E-05             1.004515E+02
             2.242781E-05             1.004522E+02
             2.245682E-05             1.004530E+02
             2.248581E-05             1.004537E+02
             2.251477E-05             1.004543E+02
             2.254371E-05             1.004549E+02
             2.257261E-05             1.004555E+02
             2.260149E-05             1.004561E+02
             2.263035E-05             1.004567E+02
             2.265917E-05             1.004571E+02
             2.268797E-05             1.004576E+02
             2.271675E-05             1.004580E+02
             2.274549E-05             1.004584E+02
             2.277421E-05             1.004588E+02
             2.280290E-05             1.004592E+02
             2.283156E-05             1.004595E+02
             2.286019E-05             1.004597E+02
             2.288880E-05             1.004599E+02
             2.291738E-05             1.004601E+02
             2.294592E-05             1.004599E+02
             2.297444E-05             1.004597E+02
             2.300294E-05             1.004595E+02
             2.303140E-05             1.004593E+02
             2.305984E-05             1.004591E+02
             2.308824E-05             1.004589E+02
             2.311662E-05             1.004585E+02
             2.314497E-05             1.004580E+02
             2.317328E-05             1.004576E+02
             2.320157E-05             1.004567E+02
             2.322983E-05             1.004560E+02
             2.325806E-05             1.004551E+02
             2.328627E-05             1.004541E+02
             2.331444E-05             1.004534E+02
             2.334258E-05             1.004529E+02
             2.337069E-05             1.004522E+02
             2.339877E-05             1.004515E+02
             2.342682E-05             1.004508E+02
             2.345484E-05             1.004502E+02
             2.348283E-05             1.004495E+02
             2.351079E-05             1.004489E+02
             2.353872E-05             1.004481E+02
             2.356662E-05             1.004475E+02
             2.359448E-05             1.004469E+02
             2.362232E-05             1.004463E+02
             2.365012E-05             1.004458E+02
             2.367790E-05             1.004453E+02
             2.370564E-05             1.004448E+02
             2.373335E-05             1.004443E+02
             2.376103E-05             1.004439E+02
             2.378868E-05             1.004434E+02
             2.381629E-05             1.004430E+02
             2.384388E-05             1.004426E+02
             2.387143E-05             1.004422E+02
             2.389895E-05             1.004419E+02
             2.392643E-05             1.004416E+02
             2.395389E-05             1.004414E+02
             2.398131E-05             1.004412E+02
             2.400870E-05             1.004410E+02
             2.403606E-05             1.004409E+02
             2.406338E-05             1.004409E+02
             2.409068E-05             1.004409E+02
             2.411793E-05             1.004410E+02
             2.414516E-05             1.004411E+02
             2.417235E-05             1.004413E+02
             2.419951E-05             1.004415E+02
             2.422664E-05             1.004418E+02
             2.425373E-05             1.004422E+02
             2.428079E-05             1.004426E+02
             2.430781E-05             1.004431E+02
             2.433481E-05             1.004436E+02
             2.436176E-05             1.004442E+02
             2.438869E-05             1.004448E+02
             2.441557E-05             1.004455E+02
             2.444243E-05             1.004463E+02
             2.446925E-05             1.004471E+02
             2.449604E-05             1.004479E+02
             2.452279E-05             1.004487E+02
             2.454950E-05             1.004496E+02
             2.457619E-05             1.004505E+02
             2.460283E-05             1.004514E+02
             2.462945E-05             1.004523E+02
             2.465602E-05             1.004532E+02
             2.468257E-05             1.004542E+02
             2.470907E-05             1.004551E+02
             2.473554E-05             1.004561E+02
             2.476198E-05             1.004572E+02
             2.478838E-05             1.004582E+02
             2.481474E-05             1.004592E+02
             2.484107E-05             1.004603E+02
             2.486737E-05             1.004614E+02
             2.489362E-05             1.004625E+02
             2.491985E-05             1.004636E+02
             2.494603E-05             1.004647E+02
             2.497218E-05             1.004658E+02
             2.499829E-05             1.004669E+02
             2.502437E-05             1.004680E+02
             2.505041E-05             1.004691E+02
             2.507641E-05             1.004703E+02
             2.510237E-05             1.004714E+02
             2.512830E-05             1.004725E+02
             2.515420E-05             1.004737E+02
             2.518005E-05             1.004748E+02
             2.520587E-05             1.004760E+02
             2.523165E-05             1.004771E+02
             2.525739E-05             1.004783E+02
             2.528310E-05             1.004795E+02
             2.530877E-05             1.004806E+02
             2.533440E-05             1.004818E+02
             2.535999E-05             1.004830E+02
             2.538555E-05             1.004841E+02
             2.541107E-05             1.004853E+02
             2.543654E-05             1.004865E+02
             2.546199E-05             1.004876E+02
             2.548739E-05             1.004888E+02
             2.551275E-05             1.004900E+02
             2.553808E-05             1.004911E+02
             2.556337E-05             1.004923E+02
             2.558862E-05             1.004935E+02
             2.561383E-05             1.004946E+02
             2.563900E-05             1.004958E+02
             2.566414E-05             1.004970E+02
             2.568923E-05             1.004981E+02
             2.571429E-05             1.004993E+02
             2.573930E-05             1.005005E+02
             2.576428E-05             1.005017E+02
             2.578922E-05             1.005028E+02
             2.581412E-05             1.005040E+02
             2.583898E-05             1.005052E+02
             2.586380E-05             1.005064E+02
             2.588858E-05             1.005076E+02
             2.591332E-05             1.005087E+02
             2.593802E-05             1.005099E+02
             2.596268E-05             1.005111E+02
             2.598730E-05             1.005123E+02
             2.601189E-05             1.005135E+02
             2.603643E-05             1.005147E+02
             2.606093E-05             1.005158E+02
             2.608539E-05             1.005170E+02
             2.610981E-05             1.005182E+02
             2.613419E-05             1.005194E+02
             2.615853E-05             1.005206E+02
             2.618283E-05             1.005218E+02
             2.620708E-05             1.005229E+02
             2.623130E-05             1.005241E+02
             2.625548E-05             1.005253E+02
             2.627961E-05             1.005265E+02
             2.630371E-05             1.005277E+02
             2.632776E-05             1.005288E+02
             2.635177E-05             1.005300E+02
             2.637574E-05             1.005312E+02
             2.639967E-05             1.005324E+02
             2.642356E-05             1.005336E+02
             2.644741E-05             1.005347E+02
             2.647121E-05             1.005359E+02
             2.649498E-05             1.005371E+02
             2.651870E-05             1.005383E+02
             2.654238E-05             1.005395E+02
             2.656601E-05             1.005406E+02
             2.658961E-05             1.005418E+02
             2.661316E-05             1.005430E+02
             2.663668E-05             1.005442E+02
             2.666014E-05             1.005453E+02
             2.668357E-05             1.005465E+02
             2.670696E-05             1.005477E+02
             2.673030E-05             1.005489E+02
             2.675360E-05             1.005500E+02
             2.677686E-05             1.005512E+02
             2.680007E-05             1.005524E+02
             2.682324E-05             1.005535E+02
             2.684637E-05             1.005547E+02
             2.686946E-05             1.005559E+02
             2.689250E-05             1.005570E+02
             2.691550E-05             1.005582E+02
             2.693846E-05             1.005594E+02
             2.696137E-05             1.005605E+02
             2.698424E-05             1.005617E+02
             2.700707E-05             1.005628E+02
             2.702985E-05             1.005640E+02
             2.705259E-05             1.005652E+02
             2.707529E-05             1.005663E+02
             2.709794E-05             1.005675E+02
             2.712055E-05             1.005686E+02
             2.714311E-05             1.005698E+02
             2.716564E-05             1.005709E+02
             2.718811E-05             1.005721E+02
             2.721055E-05             1.005732E+02
             2.723294E-05             1.005744E+02
             2.725528E-05             1.005755E+02
             2.727759E-05             1.005767E+02
             2.729984E-05             1.005778E+02
             2.732206E-05             1.005789E+02
             2.734422E-05             1.005801E+02
             2.736635E-05             1.005812E+02
             2.738843E-05             1.005824E+02
             2.741046E-05             1.005835E+02
             2.743245E-05             1.005846E+02
             2.745440E-05             1.005857E+02
             2.747630E-05             1.005869E+02
             2.749816E-05             1.005880E+02
             2.751997E-05             1.005891E+02
             2.754174E-05             1.005903E+02
             2.756346E-05             1.005914E+02
             2.758513E-05             1.005925E+02
             2.760677E-05             1.005936E+02
             2.762835E-05             1.005947E+02
             2.764989E-05             1.005958E+02
             2.767139E-05             1.005970E+02
             2.769284E-05             1.005981E+02
             2.771424E-05             1.005992E+02
             2.773560E-05             1.006003E+02
             2.775692E-05             1.006014E+02
             2.777819E-05             1.006025E+02
             2.779941E-05             1.006036E+02
             2.782058E-05             1.006047E+02
             2.784172E-05             1.006058E+02
             2.786280E-05             1.006069E+02
             2.788384E-05             1.006080E+02
             2.790483E-05             1.006091E+02
             2.792578E-05             1.006102E+02
             2.794668E-05             1.006112E+02
             2.796754E-05             1.006123E+02
             2.798835E-05             1.006134E+02
             2.800911E-05             1.006145E+02
             2.802983E-05             1.006156E+02
             2.805050E-05             1.006166E+02
             2.807112E-05             1.006177E+02
             2.809170E-05             1.006188E+02
             2.811223E-05             1.006199E+02
             2.813271E-05             1.006209E+02
             2.815315E-05             1.006220E+02
             2.817354E-05             1.006230E+02
             2.819388E-05             1.006241E+02
             2.821418E-05             1.006252E+02
             2.823443E-05             1.006262E+02
             2.825464E-05             1.006273E+02
             2.827479E-05             1.006283E+02
             2.829490E-05             1.006293E+02
             2.831497E-05             1.006304E+02
             2.833498E-05             1.006314E+02
             2.835495E-05             1.006325E+02
             2.837487E-05             1.006335E+02
             2.839475E-05             1.006345E+02
             2.841458E-05             1.006356E+02
             2.843436E-05             1.006366E+02
             2.845409E-05             1.006376E+02
             2.847378E-05             1.006386E+02
             2.849341E-05             1.006397E+02
             2.851300E-05             1.006407E+02
             2.853255E-05             1.006417E+02
             2.855204E-05             1.006427E+02
             2.857149E-05             1.006437E+02
             2.859089E-05             1.006447E+02
             2.861024E-05             1.006457E+02
             2.862955E-05             1.006467E+02
             2.864881E-05             1.006477E+02
             2.866802E-05             1.006487E+02
             2.868718E-05             1.006497E+02
             2.870629E-05             1.006507E+02
             2.872536E-05             1.006517E+02
             2.874437E-05             1.006527E+02
             2.876334E-05             1.006536E+02
             2.878227E-05             1.006546E+02
             2.880114E-05             1.006556E+02
             2.881997E-05             1.006566E+02
             2.883874E-05             1.006575E+02
             2.885747E-05             1.006585E+02
             2.887615E-05             1.006594E+02
             2.889479E-05             1.006604E+02
             2.891337E-05             1.006613E+02
             2.893191E-05             1.006623E+02
             2.895039E-05             1.006632E+02
             2.896883E-05             1.006642E+02
             2.898723E-05             1.006651E+02
             2.900557E-05             1.006660E+02
             2.902386E-05             1.006670E+02
             2.904211E-05             1.006679E+02
             2.906030E-05             1.006688E+02
             2.907845E-05             1.006697E+02
             2.909655E-05             1.006707E+02
             2.911460E-05             1.006716E+02
             2.913261E-05             1.006725E+02
             2.915056E-05             1.006734E+02
             2.916846E-05             1.006743E+02
             2.918632E-05             1.006752E+02
             2.920413E-05             1.006761E+02
             2.922189E-05             1.006770E+02
             2.923960E-05             1.006779E+02
             2.925726E-05             1.006788E+02
             2.927487E-05             1.006796E+02
             2.929243E-05             1.006805E+02
             2.930995E-05             1.006814E+02
             2.932741E-05             1.006823E+02
             2.934483E-05             1.006831E+02
             2.936219E-05             1.006840E+02
             2.937951E-05             1.006849E+02
             2.939678E-05             1.006857E+02
             2.941400E-05             1.006866E+02
             2.943117E-05             1.006874E+02
             2.944829E-05             1.006883E+02
             2.946537E-05             1.006891E+02
             2.948239E-05             1.006899E+02
             2.949936E-05             1.006908E+02
             2.951629E-05             1.006916E+02
             2.953316E-05             1.006924E+02
             2.954999E-05             1.006933E+02
             2.956677E-05             1.006941E+02
             2.958349E-05             1.006949E+02
             2.960017E-05             1.006957E+02
             2.961680E-05             1.006966E+02
             2.963338E-05             1.006974E+02
             2.964991E-05             1.006983E+02
             2.966639E-05             1.006991E+02
             2.968282E-05             1.006999E+02
             2.969920E-05             1.007007E+02
             2.971554E-05             1.007015E+02
             2.973182E-05             1.007023E+02
             2.974805E-05             1.007031E+02
             2.976424E-05             1.007038E+02
             2.978037E-05             1.007046E+02
             2.979645E-05             1.007054E+02
             2.981249E-05             1.007061E+02
             2.982848E-05             1.007069E+02
             2.984441E-05             1.007077E+02
             2.986030E-05             1.007084E+02
             2.987614E-05             1.007092E+02
             2.989192E-05             1.007099E+02
             2.990766E-05             1.007106E+02
             2.992335E-05             1.007114E+02
             2.993899E-05             1.007121E+02
             2.995458E-05             1.007128E+02
             2.997012E-05             1.007135E+02
             2.998561E-05             1.007143E+02
             3.000105E-05             1.007150E+02
             3.001644E-05             1.007157E+02
             3.003178E-05             1.007164E+02
             3.004707E-05             1.007171E+02
             3.006231E-05             1.007178E+02
             3.007750E-05             1.007185E+02
             3.009265E-05             1.007192E+02
             3.010774E-05             1.007198E+02
             3.012278E-05             1.007205E+02
             3.013777E-05             1.007212E+02
             3.015272E-05             1.007219E+02
             3.016761E-05             1.007225E+02
             3.018246E-05             1.007232E+02
             3.019725E-05             1.007239E+02
             3.021199E-05             1.007245E+02
             3.022669E-05             1.007252E+02
             3.024133E-05             1.007259E+02
             3.025593E-05             1.007265E+02
             3.027048E-05             1.007272E+02
             3.028497E-05             1.007278E+02
             3.029942E-05             1.007284E+02
             3.031382E-05             1.007291E+02
             3.032816E-05             1.007297E+02
             3.034246E-05             1.007303E+02
             3.035671E-05             1.007309E+02
             3.037091E-05             1.007315E+02
             3.038506E-05             1.007321E+02
             3.039916E-05             1.007327E+02
             3.041320E-05             1.007333E+02
             3.042720E-05             1.007339E+02
             3.044115E-05             1.007345E+02
             3.045506E-05             1.007351E+02
             3.046891E-05             1.007357E+02
             3.048271E-05             1.007363E+02
             3.049646E-05             1.007369E+02
             3.051016E-05             1.007375E+02
             3.052381E-05             1.007381E+02
             3.053742E-05             1.007387E+02
             3.055097E-05             1.007393E+02
             3.056447E-05             1.007399E+02
             3.057793E-05             1.007404E+02
             3.059133E-05             1.007410E+02
             3.060469E-05             1.007416E+02
             3.061800E-05             1.007421E+02
             3.063125E-05             1.007426E+02
             3.064446E-05             1.007432E+02
             3.065762E-05             1.007437E+02
             3.067073E-05             1.007442E+02
             3.068378E-05             1.007448E+02
             3.069679E-05             1.007453E+02
             3.070975E-05             1.007458E+02
             3.072266E-05             1.007463E+02
             3.073553E-05             1.007468E+02
             3.074834E-05             1.007473E+02
             3.076110E-05             1.007479E+02
             3.077382E-05             1.007484E+02
             3.078648E-05             1.007489E+02
             3.079909E-05             1.007495E+02
             3.081166E-05             1.007500E+02
             3.082418E-05             1.007505E+02
             3.083665E-05             1.007510E+02
             3.084906E-05             1.007514E+02
             3.086143E-05             1.007519E+02
             3.087375E-05             1.007524E+02
             3.088602E-05             1.007528E+02
             3.089825E-05             1.007533E+02
             3.091042E-05             1.007538E+02
             3.092254E-05             1.007543E+02
             3.093462E-05             1.007548E+02
             3.094665E-05             1.007552E+02
             3.095862E-05             1.007557E+02
             3.097055E-05             1.007562E+02
             3.098243E-05             1.007566E+02
             3.099426E-05             1.007570E+02
             3.100604E-05             1.007575E+02
             3.101778E-05             1.007579E+02
             3.102946E-05             1.007584E+02
             3.104110E-05             1.007588E+02
             3.105269E-05             1.007593E+02
             3.106422E-05             1.007597E+02
             3.107571E-05             1.007601E+02
             3.108716E-05             1.007605E+02
             3.109855E-05             1.007609E+02
             3.110989E-05             1.007613E+02
             3.112119E-05             1.007617E+02
             3.113244E-05             1.007621E+02
             3.114364E-05             1.007625E+02
             3.115479E-05             1.007628E+02
             3.116589E-05             1.007632E+02
             3.117694E-05             1.007636E+02
             3.118795E-05             1.007639E+02
             3.119891E-05             1.007643E+02
             3.120982E-05             1.007647E+02
             3.122068E-05             1.007650E+02
             3.123149E-05             1.007654E+02
             3.124226E-05             1.007656E+02
             3.125298E-05             1.007659E+02
             3.126364E-05             1.007664E+02
             3.127427E-05             1.007667E+02
             3.128484E-05             1.007670E+02
             3.129537E-05             1.007672E+02
             3.130584E-05             1.007674E+02
             3.131627E-05             1.007678E+02
             3.132666E-05             1.007681E+02
             3.133699E-05             1.007685E+02
             3.134728E-05             1.007688E+02
             3.135752E-05             1.007690E+02
             3.136771E-05             1.007690E+02
             3.137786E-05             1.007694E+02
             3.138795E-05             1.007697E+02
             3.139800E-05             1.007699E+02
             3.140801E-05             1.007700E+02
             3.141796E-05             1.007703E+02
             3.142787E-05             1.007705E+02
             3.143773E-05             1.007706E+02
             3.144755E-05             1.007709E+02
             3.145731E-05             1.007712E+02
             3.146703E-05             1.007713E+02
             3.147671E-05             1.007714E+02
             3.148633E-05             1.007716E+02
             3.149591E-05             1.007717E+02
             3.150544E-05             1.007718E+02
             3.151493E-05             1.007719E+02
             3.152437E-05             1.007720E+02
             3.153376E-05             1.007720E+02
             3.154311E-05             1.007721E+02
             3.155241E-05             1.007722E+02
             3.156166E-05             1.007723E+02
             3.157087E-05             1.007723E+02
             3.158003E-05             1.007724E+02
             3.158914E-05             1.007724E+02
             3.159821E-05             1.007724E+02
             3.160723E-05             1.007724E+02
             3.161620E-05             1.007724E+02
             3.162513E-05             1.007724E+02
             3.163402E-05             1.007724E+02
             3.164285E-05             1.007725E+02
             3.165165E-05             1.007723E+02
             3.166039E-05             1.007724E+02
             3.166909E-05             1.007725E+02
             3.167775E-05             1.007724E+02
             3.168635E-05             1.007725E+02
             3.169492E-05             1.007725E+02
             3.170344E-05             1.007725E+02
             3.171191E-05             1.007725E+02
             3.172033E-05             1.007724E+02
             3.172872E-05             1.007725E+02
             3.173705E-05             1.007724E+02
             3.174534E-05             1.007724E+02
             3.175359E-05             1.007724E+02
             3.176179E-05             1.007724E+02
             3.176995E-05             1.007724E+02
             3.177806E-05             1.007724E+02
             3.178613E-05             1.007724E+02
             3.179415E-05             1.007724E+02
             3.180213E-05             1.007724E+02
             3.181006E-05             1.007724E+02
             3.181795E-05             1.007725E+02
             3.182579E-05             1.007725E+02
             3.183359E-05             1.007725E+02
             3.184135E-05             1.007726E+02
             3.184906E-05             1.007726E+02
             3.185673E-05             1.007726E+02
             3.186435E-05             1.007727E+02
             3.187193E-05             1.007727E+02
             3.187946E-05             1.007727E+02
             3.188695E-05             1.007728E+02
             3.189440E-05             1.007728E+02
             3.190181E-05             1.007729E+02
             3.190917E-05             1.007729E+02
             3.191648E-05             1.007729E+02
             3.192376E-05             1.007729E+02
             3.193099E-05             1.007730E+02
             3.193817E-05             1.007730E+02
             3.194532E-05             1.007730E+02
             3.195242E-05             1.007730E+02
             3.195948E-05             1.007730E+02
             3.196649E-05             1.007730E+02
             3.197346E-05             1.007730E+02
             3.198039E-05             1.007730E+02
             3.198728E-05             1.007731E+02
             3.199412E-05             1.007731E+02
             3.200093E-05             1.007731E+02
             3.200768E-05             1.007730E+02
             3.201440E-05             1.007731E+02
             3.202108E-05             1.007731E+02
             3.202771E-05             1.007731E+02
             3.203430E-05             1.007731E+02
             3.204085E-05             1.007731E+02
             3.204735E-05             1.007731E+02
             3.205382E-05             1.007732E+02
             3.206024E-05             1.007732E+02
             3.206662E-05             1.007732E+02
             3.207296E-05             1.007732E+02
             3.207926E-05             1.007733E+02
             3.208552E-05             1.007733E+02
             3.209174E-05             1.007733E+02
             3.209791E-05             1.007734E+02
             3.210405E-05             1.007734E+02
             3.211014E-05             1.007734E+02
             3.211619E-05             1.007735E+02
             3.212220E-05             1.007735E+02
             3.212817E-05             1.007736E+02
             3.213410E-05             1.007736E+02
             3.213999E-05             1.007737E+02
             3.214584E-05             1.007737E+02
             3.215165E-05             1.007738E+02
             3.215742E-05             1.007738E+02
             3.216315E-05             1.007739E+02
             3.216884E-05             1.007740E+02
             3.217449E-05             1.007740E+02
             3.218010E-05             1.007741E+02
             3.218567E-05             1.007741E+02
             3.219120E-05             1.007742E+02
             3.219669E-05             1.007743E+02
             3.220214E-05             1.007743E+02
             3.220755E-05             1.007744E+02
             3.221293E-05             1.007745E+02
             3.221826E-05             1.007746E+02
             3.222355E-05             1.007746E+02
             3.222881E-05             1.007747E+02
             3.223403E-05             1.007748E+02
             3.223921E-05             1.007749E+02
             3.224435E-05             1.007750E+02
             3.224945E-05             1.007750E+02
             3.225451E-05             1.007751E+02
             3.225954E-05             1.007752E+02
             3.226453E-05             1.007753E+02
             3.226948E-05             1.007754E+02
             3.227439E-05             1.007755E+02
             3.227926E-05             1.007756E+02
             3.228410E-05             1.007757E+02
             3.228890E-05             1.007758E+02
             3.229366E-05             1.007759E+02
             3.229838E-05             1.007759E+02
             3.230307E-05             1.007760E+02
             3.230772E-05             1.007761E+02
             3.231233E-05             1.007762E+02
             3.231691E-05             1.007763E+02
             3.232145E-05             1.007764E+02
             3.232595E-05             1.007765E+02
             3.233042E-05             1.007767E+02
             3.233485E-05             1.007768E+02
             3.233924E-05             1.007769E+02
             3.234360E-05             1.007770E+02
             3.234792E-05             1.007771E+02
             3.235221E-05             1.007772E+02
             3.235646E-05             1.007773E+02
             3.236067E-05             1.007774E+02
             3.236485E-05             1.007775E+02
             3.236900E-05             1.007776E+02
             3.237311E-05             1.007777E+02
             3.237718E-05             1.007779E+02
             3.238122E-05             1.007780E+02
             3.238522E-05             1.007781E+02
             3.238919E-05             1.007782E+02
             3.239312E-05             1.007783E+02
             3.239702E-05             1.007784E+02
             3.240089E-05             1.007785E+02
             3.240472E-05             1.007787E+02
             3.240851E-05             1.007788E+02
             3.241227E-05             1.007789E+02
             3.241600E-05             1.007790E+02
             3.241970E-05             1.007791E+02
             3.242336E-05             1.007793E+02
             3.242698E-05             1.007794E+02
             3.243058E-05             1.007795E+02
             3.243414E-05             1.007796E+02
             3.243767E-05             1.007797E+02
             3.244116E-05             1.007799E+02
             3.244462E-05             1.007800E+02
             3.244805E-05             1.007801E+02
             3.245145E-05             1.007802E+02
             3.245481E-05             1.007803E+02
             3.245814E-05             1.007805E+02
             3.246144E-05             1.007806E+02
             3.246471E-05             1.007807E+02
             3.246794E-05             1.007808E+02
             3.247114E-05             1.007809E+02
             3.247432E-05             1.007810E+02
             3.247746E-05             1.007811E+02
             3.248056E-05             1.007813E+02
             3.248364E-05             1.007814E+02
             3.248669E-05             1.007815E+02
             3.248970E-05             1.007816E+02
             3.249268E-05             1.007817E+02
             3.249564E-05             1.007819E+02
             3.249856E-05             1.007820E+02
             3.250145E-05             1.007821E+02
             3.250431E-05             1.007822E+02
             3.250715E-05             1.007824E+02
             3.250995E-05             1.007825E+02
             3.251272E-05             1.007826E+02
             3.251546E-05             1.007827E+02
             3.251817E-05             1.007828E+02
             3.252085E-05             1.007829E+02
             3.252351E-05             1.007831E+02
