               Volume[m3]            Pressure[kPa]
             1.412286E-05             9.968845E+01
             1.415418E-05             9.968910E+01
             1.418552E-05             9.968975E+01
             1.421686E-05             9.969047E+01
             1.424821E-05             9.969119E+01
             1.427957E-05             9.969190E+01
             1.431094E-05             9.969259E+01
             1.434232E-05             9.969331E+01
             1.437370E-05             9.969410E+01
             1.440510E-05             9.969488E+01
             1.443651E-05             9.969563E+01
             1.446792E-05             9.969638E+01
             1.449934E-05             9.969711E+01
             1.453077E-05             9.969794E+01
             1.456221E-05             9.969881E+01
             1.459366E-05             9.969965E+01
             1.462511E-05             9.970048E+01
             1.465657E-05             9.970128E+01
             1.468804E-05             9.970208E+01
             1.471952E-05             9.970287E+01
             1.475101E-05             9.970364E+01
             1.478250E-05             9.970442E+01
             1.481400E-05             9.970518E+01
             1.484550E-05             9.970617E+01
             1.487702E-05             9.970722E+01
             1.490854E-05             9.970823E+01
             1.494006E-05             9.970922E+01
             1.497159E-05             9.971016E+01
             1.500313E-05             9.971109E+01
             1.503468E-05             9.971199E+01
             1.506623E-05             9.971287E+01
             1.509778E-05             9.971375E+01
             1.512935E-05             9.971460E+01
             1.516091E-05             9.971545E+01
             1.519249E-05             9.971629E+01
             1.522406E-05             9.971713E+01
             1.525565E-05             9.971797E+01
             1.528724E-05             9.971879E+01
             1.531883E-05             9.971963E+01
             1.535043E-05             9.972047E+01
             1.538203E-05             9.972130E+01
             1.541364E-05             9.972215E+01
             1.544525E-05             9.972299E+01
             1.547686E-05             9.972384E+01
             1.550848E-05             9.972470E+01
             1.554010E-05             9.972555E+01
             1.557173E-05             9.972643E+01
             1.560336E-05             9.972730E+01
             1.563500E-05             9.972818E+01
             1.566663E-05             9.972908E+01
             1.569827E-05             9.973001E+01
             1.572992E-05             9.973114E+01
             1.576156E-05             9.973225E+01
             1.579321E-05             9.973334E+01
             1.582486E-05             9.973444E+01
             1.585652E-05             9.973552E+01
             1.588817E-05             9.973660E+01
             1.591983E-05             9.973768E+01
             1.595149E-05             9.973874E+01
             1.598315E-05             9.973982E+01
             1.601482E-05             9.974089E+01
             1.604648E-05             9.974196E+01
             1.607815E-05             9.974305E+01
             1.610982E-05             9.974412E+01
             1.614149E-05             9.974521E+01
             1.617316E-05             9.974631E+01
             1.620483E-05             9.974740E+01
             1.623650E-05             9.974851E+01
             1.626817E-05             9.974962E+01
             1.629985E-05             9.975074E+01
             1.633152E-05             9.975187E+01
             1.636320E-05             9.975301E+01
             1.639487E-05             9.975414E+01
             1.642654E-05             9.975530E+01
             1.645822E-05             9.975646E+01
             1.648989E-05             9.975762E+01
             1.652156E-05             9.975881E+01
             1.655323E-05             9.975999E+01
             1.658491E-05             9.976119E+01
             1.661658E-05             9.976240E+01
             1.664825E-05             9.976362E+01
             1.667991E-05             9.976484E+01
             1.671158E-05             9.976608E+01
             1.674325E-05             9.976732E+01
             1.677491E-05             9.976857E+01
             1.680657E-05             9.976985E+01
             1.683823E-05             9.977113E+01
             1.686989E-05             9.977241E+01
             1.690155E-05             9.977371E+01
             1.693320E-05             9.977502E+01
             1.696485E-05             9.977634E+01
             1.699650E-05             9.977766E+01
             1.702814E-05             9.977901E+01
             1.705979E-05             9.978036E+01
             1.709143E-05             9.978172E+01
             1.712306E-05             9.978309E+01
             1.715470E-05             9.978448E+01
             1.718633E-05             9.978585E+01
             1.721795E-05             9.978726E+01
             1.724958E-05             9.978868E+01
             1.728119E-05             9.979009E+01
             1.731281E-05             9.979153E+01
             1.734442E-05             9.979299E+01
             1.737603E-05             9.979444E+01
             1.740763E-05             9.979590E+01
             1.743922E-05             9.979739E+01
             1.747082E-05             9.979888E+01
             1.750240E-05             9.980036E+01
             1.753399E-05             9.980189E+01
             1.756556E-05             9.980341E+01
             1.759714E-05             9.980493E+01
             1.762870E-05             9.980647E+01
             1.766027E-05             9.980804E+01
             1.769182E-05             9.980959E+01
             1.772337E-05             9.981115E+01
             1.775491E-05             9.981275E+01
             1.778645E-05             9.981434E+01
             1.781798E-05             9.981594E+01
             1.784951E-05             9.981754E+01
             1.788103E-05             9.981918E+01
             1.791254E-05             9.982081E+01
             1.794405E-05             9.982245E+01
             1.797554E-05             9.982410E+01
             1.800703E-05             9.982578E+01
             1.803852E-05             9.982744E+01
             1.806999E-05             9.982912E+01
             1.810146E-05             9.983082E+01
             1.813293E-05             9.983253E+01
             1.816438E-05             9.983424E+01
             1.819582E-05             9.983595E+01
             1.822726E-05             9.983770E+01
             1.825869E-05             9.983945E+01
             1.829011E-05             9.984120E+01
             1.832153E-05             9.984295E+01
             1.835293E-05             9.984474E+01
             1.838433E-05             9.984654E+01
             1.841571E-05             9.984833E+01
             1.844709E-05             9.985012E+01
             1.847846E-05             9.985195E+01
             1.850982E-05             9.985379E+01
             1.854117E-05             9.985562E+01
             1.857251E-05             9.985744E+01
             1.860384E-05             9.985931E+01
             1.863516E-05             9.986119E+01
             1.866647E-05             9.986306E+01
             1.869777E-05             9.986492E+01
             1.872906E-05             9.986680E+01
             1.876034E-05             9.986873E+01
             1.879161E-05             9.987063E+01
             1.882287E-05             9.987255E+01
             1.885411E-05             9.987446E+01
             1.888535E-05             9.987643E+01
             1.891658E-05             9.987838E+01
             1.894779E-05             9.988035E+01
             1.897899E-05             9.988230E+01
             1.901019E-05             9.988426E+01
             1.904137E-05             9.988628E+01
             1.907253E-05             9.988829E+01
             1.910369E-05             9.989029E+01
             1.913483E-05             9.989228E+01
             1.916597E-05             9.989430E+01
             1.919709E-05             9.989635E+01
             1.922819E-05             9.989840E+01
             1.925929E-05             9.990044E+01
             1.929037E-05             9.990248E+01
             1.932144E-05             9.990454E+01
             1.935250E-05             9.990665E+01
             1.938354E-05             9.990875E+01
             1.941457E-05             9.991084E+01
             1.944558E-05             9.991293E+01
             1.947659E-05             9.991504E+01
             1.950758E-05             9.991719E+01
             1.953855E-05             9.991934E+01
             1.956951E-05             9.992148E+01
             1.960046E-05             9.992360E+01
             1.963139E-05             9.992572E+01
             1.966231E-05             9.992793E+01
             1.969322E-05             9.993014E+01
             1.972411E-05             9.993232E+01
             1.975498E-05             9.993450E+01
             1.978584E-05             9.993667E+01
             1.981669E-05             9.993885E+01
             1.984752E-05             9.994107E+01
             1.987833E-05             9.994326E+01
             1.990913E-05             9.994545E+01
             1.993991E-05             9.994763E+01
             1.997068E-05             9.994980E+01
             2.000143E-05             9.995187E+01
             2.003217E-05             9.995406E+01
             2.006289E-05             9.995618E+01
             2.009359E-05             9.995830E+01
             2.012428E-05             9.996047E+01
             2.015495E-05             9.996270E+01
             2.018561E-05             9.996496E+01
             2.021624E-05             9.996717E+01
             2.024687E-05             9.996933E+01
             2.027747E-05             9.997136E+01
             2.030806E-05             9.997356E+01
             2.033862E-05             9.997568E+01
             2.036918E-05             9.997785E+01
             2.039971E-05             9.998009E+01
             2.043023E-05             9.998232E+01
             2.046073E-05             9.998459E+01
             2.049121E-05             9.998700E+01
             2.052167E-05             9.998945E+01
             2.055212E-05             9.999189E+01
             2.058254E-05             9.999377E+01
             2.061295E-05             9.999595E+01
             2.064334E-05             9.999824E+01
             2.067371E-05             1.000010E+02
             2.070406E-05             1.000032E+02
             2.073439E-05             1.000052E+02
             2.076471E-05             1.000080E+02
             2.079500E-05             1.000108E+02
             2.082528E-05             1.000134E+02
             2.085553E-05             1.000161E+02
             2.088577E-05             1.000188E+02
             2.091598E-05             1.000216E+02
             2.094618E-05             1.000243E+02
             2.097636E-05             1.000270E+02
             2.100651E-05             1.000296E+02
             2.103665E-05             1.000322E+02
             2.106676E-05             1.000348E+02
             2.109686E-05             1.000373E+02
             2.112693E-05             1.000398E+02
             2.115698E-05             1.000424E+02
             2.118702E-05             1.000452E+02
             2.121703E-05             1.000478E+02
             2.124702E-05             1.000505E+02
             2.127699E-05             1.000531E+02
             2.130693E-05             1.000557E+02
             2.133686E-05             1.000582E+02
             2.136676E-05             1.000607E+02
             2.139665E-05             1.000632E+02
             2.142651E-05             1.000657E+02
             2.145635E-05             1.000681E+02
             2.148616E-05             1.000705E+02
             2.151596E-05             1.000728E+02
             2.154573E-05             1.000752E+02
             2.157548E-05             1.000775E+02
             2.160520E-05             1.000799E+02
             2.163490E-05             1.000824E+02
             2.166458E-05             1.000848E+02
             2.169424E-05             1.000872E+02
             2.172388E-05             1.000896E+02
             2.175349E-05             1.000919E+02
             2.178307E-05             1.000941E+02
             2.181264E-05             1.000964E+02
             2.184218E-05             1.000987E+02
             2.187169E-05             1.001009E+02
             2.190119E-05             1.001032E+02
             2.193065E-05             1.001055E+02
             2.196010E-05             1.001078E+02
             2.198952E-05             1.001101E+02
             2.201891E-05             1.001123E+02
             2.204828E-05             1.001146E+02
             2.207763E-05             1.001169E+02
             2.210695E-05             1.001192E+02
             2.213625E-05             1.001215E+02
             2.216552E-05             1.001237E+02
             2.219476E-05             1.001260E+02
             2.222398E-05             1.001283E+02
             2.225318E-05             1.001306E+02
             2.228235E-05             1.001329E+02
             2.231149E-05             1.001352E+02
             2.234061E-05             1.001390E+02
             2.236970E-05             1.001427E+02
             2.239877E-05             1.001462E+02
             2.242781E-05             1.001496E+02
             2.245682E-05             1.001528E+02
             2.248581E-05             1.001554E+02
             2.251477E-05             1.001581E+02
             2.254371E-05             1.001608E+02
             2.257261E-05             1.001635E+02
             2.260149E-05             1.001660E+02
             2.263035E-05             1.001683E+02
             2.265917E-05             1.001705E+02
             2.268797E-05             1.001728E+02
             2.271675E-05             1.001753E+02
             2.274549E-05             1.001778E+02
             2.277421E-05             1.001803E+02
             2.280290E-05             1.001829E+02
             2.283156E-05             1.001854E+02
             2.286019E-05             1.001879E+02
             2.288880E-05             1.001902E+02
             2.291738E-05             1.001925E+02
             2.294592E-05             1.001948E+02
             2.297444E-05             1.001970E+02
             2.300294E-05             1.001991E+02
             2.303140E-05             1.002012E+02
             2.305984E-05             1.002033E+02
             2.308824E-05             1.002054E+02
             2.311662E-05             1.002074E+02
             2.314497E-05             1.002093E+02
             2.317328E-05             1.002113E+02
             2.320157E-05             1.002132E+02
             2.322983E-05             1.002150E+02
             2.325806E-05             1.002169E+02
             2.328627E-05             1.002187E+02
             2.331444E-05             1.002205E+02
             2.334258E-05             1.002223E+02
             2.337069E-05             1.002240E+02
             2.339877E-05             1.002257E+02
             2.342682E-05             1.002274E+02
             2.345484E-05             1.002291E+02
             2.348283E-05             1.002307E+02
             2.351079E-05             1.002324E+02
             2.353872E-05             1.002340E+02
             2.356662E-05             1.002355E+02
             2.359448E-05             1.002371E+02
             2.362232E-05             1.002386E+02
             2.365012E-05             1.002401E+02
             2.367790E-05             1.002415E+02
             2.370564E-05             1.002430E+02
             2.373335E-05             1.002444E+02
             2.376103E-05             1.002458E+02
             2.378868E-05             1.002471E+02
             2.381629E-05             1.002484E+02
             2.384388E-05             1.002497E+02
             2.387143E-05             1.002510E+02
             2.389895E-05             1.002522E+02
             2.392643E-05             1.002534E+02
             2.395389E-05             1.002546E+02
             2.398131E-05             1.002558E+02
             2.400870E-05             1.002569E+02
             2.403606E-05             1.002580E+02
             2.406338E-05             1.002590E+02
             2.409068E-05             1.002601E+02
             2.411793E-05             1.002611E+02
             2.414516E-05             1.002620E+02
             2.417235E-05             1.002630E+02
             2.419951E-05             1.002639E+02
             2.422664E-05             1.002648E+02
             2.425373E-05             1.002656E+02
             2.428079E-05             1.002665E+02
             2.430781E-05             1.002673E+02
             2.433481E-05             1.002680E+02
             2.436176E-05             1.002687E+02
             2.438869E-05             1.002694E+02
             2.441557E-05             1.002696E+02
             2.444243E-05             1.002699E+02
             2.446925E-05             1.002704E+02
             2.449604E-05             1.002707E+02
             2.452279E-05             1.002709E+02
             2.454950E-05             1.002717E+02
             2.457619E-05             1.002719E+02
             2.460283E-05             1.002724E+02
             2.462945E-05             1.002717E+02
             2.465602E-05             1.002708E+02
             2.468257E-05             1.002701E+02
             2.470907E-05             1.002693E+02
             2.473554E-05             1.002687E+02
             2.476198E-05             1.002681E+02
             2.478838E-05             1.002675E+02
             2.481474E-05             1.002670E+02
             2.484107E-05             1.002666E+02
             2.486737E-05             1.002662E+02
             2.489362E-05             1.002659E+02
             2.491985E-05             1.002656E+02
             2.494603E-05             1.002652E+02
             2.497218E-05             1.002650E+02
             2.499829E-05             1.002648E+02
             2.502437E-05             1.002646E+02
             2.505041E-05             1.002644E+02
             2.507641E-05             1.002643E+02
             2.510237E-05             1.002642E+02
             2.512830E-05             1.002642E+02
             2.515420E-05             1.002642E+02
             2.518005E-05             1.002643E+02
             2.520587E-05             1.002644E+02
             2.523165E-05             1.002645E+02
             2.525739E-05             1.002647E+02
             2.528310E-05             1.002649E+02
             2.530877E-05             1.002650E+02
             2.533440E-05             1.002651E+02
             2.535999E-05             1.002653E+02
             2.538555E-05             1.002655E+02
             2.541107E-05             1.002658E+02
             2.543654E-05             1.002662E+02
             2.546199E-05             1.002666E+02
             2.548739E-05             1.002672E+02
             2.551275E-05             1.002678E+02
             2.553808E-05             1.002684E+02
             2.556337E-05             1.002691E+02
             2.558862E-05             1.002699E+02
             2.561383E-05             1.002708E+02
             2.563900E-05             1.002716E+02
             2.566414E-05             1.002725E+02
             2.568923E-05             1.002735E+02
             2.571429E-05             1.002745E+02
             2.573930E-05             1.002755E+02
             2.576428E-05             1.002766E+02
             2.578922E-05             1.002777E+02
             2.581412E-05             1.002788E+02
             2.583898E-05             1.002800E+02
             2.586380E-05             1.002813E+02
             2.588858E-05             1.002825E+02
             2.591332E-05             1.002838E+02
             2.593802E-05             1.002851E+02
             2.596268E-05             1.002864E+02
             2.598730E-05             1.002878E+02
             2.601189E-05             1.002892E+02
             2.603643E-05             1.002905E+02
             2.606093E-05             1.002919E+02
             2.608539E-05             1.002933E+02
             2.610981E-05             1.002947E+02
             2.613419E-05             1.002962E+02
             2.615853E-05             1.002976E+02
             2.618283E-05             1.002991E+02
             2.620708E-05             1.003005E+02
             2.623130E-05             1.003020E+02
             2.625548E-05             1.003034E+02
             2.627961E-05             1.003049E+02
             2.630371E-05             1.003064E+02
             2.632776E-05             1.003079E+02
             2.635177E-05             1.003093E+02
             2.637574E-05             1.003108E+02
             2.639967E-05             1.003123E+02
             2.642356E-05             1.003138E+02
             2.644741E-05             1.003153E+02
             2.647121E-05             1.003168E+02
             2.649498E-05             1.003183E+02
             2.651870E-05             1.003198E+02
             2.654238E-05             1.003213E+02
             2.656601E-05             1.003228E+02
             2.658961E-05             1.003243E+02
             2.661316E-05             1.003258E+02
             2.663668E-05             1.003273E+02
             2.666014E-05             1.003288E+02
             2.668357E-05             1.003304E+02
             2.670696E-05             1.003319E+02
             2.673030E-05             1.003334E+02
             2.675360E-05             1.003349E+02
             2.677686E-05             1.003364E+02
             2.680007E-05             1.003379E+02
             2.682324E-05             1.003394E+02
             2.684637E-05             1.003409E+02
             2.686946E-05             1.003424E+02
             2.689250E-05             1.003439E+02
             2.691550E-05             1.003455E+02
             2.693846E-05             1.003470E+02
             2.696137E-05             1.003485E+02
             2.698424E-05             1.003500E+02
             2.700707E-05             1.003515E+02
             2.702985E-05             1.003530E+02
             2.705259E-05             1.003545E+02
             2.707529E-05             1.003560E+02
             2.709794E-05             1.003574E+02
             2.712055E-05             1.003589E+02
             2.714311E-05             1.003604E+02
             2.716564E-05             1.003619E+02
             2.718811E-05             1.003634E+02
             2.721055E-05             1.003648E+02
             2.723294E-05             1.003663E+02
             2.725528E-05             1.003677E+02
             2.727759E-05             1.003691E+02
             2.729984E-05             1.003704E+02
             2.732206E-05             1.003718E+02
             2.734422E-05             1.003731E+02
             2.736635E-05             1.003745E+02
             2.738843E-05             1.003759E+02
             2.741046E-05             1.003773E+02
             2.743245E-05             1.003787E+02
             2.745440E-05             1.003801E+02
             2.747630E-05             1.003815E+02
             2.749816E-05             1.003829E+02
             2.751997E-05             1.003843E+02
             2.754174E-05             1.003857E+02
             2.756346E-05             1.003872E+02
             2.758513E-05             1.003886E+02
             2.760677E-05             1.003900E+02
             2.762835E-05             1.003915E+02
             2.764989E-05             1.003929E+02
             2.767139E-05             1.003943E+02
             2.769284E-05             1.003957E+02
             2.771424E-05             1.003972E+02
             2.773560E-05             1.003986E+02
             2.775692E-05             1.004000E+02
             2.777819E-05             1.004014E+02
             2.779941E-05             1.004029E+02
             2.782058E-05             1.004043E+02
             2.784172E-05             1.004057E+02
             2.786280E-05             1.004071E+02
             2.788384E-05             1.004085E+02
             2.790483E-05             1.004100E+02
             2.792578E-05             1.004114E+02
             2.794668E-05             1.004128E+02
             2.796754E-05             1.004142E+02
             2.798835E-05             1.004156E+02
             2.800911E-05             1.004170E+02
             2.802983E-05             1.004184E+02
             2.805050E-05             1.004198E+02
             2.807112E-05             1.004212E+02
             2.809170E-05             1.004226E+02
             2.811223E-05             1.004239E+02
             2.813271E-05             1.004253E+02
             2.815315E-05             1.004267E+02
             2.817354E-05             1.004281E+02
             2.819388E-05             1.004295E+02
             2.821418E-05             1.004308E+02
             2.823443E-05             1.004322E+02
             2.825464E-05             1.004336E+02
             2.827479E-05             1.004349E+02
             2.829490E-05             1.004363E+02
             2.831497E-05             1.004376E+02
             2.833498E-05             1.004390E+02
             2.835495E-05             1.004404E+02
             2.837487E-05             1.004417E+02
             2.839475E-05             1.004430E+02
             2.841458E-05             1.004444E+02
             2.843436E-05             1.004457E+02
             2.845409E-05             1.004470E+02
             2.847378E-05             1.004484E+02
             2.849341E-05             1.004497E+02
             2.851300E-05             1.004510E+02
             2.853255E-05             1.004523E+02
             2.855204E-05             1.004536E+02
             2.857149E-05             1.004549E+02
             2.859089E-05             1.004562E+02
             2.861024E-05             1.004575E+02
             2.862955E-05             1.004588E+02
             2.864881E-05             1.004601E+02
             2.866802E-05             1.004614E+02
             2.868718E-05             1.004627E+02
             2.870629E-05             1.004640E+02
             2.872536E-05             1.004653E+02
             2.874437E-05             1.004665E+02
             2.876334E-05             1.004678E+02
             2.878227E-05             1.004691E+02
             2.880114E-05             1.004703E+02
             2.881997E-05             1.004716E+02
             2.883874E-05             1.004728E+02
             2.885747E-05             1.004741E+02
             2.887615E-05             1.004753E+02
             2.889479E-05             1.004766E+02
             2.891337E-05             1.004778E+02
             2.893191E-05             1.004790E+02
             2.895039E-05             1.004803E+02
             2.896883E-05             1.004815E+02
             2.898723E-05             1.004827E+02
             2.900557E-05             1.004839E+02
             2.902386E-05             1.004851E+02
             2.904211E-05             1.004863E+02
             2.906030E-05             1.004875E+02
             2.907845E-05             1.004887E+02
             2.909655E-05             1.004899E+02
             2.911460E-05             1.004911E+02
             2.913261E-05             1.004923E+02
             2.915056E-05             1.004935E+02
             2.916846E-05             1.004947E+02
             2.918632E-05             1.004958E+02
             2.920413E-05             1.004970E+02
             2.922189E-05             1.004982E+02
             2.923960E-05             1.004993E+02
             2.925726E-05             1.005005E+02
             2.927487E-05             1.005016E+02
             2.929243E-05             1.005028E+02
             2.930995E-05             1.005039E+02
             2.932741E-05             1.005050E+02
             2.934483E-05             1.005061E+02
             2.936219E-05             1.005073E+02
             2.937951E-05             1.005084E+02
             2.939678E-05             1.005095E+02
             2.941400E-05             1.005106E+02
             2.943117E-05             1.005117E+02
             2.944829E-05             1.005128E+02
             2.946537E-05             1.005139E+02
             2.948239E-05             1.005150E+02
             2.949936E-05             1.005161E+02
             2.951629E-05             1.005171E+02
             2.953316E-05             1.005182E+02
             2.954999E-05             1.005193E+02
             2.956677E-05             1.005203E+02
             2.958349E-05             1.005214E+02
             2.960017E-05             1.005224E+02
             2.961680E-05             1.005235E+02
             2.963338E-05             1.005245E+02
             2.964991E-05             1.005256E+02
             2.966639E-05             1.005266E+02
             2.968282E-05             1.005276E+02
             2.969920E-05             1.005286E+02
             2.971554E-05             1.005296E+02
             2.973182E-05             1.005307E+02
             2.974805E-05             1.005317E+02
             2.976424E-05             1.005327E+02
             2.978037E-05             1.005337E+02
             2.979645E-05             1.005347E+02
             2.981249E-05             1.005356E+02
             2.982848E-05             1.005366E+02
             2.984441E-05             1.005376E+02
             2.986030E-05             1.005386E+02
             2.987614E-05             1.005395E+02
             2.989192E-05             1.005405E+02
             2.990766E-05             1.005414E+02
             2.992335E-05             1.005424E+02
             2.993899E-05             1.005433E+02
             2.995458E-05             1.005443E+02
             2.997012E-05             1.005452E+02
             2.998561E-05             1.005461E+02
             3.000105E-05             1.005470E+02
             3.001644E-05             1.005479E+02
             3.003178E-05             1.005488E+02
             3.004707E-05             1.005497E+02
             3.006231E-05             1.005506E+02
             3.007750E-05             1.005515E+02
             3.009265E-05             1.005524E+02
             3.010774E-05             1.005533E+02
             3.012278E-05             1.005542E+02
             3.013777E-05             1.005550E+02
             3.015272E-05             1.005559E+02
             3.016761E-05             1.005567E+02
             3.018246E-05             1.005576E+02
             3.019725E-05             1.005584E+02
             3.021199E-05             1.005593E+02
             3.022669E-05             1.005601E+02
             3.024133E-05             1.005609E+02
             3.025593E-05             1.005618E+02
             3.027048E-05             1.005626E+02
             3.028497E-05             1.005634E+02
             3.029942E-05             1.005642E+02
             3.031382E-05             1.005650E+02
             3.032816E-05             1.005658E+02
             3.034246E-05             1.005666E+02
             3.035671E-05             1.005674E+02
             3.037091E-05             1.005682E+02
             3.038506E-05             1.005689E+02
             3.039916E-05             1.005697E+02
             3.041320E-05             1.005704E+02
             3.042720E-05             1.005712E+02
             3.044115E-05             1.005720E+02
             3.045506E-05             1.005727E+02
             3.046891E-05             1.005734E+02
             3.048271E-05             1.005741E+02
             3.049646E-05             1.005749E+02
             3.051016E-05             1.005756E+02
             3.052381E-05             1.005763E+02
             3.053742E-05             1.005770E+02
             3.055097E-05             1.005777E+02
             3.056447E-05             1.005784E+02
             3.057793E-05             1.005791E+02
             3.059133E-05             1.005798E+02
             3.060469E-05             1.005805E+02
             3.061800E-05             1.005811E+02
             3.063125E-05             1.005818E+02
             3.064446E-05             1.005825E+02
             3.065762E-05             1.005831E+02
             3.067073E-05             1.005838E+02
             3.068378E-05             1.005844E+02
             3.069679E-05             1.005851E+02
             3.070975E-05             1.005857E+02
             3.072266E-05             1.005863E+02
             3.073553E-05             1.005869E+02
             3.074834E-05             1.005876E+02
             3.076110E-05             1.005882E+02
             3.077382E-05             1.005888E+02
             3.078648E-05             1.005894E+02
             3.079909E-05             1.005900E+02
             3.081166E-05             1.005905E+02
             3.082418E-05             1.005911E+02
             3.083665E-05             1.005917E+02
             3.084906E-05             1.005923E+02
             3.086143E-05             1.005928E+02
             3.087375E-05             1.005934E+02
             3.088602E-05             1.005939E+02
             3.089825E-05             1.005945E+02
             3.091042E-05             1.005950E+02
             3.092254E-05             1.005956E+02
             3.093462E-05             1.005961E+02
             3.094665E-05             1.005966E+02
             3.095862E-05             1.005971E+02
             3.097055E-05             1.005977E+02
             3.098243E-05             1.005983E+02
             3.099426E-05             1.005988E+02
             3.100604E-05             1.005994E+02
             3.101778E-05             1.006000E+02
             3.102946E-05             1.006005E+02
             3.104110E-05             1.006010E+02
             3.105269E-05             1.006015E+02
             3.106422E-05             1.006020E+02
             3.107571E-05             1.006024E+02
             3.108716E-05             1.006029E+02
             3.109855E-05             1.006033E+02
             3.110989E-05             1.006038E+02
             3.112119E-05             1.006042E+02
             3.113244E-05             1.006046E+02
             3.114364E-05             1.006050E+02
             3.115479E-05             1.006054E+02
             3.116589E-05             1.006058E+02
             3.117694E-05             1.006063E+02
             3.118795E-05             1.006067E+02
             3.119891E-05             1.006071E+02
             3.120982E-05             1.006075E+02
             3.122068E-05             1.006079E+02
             3.123149E-05             1.006082E+02
             3.124226E-05             1.006086E+02
             3.125298E-05             1.006090E+02
             3.126364E-05             1.006093E+02
             3.127427E-05             1.006097E+02
             3.128484E-05             1.006100E+02
             3.129537E-05             1.006104E+02
             3.130584E-05             1.006107E+02
             3.131627E-05             1.006110E+02
             3.132666E-05             1.006114E+02
             3.133699E-05             1.006117E+02
             3.134728E-05             1.006120E+02
             3.135752E-05             1.006123E+02
             3.136771E-05             1.006126E+02
             3.137786E-05             1.006129E+02
             3.138795E-05             1.006132E+02
             3.139800E-05             1.006135E+02
             3.140801E-05             1.006138E+02
             3.141796E-05             1.006141E+02
             3.142787E-05             1.006144E+02
             3.143773E-05             1.006146E+02
             3.144755E-05             1.006149E+02
             3.145731E-05             1.006152E+02
             3.146703E-05             1.006154E+02
             3.147671E-05             1.006157E+02
             3.148633E-05             1.006159E+02
             3.149591E-05             1.006161E+02
             3.150544E-05             1.006164E+02
             3.151493E-05             1.006166E+02
             3.152437E-05             1.006168E+02
             3.153376E-05             1.006171E+02
             3.154311E-05             1.006173E+02
             3.155241E-05             1.006175E+02
             3.156166E-05             1.006177E+02
             3.157087E-05             1.006179E+02
             3.158003E-05             1.006181E+02
             3.158914E-05             1.006182E+02
             3.159821E-05             1.006184E+02
             3.160723E-05             1.006186E+02
             3.161620E-05             1.006188E+02
             3.162513E-05             1.006189E+02
             3.163402E-05             1.006191E+02
             3.164285E-05             1.006193E+02
             3.165165E-05             1.006194E+02
             3.166039E-05             1.006196E+02
             3.166909E-05             1.006197E+02
             3.167775E-05             1.006199E+02
             3.168635E-05             1.006200E+02
             3.169492E-05             1.006201E+02
             3.170344E-05             1.006203E+02
             3.171191E-05             1.006204E+02
             3.172033E-05             1.006205E+02
             3.172872E-05             1.006206E+02
             3.173705E-05             1.006207E+02
             3.174534E-05             1.006208E+02
             3.175359E-05             1.006209E+02
             3.176179E-05             1.006210E+02
             3.176995E-05             1.006211E+02
             3.177806E-05             1.006212E+02
             3.178613E-05             1.006213E+02
             3.179415E-05             1.006214E+02
             3.180213E-05             1.006215E+02
             3.181006E-05             1.006215E+02
             3.181795E-05             1.006216E+02
             3.182579E-05             1.006217E+02
             3.183359E-05             1.006217E+02
             3.184135E-05             1.006218E+02
             3.184906E-05             1.006218E+02
             3.185673E-05             1.006218E+02
             3.186435E-05             1.006219E+02
             3.187193E-05             1.006219E+02
             3.187946E-05             1.006219E+02
             3.188695E-05             1.006220E+02
             3.189440E-05             1.006220E+02
             3.190181E-05             1.006220E+02
             3.190917E-05             1.006220E+02
             3.191648E-05             1.006220E+02
             3.192376E-05             1.006220E+02
             3.193099E-05             1.006220E+02
             3.193817E-05             1.006221E+02
             3.194532E-05             1.006220E+02
             3.195242E-05             1.006220E+02
             3.195948E-05             1.006221E+02
             3.196649E-05             1.006221E+02
             3.197346E-05             1.006221E+02
             3.198039E-05             1.006221E+02
             3.198728E-05             1.006222E+02
             3.199412E-05             1.006222E+02
             3.200093E-05             1.006222E+02
             3.200768E-05             1.006223E+02
             3.201440E-05             1.006224E+02
             3.202108E-05             1.006224E+02
             3.202771E-05             1.006225E+02
             3.203430E-05             1.006226E+02
             3.204085E-05             1.006227E+02
             3.204735E-05             1.006228E+02
             3.205382E-05             1.006228E+02
             3.206024E-05             1.006229E+02
             3.206662E-05             1.006230E+02
             3.207296E-05             1.006231E+02
             3.207926E-05             1.006232E+02
             3.208552E-05             1.006233E+02
             3.209174E-05             1.006235E+02
             3.209791E-05             1.006236E+02
             3.210405E-05             1.006237E+02
             3.211014E-05             1.006239E+02
             3.211619E-05             1.006240E+02
             3.212220E-05             1.006242E+02
             3.212817E-05             1.006244E+02
             3.213410E-05             1.006245E+02
             3.213999E-05             1.006246E+02
             3.214584E-05             1.006248E+02
             3.215165E-05             1.006250E+02
             3.215742E-05             1.006252E+02
             3.216315E-05             1.006253E+02
             3.216884E-05             1.006255E+02
             3.217449E-05             1.006257E+02
             3.218010E-05             1.006259E+02
             3.218567E-05             1.006261E+02
             3.219120E-05             1.006263E+02
             3.219669E-05             1.006265E+02
             3.220214E-05             1.006267E+02
             3.220755E-05             1.006269E+02
             3.221293E-05             1.006271E+02
             3.221826E-05             1.006273E+02
             3.222355E-05             1.006278E+02
             3.222881E-05             1.006285E+02
             3.223403E-05             1.006291E+02
             3.223921E-05             1.006294E+02
