                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 212.7600             1.094637E-05             4.723416E+00             9.569403E-06
                 212.9400             1.093979E-05             4.720576E+00             9.562762E-06
                 213.1200             1.093316E-05             4.717716E+00             9.556080E-06
                 213.3000             1.092649E-05             4.714836E+00             9.549358E-06
                 213.4800             1.091977E-05             4.711937E+00             9.542595E-06
                 213.6600             1.091301E-05             4.709018E+00             9.535791E-06
                 213.8400             1.090620E-05             4.706080E+00             9.528947E-06
                 214.0200             1.089934E-05             4.703122E+00             9.522062E-06
                 214.2000             1.089244E-05             4.700145E+00             9.515137E-06
                 214.3800             1.088550E-05             4.697149E+00             9.508171E-06
                 214.5600             1.087851E-05             4.694133E+00             9.501165E-06
                 214.7400             1.087148E-05             4.691097E+00             9.494119E-06
                 214.9200             1.086440E-05             4.688043E+00             9.487033E-06
                 215.1000             1.085727E-05             4.684968E+00             9.479906E-06
                 215.2800             1.085010E-05             4.681875E+00             9.472740E-06
                 215.4600             1.084289E-05             4.678762E+00             9.465533E-06
                 215.6400             1.083563E-05             4.675629E+00             9.458286E-06
                 215.8200             1.082832E-05             4.672478E+00             9.451000E-06
                 216.0000             1.082098E-05             4.669306E+00             9.443673E-06
                 216.1800             1.081358E-05             4.666116E+00             9.436307E-06
                 216.3600             1.080614E-05             4.662906E+00             9.428901E-06
                 216.5400             1.079866E-05             4.659678E+00             9.421455E-06
                 216.7200             1.079113E-05             4.656429E+00             9.413969E-06
                 216.9000             1.078356E-05             4.653162E+00             9.406444E-06
                 217.0800             1.077594E-05             4.649875E+00             9.398880E-06
                 217.2600             1.076828E-05             4.646569E+00             9.391275E-06
                 217.4400             1.076058E-05             4.643244E+00             9.383632E-06
                 217.6200             1.075283E-05             4.639900E+00             9.375949E-06
                 217.8000             1.074503E-05             4.636536E+00             9.368227E-06
                 217.9800             1.073719E-05             4.633153E+00             9.360465E-06
                 218.1600             1.072931E-05             4.629751E+00             9.352664E-06
                 218.3400             1.072138E-05             4.626330E+00             9.344825E-06
                 218.5200             1.071341E-05             4.622890E+00             9.336946E-06
                 218.7000             1.070539E-05             4.619431E+00             9.329028E-06
                 218.8800             1.069733E-05             4.615953E+00             9.321071E-06
                 219.0600             1.068923E-05             4.612455E+00             9.313075E-06
                 219.2400             1.068108E-05             4.608939E+00             9.305040E-06
                 219.4200             1.067288E-05             4.605404E+00             9.296967E-06
                 219.6000             1.066465E-05             4.601849E+00             9.288855E-06
                 219.7800             1.065636E-05             4.598276E+00             9.280704E-06
                 219.9600             1.064804E-05             4.594683E+00             9.272515E-06
                 220.1400             1.063967E-05             4.591072E+00             9.264287E-06
                 220.3200             1.063126E-05             4.587441E+00             9.256021E-06
                 220.5000             1.062280E-05             4.583792E+00             9.247716E-06
                 220.6800             1.061430E-05             4.580124E+00             9.239373E-06
                 220.8600             1.060575E-05             4.576437E+00             9.230991E-06
                 221.0400             1.059716E-05             4.572731E+00             9.222572E-06
                 221.2200             1.058853E-05             4.569006E+00             9.214114E-06
                 221.4000             1.057986E-05             4.565262E+00             9.205618E-06
                 221.5800             1.057114E-05             4.561500E+00             9.197085E-06
                 221.7600             1.056237E-05             4.557718E+00             9.188513E-06
                 221.9400             1.055357E-05             4.553918E+00             9.179903E-06
                 222.1200             1.054472E-05             4.550099E+00             9.171256E-06
                 222.3000             1.053582E-05             4.546262E+00             9.162571E-06
                 222.4800             1.052689E-05             4.542405E+00             9.153848E-06
                 222.6600             1.051791E-05             4.538530E+00             9.145088E-06
                 222.8400             1.050888E-05             4.534636E+00             9.136290E-06
                 223.0200             1.049981E-05             4.530724E+00             9.127454E-06
                 223.2000             1.049070E-05             4.526793E+00             9.118581E-06
                 223.3800             1.048155E-05             4.522843E+00             9.109671E-06
                 223.5600             1.047235E-05             4.518875E+00             9.100724E-06
                 223.7400             1.046312E-05             4.514888E+00             9.091739E-06
                 223.9200             1.045383E-05             4.510882E+00             9.082717E-06
                 224.1000             1.044451E-05             4.506858E+00             9.073658E-06
                 224.2800             1.043514E-05             4.502816E+00             9.064562E-06
                 224.4600             1.042573E-05             4.498754E+00             9.055430E-06
                 224.6400             1.041627E-05             4.494675E+00             9.046260E-06
                 224.8200             1.040677E-05             4.490577E+00             9.037054E-06
                 225.0000             1.039724E-05             4.486460E+00             9.027810E-06
                 225.1800             1.038765E-05             4.482325E+00             9.018531E-06
                 225.3600             1.037803E-05             4.478172E+00             9.009214E-06
                 225.5400             1.036836E-05             4.474000E+00             8.999861E-06
                 225.7200             1.035865E-05             4.469810E+00             8.990472E-06
                 225.9000             1.034890E-05             4.465601E+00             8.981046E-06
                 226.0800             1.033910E-05             4.461375E+00             8.971585E-06
                 226.2600             1.032926E-05             4.457129E+00             8.962086E-06
                 226.4400             1.031938E-05             4.452866E+00             8.952552E-06
                 226.6200             1.030946E-05             4.448584E+00             8.942982E-06
                 226.8000             1.029949E-05             4.444284E+00             8.933375E-06
                 226.9800             1.028949E-05             4.439966E+00             8.923733E-06
                 227.1600             1.027944E-05             4.435630E+00             8.914055E-06
                 227.3400             1.026935E-05             4.431276E+00             8.904341E-06
                 227.5200             1.025921E-05             4.426903E+00             8.894592E-06
                 227.7000             1.024904E-05             4.422512E+00             8.884807E-06
                 227.8800             1.023882E-05             4.418103E+00             8.874986E-06
                 228.0600             1.022856E-05             4.413677E+00             8.865130E-06
                 228.2400             1.021826E-05             4.409232E+00             8.855238E-06
                 228.4200             1.020792E-05             4.404769E+00             8.845311E-06
                 228.6000             1.019753E-05             4.400288E+00             8.835349E-06
                 228.7800             1.018711E-05             4.395789E+00             8.825352E-06
                 228.9600             1.017664E-05             4.391272E+00             8.815320E-06
                 229.1400             1.016613E-05             4.386737E+00             8.805252E-06
                 229.3200             1.015558E-05             4.382184E+00             8.795150E-06
                 229.5000             1.014499E-05             4.377613E+00             8.785013E-06
                 229.6800             1.013435E-05             4.373025E+00             8.774841E-06
                 229.8600             1.012368E-05             4.368418E+00             8.764635E-06
                 230.0400             1.011296E-05             4.363794E+00             8.754394E-06
                 230.2200             1.010220E-05             4.359152E+00             8.744118E-06
                 230.4000             1.009140E-05             4.354493E+00             8.733808E-06
                 230.5800             1.008056E-05             4.349815E+00             8.723463E-06
                 230.7600             1.006968E-05             4.345120E+00             8.713085E-06
                 230.9400             1.005876E-05             4.340407E+00             8.702672E-06
                 231.1200             1.004780E-05             4.335677E+00             8.692225E-06
                 231.3000             1.003680E-05             4.330929E+00             8.681743E-06
                 231.4800             1.002575E-05             4.326163E+00             8.671228E-06
                 231.6600             1.001467E-05             4.321379E+00             8.660679E-06
                 231.8400             1.000354E-05             4.316579E+00             8.650096E-06
                 232.0200             9.992373E-06             4.311760E+00             8.639480E-06
                 232.2000             9.981166E-06             4.306924E+00             8.628830E-06
                 232.3800             9.969919E-06             4.302071E+00             8.618146E-06
                 232.5600             9.958631E-06             4.297200E+00             8.607429E-06
                 232.7400             9.947302E-06             4.292312E+00             8.596678E-06
                 232.9200             9.935933E-06             4.287406E+00             8.585895E-06
                 233.1000             9.924525E-06             4.282483E+00             8.575077E-06
                 233.2800             9.913075E-06             4.277543E+00             8.564227E-06
                 233.4600             9.901586E-06             4.272585E+00             8.553344E-06
                 233.6400             9.890057E-06             4.267610E+00             8.542428E-06
                 233.8200             9.878488E-06             4.262618E+00             8.531479E-06
                 234.0000             9.866879E-06             4.257609E+00             8.520497E-06
                 234.1800             9.855230E-06             4.252582E+00             8.509482E-06
                 234.3600             9.843541E-06             4.247538E+00             8.498435E-06
                 234.5400             9.831812E-06             4.242477E+00             8.487355E-06
                 234.7200             9.820044E-06             4.237399E+00             8.476243E-06
                 234.9000             9.808236E-06             4.232304E+00             8.465098E-06
                 235.0800             9.796389E-06             4.227192E+00             8.453922E-06
                 235.2600             9.784502E-06             4.222063E+00             8.442713E-06
                 235.4400             9.772576E-06             4.216917E+00             8.431471E-06
                 235.6200             9.760611E-06             4.211753E+00             8.420198E-06
                 235.8000             9.748606E-06             4.206573E+00             8.408893E-06
                 235.9800             9.736562E-06             4.201376E+00             8.397556E-06
                 236.1600             9.724479E-06             4.196163E+00             8.386188E-06
                 236.3400             9.712357E-06             4.190932E+00             8.374787E-06
                 236.5200             9.700196E-06             4.185684E+00             8.363355E-06
                 236.7000             9.687997E-06             4.180420E+00             8.351892E-06
                 236.8800             9.675758E-06             4.175139E+00             8.340397E-06
                 237.0600             9.663480E-06             4.169841E+00             8.328871E-06
                 237.2400             9.651164E-06             4.164527E+00             8.317314E-06
                 237.4200             9.638810E-06             4.159196E+00             8.305726E-06
                 237.6000             9.626417E-06             4.153848E+00             8.294106E-06
                 237.7800             9.613985E-06             4.148484E+00             8.282456E-06
                 237.9600             9.601515E-06             4.143103E+00             8.270775E-06
                 238.1400             9.589006E-06             4.137705E+00             8.259063E-06
                 238.3200             9.576460E-06             4.132291E+00             8.247321E-06
                 238.5000             9.563875E-06             4.126861E+00             8.235547E-06
                 238.6800             9.551252E-06             4.121414E+00             8.223744E-06
                 238.8600             9.538592E-06             4.115951E+00             8.211910E-06
                 239.0400             9.525893E-06             4.110472E+00             8.200046E-06
                 239.2200             9.513156E-06             4.104976E+00             8.188151E-06
                 239.4000             9.500382E-06             4.099463E+00             8.176227E-06
                 239.5800             9.487570E-06             4.093935E+00             8.164272E-06
                 239.7600             9.474720E-06             4.088390E+00             8.152288E-06
                 239.9400             9.461833E-06             4.082829E+00             8.140274E-06
                 240.1200             9.448908E-06             4.077252E+00             8.128230E-06
                 240.3000             9.435946E-06             4.071659E+00             8.116156E-06
                 240.4800             9.422947E-06             4.066050E+00             8.104053E-06
                 240.6600             9.409910E-06             4.060424E+00             8.091920E-06
                 240.8400             9.396836E-06             4.054783E+00             8.079758E-06
                 241.0200             9.383726E-06             4.049126E+00             8.067567E-06
                 241.2000             9.370578E-06             4.043452E+00             8.055347E-06
                 241.3800             9.357393E-06             4.037763E+00             8.043098E-06
                 241.5600             9.344172E-06             4.032058E+00             8.030820E-06
                 241.7400             9.330913E-06             4.026337E+00             8.018512E-06
                 241.9200             9.317618E-06             4.020600E+00             8.006177E-06
                 242.1000             9.304287E-06             4.014847E+00             7.993812E-06
                 242.2800             9.290919E-06             4.009079E+00             7.981419E-06
                 242.4600             9.277515E-06             4.003295E+00             7.968997E-06
                 242.6400             9.264074E-06             3.997495E+00             7.956548E-06
                 242.8200             9.250597E-06             3.991680E+00             7.944069E-06
                 243.0000             9.237084E-06             3.985849E+00             7.931563E-06
                 243.1800             9.223535E-06             3.980003E+00             7.919029E-06
                 243.3600             9.209950E-06             3.974141E+00             7.906466E-06
                 243.5400             9.196329E-06             3.968263E+00             7.893876E-06
                 243.7200             9.182672E-06             3.962370E+00             7.881258E-06
                 243.9000             9.168980E-06             3.956462E+00             7.868613E-06
                 244.0800             9.155252E-06             3.950538E+00             7.855940E-06
                 244.2600             9.141488E-06             3.944599E+00             7.843239E-06
                 244.4400             9.127689E-06             3.938645E+00             7.830511E-06
                 244.6200             9.113855E-06             3.932675E+00             7.817756E-06
                 244.8000             9.099985E-06             3.926690E+00             7.804973E-06
                 244.9800             9.086080E-06             3.920690E+00             7.792164E-06
                 245.1600             9.072140E-06             3.914675E+00             7.779328E-06
                 245.3400             9.058165E-06             3.908645E+00             7.766464E-06
                 245.5200             9.044156E-06             3.902599E+00             7.753575E-06
                 245.7000             9.030111E-06             3.896539E+00             7.740658E-06
                 245.8800             9.016032E-06             3.890464E+00             7.727715E-06
                 246.0600             9.001918E-06             3.884374E+00             7.714745E-06
                 246.2400             8.987769E-06             3.878268E+00             7.701750E-06
                 246.4200             8.973586E-06             3.872148E+00             7.688727E-06
                 246.6000             8.959369E-06             3.866014E+00             7.675679E-06
                 246.7800             8.945117E-06             3.859864E+00             7.662605E-06
                 246.9600             8.930832E-06             3.853700E+00             7.649505E-06
                 247.1400             8.916512E-06             3.847521E+00             7.636379E-06
                 247.3200             8.902158E-06             3.841327E+00             7.623228E-06
                 247.5000             8.887771E-06             3.835119E+00             7.610050E-06
                 247.6800             8.873349E-06             3.828896E+00             7.596848E-06
                 247.8600             8.858894E-06             3.822658E+00             7.583620E-06
                 248.0400             8.844406E-06             3.816406E+00             7.570366E-06
                 248.2200             8.829884E-06             3.810140E+00             7.557088E-06
                 248.4000             8.815329E-06             3.803859E+00             7.543784E-06
                 248.5800             8.800740E-06             3.797564E+00             7.530456E-06
                 248.7600             8.786118E-06             3.791255E+00             7.517103E-06
                 248.9400             8.771463E-06             3.784931E+00             7.503725E-06
                 249.1200             8.756775E-06             3.778593E+00             7.490322E-06
                 249.3000             8.742054E-06             3.772241E+00             7.476895E-06
                 249.4800             8.727301E-06             3.765875E+00             7.463444E-06
                 249.6600             8.712515E-06             3.759495E+00             7.449968E-06
                 249.8400             8.697696E-06             3.753100E+00             7.436468E-06
                 250.0200             8.682845E-06             3.746692E+00             7.422944E-06
                 250.2000             8.667961E-06             3.740270E+00             7.409396E-06
                 250.3800             8.653045E-06             3.733833E+00             7.395824E-06
                 250.5600             8.638097E-06             3.727383E+00             7.382228E-06
                 250.7400             8.623117E-06             3.720919E+00             7.368609E-06
                 250.9200             8.608105E-06             3.714442E+00             7.354966E-06
                 251.1000             8.593062E-06             3.707950E+00             7.341300E-06
                 251.2800             8.577986E-06             3.701445E+00             7.327611E-06
                 251.4600             8.562879E-06             3.694926E+00             7.313898E-06
                 251.6400             8.547740E-06             3.688394E+00             7.300162E-06
                 251.8200             8.532570E-06             3.681848E+00             7.286404E-06
                 252.0000             8.517369E-06             3.675288E+00             7.272622E-06
                 252.1800             8.502137E-06             3.668715E+00             7.258818E-06
                 252.3600             8.486873E-06             3.662129E+00             7.244991E-06
                 252.5400             8.471579E-06             3.655529E+00             7.231142E-06
                 252.7200             8.456253E-06             3.648916E+00             7.217270E-06
                 252.9000             8.440897E-06             3.642290E+00             7.203376E-06
                 253.0800             8.425510E-06             3.635651E+00             7.189460E-06
                 253.2600             8.410093E-06             3.628998E+00             7.175522E-06
                 253.4400             8.394645E-06             3.622332E+00             7.161562E-06
                 253.6200             8.379167E-06             3.615654E+00             7.147580E-06
                 253.8000             8.363659E-06             3.608962E+00             7.133576E-06
                 253.9800             8.348121E-06             3.602257E+00             7.119551E-06
                 254.1600             8.332553E-06             3.595539E+00             7.105504E-06
                 254.3400             8.316955E-06             3.588809E+00             7.091436E-06
                 254.5200             8.301327E-06             3.582065E+00             7.077347E-06
                 254.7000             8.285670E-06             3.575309E+00             7.063236E-06
                 254.8800             8.269983E-06             3.568540E+00             7.049105E-06
                 255.0600             8.254267E-06             3.561758E+00             7.034953E-06
                 255.2400             8.238521E-06             3.554964E+00             7.020780E-06
                 255.4200             8.222747E-06             3.548157E+00             7.006586E-06
                 255.6000             8.206943E-06             3.541338E+00             6.992372E-06
                 255.7800             8.191110E-06             3.534506E+00             6.978137E-06
                 255.9600             8.175249E-06             3.527662E+00             6.963882E-06
                 256.1400             8.159359E-06             3.520805E+00             6.949607E-06
                 256.3200             8.143441E-06             3.513936E+00             6.935312E-06
                 256.5000             8.127494E-06             3.507055E+00             6.920997E-06
                 256.6800             8.111519E-06             3.500162E+00             6.906662E-06
                 256.8600             8.095515E-06             3.493256E+00             6.892307E-06
                 257.0400             8.079484E-06             3.486339E+00             6.877933E-06
                 257.2200             8.063425E-06             3.479409E+00             6.863539E-06
                 257.4000             8.047337E-06             3.472467E+00             6.849126E-06
                 257.5800             8.031223E-06             3.465514E+00             6.834694E-06
                 257.7600             8.015080E-06             3.458548E+00             6.820243E-06
                 257.9400             7.998910E-06             3.451571E+00             6.805772E-06
                 258.1200             7.982713E-06             3.444582E+00             6.791283E-06
                 258.3000             7.966489E-06             3.437581E+00             6.776775E-06
                 258.4800             7.950238E-06             3.430568E+00             6.762249E-06
                 258.6600             7.933959E-06             3.423544E+00             6.747704E-06
                 258.8400             7.917654E-06             3.416508E+00             6.733140E-06
                 259.0200             7.901323E-06             3.409461E+00             6.718559E-06
                 259.2000             7.884965E-06             3.402403E+00             6.703959E-06
                 259.3800             7.868580E-06             3.395332E+00             6.689341E-06
                 259.5600             7.852169E-06             3.388251E+00             6.674706E-06
                 259.7400             7.835732E-06             3.381158E+00             6.660053E-06
                 259.9200             7.819269E-06             3.374055E+00             6.645382E-06
                 260.1000             7.802780E-06             3.366939E+00             6.630693E-06
                 260.2800             7.786265E-06             3.359813E+00             6.615987E-06
                 260.4600             7.769725E-06             3.352676E+00             6.601264E-06
                 260.6400             7.753159E-06             3.345528E+00             6.586524E-06
                 260.8200             7.736568E-06             3.338369E+00             6.571767E-06
                 261.0000             7.719951E-06             3.331199E+00             6.556993E-06
                 261.1800             7.703310E-06             3.324018E+00             6.542202E-06
                 261.3600             7.686644E-06             3.316826E+00             6.527395E-06
                 261.5400             7.669952E-06             3.309624E+00             6.512571E-06
                 261.7200             7.653236E-06             3.302411E+00             6.497731E-06
                 261.9000             7.636496E-06             3.295187E+00             6.482874E-06
                 262.0800             7.619731E-06             3.287953E+00             6.468001E-06
                 262.2600             7.602942E-06             3.280708E+00             6.453113E-06
                 262.4400             7.586129E-06             3.273453E+00             6.438208E-06
                 262.6200             7.569292E-06             3.266188E+00             6.423288E-06
                 262.8000             7.552431E-06             3.258912E+00             6.408352E-06
                 262.9800             7.535546E-06             3.251627E+00             6.393401E-06
                 263.1600             7.518638E-06             3.244331E+00             6.378434E-06
                 263.3400             7.501706E-06             3.237024E+00             6.363453E-06
                 263.5200             7.484751E-06             3.229708E+00             6.348456E-06
                 263.7000             7.467773E-06             3.222382E+00             6.333444E-06
                 263.8800             7.450772E-06             3.215046E+00             6.318417E-06
                 264.0600             7.433748E-06             3.207700E+00             6.303376E-06
                 264.2400             7.416701E-06             3.200344E+00             6.288320E-06
                 264.4200             7.399632E-06             3.192979E+00             6.273249E-06
                 264.6000             7.382540E-06             3.185604E+00             6.258164E-06
                 264.7800             7.365426E-06             3.178219E+00             6.243066E-06
                 264.9600             7.348290E-06             3.170825E+00             6.227953E-06
                 265.1400             7.331132E-06             3.163421E+00             6.212826E-06
                 265.3200             7.313952E-06             3.156008E+00             6.197685E-06
                 265.5000             7.296751E-06             3.148585E+00             6.182531E-06
                 265.6800             7.279528E-06             3.141153E+00             6.167363E-06
                 265.8600             7.262283E-06             3.133712E+00             6.152182E-06
                 266.0400             7.245018E-06             3.126262E+00             6.136987E-06
                 266.2200             7.227731E-06             3.118803E+00             6.121780E-06
                 266.4000             7.210423E-06             3.111335E+00             6.106559E-06
                 266.5800             7.193095E-06             3.103857E+00             6.091326E-06
                 266.7600             7.175746E-06             3.096371E+00             6.076080E-06
                 266.9400             7.158376E-06             3.088876E+00             6.060821E-06
                 267.1200             7.140986E-06             3.081372E+00             6.045550E-06
                 267.3000             7.123576E-06             3.073860E+00             6.030266E-06
                 267.4800             7.106146E-06             3.066338E+00             6.014970E-06
                 267.6600             7.088696E-06             3.058809E+00             5.999663E-06
                 267.8400             7.071227E-06             3.051271E+00             5.984343E-06
                 268.0200             7.053738E-06             3.043724E+00             5.969012E-06
                 268.2000             7.036229E-06             3.036169E+00             5.953669E-06
                 268.3800             7.018701E-06             3.028605E+00             5.938314E-06
                 268.5600             7.001154E-06             3.021034E+00             5.922948E-06
                 268.7400             6.983589E-06             3.013454E+00             5.907571E-06
                 268.9200             6.966004E-06             3.005866E+00             5.892182E-06
                 269.1000             6.948401E-06             2.998271E+00             5.876783E-06
                 269.2800             6.930779E-06             2.990667E+00             5.861373E-06
                 269.4600             6.913139E-06             2.983055E+00             5.845952E-06
                 269.6400             6.895481E-06             2.975436E+00             5.830521E-06
                 269.8200             6.877806E-06             2.967808E+00             5.815079E-06
                 270.0000             6.860112E-06             2.960173E+00             5.799627E-06
                 270.1800             6.842400E-06             2.952531E+00             5.784165E-06
                 270.3600             6.824672E-06             2.944881E+00             5.768693E-06
                 270.5400             6.806925E-06             2.937223E+00             5.753211E-06
                 270.7200             6.789162E-06             2.929558E+00             5.737719E-06
                 270.9000             6.771382E-06             2.921886E+00             5.722218E-06
                 271.0800             6.753585E-06             2.914206E+00             5.706707E-06
                 271.2600             6.735771E-06             2.906520E+00             5.691187E-06
                 271.4400             6.717941E-06             2.898826E+00             5.675657E-06
                 271.6200             6.700094E-06             2.891125E+00             5.660119E-06
                 271.8000             6.682232E-06             2.883417E+00             5.644572E-06
                 271.9800             6.664353E-06             2.875703E+00             5.629016E-06
                 272.1600             6.646459E-06             2.867981E+00             5.613452E-06
                 272.3400             6.628549E-06             2.860253E+00             5.597879E-06
                 272.5200             6.610623E-06             2.852518E+00             5.582297E-06
                 272.7000             6.592682E-06             2.844776E+00             5.566708E-06
                 272.8800             6.574726E-06             2.837028E+00             5.551110E-06
                 273.0600             6.556755E-06             2.829274E+00             5.535505E-06
                 273.2400             6.538770E-06             2.821513E+00             5.519892E-06
                 273.4200             6.520769E-06             2.813745E+00             5.504271E-06
                 273.6000             6.502755E-06             2.805972E+00             5.488642E-06
                 273.7800             6.484726E-06             2.798192E+00             5.473007E-06
                 273.9600             6.466683E-06             2.790407E+00             5.457364E-06
                 274.1400             6.448626E-06             2.782615E+00             5.441714E-06
                 274.3200             6.430555E-06             2.774817E+00             5.426057E-06
                 274.5000             6.412471E-06             2.767014E+00             5.410394E-06
                 274.6800             6.394373E-06             2.759205E+00             5.394724E-06
                 274.8600             6.376262E-06             2.751390E+00             5.379047E-06
                 275.0400             6.358138E-06             2.743569E+00             5.363364E-06
                 275.2200             6.340001E-06             2.735743E+00             5.347675E-06
                 275.4000             6.321852E-06             2.727911E+00             5.331980E-06
                 275.5800             6.303690E-06             2.720074E+00             5.316279E-06
                 275.7600             6.285516E-06             2.712232E+00             5.300572E-06
                 275.9400             6.267329E-06             2.704385E+00             5.284860E-06
                 276.1200             6.249131E-06             2.696532E+00             5.269142E-06
                 276.3000             6.230921E-06             2.688674E+00             5.253419E-06
                 276.4800             6.212699E-06             2.680811E+00             5.237690E-06
                 276.6600             6.194466E-06             2.672944E+00             5.221957E-06
                 276.8400             6.176221E-06             2.665071E+00             5.206219E-06
                 277.0200             6.157966E-06             2.657194E+00             5.190476E-06
                 277.2000             6.139700E-06             2.649312E+00             5.174728E-06
                 277.3800             6.121423E-06             2.641425E+00             5.158976E-06
                 277.5600             6.103136E-06             2.633534E+00             5.143220E-06
                 277.7400             6.084838E-06             2.625639E+00             5.127460E-06
                 277.9200             6.066530E-06             2.617739E+00             5.111695E-06
                 278.1000             6.048212E-06             2.609835E+00             5.095927E-06
                 278.2800             6.029885E-06             2.601926E+00             5.080155E-06
                 278.4600             6.011548E-06             2.594014E+00             5.064380E-06
                 278.6400             5.993201E-06             2.586097E+00             5.048601E-06
                 278.8200             5.974846E-06             2.578177E+00             5.032819E-06
                 279.0000             5.956481E-06             2.570252E+00             5.017034E-06
                 279.1800             5.938108E-06             2.562324E+00             5.001246E-06
                 279.3600             5.919726E-06             2.554392E+00             4.985455E-06
                 279.5400             5.901336E-06             2.546457E+00             4.969661E-06
                 279.7200             5.882937E-06             2.538517E+00             4.953865E-06
                 279.9000             5.864530E-06             2.530575E+00             4.938067E-06
                 280.0800             5.846116E-06             2.522629E+00             4.922266E-06
                 280.2600             5.827694E-06             2.514680E+00             4.906463E-06
                 280.4400             5.809264E-06             2.506727E+00             4.890659E-06
                 280.6200             5.790828E-06             2.498772E+00             4.874852E-06
                 280.8000             5.772384E-06             2.490813E+00             4.859044E-06
                 280.9800             5.753933E-06             2.482852E+00             4.843235E-06
                 281.1600             5.735476E-06             2.474887E+00             4.827424E-06
                 281.3400             5.717012E-06             2.466920E+00             4.811613E-06
                 281.5200             5.698542E-06             2.458950E+00             4.795800E-06
                 281.7000             5.680065E-06             2.450977E+00             4.779986E-06
                 281.8800             5.661583E-06             2.443002E+00             4.764172E-06
                 282.0600             5.643096E-06             2.435025E+00             4.748357E-06
                 282.2400             5.624602E-06             2.427045E+00             4.732542E-06
                 282.4200             5.606104E-06             2.419062E+00             4.716726E-06
                 282.6000             5.587600E-06             2.411078E+00             4.700911E-06
                 282.7800             5.569092E-06             2.403092E+00             4.685095E-06
                 282.9600             5.550578E-06             2.395103E+00             4.669280E-06
                 283.1400             5.532061E-06             2.387113E+00             4.653465E-06
                 283.3200             5.513539E-06             2.379120E+00             4.637651E-06
                 283.5000             5.495013E-06             2.371126E+00             4.621837E-06
                 283.6800             5.476483E-06             2.363130E+00             4.606024E-06
                 283.8600             5.457949E-06             2.355133E+00             4.590213E-06
                 284.0400             5.439412E-06             2.347134E+00             4.574402E-06
                 284.2200             5.420872E-06             2.339134E+00             4.558593E-06
                 284.4000             5.402329E-06             2.331132E+00             4.542785E-06
                 284.5800             5.383782E-06             2.323130E+00             4.526979E-06
                 284.7600             5.365233E-06             2.315126E+00             4.511174E-06
                 284.9400             5.346682E-06             2.307121E+00             4.495372E-06
                 285.1200             5.328129E-06             2.299115E+00             4.479571E-06
                 285.3000             5.309573E-06             2.291108E+00             4.463773E-06
                 285.4800             5.291016E-06             2.283100E+00             4.447977E-06
                 285.6600             5.272457E-06             2.275092E+00             4.432184E-06
                 285.8400             5.253896E-06             2.267083E+00             4.416393E-06
                 286.0200             5.235335E-06             2.259074E+00             4.400606E-06
                 286.2000             5.216772E-06             2.251064E+00             4.384821E-06
                 286.3800             5.198209E-06             2.243054E+00             4.369040E-06
                 286.5600             5.179645E-06             2.235043E+00             4.353262E-06
                 286.7400             5.161080E-06             2.227033E+00             4.337487E-06
                 286.9200             5.142516E-06             2.219022E+00             4.321716E-06
                 287.1000             5.123951E-06             2.211011E+00             4.305949E-06
                 287.2800             5.105387E-06             2.203001E+00             4.290186E-06
                 287.4600             5.086824E-06             2.194990E+00             4.274427E-06
                 287.6400             5.068261E-06             2.186980E+00             4.258672E-06
                 287.8200             5.049699E-06             2.178971E+00             4.242921E-06
                 288.0000             5.031138E-06             2.170962E+00             4.227176E-06
                 288.1800             5.012578E-06             2.162953E+00             4.211435E-06
                 288.3600             4.994020E-06             2.154945E+00             4.195699E-06
                 288.5400             4.975464E-06             2.146938E+00             4.179968E-06
                 288.7200             4.956910E-06             2.138932E+00             4.164242E-06
                 288.9000             4.938358E-06             2.130927E+00             4.148522E-06
                 289.0800             4.919808E-06             2.122923E+00             4.132807E-06
                 289.2600             4.901262E-06             2.114919E+00             4.117098E-06
                 289.4400             4.882717E-06             2.106918E+00             4.101395E-06
                 289.6200             4.864176E-06             2.098917E+00             4.085697E-06
                 289.8000             4.845639E-06             2.090918E+00             4.070007E-06
                 289.9800             4.827104E-06             2.082920E+00             4.054322E-06
                 290.1600             4.808574E-06             2.074924E+00             4.038644E-06
                 290.3400             4.790047E-06             2.066930E+00             4.022972E-06
                 290.5200             4.771525E-06             2.058937E+00             4.007308E-06
                 290.7000             4.753007E-06             2.050947E+00             3.991650E-06
                 290.8800             4.734493E-06             2.042958E+00             3.976000E-06
                 291.0600             4.715985E-06             2.034972E+00             3.960357E-06
                 291.2400             4.697481E-06             2.026987E+00             3.944721E-06
                 291.4200             4.678983E-06             2.019005E+00             3.929093E-06
                 291.6000             4.660490E-06             2.011025E+00             3.913473E-06
                 291.7800             4.642003E-06             2.003048E+00             3.897861E-06
                 291.9600             4.623522E-06             1.995073E+00             3.882257E-06
                 292.1400             4.605047E-06             1.987101E+00             3.866661E-06
                 292.3200             4.586578E-06             1.979132E+00             3.851074E-06
                 292.5000             4.568116E-06             1.971166E+00             3.835495E-06
                 292.6800             4.549661E-06             1.963202E+00             3.819925E-06
                 292.8600             4.531213E-06             1.955242E+00             3.804364E-06
