               Volume[m3]            Pressure[kPa]
             1.223625E-05             1.002199E+02
             1.226672E-05             1.002191E+02
             1.229720E-05             1.002184E+02
             1.232770E-05             1.002176E+02
             1.235822E-05             1.002169E+02
             1.238876E-05             1.002161E+02
             1.241931E-05             1.002154E+02
             1.244988E-05             1.002147E+02
             1.248047E-05             1.002140E+02
             1.251107E-05             1.002132E+02
             1.254170E-05             1.002125E+02
             1.257234E-05             1.002118E+02
             1.260299E-05             1.002111E+02
             1.263367E-05             1.002104E+02
             1.266435E-05             1.002097E+02
             1.269506E-05             1.002090E+02
             1.272578E-05             1.002083E+02
             1.275652E-05             1.002076E+02
             1.278727E-05             1.002070E+02
             1.281804E-05             1.002063E+02
             1.284883E-05             1.002056E+02
             1.287963E-05             1.002050E+02
             1.291045E-05             1.002043E+02
             1.294128E-05             1.002036E+02
             1.297212E-05             1.002030E+02
             1.300299E-05             1.002024E+02
             1.303386E-05             1.002017E+02
             1.306475E-05             1.002011E+02
             1.309566E-05             1.002005E+02
             1.312658E-05             1.001998E+02
             1.315752E-05             1.001992E+02
             1.318846E-05             1.001986E+02
             1.321943E-05             1.001980E+02
             1.325040E-05             1.001974E+02
             1.328140E-05             1.001968E+02
             1.331240E-05             1.001962E+02
             1.334342E-05             1.001957E+02
             1.337445E-05             1.001951E+02
             1.340549E-05             1.001945E+02
             1.343655E-05             1.001939E+02
             1.346762E-05             1.001934E+02
             1.349871E-05             1.001928E+02
             1.352980E-05             1.001923E+02
             1.356091E-05             1.001917E+02
             1.359203E-05             1.001912E+02
             1.362317E-05             1.001906E+02
             1.365431E-05             1.001901E+02
             1.368547E-05             1.001896E+02
             1.371664E-05             1.001891E+02
             1.374782E-05             1.001886E+02
             1.377901E-05             1.001880E+02
             1.381022E-05             1.001875E+02
             1.384143E-05             1.001870E+02
             1.387266E-05             1.001866E+02
             1.390390E-05             1.001861E+02
             1.393515E-05             1.001856E+02
             1.396641E-05             1.001851E+02
             1.399768E-05             1.001846E+02
             1.402896E-05             1.001842E+02
             1.406025E-05             1.001837E+02
             1.409155E-05             1.001833E+02
             1.412286E-05             1.001828E+02
             1.415418E-05             1.001824E+02
             1.418552E-05             1.001819E+02
             1.421686E-05             1.001815E+02
             1.424821E-05             1.001811E+02
             1.427957E-05             1.001807E+02
             1.431094E-05             1.001803E+02
             1.434232E-05             1.001798E+02
             1.437370E-05             1.001794E+02
             1.440510E-05             1.001790E+02
             1.443651E-05             1.001787E+02
             1.446792E-05             1.001783E+02
             1.449934E-05             1.001779E+02
             1.453077E-05             1.001775E+02
             1.456221E-05             1.001771E+02
             1.459366E-05             1.001768E+02
             1.462511E-05             1.001764E+02
             1.465657E-05             1.001761E+02
             1.468804E-05             1.001757E+02
             1.471952E-05             1.001754E+02
             1.475101E-05             1.001750E+02
             1.478250E-05             1.001747E+02
             1.481400E-05             1.001744E+02
             1.484550E-05             1.001741E+02
             1.487702E-05             1.001738E+02
             1.490854E-05             1.001735E+02
             1.494006E-05             1.001732E+02
             1.497159E-05             1.001729E+02
             1.500313E-05             1.001726E+02
             1.503468E-05             1.001723E+02
             1.506623E-05             1.001720E+02
             1.509778E-05             1.001717E+02
             1.512935E-05             1.001715E+02
             1.516091E-05             1.001712E+02
             1.519249E-05             1.001710E+02
             1.522406E-05             1.001707E+02
             1.525565E-05             1.001705E+02
             1.528724E-05             1.001702E+02
             1.531883E-05             1.001700E+02
             1.535043E-05             1.001698E+02
             1.538203E-05             1.001696E+02
             1.541364E-05             1.001693E+02
             1.544525E-05             1.001691E+02
             1.547686E-05             1.001689E+02
             1.550848E-05             1.001687E+02
             1.554010E-05             1.001685E+02
             1.557173E-05             1.001684E+02
             1.560336E-05             1.001682E+02
             1.563500E-05             1.001680E+02
             1.566663E-05             1.001678E+02
             1.569827E-05             1.001677E+02
             1.572992E-05             1.001675E+02
             1.576156E-05             1.001674E+02
             1.579321E-05             1.001672E+02
             1.582486E-05             1.001671E+02
             1.585652E-05             1.001670E+02
             1.588817E-05             1.001668E+02
             1.591983E-05             1.001667E+02
             1.595149E-05             1.001666E+02
             1.598315E-05             1.001665E+02
             1.601482E-05             1.001664E+02
             1.604648E-05             1.001663E+02
             1.607815E-05             1.001662E+02
             1.610982E-05             1.001661E+02
             1.614149E-05             1.001660E+02
             1.617316E-05             1.001660E+02
             1.620483E-05             1.001659E+02
             1.623650E-05             1.001658E+02
             1.626817E-05             1.001658E+02
             1.629985E-05             1.001657E+02
             1.633152E-05             1.001657E+02
             1.636320E-05             1.001657E+02
             1.639487E-05             1.001656E+02
             1.642654E-05             1.001656E+02
             1.645822E-05             1.001656E+02
             1.648989E-05             1.001656E+02
             1.652156E-05             1.001656E+02
             1.655323E-05             1.001656E+02
             1.658491E-05             1.001656E+02
             1.661658E-05             1.001656E+02
             1.664825E-05             1.001656E+02
             1.667991E-05             1.001656E+02
             1.671158E-05             1.001656E+02
             1.674325E-05             1.001657E+02
             1.677491E-05             1.001657E+02
             1.680657E-05             1.001658E+02
             1.683823E-05             1.001658E+02
             1.686989E-05             1.001659E+02
             1.690155E-05             1.001659E+02
             1.693320E-05             1.001660E+02
             1.696485E-05             1.001661E+02
             1.699650E-05             1.001661E+02
             1.702814E-05             1.001662E+02
             1.705979E-05             1.001663E+02
             1.709143E-05             1.001664E+02
             1.712306E-05             1.001665E+02
             1.715470E-05             1.001666E+02
             1.718633E-05             1.001668E+02
             1.721795E-05             1.001669E+02
             1.724958E-05             1.001670E+02
             1.728119E-05             1.001671E+02
             1.731281E-05             1.001673E+02
             1.734442E-05             1.001674E+02
             1.737603E-05             1.001676E+02
             1.740763E-05             1.001677E+02
             1.743922E-05             1.001679E+02
             1.747082E-05             1.001681E+02
             1.750240E-05             1.001682E+02
             1.753399E-05             1.001684E+02
             1.756556E-05             1.001686E+02
             1.759714E-05             1.001688E+02
             1.762870E-05             1.001690E+02
             1.766027E-05             1.001692E+02
             1.769182E-05             1.001694E+02
             1.772337E-05             1.001696E+02
             1.775491E-05             1.001699E+02
             1.778645E-05             1.001701E+02
             1.781798E-05             1.001703E+02
             1.784951E-05             1.001706E+02
             1.788103E-05             1.001708E+02
             1.791254E-05             1.001710E+02
             1.794405E-05             1.001713E+02
             1.797554E-05             1.001716E+02
             1.800703E-05             1.001718E+02
             1.803852E-05             1.001721E+02
             1.806999E-05             1.001724E+02
             1.810146E-05             1.001727E+02
             1.813293E-05             1.001730E+02
             1.816438E-05             1.001733E+02
             1.819582E-05             1.001736E+02
             1.822726E-05             1.001739E+02
             1.825869E-05             1.001742E+02
             1.829011E-05             1.001745E+02
             1.832153E-05             1.001748E+02
             1.835293E-05             1.001752E+02
             1.838433E-05             1.001755E+02
             1.841571E-05             1.001759E+02
             1.844709E-05             1.001762E+02
             1.847846E-05             1.001766E+02
             1.850982E-05             1.001769E+02
             1.854117E-05             1.001773E+02
             1.857251E-05             1.001777E+02
             1.860384E-05             1.001780E+02
             1.863516E-05             1.001784E+02
             1.866647E-05             1.001788E+02
             1.869777E-05             1.001792E+02
             1.872906E-05             1.001796E+02
             1.876034E-05             1.001800E+02
             1.879161E-05             1.001804E+02
             1.882287E-05             1.001808E+02
             1.885411E-05             1.001813E+02
             1.888535E-05             1.001817E+02
             1.891658E-05             1.001821E+02
             1.894779E-05             1.001826E+02
             1.897899E-05             1.001830E+02
             1.901019E-05             1.001835E+02
             1.904137E-05             1.001839E+02
             1.907253E-05             1.001844E+02
             1.910369E-05             1.001848E+02
             1.913483E-05             1.001853E+02
             1.916597E-05             1.001858E+02
             1.919709E-05             1.001863E+02
             1.922819E-05             1.001868E+02
             1.925929E-05             1.001873E+02
             1.929037E-05             1.001878E+02
             1.932144E-05             1.001883E+02
             1.935250E-05             1.001888E+02
             1.938354E-05             1.001893E+02
             1.941457E-05             1.001898E+02
             1.944558E-05             1.001904E+02
             1.947659E-05             1.001909E+02
             1.950758E-05             1.001914E+02
             1.953855E-05             1.001920E+02
             1.956951E-05             1.001925E+02
             1.960046E-05             1.001931E+02
             1.963139E-05             1.001937E+02
             1.966231E-05             1.001942E+02
             1.969322E-05             1.001948E+02
             1.972411E-05             1.001954E+02
             1.975498E-05             1.001960E+02
             1.978584E-05             1.001965E+02
             1.981669E-05             1.001971E+02
             1.984752E-05             1.001977E+02
             1.987833E-05             1.001983E+02
             1.990913E-05             1.001989E+02
             1.993991E-05             1.001996E+02
             1.997068E-05             1.002002E+02
             2.000143E-05             1.002008E+02
             2.003217E-05             1.002014E+02
             2.006289E-05             1.002021E+02
             2.009359E-05             1.002027E+02
             2.012428E-05             1.002034E+02
             2.015495E-05             1.002040E+02
             2.018561E-05             1.002047E+02
             2.021624E-05             1.002053E+02
             2.024687E-05             1.002060E+02
             2.027747E-05             1.002067E+02
             2.030806E-05             1.002074E+02
             2.033862E-05             1.002080E+02
             2.036918E-05             1.002087E+02
             2.039971E-05             1.002094E+02
             2.043023E-05             1.002101E+02
             2.046073E-05             1.002108E+02
             2.049121E-05             1.002115E+02
             2.052167E-05             1.002122E+02
             2.055212E-05             1.002130E+02
             2.058254E-05             1.002137E+02
             2.061295E-05             1.002144E+02
             2.064334E-05             1.002152E+02
             2.067371E-05             1.002159E+02
             2.070406E-05             1.002166E+02
             2.073439E-05             1.002174E+02
             2.076471E-05             1.002181E+02
             2.079500E-05             1.002189E+02
             2.082528E-05             1.002197E+02
             2.085553E-05             1.002204E+02
             2.088577E-05             1.002212E+02
             2.091598E-05             1.002220E+02
             2.094618E-05             1.002228E+02
             2.097636E-05             1.002236E+02
             2.100651E-05             1.002243E+02
             2.103665E-05             1.002251E+02
             2.106676E-05             1.002259E+02
             2.109686E-05             1.002268E+02
             2.112693E-05             1.002276E+02
             2.115698E-05             1.002284E+02
             2.118702E-05             1.002292E+02
             2.121703E-05             1.002300E+02
             2.124702E-05             1.002309E+02
             2.127699E-05             1.002317E+02
             2.130693E-05             1.002325E+02
             2.133686E-05             1.002334E+02
             2.136676E-05             1.002342E+02
             2.139665E-05             1.002351E+02
             2.142651E-05             1.002360E+02
             2.145635E-05             1.002368E+02
             2.148616E-05             1.002377E+02
             2.151596E-05             1.002386E+02
             2.154573E-05             1.002394E+02
             2.157548E-05             1.002403E+02
             2.160520E-05             1.002412E+02
             2.163490E-05             1.002421E+02
             2.166458E-05             1.002430E+02
             2.169424E-05             1.002439E+02
             2.172388E-05             1.002448E+02
             2.175349E-05             1.002457E+02
             2.178307E-05             1.002466E+02
             2.181264E-05             1.002475E+02
             2.184218E-05             1.002485E+02
             2.187169E-05             1.002494E+02
             2.190119E-05             1.002503E+02
             2.193065E-05             1.002513E+02
             2.196010E-05             1.002522E+02
             2.198952E-05             1.002532E+02
             2.201891E-05             1.002541E+02
             2.204828E-05             1.002551E+02
             2.207763E-05             1.002560E+02
             2.210695E-05             1.002570E+02
             2.213625E-05             1.002579E+02
             2.216552E-05             1.002589E+02
             2.219476E-05             1.002599E+02
             2.222398E-05             1.002609E+02
             2.225318E-05             1.002618E+02
             2.228235E-05             1.002628E+02
             2.231149E-05             1.002638E+02
             2.234061E-05             1.002648E+02
             2.236970E-05             1.002658E+02
             2.239877E-05             1.002668E+02
             2.242781E-05             1.002678E+02
             2.245682E-05             1.002688E+02
             2.248581E-05             1.002699E+02
             2.251477E-05             1.002709E+02
             2.254371E-05             1.002719E+02
             2.257261E-05             1.002729E+02
             2.260149E-05             1.002740E+02
             2.263035E-05             1.002750E+02
             2.265917E-05             1.002760E+02
             2.268797E-05             1.002771E+02
             2.271675E-05             1.002781E+02
             2.274549E-05             1.002792E+02
             2.277421E-05             1.002802E+02
             2.280290E-05             1.002813E+02
             2.283156E-05             1.002823E+02
             2.286019E-05             1.002834E+02
             2.288880E-05             1.002845E+02
             2.291738E-05             1.002856E+02
             2.294592E-05             1.002866E+02
             2.297444E-05             1.002877E+02
             2.300294E-05             1.002888E+02
             2.303140E-05             1.002899E+02
             2.305984E-05             1.002910E+02
             2.308824E-05             1.002921E+02
             2.311662E-05             1.002932E+02
             2.314497E-05             1.002943E+02
             2.317328E-05             1.002954E+02
             2.320157E-05             1.002965E+02
             2.322983E-05             1.002976E+02
             2.325806E-05             1.002987E+02
             2.328627E-05             1.002998E+02
             2.331444E-05             1.003010E+02
             2.334258E-05             1.003021E+02
             2.337069E-05             1.003032E+02
             2.339877E-05             1.003043E+02
             2.342682E-05             1.003055E+02
             2.345484E-05             1.003066E+02
             2.348283E-05             1.003078E+02
             2.351079E-05             1.003089E+02
             2.353872E-05             1.003101E+02
             2.356662E-05             1.003112E+02
             2.359448E-05             1.003124E+02
             2.362232E-05             1.003135E+02
             2.365012E-05             1.003147E+02
             2.367790E-05             1.003159E+02
             2.370564E-05             1.003170E+02
             2.373335E-05             1.003182E+02
             2.376103E-05             1.003194E+02
             2.378868E-05             1.003206E+02
             2.381629E-05             1.003217E+02
             2.384388E-05             1.003229E+02
             2.387143E-05             1.003241E+02
             2.389895E-05             1.003253E+02
             2.392643E-05             1.003265E+02
             2.395389E-05             1.003277E+02
             2.398131E-05             1.003289E+02
             2.400870E-05             1.003301E+02
             2.403606E-05             1.003313E+02
             2.406338E-05             1.003325E+02
             2.409068E-05             1.003337E+02
             2.411793E-05             1.003349E+02
             2.414516E-05             1.003361E+02
             2.417235E-05             1.003374E+02
             2.419951E-05             1.003386E+02
             2.422664E-05             1.003398E+02
             2.425373E-05             1.003410E+02
             2.428079E-05             1.003423E+02
             2.430781E-05             1.003435E+02
             2.433481E-05             1.003447E+02
             2.436176E-05             1.003460E+02
             2.438869E-05             1.003472E+02
             2.441557E-05             1.003484E+02
             2.444243E-05             1.003497E+02
             2.446925E-05             1.003509E+02
             2.449604E-05             1.003522E+02
             2.452279E-05             1.003534E+02
             2.454950E-05             1.003547E+02
             2.457619E-05             1.003560E+02
             2.460283E-05             1.003572E+02
             2.462945E-05             1.003585E+02
             2.465602E-05             1.003597E+02
             2.468257E-05             1.003610E+02
             2.470907E-05             1.003623E+02
             2.473554E-05             1.003635E+02
             2.476198E-05             1.003648E+02
             2.478838E-05             1.003661E+02
             2.481474E-05             1.003674E+02
             2.484107E-05             1.003686E+02
             2.486737E-05             1.003699E+02
             2.489362E-05             1.003712E+02
             2.491985E-05             1.003725E+02
             2.494603E-05             1.003738E+02
             2.497218E-05             1.003751E+02
             2.499829E-05             1.003764E+02
             2.502437E-05             1.003777E+02
             2.505041E-05             1.003790E+02
             2.507641E-05             1.003803E+02
             2.510237E-05             1.003816E+02
             2.512830E-05             1.003829E+02
             2.515420E-05             1.003842E+02
             2.518005E-05             1.003855E+02
             2.520587E-05             1.003868E+02
             2.523165E-05             1.003881E+02
             2.525739E-05             1.003894E+02
             2.528310E-05             1.003907E+02
             2.530877E-05             1.003920E+02
             2.533440E-05             1.003933E+02
             2.535999E-05             1.003947E+02
             2.538555E-05             1.003960E+02
             2.541107E-05             1.003973E+02
             2.543654E-05             1.003986E+02
             2.546199E-05             1.003999E+02
             2.548739E-05             1.004013E+02
             2.551275E-05             1.004026E+02
             2.553808E-05             1.004039E+02
             2.556337E-05             1.004053E+02
             2.558862E-05             1.004066E+02
             2.561383E-05             1.004079E+02
             2.563900E-05             1.004093E+02
             2.566414E-05             1.004106E+02
             2.568923E-05             1.004119E+02
             2.571429E-05             1.004133E+02
             2.573930E-05             1.004146E+02
             2.576428E-05             1.004160E+02
             2.578922E-05             1.004173E+02
             2.581412E-05             1.004186E+02
             2.583898E-05             1.004200E+02
             2.586380E-05             1.004213E+02
             2.588858E-05             1.004227E+02
             2.591332E-05             1.004240E+02
             2.593802E-05             1.004254E+02
             2.596268E-05             1.004267E+02
             2.598730E-05             1.004281E+02
             2.601189E-05             1.004294E+02
             2.603643E-05             1.004308E+02
             2.606093E-05             1.004321E+02
             2.608539E-05             1.004335E+02
             2.610981E-05             1.004349E+02
             2.613419E-05             1.004362E+02
             2.615853E-05             1.004376E+02
             2.618283E-05             1.004389E+02
             2.620708E-05             1.004403E+02
             2.623130E-05             1.004417E+02
             2.625548E-05             1.004430E+02
             2.627961E-05             1.004444E+02
             2.630371E-05             1.004457E+02
             2.632776E-05             1.004471E+02
             2.635177E-05             1.004485E+02
             2.637574E-05             1.004498E+02
             2.639967E-05             1.004512E+02
             2.642356E-05             1.004526E+02
             2.644741E-05             1.004539E+02
             2.647121E-05             1.004553E+02
             2.649498E-05             1.004567E+02
             2.651870E-05             1.004580E+02
             2.654238E-05             1.004594E+02
             2.656601E-05             1.004608E+02
             2.658961E-05             1.004621E+02
             2.661316E-05             1.004635E+02
             2.663668E-05             1.004649E+02
             2.666014E-05             1.004663E+02
             2.668357E-05             1.004676E+02
             2.670696E-05             1.004690E+02
             2.673030E-05             1.004704E+02
             2.675360E-05             1.004717E+02
             2.677686E-05             1.004731E+02
             2.680007E-05             1.004745E+02
             2.682324E-05             1.004759E+02
             2.684637E-05             1.004772E+02
             2.686946E-05             1.004786E+02
             2.689250E-05             1.004800E+02
             2.691550E-05             1.004814E+02
             2.693846E-05             1.004827E+02
             2.696137E-05             1.004841E+02
             2.698424E-05             1.004855E+02
             2.700707E-05             1.004869E+02
             2.702985E-05             1.004882E+02
             2.705259E-05             1.004896E+02
             2.707529E-05             1.004910E+02
             2.709794E-05             1.004923E+02
             2.712055E-05             1.004937E+02
             2.714311E-05             1.004951E+02
             2.716564E-05             1.004965E+02
             2.718811E-05             1.004978E+02
             2.721055E-05             1.004992E+02
             2.723294E-05             1.005006E+02
             2.725528E-05             1.005020E+02
             2.727759E-05             1.005033E+02
             2.729984E-05             1.005047E+02
             2.732206E-05             1.005061E+02
             2.734422E-05             1.005074E+02
             2.736635E-05             1.005088E+02
             2.738843E-05             1.005102E+02
             2.741046E-05             1.005115E+02
             2.743245E-05             1.005129E+02
             2.745440E-05             1.005143E+02
             2.747630E-05             1.005157E+02
             2.749816E-05             1.005170E+02
             2.751997E-05             1.005184E+02
             2.754174E-05             1.005198E+02
             2.756346E-05             1.005211E+02
             2.758513E-05             1.005225E+02
             2.760677E-05             1.005238E+02
             2.762835E-05             1.005252E+02
             2.764989E-05             1.005266E+02
             2.767139E-05             1.005279E+02
             2.769284E-05             1.005293E+02
             2.771424E-05             1.005307E+02
             2.773560E-05             1.005320E+02
             2.775692E-05             1.005334E+02
             2.777819E-05             1.005347E+02
             2.779941E-05             1.005361E+02
             2.782058E-05             1.005374E+02
             2.784172E-05             1.005388E+02
             2.786280E-05             1.005402E+02
             2.788384E-05             1.005415E+02
             2.790483E-05             1.005429E+02
             2.792578E-05             1.005442E+02
             2.794668E-05             1.005456E+02
             2.796754E-05             1.005469E+02
             2.798835E-05             1.005483E+02
             2.800911E-05             1.005496E+02
             2.802983E-05             1.005509E+02
             2.805050E-05             1.005523E+02
             2.807112E-05             1.005536E+02
             2.809170E-05             1.005550E+02
             2.811223E-05             1.005563E+02
             2.813271E-05             1.005577E+02
             2.815315E-05             1.005590E+02
             2.817354E-05             1.005603E+02
             2.819388E-05             1.005617E+02
             2.821418E-05             1.005630E+02
             2.823443E-05             1.005643E+02
             2.825464E-05             1.005657E+02
             2.827479E-05             1.005670E+02
             2.829490E-05             1.005683E+02
             2.831497E-05             1.005696E+02
             2.833498E-05             1.005710E+02
             2.835495E-05             1.005723E+02
             2.837487E-05             1.005736E+02
             2.839475E-05             1.005749E+02
             2.841458E-05             1.005763E+02
             2.843436E-05             1.005776E+02
             2.845409E-05             1.005789E+02
             2.847378E-05             1.005802E+02
             2.849341E-05             1.005815E+02
             2.851300E-05             1.005828E+02
             2.853255E-05             1.005841E+02
             2.855204E-05             1.005854E+02
             2.857149E-05             1.005868E+02
             2.859089E-05             1.005881E+02
             2.861024E-05             1.005894E+02
             2.862955E-05             1.005907E+02
             2.864881E-05             1.005920E+02
             2.866802E-05             1.005933E+02
             2.868718E-05             1.005946E+02
             2.870629E-05             1.005958E+02
             2.872536E-05             1.005971E+02
             2.874437E-05             1.005984E+02
             2.876334E-05             1.005997E+02
             2.878227E-05             1.006010E+02
             2.880114E-05             1.006023E+02
             2.881997E-05             1.006036E+02
             2.883874E-05             1.006048E+02
             2.885747E-05             1.006061E+02
             2.887615E-05             1.006074E+02
             2.889479E-05             1.006087E+02
             2.891337E-05             1.006099E+02
             2.893191E-05             1.006112E+02
             2.895039E-05             1.006125E+02
             2.896883E-05             1.006137E+02
             2.898723E-05             1.006150E+02
             2.900557E-05             1.006163E+02
             2.902386E-05             1.006175E+02
             2.904211E-05             1.006188E+02
             2.906030E-05             1.006200E+02
             2.907845E-05             1.006213E+02
             2.909655E-05             1.006225E+02
             2.911460E-05             1.006238E+02
             2.913261E-05             1.006250E+02
             2.915056E-05             1.006263E+02
             2.916846E-05             1.006275E+02
             2.918632E-05             1.006287E+02
             2.920413E-05             1.006300E+02
             2.922189E-05             1.006312E+02
             2.923960E-05             1.006324E+02
             2.925726E-05             1.006337E+02
             2.927487E-05             1.006349E+02
             2.929243E-05             1.006361E+02
             2.930995E-05             1.006373E+02
             2.932741E-05             1.006385E+02
             2.934483E-05             1.006397E+02
             2.936219E-05             1.006410E+02
             2.937951E-05             1.006422E+02
             2.939678E-05             1.006434E+02
             2.941400E-05             1.006446E+02
             2.943117E-05             1.006458E+02
             2.944829E-05             1.006470E+02
             2.946537E-05             1.006482E+02
             2.948239E-05             1.006494E+02
             2.949936E-05             1.006506E+02
             2.951629E-05             1.006517E+02
             2.953316E-05             1.006529E+02
             2.954999E-05             1.006541E+02
             2.956677E-05             1.006553E+02
             2.958349E-05             1.006565E+02
             2.960017E-05             1.006576E+02
             2.961680E-05             1.006588E+02
             2.963338E-05             1.006600E+02
             2.964991E-05             1.006611E+02
             2.966639E-05             1.006623E+02
             2.968282E-05             1.006635E+02
             2.969920E-05             1.006646E+02
             2.971554E-05             1.006658E+02
             2.973182E-05             1.006669E+02
             2.974805E-05             1.006681E+02
             2.976424E-05             1.006692E+02
             2.978037E-05             1.006703E+02
             2.979645E-05             1.006715E+02
             2.981249E-05             1.006726E+02
             2.982848E-05             1.006738E+02
             2.984441E-05             1.006749E+02
             2.986030E-05             1.006760E+02
             2.987614E-05             1.006771E+02
             2.989192E-05             1.006782E+02
             2.990766E-05             1.006794E+02
             2.992335E-05             1.006805E+02
             2.993899E-05             1.006816E+02
             2.995458E-05             1.006827E+02
             2.997012E-05             1.006838E+02
             2.998561E-05             1.006849E+02
             3.000105E-05             1.006860E+02
             3.001644E-05             1.006871E+02
             3.003178E-05             1.006882E+02
             3.004707E-05             1.006893E+02
             3.006231E-05             1.006903E+02
             3.007750E-05             1.006914E+02
             3.009265E-05             1.006925E+02
             3.010774E-05             1.006936E+02
             3.012278E-05             1.006946E+02
             3.013777E-05             1.006957E+02
             3.015272E-05             1.006968E+02
             3.016761E-05             1.006978E+02
             3.018246E-05             1.006989E+02
             3.019725E-05             1.007000E+02
             3.021199E-05             1.007010E+02
             3.022669E-05             1.007020E+02
             3.024133E-05             1.007031E+02
             3.025593E-05             1.007041E+02
             3.027048E-05             1.007052E+02
             3.028497E-05             1.007062E+02
             3.029942E-05             1.007072E+02
             3.031382E-05             1.007083E+02
             3.032816E-05             1.007093E+02
             3.034246E-05             1.007103E+02
             3.035671E-05             1.007113E+02
             3.037091E-05             1.007123E+02
             3.038506E-05             1.007133E+02
             3.039916E-05             1.007143E+02
             3.041320E-05             1.007153E+02
             3.042720E-05             1.007163E+02
             3.044115E-05             1.007173E+02
             3.045506E-05             1.007183E+02
             3.046891E-05             1.007193E+02
             3.048271E-05             1.007203E+02
             3.049646E-05             1.007213E+02
             3.051016E-05             1.007223E+02
             3.052381E-05             1.007232E+02
             3.053742E-05             1.007242E+02
             3.055097E-05             1.007252E+02
             3.056447E-05             1.007261E+02
             3.057793E-05             1.007271E+02
             3.059133E-05             1.007280E+02
             3.060469E-05             1.007290E+02
             3.061800E-05             1.007299E+02
             3.063125E-05             1.007309E+02
             3.064446E-05             1.007318E+02
             3.065762E-05             1.007328E+02
             3.067073E-05             1.007337E+02
             3.068378E-05             1.007346E+02
             3.069679E-05             1.007355E+02
             3.070975E-05             1.007365E+02
             3.072266E-05             1.007374E+02
             3.073553E-05             1.007383E+02
             3.074834E-05             1.007392E+02
             3.076110E-05             1.007401E+02
             3.077382E-05             1.007410E+02
             3.078648E-05             1.007419E+02
             3.079909E-05             1.007428E+02
             3.081166E-05             1.007437E+02
             3.082418E-05             1.007446E+02
             3.083665E-05             1.007455E+02
             3.084906E-05             1.007463E+02
             3.086143E-05             1.007472E+02
             3.087375E-05             1.007481E+02
             3.088602E-05             1.007490E+02
             3.089825E-05             1.007498E+02
             3.091042E-05             1.007507E+02
             3.092254E-05             1.007515E+02
             3.093462E-05             1.007524E+02
             3.094665E-05             1.007532E+02
             3.095862E-05             1.007541E+02
             3.097055E-05             1.007549E+02
             3.098243E-05             1.007558E+02
             3.099426E-05             1.007566E+02
             3.100604E-05             1.007574E+02
             3.101778E-05             1.007583E+02
             3.102946E-05             1.007591E+02
             3.104110E-05             1.007599E+02
             3.105269E-05             1.007607E+02
             3.106422E-05             1.007615E+02
             3.107571E-05             1.007623E+02
             3.108716E-05             1.007631E+02
             3.109855E-05             1.007639E+02
             3.110989E-05             1.007647E+02
             3.112119E-05             1.007655E+02
             3.113244E-05             1.007663E+02
             3.114364E-05             1.007671E+02
             3.115479E-05             1.007679E+02
             3.116589E-05             1.007686E+02
             3.117694E-05             1.007694E+02
             3.118795E-05             1.007702E+02
             3.119891E-05             1.007709E+02
             3.120982E-05             1.007717E+02
             3.122068E-05             1.007724E+02
             3.123149E-05             1.007732E+02
             3.124226E-05             1.007739E+02
             3.125298E-05             1.007747E+02
             3.126364E-05             1.007754E+02
             3.127427E-05             1.007762E+02
             3.128484E-05             1.007769E+02
             3.129537E-05             1.007776E+02
             3.130584E-05             1.007783E+02
             3.131627E-05             1.007791E+02
             3.132666E-05             1.007798E+02
             3.133699E-05             1.007805E+02
             3.134728E-05             1.007812E+02
             3.135752E-05             1.007819E+02
             3.136771E-05             1.007826E+02
             3.137786E-05             1.007833E+02
             3.138795E-05             1.007840E+02
             3.139800E-05             1.007847E+02
             3.140801E-05             1.007854E+02
             3.141796E-05             1.007860E+02
             3.142787E-05             1.007867E+02
             3.143773E-05             1.007874E+02
             3.144755E-05             1.007881E+02
             3.145731E-05             1.007887E+02
             3.146703E-05             1.007894E+02
             3.147671E-05             1.007900E+02
             3.148633E-05             1.007907E+02
             3.149591E-05             1.007913E+02
             3.150544E-05             1.007920E+02
             3.151493E-05             1.007926E+02
             3.152437E-05             1.007933E+02
             3.153376E-05             1.007939E+02
             3.154311E-05             1.007945E+02
             3.155241E-05             1.007952E+02
             3.156166E-05             1.007958E+02
             3.157087E-05             1.007964E+02
             3.158003E-05             1.007970E+02
             3.158914E-05             1.007976E+02
             3.159821E-05             1.007982E+02
             3.160723E-05             1.007988E+02
             3.161620E-05             1.007994E+02
             3.162513E-05             1.008000E+02
             3.163402E-05             1.008006E+02
             3.164285E-05             1.008012E+02
             3.165165E-05             1.008018E+02
             3.166039E-05             1.008024E+02
             3.166909E-05             1.008029E+02
             3.167775E-05             1.008035E+02
             3.168635E-05             1.008041E+02
             3.169492E-05             1.008046E+02
             3.170344E-05             1.008052E+02
             3.171191E-05             1.008058E+02
             3.172033E-05             1.008063E+02
             3.172872E-05             1.008069E+02
             3.173705E-05             1.008074E+02
             3.174534E-05             1.008080E+02
             3.175359E-05             1.008085E+02
             3.176179E-05             1.008090E+02
             3.176995E-05             1.008096E+02
             3.177806E-05             1.008101E+02
             3.178613E-05             1.008106E+02
             3.179415E-05             1.008111E+02
             3.180213E-05             1.008116E+02
             3.181006E-05             1.008122E+02
             3.181795E-05             1.008127E+02
             3.182579E-05             1.008132E+02
             3.183359E-05             1.008137E+02
             3.184135E-05             1.008142E+02
             3.184906E-05             1.008147E+02
