                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 115.0200             5.324355E-06             1.004406E+02             3.038803E+02             3.430006E+05             1.151783E+00             4.302050E+05             3.902170E+03             1.872368E-05             1.006507E+03             2.667177E-02             6.132501E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.004392E+02             3.038797E+02             3.430001E+05             1.151770E+00             4.302044E+05             3.902172E+03             1.872365E-05             1.006507E+03             2.667173E-02             6.157770E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.004379E+02             3.038791E+02             3.429997E+05             1.151756E+00             4.302038E+05             3.902174E+03             1.872363E-05             1.006507E+03             2.667169E-02             6.183091E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.004365E+02             3.038785E+02             3.429993E+05             1.151743E+00             4.302032E+05             3.902176E+03             1.872360E-05             1.006507E+03             2.667164E-02             6.208462E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.004352E+02             3.038779E+02             3.429989E+05             1.151730E+00             4.302026E+05             3.902178E+03             1.872357E-05             1.006507E+03             2.667160E-02             6.233884E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.004339E+02             3.038773E+02             3.429984E+05             1.151717E+00             4.302021E+05             3.902180E+03             1.872354E-05             1.006507E+03             2.667155E-02             6.259356E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.004325E+02             3.038767E+02             3.429980E+05             1.151704E+00             4.302015E+05             3.902181E+03             1.872351E-05             1.006507E+03             2.667151E-02             6.284878E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.004312E+02             3.038761E+02             3.429976E+05             1.151690E+00             4.302009E+05             3.902183E+03             1.872348E-05             1.006507E+03             2.667146E-02             6.310451E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.004298E+02             3.038755E+02             3.429972E+05             1.151677E+00             4.302003E+05             3.902185E+03             1.872345E-05             1.006507E+03             2.667142E-02             6.336073E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.004285E+02             3.038749E+02             3.429967E+05             1.151664E+00             4.301997E+05             3.902187E+03             1.872342E-05             1.006507E+03             2.667137E-02             6.361746E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.004271E+02             3.038743E+02             3.429963E+05             1.151651E+00             4.301991E+05             3.902189E+03             1.872340E-05             1.006507E+03             2.667133E-02             6.387469E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.004258E+02             3.038737E+02             3.429959E+05             1.151637E+00             4.301985E+05             3.902191E+03             1.872337E-05             1.006507E+03             2.667129E-02             6.413242E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.004244E+02             3.038732E+02             3.429955E+05             1.151624E+00             4.301979E+05             3.902193E+03             1.872334E-05             1.006507E+03             2.667124E-02             6.439065E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.004230E+02             3.038726E+02             3.429950E+05             1.151611E+00             4.301973E+05             3.902195E+03             1.872331E-05             1.006507E+03             2.667120E-02             6.464938E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.004217E+02             3.038720E+02             3.429946E+05             1.151598E+00             4.301967E+05             3.902197E+03             1.872328E-05             1.006507E+03             2.667115E-02             6.490860E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.004203E+02             3.038714E+02             3.429942E+05             1.151584E+00             4.301961E+05             3.902199E+03             1.872325E-05             1.006507E+03             2.667111E-02             6.516832E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.004190E+02             3.038708E+02             3.429938E+05             1.151571E+00             4.301955E+05             3.902201E+03             1.872322E-05             1.006506E+03             2.667107E-02             6.542853E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.004176E+02             3.038702E+02             3.429934E+05             1.151558E+00             4.301949E+05             3.902203E+03             1.872320E-05             1.006506E+03             2.667102E-02             6.568924E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.004163E+02             3.038696E+02             3.429929E+05             1.151544E+00             4.301944E+05             3.902204E+03             1.872317E-05             1.006506E+03             2.667098E-02             6.595045E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.004149E+02             3.038690E+02             3.429925E+05             1.151531E+00             4.301938E+05             3.902206E+03             1.872314E-05             1.006506E+03             2.667093E-02             6.621214E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.004136E+02             3.038685E+02             3.429921E+05             1.151518E+00             4.301932E+05             3.902208E+03             1.872311E-05             1.006506E+03             2.667089E-02             6.647433E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.004122E+02             3.038679E+02             3.429917E+05             1.151504E+00             4.301926E+05             3.902210E+03             1.872308E-05             1.006506E+03             2.667085E-02             6.673701E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.004109E+02             3.038673E+02             3.429913E+05             1.151491E+00             4.301920E+05             3.902212E+03             1.872306E-05             1.006506E+03             2.667080E-02             6.700018E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.004095E+02             3.038667E+02             3.429909E+05             1.151478E+00             4.301914E+05             3.902214E+03             1.872303E-05             1.006506E+03             2.667076E-02             6.726385E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.004082E+02             3.038661E+02             3.429905E+05             1.151464E+00             4.301909E+05             3.902216E+03             1.872300E-05             1.006506E+03             2.667072E-02             6.752800E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.004068E+02             3.038656E+02             3.429900E+05             1.151451E+00             4.301903E+05             3.902218E+03             1.872297E-05             1.006506E+03             2.667067E-02             6.779263E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.004054E+02             3.038650E+02             3.429896E+05             1.151438E+00             4.301897E+05             3.902220E+03             1.872294E-05             1.006506E+03             2.667063E-02             6.805776E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.004041E+02             3.038644E+02             3.429892E+05             1.151424E+00             4.301891E+05             3.902222E+03             1.872292E-05             1.006506E+03             2.667059E-02             6.832337E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.004027E+02             3.038638E+02             3.429888E+05             1.151411E+00             4.301886E+05             3.902224E+03             1.872289E-05             1.006506E+03             2.667055E-02             6.858947E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.004014E+02             3.038633E+02             3.429884E+05             1.151398E+00             4.301880E+05             3.902226E+03             1.872286E-05             1.006506E+03             2.667050E-02             6.885605E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.004000E+02             3.038627E+02             3.429880E+05             1.151384E+00             4.301874E+05             3.902228E+03             1.872283E-05             1.006506E+03             2.667046E-02             6.912312E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.003987E+02             3.038621E+02             3.429876E+05             1.151371E+00             4.301868E+05             3.902230E+03             1.872281E-05             1.006506E+03             2.667042E-02             6.939067E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.003973E+02             3.038615E+02             3.429872E+05             1.151357E+00             4.301863E+05             3.902232E+03             1.872278E-05             1.006506E+03             2.667037E-02             6.965870E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.003959E+02             3.038610E+02             3.429868E+05             1.151344E+00             4.301857E+05             3.902234E+03             1.872275E-05             1.006506E+03             2.667033E-02             6.992722E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.003946E+02             3.038604E+02             3.429864E+05             1.151331E+00             4.301851E+05             3.902236E+03             1.872272E-05             1.006506E+03             2.667029E-02             7.019621E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.003932E+02             3.038598E+02             3.429859E+05             1.151317E+00             4.301845E+05             3.902238E+03             1.872270E-05             1.006506E+03             2.667025E-02             7.046569E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.003919E+02             3.038593E+02             3.429855E+05             1.151304E+00             4.301840E+05             3.902240E+03             1.872267E-05             1.006506E+03             2.667020E-02             7.073564E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.003905E+02             3.038587E+02             3.429851E+05             1.151290E+00             4.301834E+05             3.902242E+03             1.872264E-05             1.006506E+03             2.667016E-02             7.100607E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.003892E+02             3.038581E+02             3.429847E+05             1.151277E+00             4.301828E+05             3.902244E+03             1.872261E-05             1.006506E+03             2.667012E-02             7.127698E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.003878E+02             3.038576E+02             3.429843E+05             1.151264E+00             4.301823E+05             3.902246E+03             1.872259E-05             1.006505E+03             2.667008E-02             7.154836E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.003865E+02             3.038570E+02             3.429839E+05             1.151250E+00             4.301817E+05             3.902248E+03             1.872256E-05             1.006505E+03             2.667003E-02             7.182022E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.003851E+02             3.038564E+02             3.429835E+05             1.151237E+00             4.301812E+05             3.902250E+03             1.872253E-05             1.006505E+03             2.666999E-02             7.209256E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.003837E+02             3.038559E+02             3.429831E+05             1.151223E+00             4.301806E+05             3.902252E+03             1.872250E-05             1.006505E+03             2.666995E-02             7.236536E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.003824E+02             3.038553E+02             3.429827E+05             1.151210E+00             4.301800E+05             3.902254E+03             1.872248E-05             1.006505E+03             2.666991E-02             7.263864E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.003810E+02             3.038548E+02             3.429823E+05             1.151197E+00             4.301795E+05             3.902256E+03             1.872245E-05             1.006505E+03             2.666987E-02             7.291240E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.003797E+02             3.038542E+02             3.429819E+05             1.151183E+00             4.301789E+05             3.902258E+03             1.872242E-05             1.006505E+03             2.666983E-02             7.318662E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.003783E+02             3.038536E+02             3.429815E+05             1.151170E+00             4.301784E+05             3.902260E+03             1.872240E-05             1.006505E+03             2.666978E-02             7.346131E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.003770E+02             3.038531E+02             3.429811E+05             1.151156E+00             4.301778E+05             3.902262E+03             1.872237E-05             1.006505E+03             2.666974E-02             7.373647E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.003756E+02             3.038525E+02             3.429807E+05             1.151143E+00             4.301772E+05             3.902264E+03             1.872234E-05             1.006505E+03             2.666970E-02             7.401210E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.003743E+02             3.038520E+02             3.429803E+05             1.151130E+00             4.301767E+05             3.902266E+03             1.872232E-05             1.006505E+03             2.666966E-02             7.428820E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.003729E+02             3.038514E+02             3.429799E+05             1.151116E+00             4.301761E+05             3.902268E+03             1.872229E-05             1.006505E+03             2.666962E-02             7.456476E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.003716E+02             3.038509E+02             3.429796E+05             1.151103E+00             4.301756E+05             3.902270E+03             1.872226E-05             1.006505E+03             2.666958E-02             7.484178E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.003702E+02             3.038503E+02             3.429792E+05             1.151089E+00             4.301750E+05             3.902273E+03             1.872224E-05             1.006505E+03             2.666954E-02             7.511928E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.003689E+02             3.038498E+02             3.429788E+05             1.151076E+00             4.301745E+05             3.902275E+03             1.872221E-05             1.006505E+03             2.666949E-02             7.539723E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.003675E+02             3.038492E+02             3.429784E+05             1.151062E+00             4.301739E+05             3.902277E+03             1.872218E-05             1.006505E+03             2.666945E-02             7.567565E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.003662E+02             3.038487E+02             3.429780E+05             1.151049E+00             4.301734E+05             3.902279E+03             1.872216E-05             1.006505E+03             2.666941E-02             7.595453E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.003648E+02             3.038481E+02             3.429776E+05             1.151036E+00             4.301728E+05             3.902281E+03             1.872213E-05             1.006505E+03             2.666937E-02             7.623387E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.003635E+02             3.038476E+02             3.429772E+05             1.151022E+00             4.301723E+05             3.902283E+03             1.872210E-05             1.006505E+03             2.666933E-02             7.651367E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.003621E+02             3.038470E+02             3.429768E+05             1.151009E+00             4.301717E+05             3.902285E+03             1.872208E-05             1.006505E+03             2.666929E-02             7.679392E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.003608E+02             3.038465E+02             3.429764E+05             1.150995E+00             4.301712E+05             3.902287E+03             1.872205E-05             1.006505E+03             2.666925E-02             7.707464E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.003594E+02             3.038460E+02             3.429760E+05             1.150982E+00             4.301707E+05             3.902289E+03             1.872203E-05             1.006505E+03             2.666921E-02             7.735581E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.003581E+02             3.038454E+02             3.429757E+05             1.150969E+00             4.301701E+05             3.902291E+03             1.872200E-05             1.006505E+03             2.666917E-02             7.763744E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.003567E+02             3.038449E+02             3.429753E+05             1.150955E+00             4.301696E+05             3.902293E+03             1.872197E-05             1.006505E+03             2.666913E-02             7.791952E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.003554E+02             3.038443E+02             3.429749E+05             1.150942E+00             4.301690E+05             3.902295E+03             1.872195E-05             1.006504E+03             2.666909E-02             7.820206E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.003540E+02             3.038438E+02             3.429745E+05             1.150929E+00             4.301685E+05             3.902297E+03             1.872192E-05             1.006504E+03             2.666905E-02             7.848504E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.003527E+02             3.038433E+02             3.429741E+05             1.150915E+00             4.301680E+05             3.902299E+03             1.872190E-05             1.006504E+03             2.666901E-02             7.876849E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.003514E+02             3.038427E+02             3.429738E+05             1.150902E+00             4.301674E+05             3.902301E+03             1.872187E-05             1.006504E+03             2.666897E-02             7.905238E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.003500E+02             3.038422E+02             3.429734E+05             1.150888E+00             4.301669E+05             3.902304E+03             1.872184E-05             1.006504E+03             2.666893E-02             7.933672E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.003487E+02             3.038417E+02             3.429730E+05             1.150875E+00             4.301664E+05             3.902306E+03             1.872182E-05             1.006504E+03             2.666889E-02             7.962151E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.003473E+02             3.038412E+02             3.429726E+05             1.150862E+00             4.301659E+05             3.902308E+03             1.872179E-05             1.006504E+03             2.666885E-02             7.990675E-06             0.000000E+00             0.000000E+00
                 127.6200             6.968114E-06             1.003460E+02             3.038406E+02             3.429722E+05             1.150848E+00             4.301653E+05             3.902310E+03             1.872177E-05             1.006504E+03             2.666881E-02             8.019243E-06             0.000000E+00             0.000000E+00
                 127.8000             6.993057E-06             1.003447E+02             3.038401E+02             3.429719E+05             1.150835E+00             4.301648E+05             3.902312E+03             1.872174E-05             1.006504E+03             2.666877E-02             8.047856E-06             0.000000E+00             0.000000E+00
                 127.9800             7.018040E-06             1.003433E+02             3.038396E+02             3.429715E+05             1.150822E+00             4.301643E+05             3.902314E+03             1.872172E-05             1.006504E+03             2.666873E-02             8.076514E-06             0.000000E+00             0.000000E+00
                 128.1600             7.043062E-06             1.003420E+02             3.038390E+02             3.429711E+05             1.150808E+00             4.301637E+05             3.902316E+03             1.872169E-05             1.006504E+03             2.666869E-02             8.105216E-06             0.000000E+00             0.000000E+00
                 128.3400             7.068123E-06             1.003407E+02             3.038385E+02             3.429707E+05             1.150795E+00             4.301632E+05             3.902318E+03             1.872167E-05             1.006504E+03             2.666865E-02             8.133962E-06             0.000000E+00             0.000000E+00
                 128.5200             7.093223E-06             1.003393E+02             3.038380E+02             3.429704E+05             1.150782E+00             4.301627E+05             3.902320E+03             1.872164E-05             1.006504E+03             2.666862E-02             8.162752E-06             0.000000E+00             0.000000E+00
                 128.7000             7.118362E-06             1.003380E+02             3.038375E+02             3.429700E+05             1.150768E+00             4.301622E+05             3.902322E+03             1.872162E-05             1.006504E+03             2.666858E-02             8.191587E-06             0.000000E+00             0.000000E+00
                 128.8800             7.143540E-06             1.003367E+02             3.038370E+02             3.429696E+05             1.150755E+00             4.301617E+05             3.902324E+03             1.872159E-05             1.006504E+03             2.666854E-02             8.220465E-06             0.000000E+00             0.000000E+00
                 129.0600             7.168756E-06             1.003353E+02             3.038364E+02             3.429693E+05             1.150742E+00             4.301611E+05             3.902327E+03             1.872157E-05             1.006504E+03             2.666850E-02             8.249388E-06             0.000000E+00             0.000000E+00
                 129.2400             7.194011E-06             1.003340E+02             3.038359E+02             3.429689E+05             1.150728E+00             4.301606E+05             3.902329E+03             1.872154E-05             1.006504E+03             2.666846E-02             8.278354E-06             0.000000E+00             0.000000E+00
                 129.4200             7.219304E-06             1.003327E+02             3.038354E+02             3.429685E+05             1.150715E+00             4.301601E+05             3.902331E+03             1.872152E-05             1.006504E+03             2.666842E-02             8.307364E-06             0.000000E+00             0.000000E+00
                 129.6000             7.244635E-06             1.003313E+02             3.038349E+02             3.429682E+05             1.150702E+00             4.301596E+05             3.902333E+03             1.872149E-05             1.006504E+03             2.666838E-02             8.336417E-06             0.000000E+00             0.000000E+00
                 129.7800             7.270005E-06             1.003300E+02             3.038344E+02             3.429678E+05             1.150689E+00             4.301591E+05             3.902335E+03             1.872147E-05             1.006504E+03             2.666835E-02             8.365514E-06             0.000000E+00             0.000000E+00
                 129.9600             7.295414E-06             1.003287E+02             3.038339E+02             3.429674E+05             1.150675E+00             4.301586E+05             3.902337E+03             1.872144E-05             1.006504E+03             2.666831E-02             8.394654E-06             0.000000E+00             0.000000E+00
                 130.1400             7.320860E-06             1.003274E+02             3.038334E+02             3.429671E+05             1.150662E+00             4.301581E+05             3.902339E+03             1.872142E-05             1.006504E+03             2.666827E-02             8.423837E-06             0.000000E+00             0.000000E+00
                 130.3200             7.346344E-06             1.003260E+02             3.038329E+02             3.429667E+05             1.150649E+00             4.301576E+05             3.902341E+03             1.872139E-05             1.006504E+03             2.666823E-02             8.453064E-06             0.000000E+00             0.000000E+00
                 130.5000             7.371866E-06             1.003247E+02             3.038324E+02             3.429663E+05             1.150636E+00             4.301571E+05             3.902343E+03             1.872137E-05             1.006504E+03             2.666819E-02             8.482334E-06             0.000000E+00             0.000000E+00
                 130.6800             7.397427E-06             1.003234E+02             3.038319E+02             3.429660E+05             1.150622E+00             4.301565E+05             3.902346E+03             1.872134E-05             1.006503E+03             2.666816E-02             8.511646E-06             0.000000E+00             0.000000E+00
                 130.8600             7.423024E-06             1.003221E+02             3.038314E+02             3.429656E+05             1.150609E+00             4.301560E+05             3.902348E+03             1.872132E-05             1.006503E+03             2.666812E-02             8.541001E-06             0.000000E+00             0.000000E+00
                 131.0400             7.448660E-06             1.003208E+02             3.038309E+02             3.429653E+05             1.150596E+00             4.301555E+05             3.902350E+03             1.872130E-05             1.006503E+03             2.666808E-02             8.570400E-06             0.000000E+00             0.000000E+00
                 131.2200             7.474333E-06             1.003195E+02             3.038303E+02             3.429649E+05             1.150583E+00             4.301550E+05             3.902352E+03             1.872127E-05             1.006503E+03             2.666804E-02             8.599840E-06             0.000000E+00             0.000000E+00
                 131.4000             7.500044E-06             1.003181E+02             3.038299E+02             3.429646E+05             1.150570E+00             4.301545E+05             3.902354E+03             1.872125E-05             1.006503E+03             2.666801E-02             8.629324E-06             0.000000E+00             0.000000E+00
                 131.5800             7.525792E-06             1.003168E+02             3.038294E+02             3.429642E+05             1.150557E+00             4.301540E+05             3.902356E+03             1.872122E-05             1.006503E+03             2.666797E-02             8.658849E-06             0.000000E+00             0.000000E+00
                 131.7600             7.551577E-06             1.003155E+02             3.038289E+02             3.429638E+05             1.150543E+00             4.301535E+05             3.902358E+03             1.872120E-05             1.006503E+03             2.666793E-02             8.688417E-06             0.000000E+00             0.000000E+00
                 131.9400             7.577399E-06             1.003142E+02             3.038284E+02             3.429635E+05             1.150530E+00             4.301531E+05             3.902360E+03             1.872118E-05             1.006503E+03             2.666789E-02             8.718027E-06             0.000000E+00             0.000000E+00
                 132.1200             7.603259E-06             1.003129E+02             3.038279E+02             3.429631E+05             1.150517E+00             4.301526E+05             3.902362E+03             1.872115E-05             1.006503E+03             2.666786E-02             8.747680E-06             0.000000E+00             0.000000E+00
                 132.3000             7.629155E-06             1.003116E+02             3.038274E+02             3.429628E+05             1.150504E+00             4.301521E+05             3.902365E+03             1.872113E-05             1.006503E+03             2.666782E-02             8.777374E-06             0.000000E+00             0.000000E+00
                 132.4800             7.655088E-06             1.003103E+02             3.038269E+02             3.429624E+05             1.150491E+00             4.301516E+05             3.902367E+03             1.872110E-05             1.006503E+03             2.666778E-02             8.807110E-06             0.000000E+00             0.000000E+00
                 132.6600             7.681059E-06             1.003090E+02             3.038264E+02             3.429621E+05             1.150478E+00             4.301511E+05             3.902369E+03             1.872108E-05             1.006503E+03             2.666775E-02             8.836888E-06             0.000000E+00             0.000000E+00
                 132.8400             7.707066E-06             1.003077E+02             3.038259E+02             3.429617E+05             1.150465E+00             4.301506E+05             3.902371E+03             1.872106E-05             1.006503E+03             2.666771E-02             8.866707E-06             0.000000E+00             0.000000E+00
                 133.0200             7.733109E-06             1.003064E+02             3.038254E+02             3.429614E+05             1.150452E+00             4.301501E+05             3.902373E+03             1.872103E-05             1.006503E+03             2.666768E-02             8.896569E-06             0.000000E+00             0.000000E+00
                 133.2000             7.759189E-06             1.003051E+02             3.038249E+02             3.429611E+05             1.150439E+00             4.301496E+05             3.902375E+03             1.872101E-05             1.006503E+03             2.666764E-02             8.926471E-06             0.000000E+00             0.000000E+00
                 133.3800             7.785306E-06             1.003038E+02             3.038245E+02             3.429607E+05             1.150425E+00             4.301492E+05             3.902377E+03             1.872099E-05             1.006503E+03             2.666760E-02             8.956415E-06             0.000000E+00             0.000000E+00
                 133.5600             7.811458E-06             1.003025E+02             3.038240E+02             3.429604E+05             1.150412E+00             4.301487E+05             3.902379E+03             1.872096E-05             1.006503E+03             2.666757E-02             8.986400E-06             0.000000E+00             0.000000E+00
                 133.7400             7.837647E-06             1.003012E+02             3.038235E+02             3.429600E+05             1.150399E+00             4.301482E+05             3.902382E+03             1.872094E-05             1.006503E+03             2.666753E-02             9.016426E-06             0.000000E+00             0.000000E+00
                 133.9200             7.863873E-06             1.002999E+02             3.038230E+02             3.429597E+05             1.150386E+00             4.301477E+05             3.902384E+03             1.872092E-05             1.006503E+03             2.666750E-02             9.046493E-06             0.000000E+00             0.000000E+00
                 134.1000             7.890134E-06             1.002986E+02             3.038226E+02             3.429593E+05             1.150373E+00             4.301472E+05             3.902386E+03             1.872090E-05             1.006503E+03             2.666746E-02             9.076601E-06             0.000000E+00             0.000000E+00
                 134.2800             7.916431E-06             1.002973E+02             3.038221E+02             3.429590E+05             1.150360E+00             4.301468E+05             3.902388E+03             1.872087E-05             1.006503E+03             2.666742E-02             9.106750E-06             0.000000E+00             0.000000E+00
                 134.4600             7.942764E-06             1.002960E+02             3.038216E+02             3.429587E+05             1.150347E+00             4.301463E+05             3.902390E+03             1.872085E-05             1.006503E+03             2.666739E-02             9.136939E-06             0.000000E+00             0.000000E+00
                 134.6400             7.969132E-06             1.002948E+02             3.038211E+02             3.429583E+05             1.150335E+00             4.301458E+05             3.902392E+03             1.872083E-05             1.006503E+03             2.666735E-02             9.167169E-06             0.000000E+00             0.000000E+00
                 134.8200             7.995537E-06             1.002935E+02             3.038207E+02             3.429580E+05             1.150322E+00             4.301454E+05             3.902394E+03             1.872080E-05             1.006503E+03             2.666732E-02             9.197440E-06             0.000000E+00             0.000000E+00
                 135.0000             8.021977E-06             1.002922E+02             3.038202E+02             3.429577E+05             1.150309E+00             4.301449E+05             3.902396E+03             1.872078E-05             1.006503E+03             2.666728E-02             9.227750E-06             0.000000E+00             0.000000E+00
                 135.1800             8.048452E-06             1.002909E+02             3.038197E+02             3.429573E+05             1.150296E+00             4.301444E+05             3.902399E+03             1.872076E-05             1.006503E+03             2.666725E-02             9.258101E-06             0.000000E+00             0.000000E+00
                 135.3600             8.074963E-06             1.002896E+02             3.038193E+02             3.429570E+05             1.150283E+00             4.301440E+05             3.902401E+03             1.872074E-05             1.006502E+03             2.666721E-02             9.288492E-06             0.000000E+00             0.000000E+00
                 135.5400             8.101508E-06             1.002884E+02             3.038188E+02             3.429567E+05             1.150270E+00             4.301435E+05             3.902403E+03             1.872071E-05             1.006502E+03             2.666718E-02             9.318923E-06             0.000000E+00             0.000000E+00
                 135.7200             8.128089E-06             1.002871E+02             3.038183E+02             3.429563E+05             1.150257E+00             4.301430E+05             3.902405E+03             1.872069E-05             1.006502E+03             2.666715E-02             9.349394E-06             0.000000E+00             0.000000E+00
                 135.9000             8.154705E-06             1.002858E+02             3.038179E+02             3.429560E+05             1.150244E+00             4.301426E+05             3.902407E+03             1.872067E-05             1.006502E+03             2.666711E-02             9.379905E-06             0.000000E+00             0.000000E+00
                 136.0800             8.181356E-06             1.002846E+02             3.038174E+02             3.429557E+05             1.150232E+00             4.301421E+05             3.902409E+03             1.872065E-05             1.006502E+03             2.666708E-02             9.410455E-06             0.000000E+00             0.000000E+00
                 136.2600             8.208042E-06             1.002833E+02             3.038170E+02             3.429554E+05             1.150219E+00             4.301417E+05             3.902411E+03             1.872063E-05             1.006502E+03             2.666704E-02             9.441045E-06             0.000000E+00             0.000000E+00
                 136.4400             8.234763E-06             1.002820E+02             3.038165E+02             3.429550E+05             1.150206E+00             4.301412E+05             3.902413E+03             1.872060E-05             1.006502E+03             2.666701E-02             9.471674E-06             0.000000E+00             0.000000E+00
                 136.6200             8.261518E-06             1.002808E+02             3.038161E+02             3.429547E+05             1.150193E+00             4.301407E+05             3.902416E+03             1.872058E-05             1.006502E+03             2.666697E-02             9.502342E-06             0.000000E+00             0.000000E+00
                 136.8000             8.288308E-06             1.002795E+02             3.038156E+02             3.429544E+05             1.150180E+00             4.301403E+05             3.902418E+03             1.872056E-05             1.006502E+03             2.666694E-02             9.533050E-06             0.000000E+00             0.000000E+00
                 136.9800             8.315132E-06             1.002782E+02             3.038152E+02             3.429541E+05             1.150168E+00             4.301398E+05             3.902420E+03             1.872054E-05             1.006502E+03             2.666691E-02             9.563797E-06             0.000000E+00             0.000000E+00
                 137.1600             8.341990E-06             1.002770E+02             3.038147E+02             3.429538E+05             1.150155E+00             4.301394E+05             3.902422E+03             1.872052E-05             1.006502E+03             2.666687E-02             9.594582E-06             0.000000E+00             0.000000E+00
