               Volume[m3]            Pressure[kPa]
             1.321943E-05             1.000605E+02
             1.325040E-05             1.000597E+02
             1.328140E-05             1.000589E+02
             1.331240E-05             1.000581E+02
             1.334342E-05             1.000574E+02
             1.337445E-05             1.000566E+02
             1.340549E-05             1.000558E+02
             1.343655E-05             1.000551E+02
             1.346762E-05             1.000543E+02
             1.349871E-05             1.000535E+02
             1.352980E-05             1.000528E+02
             1.356091E-05             1.000521E+02
             1.359203E-05             1.000513E+02
             1.362317E-05             1.000506E+02
             1.365431E-05             1.000499E+02
             1.368547E-05             1.000492E+02
             1.371664E-05             1.000485E+02
             1.374782E-05             1.000478E+02
             1.377901E-05             1.000471E+02
             1.381022E-05             1.000464E+02
             1.384143E-05             1.000458E+02
             1.387266E-05             1.000451E+02
             1.390390E-05             1.000445E+02
             1.393515E-05             1.000438E+02
             1.396641E-05             1.000432E+02
             1.399768E-05             1.000425E+02
             1.402896E-05             1.000419E+02
             1.406025E-05             1.000413E+02
             1.409155E-05             1.000407E+02
             1.412286E-05             1.000401E+02
             1.415418E-05             1.000395E+02
             1.418552E-05             1.000389E+02
             1.421686E-05             1.000383E+02
             1.424821E-05             1.000377E+02
             1.427957E-05             1.000371E+02
             1.431094E-05             1.000366E+02
             1.434232E-05             1.000360E+02
             1.437370E-05             1.000355E+02
             1.440510E-05             1.000350E+02
             1.443651E-05             1.000344E+02
             1.446792E-05             1.000339E+02
             1.449934E-05             1.000334E+02
             1.453077E-05             1.000329E+02
             1.456221E-05             1.000324E+02
             1.459366E-05             1.000319E+02
             1.462511E-05             1.000314E+02
             1.465657E-05             1.000309E+02
             1.468804E-05             1.000304E+02
             1.471952E-05             1.000300E+02
             1.475101E-05             1.000295E+02
             1.478250E-05             1.000291E+02
             1.481400E-05             1.000286E+02
             1.484550E-05             1.000282E+02
             1.487702E-05             1.000278E+02
             1.490854E-05             1.000273E+02
             1.494006E-05             1.000269E+02
             1.497159E-05             1.000265E+02
             1.500313E-05             1.000261E+02
             1.503468E-05             1.000257E+02
             1.506623E-05             1.000254E+02
             1.509778E-05             1.000250E+02
             1.512935E-05             1.000246E+02
             1.516091E-05             1.000243E+02
             1.519249E-05             1.000239E+02
             1.522406E-05             1.000236E+02
             1.525565E-05             1.000232E+02
             1.528724E-05             1.000229E+02
             1.531883E-05             1.000226E+02
             1.535043E-05             1.000223E+02
             1.538203E-05             1.000220E+02
             1.541364E-05             1.000217E+02
             1.544525E-05             1.000214E+02
             1.547686E-05             1.000211E+02
             1.550848E-05             1.000208E+02
             1.554010E-05             1.000206E+02
             1.557173E-05             1.000203E+02
             1.560336E-05             1.000201E+02
             1.563500E-05             1.000198E+02
             1.566663E-05             1.000196E+02
             1.569827E-05             1.000194E+02
             1.572992E-05             1.000191E+02
             1.576156E-05             1.000189E+02
             1.579321E-05             1.000187E+02
             1.582486E-05             1.000185E+02
             1.585652E-05             1.000183E+02
             1.588817E-05             1.000182E+02
             1.591983E-05             1.000180E+02
             1.595149E-05             1.000178E+02
             1.598315E-05             1.000177E+02
             1.601482E-05             1.000175E+02
             1.604648E-05             1.000174E+02
             1.607815E-05             1.000172E+02
             1.610982E-05             1.000171E+02
             1.614149E-05             1.000170E+02
             1.617316E-05             1.000169E+02
             1.620483E-05             1.000168E+02
             1.623650E-05             1.000167E+02
             1.626817E-05             1.000166E+02
             1.629985E-05             1.000165E+02
             1.633152E-05             1.000165E+02
             1.636320E-05             1.000164E+02
             1.639487E-05             1.000163E+02
             1.642654E-05             1.000163E+02
             1.645822E-05             1.000162E+02
             1.648989E-05             1.000162E+02
             1.652156E-05             1.000162E+02
             1.655323E-05             1.000162E+02
             1.658491E-05             1.000162E+02
             1.661658E-05             1.000162E+02
             1.664825E-05             1.000162E+02
             1.667991E-05             1.000162E+02
             1.671158E-05             1.000162E+02
             1.674325E-05             1.000162E+02
             1.677491E-05             1.000163E+02
             1.680657E-05             1.000163E+02
             1.683823E-05             1.000164E+02
             1.686989E-05             1.000164E+02
             1.690155E-05             1.000165E+02
             1.693320E-05             1.000166E+02
             1.696485E-05             1.000167E+02
             1.699650E-05             1.000168E+02
             1.702814E-05             1.000169E+02
             1.705979E-05             1.000170E+02
             1.709143E-05             1.000171E+02
             1.712306E-05             1.000172E+02
             1.715470E-05             1.000173E+02
             1.718633E-05             1.000175E+02
             1.721795E-05             1.000176E+02
             1.724958E-05             1.000178E+02
             1.728119E-05             1.000179E+02
             1.731281E-05             1.000181E+02
             1.734442E-05             1.000183E+02
             1.737603E-05             1.000185E+02
             1.740763E-05             1.000187E+02
             1.743922E-05             1.000189E+02
             1.747082E-05             1.000191E+02
             1.750240E-05             1.000193E+02
             1.753399E-05             1.000195E+02
             1.756556E-05             1.000198E+02
             1.759714E-05             1.000200E+02
             1.762870E-05             1.000203E+02
             1.766027E-05             1.000205E+02
             1.769182E-05             1.000208E+02
             1.772337E-05             1.000210E+02
             1.775491E-05             1.000213E+02
             1.778645E-05             1.000216E+02
             1.781798E-05             1.000219E+02
             1.784951E-05             1.000222E+02
             1.788103E-05             1.000225E+02
             1.791254E-05             1.000228E+02
             1.794405E-05             1.000232E+02
             1.797554E-05             1.000235E+02
             1.800703E-05             1.000238E+02
             1.803852E-05             1.000242E+02
             1.806999E-05             1.000246E+02
             1.810146E-05             1.000249E+02
             1.813293E-05             1.000253E+02
             1.816438E-05             1.000257E+02
             1.819582E-05             1.000261E+02
             1.822726E-05             1.000265E+02
             1.825869E-05             1.000269E+02
             1.829011E-05             1.000273E+02
             1.832153E-05             1.000277E+02
             1.835293E-05             1.000281E+02
             1.838433E-05             1.000285E+02
             1.841571E-05             1.000290E+02
             1.844709E-05             1.000294E+02
             1.847846E-05             1.000299E+02
             1.850982E-05             1.000304E+02
             1.854117E-05             1.000308E+02
             1.857251E-05             1.000313E+02
             1.860384E-05             1.000318E+02
             1.863516E-05             1.000323E+02
             1.866647E-05             1.000328E+02
             1.869777E-05             1.000333E+02
             1.872906E-05             1.000338E+02
             1.876034E-05             1.000343E+02
             1.879161E-05             1.000349E+02
             1.882287E-05             1.000354E+02
             1.885411E-05             1.000360E+02
             1.888535E-05             1.000365E+02
             1.891658E-05             1.000371E+02
             1.894779E-05             1.000376E+02
             1.897899E-05             1.000382E+02
             1.901019E-05             1.000388E+02
             1.904137E-05             1.000394E+02
             1.907253E-05             1.000400E+02
             1.910369E-05             1.000406E+02
             1.913483E-05             1.000412E+02
             1.916597E-05             1.000418E+02
             1.919709E-05             1.000425E+02
             1.922819E-05             1.000431E+02
             1.925929E-05             1.000437E+02
             1.929037E-05             1.000444E+02
             1.932144E-05             1.000451E+02
             1.935250E-05             1.000457E+02
             1.938354E-05             1.000464E+02
             1.941457E-05             1.000471E+02
             1.944558E-05             1.000478E+02
             1.947659E-05             1.000485E+02
             1.950758E-05             1.000492E+02
             1.953855E-05             1.000499E+02
             1.956951E-05             1.000506E+02
             1.960046E-05             1.000513E+02
             1.963139E-05             1.000520E+02
             1.966231E-05             1.000528E+02
             1.969322E-05             1.000535E+02
             1.972411E-05             1.000543E+02
             1.975498E-05             1.000550E+02
             1.978584E-05             1.000558E+02
             1.981669E-05             1.000566E+02
             1.984752E-05             1.000574E+02
             1.987833E-05             1.000582E+02
             1.990913E-05             1.000589E+02
             1.993991E-05             1.000598E+02
             1.997068E-05             1.000606E+02
             2.000143E-05             1.000614E+02
             2.003217E-05             1.000622E+02
             2.006289E-05             1.000630E+02
             2.009359E-05             1.000639E+02
             2.012428E-05             1.000647E+02
             2.015495E-05             1.000656E+02
             2.018561E-05             1.000664E+02
             2.021624E-05             1.000673E+02
             2.024687E-05             1.000682E+02
             2.027747E-05             1.000690E+02
             2.030806E-05             1.000699E+02
             2.033862E-05             1.000708E+02
             2.036918E-05             1.000717E+02
             2.039971E-05             1.000726E+02
             2.043023E-05             1.000736E+02
             2.046073E-05             1.000745E+02
             2.049121E-05             1.000754E+02
             2.052167E-05             1.000763E+02
             2.055212E-05             1.000773E+02
             2.058254E-05             1.000782E+02
             2.061295E-05             1.000792E+02
             2.064334E-05             1.000801E+02
             2.067371E-05             1.000811E+02
             2.070406E-05             1.000821E+02
             2.073439E-05             1.000831E+02
             2.076471E-05             1.000841E+02
             2.079500E-05             1.000851E+02
             2.082528E-05             1.000861E+02
             2.085553E-05             1.000871E+02
             2.088577E-05             1.000881E+02
             2.091598E-05             1.000891E+02
             2.094618E-05             1.000901E+02
             2.097636E-05             1.000912E+02
             2.100651E-05             1.000922E+02
             2.103665E-05             1.000933E+02
             2.106676E-05             1.000943E+02
             2.109686E-05             1.000954E+02
             2.112693E-05             1.000964E+02
             2.115698E-05             1.000975E+02
             2.118702E-05             1.000986E+02
             2.121703E-05             1.000997E+02
             2.124702E-05             1.001008E+02
             2.127699E-05             1.001019E+02
             2.130693E-05             1.001030E+02
             2.133686E-05             1.001041E+02
             2.136676E-05             1.001052E+02
             2.139665E-05             1.001063E+02
             2.142651E-05             1.001075E+02
             2.145635E-05             1.001086E+02
             2.148616E-05             1.001097E+02
             2.151596E-05             1.001109E+02
             2.154573E-05             1.001120E+02
             2.157548E-05             1.001132E+02
             2.160520E-05             1.001144E+02
             2.163490E-05             1.001155E+02
             2.166458E-05             1.001167E+02
             2.169424E-05             1.001179E+02
             2.172388E-05             1.001191E+02
             2.175349E-05             1.001203E+02
             2.178307E-05             1.001215E+02
             2.181264E-05             1.001227E+02
             2.184218E-05             1.001239E+02
             2.187169E-05             1.001251E+02
             2.190119E-05             1.001264E+02
             2.193065E-05             1.001276E+02
             2.196010E-05             1.001288E+02
             2.198952E-05             1.001301E+02
             2.201891E-05             1.001313E+02
             2.204828E-05             1.001326E+02
             2.207763E-05             1.001339E+02
             2.210695E-05             1.001351E+02
             2.213625E-05             1.001364E+02
             2.216552E-05             1.001377E+02
             2.219476E-05             1.001390E+02
             2.222398E-05             1.001403E+02
             2.225318E-05             1.001416E+02
             2.228235E-05             1.001429E+02
             2.231149E-05             1.001442E+02
             2.234061E-05             1.001455E+02
             2.236970E-05             1.001468E+02
             2.239877E-05             1.001481E+02
             2.242781E-05             1.001494E+02
             2.245682E-05             1.001508E+02
             2.248581E-05             1.001521E+02
             2.251477E-05             1.001535E+02
             2.254371E-05             1.001548E+02
             2.257261E-05             1.001562E+02
             2.260149E-05             1.001575E+02
             2.263035E-05             1.001589E+02
             2.265917E-05             1.001603E+02
             2.268797E-05             1.001617E+02
             2.271675E-05             1.001630E+02
             2.274549E-05             1.001644E+02
             2.277421E-05             1.001658E+02
             2.280290E-05             1.001672E+02
             2.283156E-05             1.001686E+02
             2.286019E-05             1.001700E+02
             2.288880E-05             1.001715E+02
             2.291738E-05             1.001729E+02
             2.294592E-05             1.001743E+02
             2.297444E-05             1.001757E+02
             2.300294E-05             1.001772E+02
             2.303140E-05             1.001786E+02
             2.305984E-05             1.001800E+02
             2.308824E-05             1.001815E+02
             2.311662E-05             1.001829E+02
             2.314497E-05             1.001844E+02
             2.317328E-05             1.001859E+02
             2.320157E-05             1.001873E+02
             2.322983E-05             1.001888E+02
             2.325806E-05             1.001903E+02
             2.328627E-05             1.001918E+02
             2.331444E-05             1.001933E+02
             2.334258E-05             1.001947E+02
             2.337069E-05             1.001962E+02
             2.339877E-05             1.001977E+02
             2.342682E-05             1.001992E+02
             2.345484E-05             1.002008E+02
             2.348283E-05             1.002023E+02
             2.351079E-05             1.002038E+02
             2.353872E-05             1.002053E+02
             2.356662E-05             1.002068E+02
             2.359448E-05             1.002084E+02
             2.362232E-05             1.002099E+02
             2.365012E-05             1.002115E+02
             2.367790E-05             1.002130E+02
             2.370564E-05             1.002145E+02
             2.373335E-05             1.002161E+02
             2.376103E-05             1.002177E+02
             2.378868E-05             1.002192E+02
             2.381629E-05             1.002208E+02
             2.384388E-05             1.002224E+02
             2.387143E-05             1.002239E+02
             2.389895E-05             1.002255E+02
             2.392643E-05             1.002271E+02
             2.395389E-05             1.002287E+02
             2.398131E-05             1.002303E+02
             2.400870E-05             1.002319E+02
             2.403606E-05             1.002335E+02
             2.406338E-05             1.002351E+02
             2.409068E-05             1.002367E+02
             2.411793E-05             1.002383E+02
             2.414516E-05             1.002399E+02
             2.417235E-05             1.002415E+02
             2.419951E-05             1.002431E+02
             2.422664E-05             1.002448E+02
             2.425373E-05             1.002464E+02
             2.428079E-05             1.002480E+02
             2.430781E-05             1.002497E+02
             2.433481E-05             1.002513E+02
             2.436176E-05             1.002530E+02
             2.438869E-05             1.002546E+02
             2.441557E-05             1.002563E+02
             2.444243E-05             1.002579E+02
             2.446925E-05             1.002596E+02
             2.449604E-05             1.002612E+02
             2.452279E-05             1.002629E+02
             2.454950E-05             1.002646E+02
             2.457619E-05             1.002662E+02
             2.460283E-05             1.002679E+02
             2.462945E-05             1.002696E+02
             2.465602E-05             1.002713E+02
             2.468257E-05             1.002730E+02
             2.470907E-05             1.002746E+02
             2.473554E-05             1.002763E+02
             2.476198E-05             1.002780E+02
             2.478838E-05             1.002797E+02
             2.481474E-05             1.002814E+02
             2.484107E-05             1.002831E+02
             2.486737E-05             1.002848E+02
             2.489362E-05             1.002865E+02
             2.491985E-05             1.002883E+02
             2.494603E-05             1.002900E+02
             2.497218E-05             1.002917E+02
             2.499829E-05             1.002934E+02
             2.502437E-05             1.002951E+02
             2.505041E-05             1.002969E+02
             2.507641E-05             1.002986E+02
             2.510237E-05             1.003003E+02
             2.512830E-05             1.003021E+02
             2.515420E-05             1.003038E+02
             2.518005E-05             1.003055E+02
             2.520587E-05             1.003073E+02
             2.523165E-05             1.003090E+02
             2.525739E-05             1.003108E+02
             2.528310E-05             1.003125E+02
             2.530877E-05             1.003143E+02
             2.533440E-05             1.003160E+02
             2.535999E-05             1.003178E+02
             2.538555E-05             1.003195E+02
             2.541107E-05             1.003213E+02
             2.543654E-05             1.003231E+02
             2.546199E-05             1.003248E+02
             2.548739E-05             1.003266E+02
             2.551275E-05             1.003284E+02
             2.553808E-05             1.003301E+02
             2.556337E-05             1.003319E+02
             2.558862E-05             1.003337E+02
             2.561383E-05             1.003355E+02
             2.563900E-05             1.003373E+02
             2.566414E-05             1.003390E+02
             2.568923E-05             1.003408E+02
             2.571429E-05             1.003426E+02
             2.573930E-05             1.003444E+02
             2.576428E-05             1.003462E+02
             2.578922E-05             1.003480E+02
             2.581412E-05             1.003498E+02
             2.583898E-05             1.003516E+02
             2.586380E-05             1.003534E+02
             2.588858E-05             1.003552E+02
             2.591332E-05             1.003570E+02
             2.593802E-05             1.003588E+02
             2.596268E-05             1.003606E+02
             2.598730E-05             1.003624E+02
             2.601189E-05             1.003642E+02
             2.603643E-05             1.003660E+02
             2.606093E-05             1.003678E+02
             2.608539E-05             1.003696E+02
             2.610981E-05             1.003714E+02
             2.613419E-05             1.003733E+02
             2.615853E-05             1.003751E+02
             2.618283E-05             1.003769E+02
             2.620708E-05             1.003787E+02
             2.623130E-05             1.003805E+02
             2.625548E-05             1.003824E+02
             2.627961E-05             1.003842E+02
             2.630371E-05             1.003860E+02
             2.632776E-05             1.003878E+02
             2.635177E-05             1.003897E+02
             2.637574E-05             1.003915E+02
             2.639967E-05             1.003933E+02
             2.642356E-05             1.003951E+02
             2.644741E-05             1.003970E+02
             2.647121E-05             1.003988E+02
             2.649498E-05             1.004006E+02
             2.651870E-05             1.004025E+02
             2.654238E-05             1.004043E+02
             2.656601E-05             1.004061E+02
             2.658961E-05             1.004080E+02
             2.661316E-05             1.004098E+02
             2.663668E-05             1.004116E+02
             2.666014E-05             1.004135E+02
             2.668357E-05             1.004153E+02
             2.670696E-05             1.004171E+02
             2.673030E-05             1.004190E+02
             2.675360E-05             1.004208E+02
             2.677686E-05             1.004227E+02
             2.680007E-05             1.004245E+02
             2.682324E-05             1.004263E+02
             2.684637E-05             1.004282E+02
             2.686946E-05             1.004300E+02
             2.689250E-05             1.004319E+02
             2.691550E-05             1.004337E+02
             2.693846E-05             1.004356E+02
             2.696137E-05             1.004374E+02
             2.698424E-05             1.004392E+02
             2.700707E-05             1.004411E+02
             2.702985E-05             1.004429E+02
             2.705259E-05             1.004448E+02
             2.707529E-05             1.004466E+02
             2.709794E-05             1.004484E+02
             2.712055E-05             1.004503E+02
             2.714311E-05             1.004521E+02
             2.716564E-05             1.004540E+02
             2.718811E-05             1.004558E+02
             2.721055E-05             1.004577E+02
             2.723294E-05             1.004595E+02
             2.725528E-05             1.004613E+02
             2.727759E-05             1.004632E+02
             2.729984E-05             1.004650E+02
             2.732206E-05             1.004669E+02
             2.734422E-05             1.004687E+02
             2.736635E-05             1.004705E+02
             2.738843E-05             1.004724E+02
             2.741046E-05             1.004742E+02
             2.743245E-05             1.004761E+02
             2.745440E-05             1.004779E+02
             2.747630E-05             1.004797E+02
             2.749816E-05             1.004816E+02
             2.751997E-05             1.004834E+02
             2.754174E-05             1.004852E+02
             2.756346E-05             1.004871E+02
             2.758513E-05             1.004889E+02
             2.760677E-05             1.004908E+02
             2.762835E-05             1.004926E+02
             2.764989E-05             1.004944E+02
             2.767139E-05             1.004962E+02
             2.769284E-05             1.004981E+02
             2.771424E-05             1.004999E+02
             2.773560E-05             1.005017E+02
             2.775692E-05             1.005036E+02
             2.777819E-05             1.005054E+02
             2.779941E-05             1.005072E+02
             2.782058E-05             1.005090E+02
             2.784172E-05             1.005109E+02
             2.786280E-05             1.005127E+02
             2.788384E-05             1.005145E+02
             2.790483E-05             1.005163E+02
             2.792578E-05             1.005181E+02
             2.794668E-05             1.005200E+02
             2.796754E-05             1.005218E+02
             2.798835E-05             1.005236E+02
             2.800911E-05             1.005254E+02
             2.802983E-05             1.005272E+02
             2.805050E-05             1.005290E+02
             2.807112E-05             1.005308E+02
             2.809170E-05             1.005326E+02
             2.811223E-05             1.005344E+02
             2.813271E-05             1.005362E+02
             2.815315E-05             1.005380E+02
             2.817354E-05             1.005398E+02
             2.819388E-05             1.005416E+02
             2.821418E-05             1.005434E+02
             2.823443E-05             1.005452E+02
             2.825464E-05             1.005470E+02
             2.827479E-05             1.005488E+02
             2.829490E-05             1.005506E+02
             2.831497E-05             1.005524E+02
             2.833498E-05             1.005542E+02
             2.835495E-05             1.005560E+02
             2.837487E-05             1.005578E+02
             2.839475E-05             1.005595E+02
             2.841458E-05             1.005613E+02
             2.843436E-05             1.005631E+02
             2.845409E-05             1.005649E+02
             2.847378E-05             1.005666E+02
             2.849341E-05             1.005684E+02
             2.851300E-05             1.005702E+02
             2.853255E-05             1.005719E+02
             2.855204E-05             1.005737E+02
             2.857149E-05             1.005755E+02
             2.859089E-05             1.005772E+02
             2.861024E-05             1.005790E+02
             2.862955E-05             1.005807E+02
             2.864881E-05             1.005825E+02
             2.866802E-05             1.005842E+02
             2.868718E-05             1.005860E+02
             2.870629E-05             1.005877E+02
             2.872536E-05             1.005895E+02
             2.874437E-05             1.005912E+02
             2.876334E-05             1.005930E+02
             2.878227E-05             1.005947E+02
             2.880114E-05             1.005964E+02
             2.881997E-05             1.005982E+02
             2.883874E-05             1.005999E+02
             2.885747E-05             1.006016E+02
             2.887615E-05             1.006033E+02
             2.889479E-05             1.006051E+02
             2.891337E-05             1.006068E+02
             2.893191E-05             1.006085E+02
             2.895039E-05             1.006102E+02
             2.896883E-05             1.006119E+02
             2.898723E-05             1.006136E+02
             2.900557E-05             1.006153E+02
             2.902386E-05             1.006170E+02
             2.904211E-05             1.006187E+02
             2.906030E-05             1.006204E+02
             2.907845E-05             1.006221E+02
             2.909655E-05             1.006238E+02
             2.911460E-05             1.006255E+02
             2.913261E-05             1.006271E+02
             2.915056E-05             1.006288E+02
             2.916846E-05             1.006305E+02
             2.918632E-05             1.006322E+02
             2.920413E-05             1.006338E+02
             2.922189E-05             1.006355E+02
             2.923960E-05             1.006372E+02
             2.925726E-05             1.006388E+02
             2.927487E-05             1.006405E+02
             2.929243E-05             1.006421E+02
             2.930995E-05             1.006438E+02
             2.932741E-05             1.006454E+02
             2.934483E-05             1.006471E+02
             2.936219E-05             1.006487E+02
             2.937951E-05             1.006503E+02
             2.939678E-05             1.006520E+02
             2.941400E-05             1.006536E+02
             2.943117E-05             1.006552E+02
             2.944829E-05             1.006569E+02
             2.946537E-05             1.006585E+02
             2.948239E-05             1.006601E+02
             2.949936E-05             1.006617E+02
             2.951629E-05             1.006633E+02
             2.953316E-05             1.006649E+02
             2.954999E-05             1.006665E+02
             2.956677E-05             1.006681E+02
             2.958349E-05             1.006697E+02
             2.960017E-05             1.006713E+02
             2.961680E-05             1.006729E+02
             2.963338E-05             1.006745E+02
             2.964991E-05             1.006760E+02
             2.966639E-05             1.006776E+02
             2.968282E-05             1.006792E+02
             2.969920E-05             1.006807E+02
             2.971554E-05             1.006823E+02
             2.973182E-05             1.006839E+02
             2.974805E-05             1.006854E+02
             2.976424E-05             1.006870E+02
             2.978037E-05             1.006885E+02
             2.979645E-05             1.006901E+02
             2.981249E-05             1.006916E+02
             2.982848E-05             1.006931E+02
             2.984441E-05             1.006947E+02
             2.986030E-05             1.006962E+02
             2.987614E-05             1.006977E+02
             2.989192E-05             1.006992E+02
             2.990766E-05             1.007007E+02
             2.992335E-05             1.007022E+02
             2.993899E-05             1.007037E+02
             2.995458E-05             1.007052E+02
             2.997012E-05             1.007067E+02
             2.998561E-05             1.007082E+02
             3.000105E-05             1.007097E+02
             3.001644E-05             1.007112E+02
             3.003178E-05             1.007127E+02
             3.004707E-05             1.007142E+02
             3.006231E-05             1.007156E+02
             3.007750E-05             1.007171E+02
             3.009265E-05             1.007186E+02
             3.010774E-05             1.007200E+02
             3.012278E-05             1.007215E+02
             3.013777E-05             1.007229E+02
             3.015272E-05             1.007244E+02
             3.016761E-05             1.007258E+02
             3.018246E-05             1.007272E+02
             3.019725E-05             1.007287E+02
             3.021199E-05             1.007301E+02
             3.022669E-05             1.007315E+02
             3.024133E-05             1.007329E+02
             3.025593E-05             1.007343E+02
             3.027048E-05             1.007358E+02
             3.028497E-05             1.007372E+02
             3.029942E-05             1.007386E+02
             3.031382E-05             1.007399E+02
             3.032816E-05             1.007413E+02
             3.034246E-05             1.007427E+02
             3.035671E-05             1.007441E+02
             3.037091E-05             1.007455E+02
             3.038506E-05             1.007468E+02
             3.039916E-05             1.007482E+02
             3.041320E-05             1.007496E+02
             3.042720E-05             1.007509E+02
             3.044115E-05             1.007523E+02
             3.045506E-05             1.007536E+02
             3.046891E-05             1.007550E+02
             3.048271E-05             1.007563E+02
             3.049646E-05             1.007576E+02
             3.051016E-05             1.007590E+02
             3.052381E-05             1.007603E+02
             3.053742E-05             1.007616E+02
             3.055097E-05             1.007629E+02
             3.056447E-05             1.007642E+02
             3.057793E-05             1.007655E+02
             3.059133E-05             1.007668E+02
             3.060469E-05             1.007681E+02
             3.061800E-05             1.007694E+02
             3.063125E-05             1.007707E+02
             3.064446E-05             1.007720E+02
             3.065762E-05             1.007732E+02
             3.067073E-05             1.007745E+02
             3.068378E-05             1.007758E+02
             3.069679E-05             1.007770E+02
             3.070975E-05             1.007783E+02
             3.072266E-05             1.007795E+02
             3.073553E-05             1.007808E+02
             3.074834E-05             1.007820E+02
             3.076110E-05             1.007832E+02
             3.077382E-05             1.007845E+02
             3.078648E-05             1.007857E+02
             3.079909E-05             1.007869E+02
             3.081166E-05             1.007881E+02
             3.082418E-05             1.007893E+02
             3.083665E-05             1.007905E+02
             3.084906E-05             1.007917E+02
             3.086143E-05             1.007929E+02
             3.087375E-05             1.007941E+02
             3.088602E-05             1.007953E+02
             3.089825E-05             1.007964E+02
             3.091042E-05             1.007976E+02
             3.092254E-05             1.007988E+02
             3.093462E-05             1.007999E+02
             3.094665E-05             1.008011E+02
             3.095862E-05             1.008022E+02
             3.097055E-05             1.008034E+02
             3.098243E-05             1.008045E+02
             3.099426E-05             1.008057E+02
             3.100604E-05             1.008068E+02
             3.101778E-05             1.008079E+02
             3.102946E-05             1.008090E+02
             3.104110E-05             1.008101E+02
             3.105269E-05             1.008113E+02
             3.106422E-05             1.008124E+02
             3.107571E-05             1.008135E+02
             3.108716E-05             1.008145E+02
             3.109855E-05             1.008156E+02
             3.110989E-05             1.008167E+02
             3.112119E-05             1.008178E+02
             3.113244E-05             1.008189E+02
             3.114364E-05             1.008199E+02
             3.115479E-05             1.008210E+02
             3.116589E-05             1.008220E+02
             3.117694E-05             1.008231E+02
             3.118795E-05             1.008241E+02
             3.119891E-05             1.008252E+02
             3.120982E-05             1.008262E+02
             3.122068E-05             1.008272E+02
             3.123149E-05             1.008283E+02
             3.124226E-05             1.008293E+02
             3.125298E-05             1.008303E+02
             3.126364E-05             1.008313E+02
             3.127427E-05             1.008323E+02
             3.128484E-05             1.008333E+02
             3.129537E-05             1.008343E+02
             3.130584E-05             1.008353E+02
             3.131627E-05             1.008363E+02
             3.132666E-05             1.008372E+02
             3.133699E-05             1.008382E+02
             3.134728E-05             1.008392E+02
             3.135752E-05             1.008401E+02
             3.136771E-05             1.008411E+02
             3.137786E-05             1.008420E+02
             3.138795E-05             1.008430E+02
             3.139800E-05             1.008439E+02
             3.140801E-05             1.008448E+02
             3.141796E-05             1.008458E+02
             3.142787E-05             1.008467E+02
             3.143773E-05             1.008476E+02
             3.144755E-05             1.008485E+02
             3.145731E-05             1.008494E+02
             3.146703E-05             1.008503E+02
             3.147671E-05             1.008512E+02
             3.148633E-05             1.008521E+02
             3.149591E-05             1.008530E+02
             3.150544E-05             1.008539E+02
             3.151493E-05             1.008547E+02
             3.152437E-05             1.008556E+02
             3.153376E-05             1.008565E+02
             3.154311E-05             1.008573E+02
             3.155241E-05             1.008582E+02
             3.156166E-05             1.008590E+02
             3.157087E-05             1.008599E+02
             3.158003E-05             1.008607E+02
             3.158914E-05             1.008615E+02
             3.159821E-05             1.008624E+02
             3.160723E-05             1.008632E+02
             3.161620E-05             1.008640E+02
             3.162513E-05             1.008648E+02
             3.163402E-05             1.008656E+02
             3.164285E-05             1.008664E+02
             3.165165E-05             1.008672E+02
             3.166039E-05             1.008680E+02
             3.166909E-05             1.008688E+02
             3.167775E-05             1.008696E+02
             3.168635E-05             1.008703E+02
             3.169492E-05             1.008711E+02
             3.170344E-05             1.008719E+02
             3.171191E-05             1.008726E+02
             3.172033E-05             1.008734E+02
             3.172872E-05             1.008741E+02
             3.173705E-05             1.008749E+02
             3.174534E-05             1.008756E+02
             3.175359E-05             1.008764E+02
             3.176179E-05             1.008771E+02
             3.176995E-05             1.008778E+02
             3.177806E-05             1.008785E+02
             3.178613E-05             1.008792E+02
             3.179415E-05             1.008799E+02
             3.180213E-05             1.008806E+02
             3.181006E-05             1.008813E+02
             3.181795E-05             1.008820E+02
             3.182579E-05             1.008827E+02
             3.183359E-05             1.008834E+02
             3.184135E-05             1.008841E+02
             3.184906E-05             1.008848E+02
             3.185673E-05             1.008854E+02
             3.186435E-05             1.008861E+02
             3.187193E-05             1.008867E+02
             3.187946E-05             1.008874E+02
             3.188695E-05             1.008880E+02
             3.189440E-05             1.008887E+02
             3.190181E-05             1.008893E+02
             3.190917E-05             1.008900E+02
             3.191648E-05             1.008906E+02
             3.192376E-05             1.008912E+02
             3.193099E-05             1.008918E+02
             3.193817E-05             1.008924E+02
             3.194532E-05             1.008930E+02
             3.195242E-05             1.008936E+02
             3.195948E-05             1.008942E+02
             3.196649E-05             1.008948E+02
             3.197346E-05             1.008954E+02
             3.198039E-05             1.008960E+02
             3.198728E-05             1.008966E+02
             3.199412E-05             1.008972E+02
             3.200093E-05             1.008977E+02
             3.200768E-05             1.008983E+02
             3.201440E-05             1.008989E+02
             3.202108E-05             1.008994E+02
             3.202771E-05             1.009000E+02
             3.203430E-05             1.009005E+02
             3.204085E-05             1.009011E+02
             3.204735E-05             1.009016E+02
             3.205382E-05             1.009021E+02
             3.206024E-05             1.009027E+02
             3.206662E-05             1.009032E+02
             3.207296E-05             1.009037E+02
