                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 171.7200             1.399768E-05             9.919678E+01             3.094724E+02             3.470233E+05             1.116911E+00             4.358368E+05             3.924111E+03             1.899048E-05             1.006722E+03             2.708377E-02             1.563416E-05             0.000000E+00             0.000000E+00
                 171.9000             1.402896E-05             9.919576E+01             3.094705E+02             3.470219E+05             1.116907E+00             4.358349E+05             3.924107E+03             1.899039E-05             1.006722E+03             2.708362E-02             1.566904E-05             0.000000E+00             0.000000E+00
                 172.0800             1.406025E-05             9.919476E+01             3.094686E+02             3.470206E+05             1.116902E+00             4.358330E+05             3.924104E+03             1.899030E-05             1.006722E+03             2.708349E-02             1.570392E-05             0.000000E+00             0.000000E+00
                 172.2600             1.409155E-05             9.919377E+01             3.094668E+02             3.470192E+05             1.116898E+00             4.358311E+05             3.924101E+03             1.899021E-05             1.006722E+03             2.708335E-02             1.573882E-05             0.000000E+00             0.000000E+00
                 172.4400             1.412286E-05             9.919279E+01             3.094649E+02             3.470179E+05             1.116894E+00             4.358293E+05             3.924098E+03             1.899012E-05             1.006722E+03             2.708321E-02             1.577373E-05             0.000000E+00             0.000000E+00
                 172.6200             1.415418E-05             9.919182E+01             3.094631E+02             3.470166E+05             1.116889E+00             4.358274E+05             3.924095E+03             1.899004E-05             1.006722E+03             2.708307E-02             1.580866E-05             0.000000E+00             0.000000E+00
                 172.8000             1.418552E-05             9.919087E+01             3.094612E+02             3.470153E+05             1.116885E+00             4.358256E+05             3.924091E+03             1.898995E-05             1.006722E+03             2.708294E-02             1.584359E-05             0.000000E+00             0.000000E+00
                 172.9800             1.421686E-05             9.918992E+01             3.094594E+02             3.470140E+05             1.116881E+00             4.358238E+05             3.924088E+03             1.898986E-05             1.006722E+03             2.708281E-02             1.587854E-05             0.000000E+00             0.000000E+00
                 173.1600             1.424821E-05             9.918899E+01             3.094576E+02             3.470127E+05             1.116877E+00             4.358219E+05             3.924085E+03             1.898978E-05             1.006722E+03             2.708267E-02             1.591350E-05             0.000000E+00             0.000000E+00
                 173.3400             1.427957E-05             9.918807E+01             3.094558E+02             3.470114E+05             1.116873E+00             4.358201E+05             3.924082E+03             1.898969E-05             1.006722E+03             2.708254E-02             1.594847E-05             0.000000E+00             0.000000E+00
                 173.5200             1.431094E-05             9.918716E+01             3.094540E+02             3.470101E+05             1.116869E+00             4.358184E+05             3.924079E+03             1.898961E-05             1.006722E+03             2.708241E-02             1.598345E-05             0.000000E+00             0.000000E+00
                 173.7000             1.434232E-05             9.918626E+01             3.094523E+02             3.470089E+05             1.116866E+00             4.358166E+05             3.924076E+03             1.898952E-05             1.006721E+03             2.708228E-02             1.601844E-05             0.000000E+00             0.000000E+00
                 173.8800             1.437370E-05             9.918537E+01             3.094505E+02             3.470076E+05             1.116862E+00             4.358148E+05             3.924073E+03             1.898944E-05             1.006721E+03             2.708215E-02             1.605344E-05             0.000000E+00             0.000000E+00
                 174.0600             1.440510E-05             9.918450E+01             3.094488E+02             3.470064E+05             1.116858E+00             4.358131E+05             3.924069E+03             1.898936E-05             1.006721E+03             2.708203E-02             1.608846E-05             0.000000E+00             0.000000E+00
                 174.2400             1.443651E-05             9.918364E+01             3.094471E+02             3.470051E+05             1.116855E+00             4.358114E+05             3.924066E+03             1.898928E-05             1.006721E+03             2.708190E-02             1.612348E-05             0.000000E+00             0.000000E+00
                 174.4200             1.446792E-05             9.918278E+01             3.094454E+02             3.470039E+05             1.116851E+00             4.358097E+05             3.924063E+03             1.898919E-05             1.006721E+03             2.708177E-02             1.615852E-05             0.000000E+00             0.000000E+00
                 174.6000             1.449934E-05             9.918194E+01             3.094437E+02             3.470027E+05             1.116848E+00             4.358080E+05             3.924060E+03             1.898911E-05             1.006721E+03             2.708165E-02             1.619356E-05             0.000000E+00             0.000000E+00
                 174.7800             1.453077E-05             9.918112E+01             3.094421E+02             3.470015E+05             1.116845E+00             4.358063E+05             3.924057E+03             1.898903E-05             1.006721E+03             2.708153E-02             1.622862E-05             0.000000E+00             0.000000E+00
                 174.9600             1.456221E-05             9.918030E+01             3.094404E+02             3.470003E+05             1.116842E+00             4.358046E+05             3.924054E+03             1.898896E-05             1.006721E+03             2.708141E-02             1.626368E-05             0.000000E+00             0.000000E+00
                 175.1400             1.459366E-05             9.917950E+01             3.094388E+02             3.469991E+05             1.116838E+00             4.358030E+05             3.924051E+03             1.898888E-05             1.006721E+03             2.708128E-02             1.629876E-05             0.000000E+00             0.000000E+00
                 175.3200             1.462511E-05             9.917870E+01             3.094371E+02             3.469980E+05             1.116835E+00             4.358014E+05             3.924048E+03             1.898880E-05             1.006721E+03             2.708116E-02             1.633384E-05             0.000000E+00             0.000000E+00
                 175.5000             1.465657E-05             9.917792E+01             3.094355E+02             3.469968E+05             1.116832E+00             4.357997E+05             3.924045E+03             1.898872E-05             1.006721E+03             2.708105E-02             1.636894E-05             0.000000E+00             0.000000E+00
                 175.6800             1.468804E-05             9.917715E+01             3.094339E+02             3.469957E+05             1.116829E+00             4.357981E+05             3.924042E+03             1.898865E-05             1.006720E+03             2.708093E-02             1.640404E-05             0.000000E+00             0.000000E+00
                 175.8600             1.471952E-05             9.917640E+01             3.094324E+02             3.469945E+05             1.116827E+00             4.357965E+05             3.924039E+03             1.898857E-05             1.006720E+03             2.708081E-02             1.643915E-05             0.000000E+00             0.000000E+00
                 176.0400             1.475101E-05             9.917565E+01             3.094308E+02             3.469934E+05             1.116824E+00             4.357950E+05             3.924036E+03             1.898850E-05             1.006720E+03             2.708070E-02             1.647428E-05             0.000000E+00             0.000000E+00
                 176.2200             1.478250E-05             9.917492E+01             3.094292E+02             3.469923E+05             1.116821E+00             4.357934E+05             3.924034E+03             1.898842E-05             1.006720E+03             2.708058E-02             1.650941E-05             0.000000E+00             0.000000E+00
                 176.4000             1.481400E-05             9.917420E+01             3.094277E+02             3.469912E+05             1.116819E+00             4.357919E+05             3.924031E+03             1.898835E-05             1.006720E+03             2.708047E-02             1.654455E-05             0.000000E+00             0.000000E+00
                 176.5800             1.484550E-05             9.917349E+01             3.094262E+02             3.469901E+05             1.116816E+00             4.357904E+05             3.924028E+03             1.898828E-05             1.006720E+03             2.708036E-02             1.657970E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             9.917279E+01             3.094247E+02             3.469890E+05             1.116814E+00             4.357888E+05             3.924025E+03             1.898821E-05             1.006720E+03             2.708025E-02             1.661486E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             9.917210E+01             3.094232E+02             3.469880E+05             1.116811E+00             4.357873E+05             3.924022E+03             1.898814E-05             1.006720E+03             2.708014E-02             1.665002E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             9.917143E+01             3.094217E+02             3.469869E+05             1.116809E+00             4.357859E+05             3.924019E+03             1.898807E-05             1.006720E+03             2.708003E-02             1.668520E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             9.917077E+01             3.094203E+02             3.469859E+05             1.116807E+00             4.357844E+05             3.924016E+03             1.898800E-05             1.006720E+03             2.707992E-02             1.672038E-05             0.000000E+00             0.000000E+00
                 177.4800             1.500313E-05             9.917012E+01             3.094188E+02             3.469848E+05             1.116805E+00             4.357830E+05             3.924014E+03             1.898793E-05             1.006720E+03             2.707982E-02             1.675557E-05             0.000000E+00             0.000000E+00
                 177.6600             1.503468E-05             9.916948E+01             3.094174E+02             3.469838E+05             1.116803E+00             4.357815E+05             3.924011E+03             1.898786E-05             1.006720E+03             2.707971E-02             1.679077E-05             0.000000E+00             0.000000E+00
                 177.8400             1.506623E-05             9.916885E+01             3.094160E+02             3.469828E+05             1.116801E+00             4.357801E+05             3.924008E+03             1.898779E-05             1.006720E+03             2.707961E-02             1.682598E-05             0.000000E+00             0.000000E+00
                 178.0200             1.509778E-05             9.916824E+01             3.094146E+02             3.469818E+05             1.116799E+00             4.357787E+05             3.924005E+03             1.898773E-05             1.006720E+03             2.707951E-02             1.686119E-05             0.000000E+00             0.000000E+00
                 178.2000             1.512935E-05             9.916763E+01             3.094132E+02             3.469808E+05             1.116797E+00             4.357773E+05             3.924003E+03             1.898766E-05             1.006719E+03             2.707940E-02             1.689641E-05             0.000000E+00             0.000000E+00
                 178.3800             1.516091E-05             9.916704E+01             3.094119E+02             3.469798E+05             1.116795E+00             4.357759E+05             3.924000E+03             1.898760E-05             1.006719E+03             2.707930E-02             1.693164E-05             0.000000E+00             0.000000E+00
                 178.5600             1.519249E-05             9.916647E+01             3.094105E+02             3.469789E+05             1.116794E+00             4.357746E+05             3.923997E+03             1.898753E-05             1.006719E+03             2.707920E-02             1.696688E-05             0.000000E+00             0.000000E+00
                 178.7400             1.522406E-05             9.916590E+01             3.094092E+02             3.469779E+05             1.116792E+00             4.357732E+05             3.923994E+03             1.898747E-05             1.006719E+03             2.707911E-02             1.700212E-05             0.000000E+00             0.000000E+00
                 178.9200             1.525565E-05             9.916535E+01             3.094079E+02             3.469770E+05             1.116791E+00             4.357719E+05             3.923992E+03             1.898741E-05             1.006719E+03             2.707901E-02             1.703737E-05             0.000000E+00             0.000000E+00
                 179.1000             1.528724E-05             9.916481E+01             3.094066E+02             3.469760E+05             1.116789E+00             4.357706E+05             3.923989E+03             1.898735E-05             1.006719E+03             2.707891E-02             1.707262E-05             0.000000E+00             0.000000E+00
                 179.2800             1.531883E-05             9.916428E+01             3.094053E+02             3.469751E+05             1.116788E+00             4.357693E+05             3.923986E+03             1.898728E-05             1.006719E+03             2.707882E-02             1.710789E-05             0.000000E+00             0.000000E+00
                 179.4600             1.535043E-05             9.916376E+01             3.094040E+02             3.469742E+05             1.116787E+00             4.357680E+05             3.923984E+03             1.898722E-05             1.006719E+03             2.707873E-02             1.714316E-05             0.000000E+00             0.000000E+00
                 179.6400             1.538203E-05             9.916325E+01             3.094028E+02             3.469733E+05             1.116786E+00             4.357668E+05             3.923981E+03             1.898716E-05             1.006719E+03             2.707863E-02             1.717843E-05             0.000000E+00             0.000000E+00
                 179.8200             1.541364E-05             9.916276E+01             3.094015E+02             3.469724E+05             1.116785E+00             4.357655E+05             3.923979E+03             1.898711E-05             1.006719E+03             2.707854E-02             1.721371E-05             0.000000E+00             0.000000E+00
                 180.0000             1.544525E-05             9.916228E+01             3.094003E+02             3.469715E+05             1.116784E+00             4.357643E+05             3.923976E+03             1.898705E-05             1.006719E+03             2.707845E-02             1.724900E-05             0.000000E+00             0.000000E+00
                 180.1800             1.547686E-05             9.916181E+01             3.093991E+02             3.469707E+05             1.116783E+00             4.357631E+05             3.923973E+03             1.898699E-05             1.006719E+03             2.707836E-02             1.728429E-05             0.000000E+00             0.000000E+00
                 180.3600             1.550848E-05             9.916135E+01             3.093979E+02             3.469698E+05             1.116782E+00             4.357619E+05             3.923971E+03             1.898693E-05             1.006719E+03             2.707828E-02             1.731959E-05             0.000000E+00             0.000000E+00
                 180.5400             1.554010E-05             9.916091E+01             3.093967E+02             3.469690E+05             1.116781E+00             4.357607E+05             3.923968E+03             1.898688E-05             1.006719E+03             2.707819E-02             1.735489E-05             0.000000E+00             0.000000E+00
                 180.7200             1.557173E-05             9.916047E+01             3.093956E+02             3.469681E+05             1.116780E+00             4.357596E+05             3.923966E+03             1.898682E-05             1.006719E+03             2.707810E-02             1.739020E-05             0.000000E+00             0.000000E+00
                 180.9000             1.560336E-05             9.916005E+01             3.093944E+02             3.469673E+05             1.116780E+00             4.357584E+05             3.923963E+03             1.898677E-05             1.006719E+03             2.707802E-02             1.742552E-05             0.000000E+00             0.000000E+00
                 181.0800             1.563500E-05             9.915964E+01             3.093933E+02             3.469665E+05             1.116779E+00             4.357573E+05             3.923961E+03             1.898671E-05             1.006718E+03             2.707794E-02             1.746084E-05             0.000000E+00             0.000000E+00
                 181.2600             1.566663E-05             9.915925E+01             3.093922E+02             3.469657E+05             1.116779E+00             4.357562E+05             3.923958E+03             1.898666E-05             1.006718E+03             2.707785E-02             1.749616E-05             0.000000E+00             0.000000E+00
                 181.4400             1.569827E-05             9.915887E+01             3.093911E+02             3.469649E+05             1.116778E+00             4.357551E+05             3.923956E+03             1.898661E-05             1.006718E+03             2.707777E-02             1.753149E-05             0.000000E+00             0.000000E+00
                 181.6200             1.572992E-05             9.915849E+01             3.093900E+02             3.469642E+05             1.116778E+00             4.357540E+05             3.923954E+03             1.898656E-05             1.006718E+03             2.707769E-02             1.756683E-05             0.000000E+00             0.000000E+00
                 181.8000             1.576156E-05             9.915813E+01             3.093890E+02             3.469634E+05             1.116778E+00             4.357529E+05             3.923951E+03             1.898651E-05             1.006718E+03             2.707762E-02             1.760216E-05             0.000000E+00             0.000000E+00
                 181.9800             1.579321E-05             9.915779E+01             3.093879E+02             3.469626E+05             1.116778E+00             4.357519E+05             3.923949E+03             1.898646E-05             1.006718E+03             2.707754E-02             1.763751E-05             0.000000E+00             0.000000E+00
                 182.1600             1.582486E-05             9.915745E+01             3.093869E+02             3.469619E+05             1.116778E+00             4.357508E+05             3.923946E+03             1.898641E-05             1.006718E+03             2.707746E-02             1.767285E-05             0.000000E+00             0.000000E+00
                 182.3400             1.585652E-05             9.915713E+01             3.093859E+02             3.469612E+05             1.116778E+00             4.357498E+05             3.923944E+03             1.898636E-05             1.006718E+03             2.707739E-02             1.770820E-05             0.000000E+00             0.000000E+00
                 182.5200             1.588817E-05             9.915682E+01             3.093849E+02             3.469605E+05             1.116778E+00             4.357488E+05             3.923942E+03             1.898631E-05             1.006718E+03             2.707732E-02             1.774356E-05             0.000000E+00             0.000000E+00
                 182.7000             1.591983E-05             9.915652E+01             3.093839E+02             3.469598E+05             1.116778E+00             4.357478E+05             3.923939E+03             1.898627E-05             1.006718E+03             2.707724E-02             1.777892E-05             0.000000E+00             0.000000E+00
                 182.8800             1.595149E-05             9.915623E+01             3.093829E+02             3.469591E+05             1.116778E+00             4.357468E+05             3.923937E+03             1.898622E-05             1.006718E+03             2.707717E-02             1.781428E-05             0.000000E+00             0.000000E+00
                 183.0600             1.598315E-05             9.915596E+01             3.093820E+02             3.469584E+05             1.116779E+00             4.357459E+05             3.923935E+03             1.898617E-05             1.006718E+03             2.707710E-02             1.784964E-05             0.000000E+00             0.000000E+00
                 183.2400             1.601482E-05             9.915570E+01             3.093811E+02             3.469577E+05             1.116779E+00             4.357449E+05             3.923932E+03             1.898613E-05             1.006718E+03             2.707703E-02             1.788501E-05             0.000000E+00             0.000000E+00
                 183.4200             1.604648E-05             9.915545E+01             3.093801E+02             3.469571E+05             1.116780E+00             4.357440E+05             3.923930E+03             1.898609E-05             1.006718E+03             2.707697E-02             1.792038E-05             0.000000E+00             0.000000E+00
                 183.6000             1.607815E-05             9.915521E+01             3.093792E+02             3.469564E+05             1.116780E+00             4.357431E+05             3.923928E+03             1.898604E-05             1.006718E+03             2.707690E-02             1.795576E-05             0.000000E+00             0.000000E+00
                 183.7800             1.610982E-05             9.915499E+01             3.093784E+02             3.469558E+05             1.116781E+00             4.357422E+05             3.923926E+03             1.898600E-05             1.006718E+03             2.707684E-02             1.799114E-05             0.000000E+00             0.000000E+00
                 183.9600             1.614149E-05             9.915478E+01             3.093775E+02             3.469552E+05             1.116782E+00             4.357414E+05             3.923924E+03             1.898596E-05             1.006718E+03             2.707677E-02             1.802652E-05             0.000000E+00             0.000000E+00
                 184.1400             1.617316E-05             9.915458E+01             3.093766E+02             3.469545E+05             1.116782E+00             4.357405E+05             3.923921E+03             1.898592E-05             1.006718E+03             2.707671E-02             1.806190E-05             0.000000E+00             0.000000E+00
                 184.3200             1.620483E-05             9.915439E+01             3.093758E+02             3.469539E+05             1.116783E+00             4.357397E+05             3.923919E+03             1.898588E-05             1.006718E+03             2.707665E-02             1.809728E-05             0.000000E+00             0.000000E+00
                 184.5000             1.623650E-05             9.915422E+01             3.093750E+02             3.469534E+05             1.116784E+00             4.357388E+05             3.923917E+03             1.898584E-05             1.006718E+03             2.707659E-02             1.813267E-05             0.000000E+00             0.000000E+00
                 184.6800             1.626817E-05             9.915405E+01             3.093742E+02             3.469528E+05             1.116785E+00             4.357380E+05             3.923915E+03             1.898580E-05             1.006718E+03             2.707653E-02             1.816806E-05             0.000000E+00             0.000000E+00
                 184.8600             1.629985E-05             9.915390E+01             3.093734E+02             3.469522E+05             1.116787E+00             4.357372E+05             3.923913E+03             1.898577E-05             1.006717E+03             2.707647E-02             1.820345E-05             0.000000E+00             0.000000E+00
                 185.0400             1.633152E-05             9.915376E+01             3.093726E+02             3.469517E+05             1.116788E+00             4.357365E+05             3.923911E+03             1.898573E-05             1.006717E+03             2.707641E-02             1.823884E-05             0.000000E+00             0.000000E+00
                 185.2200             1.636320E-05             9.915364E+01             3.093719E+02             3.469511E+05             1.116789E+00             4.357357E+05             3.923909E+03             1.898569E-05             1.006717E+03             2.707636E-02             1.827424E-05             0.000000E+00             0.000000E+00
                 185.4000             1.639487E-05             9.915353E+01             3.093711E+02             3.469506E+05             1.116790E+00             4.357350E+05             3.923907E+03             1.898566E-05             1.006717E+03             2.707630E-02             1.830963E-05             0.000000E+00             0.000000E+00
                 185.5800             1.642654E-05             9.915342E+01             3.093704E+02             3.469501E+05             1.116792E+00             4.357343E+05             3.923905E+03             1.898562E-05             1.006717E+03             2.707625E-02             1.834503E-05             0.000000E+00             0.000000E+00
                 185.7600             1.645822E-05             9.915334E+01             3.093697E+02             3.469496E+05             1.116793E+00             4.357335E+05             3.923902E+03             1.898559E-05             1.006717E+03             2.707620E-02             1.838043E-05             0.000000E+00             0.000000E+00
                 185.9400             1.648989E-05             9.915326E+01             3.093690E+02             3.469491E+05             1.116795E+00             4.357329E+05             3.923900E+03             1.898556E-05             1.006717E+03             2.707615E-02             1.841583E-05             0.000000E+00             0.000000E+00
                 186.1200             1.652156E-05             9.915320E+01             3.093684E+02             3.469486E+05             1.116797E+00             4.357322E+05             3.923898E+03             1.898553E-05             1.006717E+03             2.707610E-02             1.845123E-05             0.000000E+00             0.000000E+00
                 186.3000             1.655323E-05             9.915314E+01             3.093677E+02             3.469481E+05             1.116799E+00             4.357315E+05             3.923897E+03             1.898550E-05             1.006717E+03             2.707605E-02             1.848663E-05             0.000000E+00             0.000000E+00
                 186.4800             1.658491E-05             9.915310E+01             3.093671E+02             3.469477E+05             1.116800E+00             4.357309E+05             3.923895E+03             1.898547E-05             1.006717E+03             2.707601E-02             1.852203E-05             0.000000E+00             0.000000E+00
                 186.6600             1.661658E-05             9.915308E+01             3.093665E+02             3.469472E+05             1.116802E+00             4.357303E+05             3.923893E+03             1.898544E-05             1.006717E+03             2.707596E-02             1.855743E-05             0.000000E+00             0.000000E+00
                 186.8400             1.664825E-05             9.915306E+01             3.093659E+02             3.469468E+05             1.116804E+00             4.357297E+05             3.923891E+03             1.898541E-05             1.006717E+03             2.707592E-02             1.859283E-05             0.000000E+00             0.000000E+00
                 187.0200             1.667991E-05             9.915306E+01             3.093653E+02             3.469464E+05             1.116807E+00             4.357291E+05             3.923889E+03             1.898538E-05             1.006717E+03             2.707587E-02             1.862824E-05             0.000000E+00             0.000000E+00
                 187.2000             1.671158E-05             9.915307E+01             3.093647E+02             3.469460E+05             1.116809E+00             4.357285E+05             3.923887E+03             1.898535E-05             1.006717E+03             2.707583E-02             1.866364E-05             0.000000E+00             0.000000E+00
                 187.3800             1.674325E-05             9.915309E+01             3.093642E+02             3.469456E+05             1.116811E+00             4.357279E+05             3.923885E+03             1.898533E-05             1.006717E+03             2.707579E-02             1.869904E-05             0.000000E+00             0.000000E+00
                 187.5600             1.677491E-05             9.915313E+01             3.093636E+02             3.469452E+05             1.116813E+00             4.357274E+05             3.923883E+03             1.898530E-05             1.006717E+03             2.707575E-02             1.873444E-05             0.000000E+00             0.000000E+00
                 187.7400             1.680657E-05             9.915318E+01             3.093631E+02             3.469448E+05             1.116816E+00             4.357269E+05             3.923881E+03             1.898528E-05             1.006717E+03             2.707571E-02             1.876984E-05             0.000000E+00             0.000000E+00
                 187.9200             1.683823E-05             9.915324E+01             3.093626E+02             3.469445E+05             1.116818E+00             4.357264E+05             3.923880E+03             1.898525E-05             1.006717E+03             2.707568E-02             1.880524E-05             0.000000E+00             0.000000E+00
                 188.1000             1.686989E-05             9.915331E+01             3.093621E+02             3.469441E+05             1.116821E+00             4.357259E+05             3.923878E+03             1.898523E-05             1.006717E+03             2.707564E-02             1.884064E-05             0.000000E+00             0.000000E+00
                 188.2800             1.690155E-05             9.915339E+01             3.093616E+02             3.469438E+05             1.116823E+00             4.357254E+05             3.923876E+03             1.898521E-05             1.006717E+03             2.707561E-02             1.887604E-05             0.000000E+00             0.000000E+00
                 188.4600             1.693320E-05             9.915349E+01             3.093612E+02             3.469435E+05             1.116826E+00             4.357250E+05             3.923874E+03             1.898519E-05             1.006717E+03             2.707557E-02             1.891144E-05             0.000000E+00             0.000000E+00
                 188.6400             1.696485E-05             9.915360E+01             3.093608E+02             3.469431E+05             1.116829E+00             4.357245E+05             3.923873E+03             1.898516E-05             1.006717E+03             2.707554E-02             1.894683E-05             0.000000E+00             0.000000E+00
                 188.8200             1.699650E-05             9.915372E+01             3.093603E+02             3.469428E+05             1.116832E+00             4.357241E+05             3.923871E+03             1.898514E-05             1.006717E+03             2.707551E-02             1.898223E-05             0.000000E+00             0.000000E+00
                 189.0000             1.702814E-05             9.915386E+01             3.093599E+02             3.469426E+05             1.116835E+00             4.357237E+05             3.923869E+03             1.898513E-05             1.006717E+03             2.707548E-02             1.901762E-05             0.000000E+00             0.000000E+00
                 189.1800             1.705979E-05             9.915400E+01             3.093596E+02             3.469423E+05             1.116838E+00             4.357233E+05             3.923867E+03             1.898511E-05             1.006717E+03             2.707545E-02             1.905301E-05             0.000000E+00             0.000000E+00
                 189.3600             1.709143E-05             9.915416E+01             3.093592E+02             3.469420E+05             1.116841E+00             4.357229E+05             3.923866E+03             1.898509E-05             1.006717E+03             2.707543E-02             1.908840E-05             0.000000E+00             0.000000E+00
                 189.5400             1.712306E-05             9.915433E+01             3.093588E+02             3.469418E+05             1.116844E+00             4.357226E+05             3.923864E+03             1.898507E-05             1.006717E+03             2.707540E-02             1.912379E-05             0.000000E+00             0.000000E+00
                 189.7200             1.715470E-05             9.915452E+01             3.093585E+02             3.469415E+05             1.116847E+00             4.357222E+05             3.923863E+03             1.898506E-05             1.006717E+03             2.707538E-02             1.915918E-05             0.000000E+00             0.000000E+00
                 189.9000             1.718633E-05             9.915471E+01             3.093582E+02             3.469413E+05             1.116851E+00             4.357219E+05             3.923861E+03             1.898504E-05             1.006717E+03             2.707535E-02             1.919456E-05             0.000000E+00             0.000000E+00
                 190.0800             1.721795E-05             9.915492E+01             3.093579E+02             3.469411E+05             1.116854E+00             4.357216E+05             3.923859E+03             1.898503E-05             1.006717E+03             2.707533E-02             1.922994E-05             0.000000E+00             0.000000E+00
                 190.2600             1.724958E-05             9.915514E+01             3.093576E+02             3.469409E+05             1.116858E+00             4.357213E+05             3.923858E+03             1.898502E-05             1.006717E+03             2.707531E-02             1.926532E-05             0.000000E+00             0.000000E+00
                 190.4400             1.728119E-05             9.915538E+01             3.093573E+02             3.469407E+05             1.116861E+00             4.357211E+05             3.923856E+03             1.898500E-05             1.006717E+03             2.707529E-02             1.930070E-05             0.000000E+00             0.000000E+00
                 190.6200             1.731281E-05             9.915562E+01             3.093571E+02             3.469405E+05             1.116865E+00             4.357208E+05             3.923855E+03             1.898499E-05             1.006717E+03             2.707527E-02             1.933607E-05             0.000000E+00             0.000000E+00
                 190.8000             1.734442E-05             9.915588E+01             3.093569E+02             3.469403E+05             1.116869E+00             4.357206E+05             3.923853E+03             1.898498E-05             1.006717E+03             2.707526E-02             1.937144E-05             0.000000E+00             0.000000E+00
                 190.9800             1.737603E-05             9.915615E+01             3.093567E+02             3.469402E+05             1.116873E+00             4.357204E+05             3.923852E+03             1.898497E-05             1.006717E+03             2.707524E-02             1.940680E-05             0.000000E+00             0.000000E+00
                 191.1600             1.740763E-05             9.915643E+01             3.093565E+02             3.469400E+05             1.116876E+00             4.357202E+05             3.923850E+03             1.898496E-05             1.006717E+03             2.707523E-02             1.944217E-05             0.000000E+00             0.000000E+00
                 191.3400             1.743922E-05             9.915673E+01             3.093563E+02             3.469399E+05             1.116880E+00             4.357200E+05             3.923849E+03             1.898495E-05             1.006717E+03             2.707521E-02             1.947753E-05             0.000000E+00             0.000000E+00
                 191.5200             1.747082E-05             9.915704E+01             3.093561E+02             3.469398E+05             1.116884E+00             4.357198E+05             3.923847E+03             1.898494E-05             1.006717E+03             2.707520E-02             1.951288E-05             0.000000E+00             0.000000E+00
                 191.7000             1.750240E-05             9.915736E+01             3.093560E+02             3.469397E+05             1.116889E+00             4.357197E+05             3.923846E+03             1.898494E-05             1.006717E+03             2.707519E-02             1.954824E-05             0.000000E+00             0.000000E+00
                 191.8800             1.753399E-05             9.915769E+01             3.093558E+02             3.469396E+05             1.116893E+00             4.357195E+05             3.923845E+03             1.898493E-05             1.006717E+03             2.707518E-02             1.958358E-05             0.000000E+00             0.000000E+00
                 192.0600             1.756556E-05             9.915803E+01             3.093557E+02             3.469395E+05             1.116897E+00             4.357194E+05             3.923843E+03             1.898493E-05             1.006717E+03             2.707517E-02             1.961893E-05             0.000000E+00             0.000000E+00
                 192.2400             1.759714E-05             9.915839E+01             3.093556E+02             3.469394E+05             1.116901E+00             4.357193E+05             3.923842E+03             1.898492E-05             1.006717E+03             2.707517E-02             1.965427E-05             0.000000E+00             0.000000E+00
                 192.4200             1.762870E-05             9.915876E+01             3.093555E+02             3.469394E+05             1.116906E+00             4.357193E+05             3.923841E+03             1.898492E-05             1.006717E+03             2.707516E-02             1.968960E-05             0.000000E+00             0.000000E+00
                 192.6000             1.766027E-05             9.915914E+01             3.093555E+02             3.469393E+05             1.116910E+00             4.357192E+05             3.923839E+03             1.898491E-05             1.006717E+03             2.707516E-02             1.972493E-05             0.000000E+00             0.000000E+00
                 192.7800             1.769182E-05             9.915953E+01             3.093554E+02             3.469393E+05             1.116915E+00             4.357192E+05             3.923838E+03             1.898491E-05             1.006717E+03             2.707515E-02             1.976026E-05             0.000000E+00             0.000000E+00
                 192.9600             1.772337E-05             9.915994E+01             3.093554E+02             3.469393E+05             1.116920E+00             4.357191E+05             3.923837E+03             1.898491E-05             1.006717E+03             2.707515E-02             1.979558E-05             0.000000E+00             0.000000E+00
                 193.1400             1.775491E-05             9.916036E+01             3.093554E+02             3.469393E+05             1.116924E+00             4.357191E+05             3.923836E+03             1.898491E-05             1.006717E+03             2.707515E-02             1.983090E-05             0.000000E+00             0.000000E+00
                 193.3200             1.778645E-05             9.916079E+01             3.093554E+02             3.469393E+05             1.116929E+00             4.357191E+05             3.923834E+03             1.898491E-05             1.006717E+03             2.707515E-02             1.986621E-05             0.000000E+00             0.000000E+00
                 193.5000             1.781798E-05             9.916123E+01             3.093554E+02             3.469393E+05             1.116934E+00             4.357191E+05             3.923833E+03             1.898491E-05             1.006717E+03             2.707515E-02             1.990151E-05             0.000000E+00             0.000000E+00
                 193.6800             1.784951E-05             9.916169E+01             3.093555E+02             3.469393E+05             1.116939E+00             4.357192E+05             3.923832E+03             1.898491E-05             1.006717E+03             2.707516E-02             1.993681E-05             0.000000E+00             0.000000E+00
                 193.8600             1.788103E-05             9.916215E+01             3.093555E+02             3.469394E+05             1.116944E+00             4.357192E+05             3.923831E+03             1.898492E-05             1.006717E+03             2.707516E-02             1.997211E-05             0.000000E+00             0.000000E+00
