               Volume[m3]            Pressure[kPa]
             1.294128E-05             9.973004E+01
             1.297212E-05             9.972898E+01
             1.300299E-05             9.972792E+01
             1.303386E-05             9.972687E+01
             1.306475E-05             9.972583E+01
             1.309566E-05             9.972480E+01
             1.312658E-05             9.972378E+01
             1.315752E-05             9.972276E+01
             1.318846E-05             9.972176E+01
             1.321943E-05             9.972076E+01
             1.325040E-05             9.971977E+01
             1.328140E-05             9.971879E+01
             1.331240E-05             9.971782E+01
             1.334342E-05             9.971685E+01
             1.337445E-05             9.971590E+01
             1.340549E-05             9.971495E+01
             1.343655E-05             9.971402E+01
             1.346762E-05             9.971309E+01
             1.349871E-05             9.971217E+01
             1.352980E-05             9.971126E+01
             1.356091E-05             9.971036E+01
             1.359203E-05             9.970946E+01
             1.362317E-05             9.970858E+01
             1.365431E-05             9.970770E+01
             1.368547E-05             9.970683E+01
             1.371664E-05             9.970597E+01
             1.374782E-05             9.970513E+01
             1.377901E-05             9.970428E+01
             1.381022E-05             9.970345E+01
             1.384143E-05             9.970263E+01
             1.387266E-05             9.970182E+01
             1.390390E-05             9.970101E+01
             1.393515E-05             9.970021E+01
             1.396641E-05             9.969943E+01
             1.399768E-05             9.969865E+01
             1.402896E-05             9.969788E+01
             1.406025E-05             9.969712E+01
             1.409155E-05             9.969637E+01
             1.412286E-05             9.969563E+01
             1.415418E-05             9.969489E+01
             1.418552E-05             9.969417E+01
             1.421686E-05             9.969345E+01
             1.424821E-05             9.969275E+01
             1.427957E-05             9.969205E+01
             1.431094E-05             9.969136E+01
             1.434232E-05             9.969068E+01
             1.437370E-05             9.969002E+01
             1.440510E-05             9.968935E+01
             1.443651E-05             9.968870E+01
             1.446792E-05             9.968806E+01
             1.449934E-05             9.968743E+01
             1.453077E-05             9.968681E+01
             1.456221E-05             9.968619E+01
             1.459366E-05             9.968559E+01
             1.462511E-05             9.968499E+01
             1.465657E-05             9.968441E+01
             1.468804E-05             9.968383E+01
             1.471952E-05             9.968326E+01
             1.475101E-05             9.968270E+01
             1.478250E-05             9.968215E+01
             1.481400E-05             9.968161E+01
             1.484550E-05             9.968108E+01
             1.487702E-05             9.968056E+01
             1.490854E-05             9.968005E+01
             1.494006E-05             9.967955E+01
             1.497159E-05             9.967905E+01
             1.500313E-05             9.967857E+01
             1.503468E-05             9.967810E+01
             1.506623E-05             9.967763E+01
             1.509778E-05             9.967718E+01
             1.512935E-05             9.967673E+01
             1.516091E-05             9.967630E+01
             1.519249E-05             9.967587E+01
             1.522406E-05             9.967545E+01
             1.525565E-05             9.967504E+01
             1.528724E-05             9.967465E+01
             1.531883E-05             9.967426E+01
             1.535043E-05             9.967388E+01
             1.538203E-05             9.967351E+01
             1.541364E-05             9.967315E+01
             1.544525E-05             9.967280E+01
             1.547686E-05             9.967246E+01
             1.550848E-05             9.967212E+01
             1.554010E-05             9.967180E+01
             1.557173E-05             9.967149E+01
             1.560336E-05             9.967119E+01
             1.563500E-05             9.967089E+01
             1.566663E-05             9.967061E+01
             1.569827E-05             9.967034E+01
             1.572992E-05             9.967007E+01
             1.576156E-05             9.966982E+01
             1.579321E-05             9.966957E+01
             1.582486E-05             9.966934E+01
             1.585652E-05             9.966911E+01
             1.588817E-05             9.966889E+01
             1.591983E-05             9.966869E+01
             1.595149E-05             9.966849E+01
             1.598315E-05             9.966830E+01
             1.601482E-05             9.966812E+01
             1.604648E-05             9.966796E+01
             1.607815E-05             9.966780E+01
             1.610982E-05             9.966765E+01
             1.614149E-05             9.966751E+01
             1.617316E-05             9.966738E+01
             1.620483E-05             9.966726E+01
             1.623650E-05             9.966715E+01
             1.626817E-05             9.966705E+01
             1.629985E-05             9.966696E+01
             1.633152E-05             9.966688E+01
             1.636320E-05             9.966681E+01
             1.639487E-05             9.966675E+01
             1.642654E-05             9.966669E+01
             1.645822E-05             9.966665E+01
             1.648989E-05             9.966662E+01
             1.652156E-05             9.966660E+01
             1.655323E-05             9.966658E+01
             1.658491E-05             9.966658E+01
             1.661658E-05             9.966659E+01
             1.664825E-05             9.966660E+01
             1.667991E-05             9.966663E+01
             1.671158E-05             9.966666E+01
             1.674325E-05             9.966671E+01
             1.677491E-05             9.966676E+01
             1.680657E-05             9.966683E+01
             1.683823E-05             9.966690E+01
             1.686989E-05             9.966699E+01
             1.690155E-05             9.966708E+01
             1.693320E-05             9.966718E+01
             1.696485E-05             9.966730E+01
             1.699650E-05             9.966742E+01
             1.702814E-05             9.966755E+01
             1.705979E-05             9.966770E+01
             1.709143E-05             9.966785E+01
             1.712306E-05             9.966801E+01
             1.715470E-05             9.966818E+01
             1.718633E-05             9.966836E+01
             1.721795E-05             9.966855E+01
             1.724958E-05             9.966875E+01
             1.728119E-05             9.966896E+01
             1.731281E-05             9.966918E+01
             1.734442E-05             9.966941E+01
             1.737603E-05             9.966965E+01
             1.740763E-05             9.966990E+01
             1.743922E-05             9.967016E+01
             1.747082E-05             9.967043E+01
             1.750240E-05             9.967071E+01
             1.753399E-05             9.967100E+01
             1.756556E-05             9.967129E+01
             1.759714E-05             9.967160E+01
             1.762870E-05             9.967192E+01
             1.766027E-05             9.967224E+01
             1.769182E-05             9.967258E+01
             1.772337E-05             9.967292E+01
             1.775491E-05             9.967328E+01
             1.778645E-05             9.967365E+01
             1.781798E-05             9.967402E+01
             1.784951E-05             9.967440E+01
             1.788103E-05             9.967480E+01
             1.791254E-05             9.967520E+01
             1.794405E-05             9.967561E+01
             1.797554E-05             9.967604E+01
             1.800703E-05             9.967647E+01
             1.803852E-05             9.967691E+01
             1.806999E-05             9.967736E+01
             1.810146E-05             9.967782E+01
             1.813293E-05             9.967829E+01
             1.816438E-05             9.967877E+01
             1.819582E-05             9.967926E+01
             1.822726E-05             9.967976E+01
             1.825869E-05             9.968027E+01
             1.829011E-05             9.968079E+01
             1.832153E-05             9.968131E+01
             1.835293E-05             9.968185E+01
             1.838433E-05             9.968240E+01
             1.841571E-05             9.968295E+01
             1.844709E-05             9.968352E+01
             1.847846E-05             9.968409E+01
             1.850982E-05             9.968468E+01
             1.854117E-05             9.968527E+01
             1.857251E-05             9.968588E+01
             1.860384E-05             9.968649E+01
             1.863516E-05             9.968711E+01
             1.866647E-05             9.968774E+01
             1.869777E-05             9.968838E+01
             1.872906E-05             9.968903E+01
             1.876034E-05             9.968969E+01
             1.879161E-05             9.969036E+01
             1.882287E-05             9.969104E+01
             1.885411E-05             9.969172E+01
             1.888535E-05             9.969242E+01
             1.891658E-05             9.969313E+01
             1.894779E-05             9.969384E+01
             1.897899E-05             9.969457E+01
             1.901019E-05             9.969530E+01
             1.904137E-05             9.969604E+01
             1.907253E-05             9.969680E+01
             1.910369E-05             9.969756E+01
             1.913483E-05             9.969833E+01
             1.916597E-05             9.969911E+01
             1.919709E-05             9.969990E+01
             1.922819E-05             9.970070E+01
             1.925929E-05             9.970150E+01
             1.929037E-05             9.970232E+01
             1.932144E-05             9.970314E+01
             1.935250E-05             9.970398E+01
             1.938354E-05             9.970482E+01
             1.941457E-05             9.970568E+01
             1.944558E-05             9.970654E+01
             1.947659E-05             9.970741E+01
             1.950758E-05             9.970829E+01
             1.953855E-05             9.970918E+01
             1.956951E-05             9.971007E+01
             1.960046E-05             9.971098E+01
             1.963139E-05             9.971190E+01
             1.966231E-05             9.971282E+01
             1.969322E-05             9.971376E+01
             1.972411E-05             9.971470E+01
             1.975498E-05             9.971565E+01
             1.978584E-05             9.971661E+01
             1.981669E-05             9.971758E+01
             1.984752E-05             9.971856E+01
             1.987833E-05             9.971954E+01
             1.990913E-05             9.972054E+01
             1.993991E-05             9.972154E+01
             1.997068E-05             9.972256E+01
             2.000143E-05             9.972358E+01
             2.003217E-05             9.972461E+01
             2.006289E-05             9.972565E+01
             2.009359E-05             9.972670E+01
             2.012428E-05             9.972775E+01
             2.015495E-05             9.972882E+01
             2.018561E-05             9.972989E+01
             2.021624E-05             9.973098E+01
             2.024687E-05             9.973207E+01
             2.027747E-05             9.973317E+01
             2.030806E-05             9.973427E+01
             2.033862E-05             9.973539E+01
             2.036918E-05             9.973652E+01
             2.039971E-05             9.973765E+01
             2.043023E-05             9.973879E+01
             2.046073E-05             9.973994E+01
             2.049121E-05             9.974110E+01
             2.052167E-05             9.974227E+01
             2.055212E-05             9.974345E+01
             2.058254E-05             9.974463E+01
             2.061295E-05             9.974582E+01
             2.064334E-05             9.974702E+01
             2.067371E-05             9.974823E+01
             2.070406E-05             9.974945E+01
             2.073439E-05             9.975068E+01
             2.076471E-05             9.975191E+01
             2.079500E-05             9.975315E+01
             2.082528E-05             9.975440E+01
             2.085553E-05             9.975566E+01
             2.088577E-05             9.975693E+01
             2.091598E-05             9.975820E+01
             2.094618E-05             9.975949E+01
             2.097636E-05             9.976078E+01
             2.100651E-05             9.976208E+01
             2.103665E-05             9.976338E+01
             2.106676E-05             9.976470E+01
             2.109686E-05             9.976602E+01
             2.112693E-05             9.976735E+01
             2.115698E-05             9.976869E+01
             2.118702E-05             9.977004E+01
             2.121703E-05             9.977139E+01
             2.124702E-05             9.977275E+01
             2.127699E-05             9.977412E+01
             2.130693E-05             9.977550E+01
             2.133686E-05             9.977689E+01
             2.136676E-05             9.977828E+01
             2.139665E-05             9.977968E+01
             2.142651E-05             9.978109E+01
             2.145635E-05             9.978251E+01
             2.148616E-05             9.978393E+01
             2.151596E-05             9.978536E+01
             2.154573E-05             9.978680E+01
             2.157548E-05             9.978825E+01
             2.160520E-05             9.978971E+01
             2.163490E-05             9.979117E+01
             2.166458E-05             9.979264E+01
             2.169424E-05             9.979411E+01
             2.172388E-05             9.979560E+01
             2.175349E-05             9.979709E+01
             2.178307E-05             9.979859E+01
             2.181264E-05             9.980010E+01
             2.184218E-05             9.980161E+01
             2.187169E-05             9.980313E+01
             2.190119E-05             9.980466E+01
             2.193065E-05             9.980620E+01
             2.196010E-05             9.980774E+01
             2.198952E-05             9.980929E+01
             2.201891E-05             9.981085E+01
             2.204828E-05             9.981241E+01
             2.207763E-05             9.981398E+01
             2.210695E-05             9.981556E+01
             2.213625E-05             9.981714E+01
             2.216552E-05             9.981874E+01
             2.219476E-05             9.982034E+01
             2.222398E-05             9.982194E+01
             2.225318E-05             9.982356E+01
             2.228235E-05             9.982518E+01
             2.231149E-05             9.982680E+01
             2.234061E-05             9.982844E+01
             2.236970E-05             9.983008E+01
             2.239877E-05             9.983172E+01
             2.242781E-05             9.983338E+01
             2.245682E-05             9.983504E+01
             2.248581E-05             9.983671E+01
             2.251477E-05             9.983838E+01
             2.254371E-05             9.984006E+01
             2.257261E-05             9.984175E+01
             2.260149E-05             9.984344E+01
             2.263035E-05             9.984514E+01
             2.265917E-05             9.984685E+01
             2.268797E-05             9.984856E+01
             2.271675E-05             9.985028E+01
             2.274549E-05             9.985201E+01
             2.277421E-05             9.985374E+01
             2.280290E-05             9.985548E+01
             2.283156E-05             9.985722E+01
             2.286019E-05             9.985897E+01
             2.288880E-05             9.986073E+01
             2.291738E-05             9.986249E+01
             2.294592E-05             9.986426E+01
             2.297444E-05             9.986604E+01
             2.300294E-05             9.986782E+01
             2.303140E-05             9.986961E+01
             2.305984E-05             9.987140E+01
             2.308824E-05             9.987320E+01
             2.311662E-05             9.987500E+01
             2.314497E-05             9.987682E+01
             2.317328E-05             9.987863E+01
             2.320157E-05             9.988046E+01
             2.322983E-05             9.988228E+01
             2.325806E-05             9.988412E+01
             2.328627E-05             9.988596E+01
             2.331444E-05             9.988781E+01
             2.334258E-05             9.988966E+01
             2.337069E-05             9.989151E+01
             2.339877E-05             9.989338E+01
             2.342682E-05             9.989525E+01
             2.345484E-05             9.989712E+01
             2.348283E-05             9.989900E+01
             2.351079E-05             9.990088E+01
             2.353872E-05             9.990277E+01
             2.356662E-05             9.990467E+01
             2.359448E-05             9.990657E+01
             2.362232E-05             9.990848E+01
             2.365012E-05             9.991039E+01
             2.367790E-05             9.991230E+01
             2.370564E-05             9.991422E+01
             2.373335E-05             9.991615E+01
             2.376103E-05             9.991808E+01
             2.378868E-05             9.992002E+01
             2.381629E-05             9.992196E+01
             2.384388E-05             9.992391E+01
             2.387143E-05             9.992586E+01
             2.389895E-05             9.992782E+01
             2.392643E-05             9.992978E+01
             2.395389E-05             9.993175E+01
             2.398131E-05             9.993372E+01
             2.400870E-05             9.993570E+01
             2.403606E-05             9.993768E+01
             2.406338E-05             9.993966E+01
             2.409068E-05             9.994165E+01
             2.411793E-05             9.994365E+01
             2.414516E-05             9.994565E+01
             2.417235E-05             9.994765E+01
             2.419951E-05             9.994966E+01
             2.422664E-05             9.995168E+01
             2.425373E-05             9.995370E+01
             2.428079E-05             9.995572E+01
             2.430781E-05             9.995774E+01
             2.433481E-05             9.995978E+01
             2.436176E-05             9.996181E+01
             2.438869E-05             9.996385E+01
             2.441557E-05             9.996590E+01
             2.444243E-05             9.996794E+01
             2.446925E-05             9.997000E+01
             2.449604E-05             9.997205E+01
             2.452279E-05             9.997412E+01
             2.454950E-05             9.997618E+01
             2.457619E-05             9.997825E+01
             2.460283E-05             9.998032E+01
             2.462945E-05             9.998240E+01
             2.465602E-05             9.998448E+01
             2.468257E-05             9.998657E+01
             2.470907E-05             9.998866E+01
             2.473554E-05             9.999075E+01
             2.476198E-05             9.999285E+01
             2.478838E-05             9.999495E+01
             2.481474E-05             9.999705E+01
             2.484107E-05             9.999916E+01
             2.486737E-05             1.000013E+02
             2.489362E-05             1.000034E+02
             2.491985E-05             1.000055E+02
             2.494603E-05             1.000076E+02
             2.497218E-05             1.000098E+02
             2.499829E-05             1.000119E+02
             2.502437E-05             1.000140E+02
             2.505041E-05             1.000162E+02
             2.507641E-05             1.000183E+02
             2.510237E-05             1.000204E+02
             2.512830E-05             1.000226E+02
             2.515420E-05             1.000247E+02
             2.518005E-05             1.000269E+02
             2.520587E-05             1.000290E+02
             2.523165E-05             1.000312E+02
             2.525739E-05             1.000334E+02
             2.528310E-05             1.000355E+02
             2.530877E-05             1.000377E+02
             2.533440E-05             1.000399E+02
             2.535999E-05             1.000420E+02
             2.538555E-05             1.000442E+02
             2.541107E-05             1.000464E+02
             2.543654E-05             1.000486E+02
             2.546199E-05             1.000507E+02
             2.548739E-05             1.000529E+02
             2.551275E-05             1.000551E+02
             2.553808E-05             1.000573E+02
             2.556337E-05             1.000595E+02
             2.558862E-05             1.000617E+02
             2.561383E-05             1.000639E+02
             2.563900E-05             1.000661E+02
             2.566414E-05             1.000683E+02
             2.568923E-05             1.000705E+02
             2.571429E-05             1.000727E+02
             2.573930E-05             1.000749E+02
             2.576428E-05             1.000772E+02
             2.578922E-05             1.000794E+02
             2.581412E-05             1.000816E+02
             2.583898E-05             1.000838E+02
             2.586380E-05             1.000860E+02
             2.588858E-05             1.000883E+02
             2.591332E-05             1.000905E+02
             2.593802E-05             1.000927E+02
             2.596268E-05             1.000949E+02
             2.598730E-05             1.000972E+02
             2.601189E-05             1.000994E+02
             2.603643E-05             1.001016E+02
             2.606093E-05             1.001039E+02
             2.608539E-05             1.001061E+02
             2.610981E-05             1.001083E+02
             2.613419E-05             1.001106E+02
             2.615853E-05             1.001128E+02
             2.618283E-05             1.001151E+02
             2.620708E-05             1.001173E+02
             2.623130E-05             1.001196E+02
             2.625548E-05             1.001218E+02
             2.627961E-05             1.001241E+02
             2.630371E-05             1.001263E+02
             2.632776E-05             1.001286E+02
             2.635177E-05             1.001308E+02
             2.637574E-05             1.001331E+02
             2.639967E-05             1.001353E+02
             2.642356E-05             1.001376E+02
             2.644741E-05             1.001398E+02
             2.647121E-05             1.001421E+02
             2.649498E-05             1.001444E+02
             2.651870E-05             1.001466E+02
             2.654238E-05             1.001489E+02
             2.656601E-05             1.001511E+02
             2.658961E-05             1.001534E+02
             2.661316E-05             1.001557E+02
             2.663668E-05             1.001579E+02
             2.666014E-05             1.001602E+02
             2.668357E-05             1.001625E+02
             2.670696E-05             1.001647E+02
             2.673030E-05             1.001670E+02
             2.675360E-05             1.001693E+02
             2.677686E-05             1.001715E+02
             2.680007E-05             1.001738E+02
             2.682324E-05             1.001761E+02
             2.684637E-05             1.001783E+02
             2.686946E-05             1.001806E+02
             2.689250E-05             1.001829E+02
             2.691550E-05             1.001852E+02
             2.693846E-05             1.001874E+02
             2.696137E-05             1.001897E+02
             2.698424E-05             1.001920E+02
             2.700707E-05             1.001942E+02
             2.702985E-05             1.001965E+02
             2.705259E-05             1.001988E+02
             2.707529E-05             1.002010E+02
             2.709794E-05             1.002033E+02
             2.712055E-05             1.002056E+02
             2.714311E-05             1.002079E+02
             2.716564E-05             1.002101E+02
             2.718811E-05             1.002124E+02
             2.721055E-05             1.002147E+02
             2.723294E-05             1.002169E+02
             2.725528E-05             1.002192E+02
             2.727759E-05             1.002215E+02
             2.729984E-05             1.002237E+02
             2.732206E-05             1.002260E+02
             2.734422E-05             1.002283E+02
             2.736635E-05             1.002305E+02
             2.738843E-05             1.002328E+02
             2.741046E-05             1.002351E+02
             2.743245E-05             1.002373E+02
             2.745440E-05             1.002396E+02
             2.747630E-05             1.002418E+02
             2.749816E-05             1.002441E+02
             2.751997E-05             1.002464E+02
             2.754174E-05             1.002486E+02
             2.756346E-05             1.002509E+02
             2.758513E-05             1.002531E+02
             2.760677E-05             1.002554E+02
             2.762835E-05             1.002576E+02
             2.764989E-05             1.002599E+02
             2.767139E-05             1.002621E+02
             2.769284E-05             1.002644E+02
             2.771424E-05             1.002666E+02
             2.773560E-05             1.002689E+02
             2.775692E-05             1.002711E+02
             2.777819E-05             1.002734E+02
             2.779941E-05             1.002756E+02
             2.782058E-05             1.002779E+02
             2.784172E-05             1.002801E+02
             2.786280E-05             1.002823E+02
             2.788384E-05             1.002846E+02
             2.790483E-05             1.002868E+02
             2.792578E-05             1.002890E+02
             2.794668E-05             1.002913E+02
             2.796754E-05             1.002935E+02
             2.798835E-05             1.002957E+02
             2.800911E-05             1.002980E+02
             2.802983E-05             1.003002E+02
             2.805050E-05             1.003024E+02
             2.807112E-05             1.003046E+02
             2.809170E-05             1.003069E+02
             2.811223E-05             1.003091E+02
             2.813271E-05             1.003113E+02
             2.815315E-05             1.003135E+02
             2.817354E-05             1.003157E+02
             2.819388E-05             1.003179E+02
             2.821418E-05             1.003201E+02
             2.823443E-05             1.003223E+02
             2.825464E-05             1.003245E+02
             2.827479E-05             1.003267E+02
             2.829490E-05             1.003289E+02
             2.831497E-05             1.003311E+02
             2.833498E-05             1.003333E+02
             2.835495E-05             1.003355E+02
             2.837487E-05             1.003377E+02
             2.839475E-05             1.003399E+02
             2.841458E-05             1.003420E+02
             2.843436E-05             1.003442E+02
             2.845409E-05             1.003464E+02
             2.847378E-05             1.003486E+02
             2.849341E-05             1.003507E+02
             2.851300E-05             1.003529E+02
             2.853255E-05             1.003551E+02
             2.855204E-05             1.003572E+02
             2.857149E-05             1.003594E+02
             2.859089E-05             1.003616E+02
             2.861024E-05             1.003637E+02
             2.862955E-05             1.003659E+02
             2.864881E-05             1.003680E+02
             2.866802E-05             1.003701E+02
             2.868718E-05             1.003723E+02
             2.870629E-05             1.003744E+02
             2.872536E-05             1.003766E+02
             2.874437E-05             1.003787E+02
             2.876334E-05             1.003808E+02
             2.878227E-05             1.003829E+02
             2.880114E-05             1.003851E+02
             2.881997E-05             1.003872E+02
             2.883874E-05             1.003893E+02
             2.885747E-05             1.003914E+02
             2.887615E-05             1.003935E+02
             2.889479E-05             1.003956E+02
             2.891337E-05             1.003977E+02
             2.893191E-05             1.003998E+02
             2.895039E-05             1.004019E+02
             2.896883E-05             1.004040E+02
             2.898723E-05             1.004061E+02
             2.900557E-05             1.004082E+02
             2.902386E-05             1.004102E+02
             2.904211E-05             1.004123E+02
             2.906030E-05             1.004144E+02
             2.907845E-05             1.004164E+02
             2.909655E-05             1.004185E+02
             2.911460E-05             1.004206E+02
             2.913261E-05             1.004226E+02
             2.915056E-05             1.004247E+02
             2.916846E-05             1.004267E+02
             2.918632E-05             1.004288E+02
             2.920413E-05             1.004308E+02
             2.922189E-05             1.004328E+02
             2.923960E-05             1.004349E+02
             2.925726E-05             1.004369E+02
             2.927487E-05             1.004389E+02
             2.929243E-05             1.004409E+02
             2.930995E-05             1.004429E+02
             2.932741E-05             1.004449E+02
             2.934483E-05             1.004470E+02
             2.936219E-05             1.004490E+02
             2.937951E-05             1.004509E+02
             2.939678E-05             1.004529E+02
             2.941400E-05             1.004549E+02
             2.943117E-05             1.004569E+02
             2.944829E-05             1.004589E+02
             2.946537E-05             1.004609E+02
             2.948239E-05             1.004628E+02
             2.949936E-05             1.004648E+02
             2.951629E-05             1.004667E+02
             2.953316E-05             1.004687E+02
             2.954999E-05             1.004706E+02
             2.956677E-05             1.004726E+02
             2.958349E-05             1.004745E+02
             2.960017E-05             1.004765E+02
             2.961680E-05             1.004784E+02
             2.963338E-05             1.004803E+02
             2.964991E-05             1.004822E+02
             2.966639E-05             1.004842E+02
             2.968282E-05             1.004861E+02
             2.969920E-05             1.004880E+02
             2.971554E-05             1.004899E+02
             2.973182E-05             1.004918E+02
             2.974805E-05             1.004937E+02
             2.976424E-05             1.004955E+02
             2.978037E-05             1.004974E+02
             2.979645E-05             1.004993E+02
             2.981249E-05             1.005012E+02
             2.982848E-05             1.005030E+02
             2.984441E-05             1.005049E+02
             2.986030E-05             1.005067E+02
             2.987614E-05             1.005086E+02
             2.989192E-05             1.005104E+02
             2.990766E-05             1.005123E+02
             2.992335E-05             1.005141E+02
             2.993899E-05             1.005159E+02
             2.995458E-05             1.005178E+02
             2.997012E-05             1.005196E+02
             2.998561E-05             1.005214E+02
             3.000105E-05             1.005232E+02
             3.001644E-05             1.005250E+02
             3.003178E-05             1.005268E+02
             3.004707E-05             1.005286E+02
             3.006231E-05             1.005304E+02
             3.007750E-05             1.005321E+02
             3.009265E-05             1.005339E+02
             3.010774E-05             1.005357E+02
             3.012278E-05             1.005374E+02
             3.013777E-05             1.005392E+02
             3.015272E-05             1.005409E+02
             3.016761E-05             1.005427E+02
             3.018246E-05             1.005444E+02
             3.019725E-05             1.005461E+02
             3.021199E-05             1.005479E+02
             3.022669E-05             1.005496E+02
             3.024133E-05             1.005513E+02
             3.025593E-05             1.005530E+02
             3.027048E-05             1.005547E+02
             3.028497E-05             1.005564E+02
             3.029942E-05             1.005581E+02
             3.031382E-05             1.005598E+02
             3.032816E-05             1.005615E+02
             3.034246E-05             1.005631E+02
             3.035671E-05             1.005648E+02
             3.037091E-05             1.005665E+02
             3.038506E-05             1.005681E+02
             3.039916E-05             1.005698E+02
             3.041320E-05             1.005714E+02
             3.042720E-05             1.005731E+02
             3.044115E-05             1.005747E+02
             3.045506E-05             1.005763E+02
             3.046891E-05             1.005779E+02
             3.048271E-05             1.005795E+02
             3.049646E-05             1.005812E+02
             3.051016E-05             1.005828E+02
             3.052381E-05             1.005843E+02
             3.053742E-05             1.005859E+02
             3.055097E-05             1.005875E+02
             3.056447E-05             1.005891E+02
             3.057793E-05             1.005907E+02
             3.059133E-05             1.005922E+02
             3.060469E-05             1.005938E+02
             3.061800E-05             1.005953E+02
             3.063125E-05             1.005969E+02
             3.064446E-05             1.005984E+02
             3.065762E-05             1.005999E+02
             3.067073E-05             1.006015E+02
             3.068378E-05             1.006030E+02
             3.069679E-05             1.006045E+02
             3.070975E-05             1.006060E+02
             3.072266E-05             1.006075E+02
             3.073553E-05             1.006090E+02
             3.074834E-05             1.006105E+02
             3.076110E-05             1.006120E+02
             3.077382E-05             1.006134E+02
             3.078648E-05             1.006149E+02
             3.079909E-05             1.006164E+02
             3.081166E-05             1.006178E+02
             3.082418E-05             1.006193E+02
             3.083665E-05             1.006207E+02
             3.084906E-05             1.006221E+02
             3.086143E-05             1.006236E+02
             3.087375E-05             1.006250E+02
             3.088602E-05             1.006264E+02
             3.089825E-05             1.006278E+02
             3.091042E-05             1.006292E+02
             3.092254E-05             1.006306E+02
             3.093462E-05             1.006320E+02
             3.094665E-05             1.006334E+02
             3.095862E-05             1.006347E+02
             3.097055E-05             1.006361E+02
             3.098243E-05             1.006375E+02
             3.099426E-05             1.006388E+02
             3.100604E-05             1.006402E+02
             3.101778E-05             1.006415E+02
             3.102946E-05             1.006429E+02
             3.104110E-05             1.006442E+02
             3.105269E-05             1.006455E+02
             3.106422E-05             1.006468E+02
             3.107571E-05             1.006481E+02
             3.108716E-05             1.006494E+02
             3.109855E-05             1.006507E+02
             3.110989E-05             1.006520E+02
             3.112119E-05             1.006533E+02
             3.113244E-05             1.006546E+02
             3.114364E-05             1.006559E+02
             3.115479E-05             1.006571E+02
             3.116589E-05             1.006584E+02
             3.117694E-05             1.006596E+02
             3.118795E-05             1.006609E+02
             3.119891E-05             1.006621E+02
             3.120982E-05             1.006633E+02
             3.122068E-05             1.006645E+02
             3.123149E-05             1.006658E+02
             3.124226E-05             1.006670E+02
             3.125298E-05             1.006682E+02
             3.126364E-05             1.006694E+02
             3.127427E-05             1.006706E+02
             3.128484E-05             1.006717E+02
             3.129537E-05             1.006729E+02
             3.130584E-05             1.006741E+02
             3.131627E-05             1.006752E+02
             3.132666E-05             1.006764E+02
             3.133699E-05             1.006776E+02
             3.134728E-05             1.006787E+02
             3.135752E-05             1.006798E+02
             3.136771E-05             1.006810E+02
             3.137786E-05             1.006821E+02
             3.138795E-05             1.006832E+02
             3.139800E-05             1.006843E+02
             3.140801E-05             1.006854E+02
             3.141796E-05             1.006865E+02
             3.142787E-05             1.006876E+02
             3.143773E-05             1.006887E+02
             3.144755E-05             1.006897E+02
             3.145731E-05             1.006908E+02
             3.146703E-05             1.006919E+02
             3.147671E-05             1.006929E+02
             3.148633E-05             1.006940E+02
             3.149591E-05             1.006950E+02
             3.150544E-05             1.006961E+02
             3.151493E-05             1.006971E+02
             3.152437E-05             1.006981E+02
             3.153376E-05             1.006991E+02
             3.154311E-05             1.007001E+02
             3.155241E-05             1.007011E+02
             3.156166E-05             1.007021E+02
             3.157087E-05             1.007031E+02
             3.158003E-05             1.007041E+02
             3.158914E-05             1.007051E+02
             3.159821E-05             1.007060E+02
             3.160723E-05             1.007070E+02
             3.161620E-05             1.007080E+02
             3.162513E-05             1.007089E+02
             3.163402E-05             1.007099E+02
             3.164285E-05             1.007108E+02
             3.165165E-05             1.007117E+02
             3.166039E-05             1.007126E+02
             3.166909E-05             1.007136E+02
             3.167775E-05             1.007145E+02
             3.168635E-05             1.007154E+02
             3.169492E-05             1.007163E+02
             3.170344E-05             1.007172E+02
             3.171191E-05             1.007180E+02
             3.172033E-05             1.007189E+02
             3.172872E-05             1.007198E+02
             3.173705E-05             1.007207E+02
             3.174534E-05             1.007215E+02
             3.175359E-05             1.007224E+02
             3.176179E-05             1.007232E+02
             3.176995E-05             1.007241E+02
             3.177806E-05             1.007249E+02
             3.178613E-05             1.007257E+02
             3.179415E-05             1.007265E+02
             3.180213E-05             1.007273E+02
             3.181006E-05             1.007282E+02
             3.181795E-05             1.007290E+02
             3.182579E-05             1.007298E+02
             3.183359E-05             1.007305E+02
             3.184135E-05             1.007313E+02
             3.184906E-05             1.007321E+02
             3.185673E-05             1.007329E+02
             3.186435E-05             1.007336E+02
             3.187193E-05             1.007344E+02
             3.187946E-05             1.007351E+02
             3.188695E-05             1.007359E+02
             3.189440E-05             1.007366E+02
             3.190181E-05             1.007374E+02
             3.190917E-05             1.007381E+02
             3.191648E-05             1.007388E+02
             3.192376E-05             1.007395E+02
             3.193099E-05             1.007402E+02
             3.193817E-05             1.007409E+02
             3.194532E-05             1.007416E+02
             3.195242E-05             1.007423E+02
             3.195948E-05             1.007430E+02
             3.196649E-05             1.007437E+02
             3.197346E-05             1.007444E+02
             3.198039E-05             1.007450E+02
             3.198728E-05             1.007457E+02
             3.199412E-05             1.007464E+02
             3.200093E-05             1.007470E+02
             3.200768E-05             1.007477E+02
             3.201440E-05             1.007483E+02
