               Volume[m3]            Pressure[kPa]
             1.309566E-05             1.001327E+02
             1.312658E-05             1.001321E+02
             1.315752E-05             1.001315E+02
             1.318846E-05             1.001309E+02
             1.321943E-05             1.001303E+02
             1.325040E-05             1.001297E+02
             1.328140E-05             1.001291E+02
             1.331240E-05             1.001285E+02
             1.334342E-05             1.001280E+02
             1.337445E-05             1.001274E+02
             1.340549E-05             1.001268E+02
             1.343655E-05             1.001263E+02
             1.346762E-05             1.001257E+02
             1.349871E-05             1.001252E+02
             1.352980E-05             1.001246E+02
             1.356091E-05             1.001241E+02
             1.359203E-05             1.001236E+02
             1.362317E-05             1.001231E+02
             1.365431E-05             1.001225E+02
             1.368547E-05             1.001220E+02
             1.371664E-05             1.001215E+02
             1.374782E-05             1.001210E+02
             1.377901E-05             1.001205E+02
             1.381022E-05             1.001200E+02
             1.384143E-05             1.001195E+02
             1.387266E-05             1.001190E+02
             1.390390E-05             1.001186E+02
             1.393515E-05             1.001181E+02
             1.396641E-05             1.001176E+02
             1.399768E-05             1.001172E+02
             1.402896E-05             1.001167E+02
             1.406025E-05             1.001163E+02
             1.409155E-05             1.001158E+02
             1.412286E-05             1.001154E+02
             1.415418E-05             1.001150E+02
             1.418552E-05             1.001145E+02
             1.421686E-05             1.001141E+02
             1.424821E-05             1.001137E+02
             1.427957E-05             1.001133E+02
             1.431094E-05             1.001129E+02
             1.434232E-05             1.001125E+02
             1.437370E-05             1.001121E+02
             1.440510E-05             1.001117E+02
             1.443651E-05             1.001113E+02
             1.446792E-05             1.001110E+02
             1.449934E-05             1.001106E+02
             1.453077E-05             1.001102E+02
             1.456221E-05             1.001099E+02
             1.459366E-05             1.001095E+02
             1.462511E-05             1.001092E+02
             1.465657E-05             1.001088E+02
             1.468804E-05             1.001085E+02
             1.471952E-05             1.001082E+02
             1.475101E-05             1.001078E+02
             1.478250E-05             1.001075E+02
             1.481400E-05             1.001072E+02
             1.484550E-05             1.001069E+02
             1.487702E-05             1.001066E+02
             1.490854E-05             1.001063E+02
             1.494006E-05             1.001060E+02
             1.497159E-05             1.001057E+02
             1.500313E-05             1.001054E+02
             1.503468E-05             1.001052E+02
             1.506623E-05             1.001049E+02
             1.509778E-05             1.001046E+02
             1.512935E-05             1.001044E+02
             1.516091E-05             1.001041E+02
             1.519249E-05             1.001039E+02
             1.522406E-05             1.001037E+02
             1.525565E-05             1.001034E+02
             1.528724E-05             1.001032E+02
             1.531883E-05             1.001030E+02
             1.535043E-05             1.001028E+02
             1.538203E-05             1.001026E+02
             1.541364E-05             1.001024E+02
             1.544525E-05             1.001022E+02
             1.547686E-05             1.001020E+02
             1.550848E-05             1.001018E+02
             1.554010E-05             1.001016E+02
             1.557173E-05             1.001014E+02
             1.560336E-05             1.001013E+02
             1.563500E-05             1.001011E+02
             1.566663E-05             1.001010E+02
             1.569827E-05             1.001008E+02
             1.572992E-05             1.001007E+02
             1.576156E-05             1.001005E+02
             1.579321E-05             1.001004E+02
             1.582486E-05             1.001003E+02
             1.585652E-05             1.001001E+02
             1.588817E-05             1.001000E+02
             1.591983E-05             1.000999E+02
             1.595149E-05             1.000998E+02
             1.598315E-05             1.000997E+02
             1.601482E-05             1.000996E+02
             1.604648E-05             1.000996E+02
             1.607815E-05             1.000995E+02
             1.610982E-05             1.000994E+02
             1.614149E-05             1.000993E+02
             1.617316E-05             1.000993E+02
             1.620483E-05             1.000992E+02
             1.623650E-05             1.000992E+02
             1.626817E-05             1.000991E+02
             1.629985E-05             1.000991E+02
             1.633152E-05             1.000991E+02
             1.636320E-05             1.000990E+02
             1.639487E-05             1.000990E+02
             1.642654E-05             1.000990E+02
             1.645822E-05             1.000990E+02
             1.648989E-05             1.000990E+02
             1.652156E-05             1.000990E+02
             1.655323E-05             1.000990E+02
             1.658491E-05             1.000990E+02
             1.661658E-05             1.000991E+02
             1.664825E-05             1.000991E+02
             1.667991E-05             1.000991E+02
             1.671158E-05             1.000992E+02
             1.674325E-05             1.000992E+02
             1.677491E-05             1.000993E+02
             1.680657E-05             1.000993E+02
             1.683823E-05             1.000994E+02
             1.686989E-05             1.000994E+02
             1.690155E-05             1.000995E+02
             1.693320E-05             1.000996E+02
             1.696485E-05             1.000997E+02
             1.699650E-05             1.000998E+02
             1.702814E-05             1.000999E+02
             1.705979E-05             1.001000E+02
             1.709143E-05             1.001001E+02
             1.712306E-05             1.001002E+02
             1.715470E-05             1.001004E+02
             1.718633E-05             1.001005E+02
             1.721795E-05             1.001006E+02
             1.724958E-05             1.001008E+02
             1.728119E-05             1.001009E+02
             1.731281E-05             1.001011E+02
             1.734442E-05             1.001012E+02
             1.737603E-05             1.001014E+02
             1.740763E-05             1.001016E+02
             1.743922E-05             1.001017E+02
             1.747082E-05             1.001019E+02
             1.750240E-05             1.001021E+02
             1.753399E-05             1.001023E+02
             1.756556E-05             1.001025E+02
             1.759714E-05             1.001027E+02
             1.762870E-05             1.001029E+02
             1.766027E-05             1.001031E+02
             1.769182E-05             1.001034E+02
             1.772337E-05             1.001036E+02
             1.775491E-05             1.001038E+02
             1.778645E-05             1.001041E+02
             1.781798E-05             1.001043E+02
             1.784951E-05             1.001046E+02
             1.788103E-05             1.001048E+02
             1.791254E-05             1.001051E+02
             1.794405E-05             1.001054E+02
             1.797554E-05             1.001056E+02
             1.800703E-05             1.001059E+02
             1.803852E-05             1.001062E+02
             1.806999E-05             1.001065E+02
             1.810146E-05             1.001068E+02
             1.813293E-05             1.001071E+02
             1.816438E-05             1.001074E+02
             1.819582E-05             1.001078E+02
             1.822726E-05             1.001081E+02
             1.825869E-05             1.001084E+02
             1.829011E-05             1.001087E+02
             1.832153E-05             1.001091E+02
             1.835293E-05             1.001094E+02
             1.838433E-05             1.001098E+02
             1.841571E-05             1.001101E+02
             1.844709E-05             1.001105E+02
             1.847846E-05             1.001109E+02
             1.850982E-05             1.001112E+02
             1.854117E-05             1.001116E+02
             1.857251E-05             1.001120E+02
             1.860384E-05             1.001124E+02
             1.863516E-05             1.001128E+02
             1.866647E-05             1.001132E+02
             1.869777E-05             1.001136E+02
             1.872906E-05             1.001140E+02
             1.876034E-05             1.001145E+02
             1.879161E-05             1.001149E+02
             1.882287E-05             1.001153E+02
             1.885411E-05             1.001158E+02
             1.888535E-05             1.001162E+02
             1.891658E-05             1.001167E+02
             1.894779E-05             1.001171E+02
             1.897899E-05             1.001176E+02
             1.901019E-05             1.001180E+02
             1.904137E-05             1.001185E+02
             1.907253E-05             1.001190E+02
             1.910369E-05             1.001195E+02
             1.913483E-05             1.001200E+02
             1.916597E-05             1.001204E+02
             1.919709E-05             1.001209E+02
             1.922819E-05             1.001215E+02
             1.925929E-05             1.001220E+02
             1.929037E-05             1.001225E+02
             1.932144E-05             1.001230E+02
             1.935250E-05             1.001235E+02
             1.938354E-05             1.001241E+02
             1.941457E-05             1.001246E+02
             1.944558E-05             1.001251E+02
             1.947659E-05             1.001257E+02
             1.950758E-05             1.001263E+02
             1.953855E-05             1.001268E+02
             1.956951E-05             1.001274E+02
             1.960046E-05             1.001279E+02
             1.963139E-05             1.001285E+02
             1.966231E-05             1.001291E+02
             1.969322E-05             1.001297E+02
             1.972411E-05             1.001303E+02
             1.975498E-05             1.001309E+02
             1.978584E-05             1.001315E+02
             1.981669E-05             1.001321E+02
             1.984752E-05             1.001327E+02
             1.987833E-05             1.001333E+02
             1.990913E-05             1.001340E+02
             1.993991E-05             1.001346E+02
             1.997068E-05             1.001352E+02
             2.000143E-05             1.001359E+02
             2.003217E-05             1.001365E+02
             2.006289E-05             1.001372E+02
             2.009359E-05             1.001378E+02
             2.012428E-05             1.001385E+02
             2.015495E-05             1.001391E+02
             2.018561E-05             1.001398E+02
             2.021624E-05             1.001405E+02
             2.024687E-05             1.001412E+02
             2.027747E-05             1.001419E+02
             2.030806E-05             1.001426E+02
             2.033862E-05             1.001433E+02
             2.036918E-05             1.001440E+02
             2.039971E-05             1.001447E+02
             2.043023E-05             1.001454E+02
             2.046073E-05             1.001461E+02
             2.049121E-05             1.001468E+02
             2.052167E-05             1.001475E+02
             2.055212E-05             1.001483E+02
             2.058254E-05             1.001490E+02
             2.061295E-05             1.001498E+02
             2.064334E-05             1.001505E+02
             2.067371E-05             1.001513E+02
             2.070406E-05             1.001520E+02
             2.073439E-05             1.001528E+02
             2.076471E-05             1.001535E+02
             2.079500E-05             1.001543E+02
             2.082528E-05             1.001551E+02
             2.085553E-05             1.001559E+02
             2.088577E-05             1.001567E+02
             2.091598E-05             1.001575E+02
             2.094618E-05             1.001583E+02
             2.097636E-05             1.001591E+02
             2.100651E-05             1.001599E+02
             2.103665E-05             1.001607E+02
             2.106676E-05             1.001615E+02
             2.109686E-05             1.001623E+02
             2.112693E-05             1.001631E+02
             2.115698E-05             1.001640E+02
             2.118702E-05             1.001648E+02
             2.121703E-05             1.001656E+02
             2.124702E-05             1.001665E+02
             2.127699E-05             1.001673E+02
             2.130693E-05             1.001682E+02
             2.133686E-05             1.001691E+02
             2.136676E-05             1.001699E+02
             2.139665E-05             1.001708E+02
             2.142651E-05             1.001717E+02
             2.145635E-05             1.001725E+02
             2.148616E-05             1.001734E+02
             2.151596E-05             1.001743E+02
             2.154573E-05             1.001752E+02
             2.157548E-05             1.001761E+02
             2.160520E-05             1.001770E+02
             2.163490E-05             1.001779E+02
             2.166458E-05             1.001788E+02
             2.169424E-05             1.001797E+02
             2.172388E-05             1.001806E+02
             2.175349E-05             1.001815E+02
             2.178307E-05             1.001825E+02
             2.181264E-05             1.001834E+02
             2.184218E-05             1.001843E+02
             2.187169E-05             1.001853E+02
             2.190119E-05             1.001862E+02
             2.193065E-05             1.001872E+02
             2.196010E-05             1.001881E+02
             2.198952E-05             1.001891E+02
             2.201891E-05             1.001900E+02
             2.204828E-05             1.001910E+02
             2.207763E-05             1.001920E+02
             2.210695E-05             1.001929E+02
             2.213625E-05             1.001939E+02
             2.216552E-05             1.001949E+02
             2.219476E-05             1.001959E+02
             2.222398E-05             1.001969E+02
             2.225318E-05             1.001979E+02
             2.228235E-05             1.001989E+02
             2.231149E-05             1.001999E+02
             2.234061E-05             1.002009E+02
             2.236970E-05             1.002019E+02
             2.239877E-05             1.002029E+02
             2.242781E-05             1.002039E+02
             2.245682E-05             1.002049E+02
             2.248581E-05             1.002059E+02
             2.251477E-05             1.002070E+02
             2.254371E-05             1.002080E+02
             2.257261E-05             1.002090E+02
             2.260149E-05             1.002101E+02
             2.263035E-05             1.002111E+02
             2.265917E-05             1.002122E+02
             2.268797E-05             1.002132E+02
             2.271675E-05             1.002143E+02
             2.274549E-05             1.002153E+02
             2.277421E-05             1.002164E+02
             2.280290E-05             1.002174E+02
             2.283156E-05             1.002185E+02
             2.286019E-05             1.002196E+02
             2.288880E-05             1.002207E+02
             2.291738E-05             1.002217E+02
             2.294592E-05             1.002228E+02
             2.297444E-05             1.002239E+02
             2.300294E-05             1.002250E+02
             2.303140E-05             1.002261E+02
             2.305984E-05             1.002272E+02
             2.308824E-05             1.002283E+02
             2.311662E-05             1.002294E+02
             2.314497E-05             1.002305E+02
             2.317328E-05             1.002316E+02
             2.320157E-05             1.002327E+02
             2.322983E-05             1.002339E+02
             2.325806E-05             1.002350E+02
             2.328627E-05             1.002361E+02
             2.331444E-05             1.002372E+02
             2.334258E-05             1.002384E+02
             2.337069E-05             1.002395E+02
             2.339877E-05             1.002406E+02
             2.342682E-05             1.002418E+02
             2.345484E-05             1.002429E+02
             2.348283E-05             1.002441E+02
             2.351079E-05             1.002452E+02
             2.353872E-05             1.002464E+02
             2.356662E-05             1.002475E+02
             2.359448E-05             1.002487E+02
             2.362232E-05             1.002498E+02
             2.365012E-05             1.002510E+02
             2.367790E-05             1.002522E+02
             2.370564E-05             1.002534E+02
             2.373335E-05             1.002545E+02
             2.376103E-05             1.002557E+02
             2.378868E-05             1.002569E+02
             2.381629E-05             1.002581E+02
             2.384388E-05             1.002593E+02
             2.387143E-05             1.002605E+02
             2.389895E-05             1.002616E+02
             2.392643E-05             1.002628E+02
             2.395389E-05             1.002640E+02
             2.398131E-05             1.002652E+02
             2.400870E-05             1.002664E+02
             2.403606E-05             1.002677E+02
             2.406338E-05             1.002689E+02
             2.409068E-05             1.002701E+02
             2.411793E-05             1.002713E+02
             2.414516E-05             1.002725E+02
             2.417235E-05             1.002737E+02
             2.419951E-05             1.002749E+02
             2.422664E-05             1.002762E+02
             2.425373E-05             1.002774E+02
             2.428079E-05             1.002786E+02
             2.430781E-05             1.002799E+02
             2.433481E-05             1.002811E+02
             2.436176E-05             1.002823E+02
             2.438869E-05             1.002836E+02
             2.441557E-05             1.002848E+02
             2.444243E-05             1.002861E+02
             2.446925E-05             1.002873E+02
             2.449604E-05             1.002886E+02
             2.452279E-05             1.002898E+02
             2.454950E-05             1.002911E+02
             2.457619E-05             1.002923E+02
             2.460283E-05             1.002936E+02
             2.462945E-05             1.002948E+02
             2.465602E-05             1.002961E+02
             2.468257E-05             1.002974E+02
             2.470907E-05             1.002986E+02
             2.473554E-05             1.002999E+02
             2.476198E-05             1.003012E+02
             2.478838E-05             1.003025E+02
             2.481474E-05             1.003037E+02
             2.484107E-05             1.003050E+02
             2.486737E-05             1.003063E+02
             2.489362E-05             1.003076E+02
             2.491985E-05             1.003088E+02
             2.494603E-05             1.003101E+02
             2.497218E-05             1.003114E+02
             2.499829E-05             1.003127E+02
             2.502437E-05             1.003140E+02
             2.505041E-05             1.003153E+02
             2.507641E-05             1.003166E+02
             2.510237E-05             1.003179E+02
             2.512830E-05             1.003192E+02
             2.515420E-05             1.003205E+02
             2.518005E-05             1.003218E+02
             2.520587E-05             1.003231E+02
             2.523165E-05             1.003244E+02
             2.525739E-05             1.003257E+02
             2.528310E-05             1.003270E+02
             2.530877E-05             1.003283E+02
             2.533440E-05             1.003296E+02
             2.535999E-05             1.003309E+02
             2.538555E-05             1.003323E+02
             2.541107E-05             1.003336E+02
             2.543654E-05             1.003349E+02
             2.546199E-05             1.003362E+02
             2.548739E-05             1.003375E+02
             2.551275E-05             1.003388E+02
             2.553808E-05             1.003402E+02
             2.556337E-05             1.003415E+02
             2.558862E-05             1.003428E+02
             2.561383E-05             1.003441E+02
             2.563900E-05             1.003455E+02
             2.566414E-05             1.003468E+02
             2.568923E-05             1.003481E+02
             2.571429E-05             1.003495E+02
             2.573930E-05             1.003508E+02
             2.576428E-05             1.003521E+02
             2.578922E-05             1.003535E+02
             2.581412E-05             1.003548E+02
             2.583898E-05             1.003561E+02
             2.586380E-05             1.003575E+02
             2.588858E-05             1.003588E+02
             2.591332E-05             1.003601E+02
             2.593802E-05             1.003615E+02
             2.596268E-05             1.003628E+02
             2.598730E-05             1.003642E+02
             2.601189E-05             1.003655E+02
             2.603643E-05             1.003669E+02
             2.606093E-05             1.003682E+02
             2.608539E-05             1.003695E+02
             2.610981E-05             1.003709E+02
             2.613419E-05             1.003722E+02
             2.615853E-05             1.003736E+02
             2.618283E-05             1.003749E+02
             2.620708E-05             1.003763E+02
             2.623130E-05             1.003776E+02
             2.625548E-05             1.003790E+02
             2.627961E-05             1.003803E+02
             2.630371E-05             1.003817E+02
             2.632776E-05             1.003830E+02
             2.635177E-05             1.003844E+02
             2.637574E-05             1.003857E+02
             2.639967E-05             1.003871E+02
             2.642356E-05             1.003885E+02
             2.644741E-05             1.003898E+02
             2.647121E-05             1.003912E+02
             2.649498E-05             1.003925E+02
             2.651870E-05             1.003939E+02
             2.654238E-05             1.003952E+02
             2.656601E-05             1.003966E+02
             2.658961E-05             1.003979E+02
             2.661316E-05             1.003993E+02
             2.663668E-05             1.004007E+02
             2.666014E-05             1.004020E+02
             2.668357E-05             1.004034E+02
             2.670696E-05             1.004047E+02
             2.673030E-05             1.004061E+02
             2.675360E-05             1.004074E+02
             2.677686E-05             1.004088E+02
             2.680007E-05             1.004102E+02
             2.682324E-05             1.004115E+02
             2.684637E-05             1.004129E+02
             2.686946E-05             1.004142E+02
             2.689250E-05             1.004156E+02
             2.691550E-05             1.004169E+02
             2.693846E-05             1.004183E+02
             2.696137E-05             1.004197E+02
             2.698424E-05             1.004210E+02
             2.700707E-05             1.004224E+02
             2.702985E-05             1.004237E+02
             2.705259E-05             1.004251E+02
             2.707529E-05             1.004264E+02
             2.709794E-05             1.004278E+02
             2.712055E-05             1.004292E+02
             2.714311E-05             1.004305E+02
             2.716564E-05             1.004319E+02
             2.718811E-05             1.004332E+02
             2.721055E-05             1.004346E+02
             2.723294E-05             1.004359E+02
             2.725528E-05             1.004373E+02
             2.727759E-05             1.004386E+02
             2.729984E-05             1.004400E+02
             2.732206E-05             1.004413E+02
             2.734422E-05             1.004427E+02
             2.736635E-05             1.004440E+02
             2.738843E-05             1.004454E+02
             2.741046E-05             1.004467E+02
             2.743245E-05             1.004481E+02
             2.745440E-05             1.004494E+02
             2.747630E-05             1.004508E+02
             2.749816E-05             1.004521E+02
             2.751997E-05             1.004535E+02
             2.754174E-05             1.004548E+02
             2.756346E-05             1.004562E+02
             2.758513E-05             1.004575E+02
             2.760677E-05             1.004588E+02
             2.762835E-05             1.004602E+02
             2.764989E-05             1.004615E+02
             2.767139E-05             1.004629E+02
             2.769284E-05             1.004642E+02
             2.771424E-05             1.004655E+02
             2.773560E-05             1.004669E+02
             2.775692E-05             1.004682E+02
             2.777819E-05             1.004696E+02
             2.779941E-05             1.004709E+02
             2.782058E-05             1.004722E+02
             2.784172E-05             1.004736E+02
             2.786280E-05             1.004749E+02
             2.788384E-05             1.004762E+02
             2.790483E-05             1.004775E+02
             2.792578E-05             1.004789E+02
             2.794668E-05             1.004802E+02
             2.796754E-05             1.004815E+02
             2.798835E-05             1.004828E+02
             2.800911E-05             1.004842E+02
             2.802983E-05             1.004855E+02
             2.805050E-05             1.004868E+02
             2.807112E-05             1.004881E+02
             2.809170E-05             1.004894E+02
             2.811223E-05             1.004908E+02
             2.813271E-05             1.004921E+02
             2.815315E-05             1.004934E+02
             2.817354E-05             1.004947E+02
             2.819388E-05             1.004960E+02
             2.821418E-05             1.004973E+02
             2.823443E-05             1.004986E+02
             2.825464E-05             1.004999E+02
             2.827479E-05             1.005012E+02
             2.829490E-05             1.005025E+02
             2.831497E-05             1.005038E+02
             2.833498E-05             1.005051E+02
             2.835495E-05             1.005064E+02
             2.837487E-05             1.005077E+02
             2.839475E-05             1.005090E+02
             2.841458E-05             1.005103E+02
             2.843436E-05             1.005116E+02
             2.845409E-05             1.005129E+02
             2.847378E-05             1.005142E+02
             2.849341E-05             1.005155E+02
             2.851300E-05             1.005167E+02
             2.853255E-05             1.005180E+02
             2.855204E-05             1.005193E+02
             2.857149E-05             1.005206E+02
             2.859089E-05             1.005218E+02
             2.861024E-05             1.005231E+02
             2.862955E-05             1.005244E+02
             2.864881E-05             1.005257E+02
             2.866802E-05             1.005269E+02
             2.868718E-05             1.005282E+02
             2.870629E-05             1.005295E+02
             2.872536E-05             1.005307E+02
             2.874437E-05             1.005320E+02
             2.876334E-05             1.005332E+02
             2.878227E-05             1.005345E+02
             2.880114E-05             1.005357E+02
             2.881997E-05             1.005370E+02
             2.883874E-05             1.005382E+02
             2.885747E-05             1.005395E+02
             2.887615E-05             1.005407E+02
             2.889479E-05             1.005420E+02
             2.891337E-05             1.005432E+02
             2.893191E-05             1.005445E+02
             2.895039E-05             1.005457E+02
             2.896883E-05             1.005469E+02
             2.898723E-05             1.005482E+02
             2.900557E-05             1.005494E+02
             2.902386E-05             1.005506E+02
             2.904211E-05             1.005518E+02
             2.906030E-05             1.005530E+02
             2.907845E-05             1.005543E+02
             2.909655E-05             1.005555E+02
             2.911460E-05             1.005567E+02
             2.913261E-05             1.005579E+02
             2.915056E-05             1.005591E+02
             2.916846E-05             1.005603E+02
             2.918632E-05             1.005615E+02
             2.920413E-05             1.005627E+02
             2.922189E-05             1.005639E+02
             2.923960E-05             1.005651E+02
             2.925726E-05             1.005663E+02
             2.927487E-05             1.005675E+02
             2.929243E-05             1.005687E+02
             2.930995E-05             1.005699E+02
             2.932741E-05             1.005711E+02
             2.934483E-05             1.005722E+02
             2.936219E-05             1.005734E+02
             2.937951E-05             1.005746E+02
             2.939678E-05             1.005758E+02
             2.941400E-05             1.005769E+02
             2.943117E-05             1.005781E+02
             2.944829E-05             1.005793E+02
             2.946537E-05             1.005804E+02
             2.948239E-05             1.005816E+02
             2.949936E-05             1.005827E+02
             2.951629E-05             1.005839E+02
             2.953316E-05             1.005850E+02
             2.954999E-05             1.005862E+02
             2.956677E-05             1.005873E+02
             2.958349E-05             1.005885E+02
             2.960017E-05             1.005896E+02
             2.961680E-05             1.005907E+02
             2.963338E-05             1.005919E+02
             2.964991E-05             1.005930E+02
             2.966639E-05             1.005941E+02
             2.968282E-05             1.005952E+02
             2.969920E-05             1.005964E+02
             2.971554E-05             1.005975E+02
             2.973182E-05             1.005986E+02
             2.974805E-05             1.005997E+02
             2.976424E-05             1.006008E+02
             2.978037E-05             1.006019E+02
             2.979645E-05             1.006030E+02
             2.981249E-05             1.006041E+02
             2.982848E-05             1.006052E+02
             2.984441E-05             1.006063E+02
             2.986030E-05             1.006074E+02
             2.987614E-05             1.006085E+02
             2.989192E-05             1.006096E+02
             2.990766E-05             1.006106E+02
             2.992335E-05             1.006117E+02
             2.993899E-05             1.006128E+02
             2.995458E-05             1.006138E+02
             2.997012E-05             1.006149E+02
             2.998561E-05             1.006160E+02
             3.000105E-05             1.006170E+02
             3.001644E-05             1.006181E+02
             3.003178E-05             1.006191E+02
             3.004707E-05             1.006202E+02
             3.006231E-05             1.006212E+02
             3.007750E-05             1.006223E+02
             3.009265E-05             1.006233E+02
             3.010774E-05             1.006243E+02
             3.012278E-05             1.006254E+02
             3.013777E-05             1.006264E+02
             3.015272E-05             1.006274E+02
             3.016761E-05             1.006285E+02
             3.018246E-05             1.006295E+02
             3.019725E-05             1.006305E+02
             3.021199E-05             1.006315E+02
             3.022669E-05             1.006325E+02
             3.024133E-05             1.006335E+02
             3.025593E-05             1.006345E+02
             3.027048E-05             1.006355E+02
             3.028497E-05             1.006365E+02
             3.029942E-05             1.006375E+02
             3.031382E-05             1.006385E+02
             3.032816E-05             1.006395E+02
             3.034246E-05             1.006404E+02
             3.035671E-05             1.006414E+02
             3.037091E-05             1.006424E+02
             3.038506E-05             1.006434E+02
             3.039916E-05             1.006443E+02
             3.041320E-05             1.006453E+02
             3.042720E-05             1.006462E+02
             3.044115E-05             1.006472E+02
             3.045506E-05             1.006481E+02
             3.046891E-05             1.006491E+02
             3.048271E-05             1.006500E+02
             3.049646E-05             1.006510E+02
             3.051016E-05             1.006519E+02
             3.052381E-05             1.006528E+02
             3.053742E-05             1.006538E+02
             3.055097E-05             1.006547E+02
             3.056447E-05             1.006556E+02
             3.057793E-05             1.006565E+02
             3.059133E-05             1.006574E+02
             3.060469E-05             1.006584E+02
             3.061800E-05             1.006593E+02
             3.063125E-05             1.006602E+02
             3.064446E-05             1.006611E+02
             3.065762E-05             1.006620E+02
             3.067073E-05             1.006628E+02
             3.068378E-05             1.006637E+02
             3.069679E-05             1.006646E+02
             3.070975E-05             1.006655E+02
             3.072266E-05             1.006664E+02
             3.073553E-05             1.006672E+02
             3.074834E-05             1.006681E+02
             3.076110E-05             1.006690E+02
             3.077382E-05             1.006698E+02
             3.078648E-05             1.006707E+02
             3.079909E-05             1.006716E+02
             3.081166E-05             1.006724E+02
             3.082418E-05             1.006732E+02
             3.083665E-05             1.006741E+02
             3.084906E-05             1.006749E+02
             3.086143E-05             1.006758E+02
             3.087375E-05             1.006766E+02
             3.088602E-05             1.006774E+02
             3.089825E-05             1.006782E+02
             3.091042E-05             1.006791E+02
             3.092254E-05             1.006799E+02
             3.093462E-05             1.006807E+02
             3.094665E-05             1.006815E+02
             3.095862E-05             1.006823E+02
             3.097055E-05             1.006831E+02
             3.098243E-05             1.006839E+02
             3.099426E-05             1.006847E+02
             3.100604E-05             1.006855E+02
             3.101778E-05             1.006863E+02
             3.102946E-05             1.006870E+02
             3.104110E-05             1.006878E+02
             3.105269E-05             1.006886E+02
             3.106422E-05             1.006894E+02
             3.107571E-05             1.006901E+02
             3.108716E-05             1.006909E+02
             3.109855E-05             1.006916E+02
             3.110989E-05             1.006924E+02
             3.112119E-05             1.006931E+02
             3.113244E-05             1.006939E+02
             3.114364E-05             1.006946E+02
             3.115479E-05             1.006954E+02
             3.116589E-05             1.006961E+02
             3.117694E-05             1.006968E+02
             3.118795E-05             1.006975E+02
             3.119891E-05             1.006983E+02
             3.120982E-05             1.006990E+02
             3.122068E-05             1.006997E+02
             3.123149E-05             1.007004E+02
             3.124226E-05             1.007011E+02
             3.125298E-05             1.007018E+02
             3.126364E-05             1.007025E+02
             3.127427E-05             1.007032E+02
             3.128484E-05             1.007039E+02
             3.129537E-05             1.007046E+02
             3.130584E-05             1.007053E+02
             3.131627E-05             1.007059E+02
             3.132666E-05             1.007066E+02
             3.133699E-05             1.007073E+02
             3.134728E-05             1.007080E+02
             3.135752E-05             1.007086E+02
             3.136771E-05             1.007093E+02
             3.137786E-05             1.007099E+02
             3.138795E-05             1.007106E+02
             3.139800E-05             1.007112E+02
             3.140801E-05             1.007119E+02
             3.141796E-05             1.007125E+02
             3.142787E-05             1.007131E+02
             3.143773E-05             1.007138E+02
             3.144755E-05             1.007144E+02
             3.145731E-05             1.007150E+02
             3.146703E-05             1.007156E+02
             3.147671E-05             1.007163E+02
             3.148633E-05             1.007169E+02
             3.149591E-05             1.007175E+02
             3.150544E-05             1.007181E+02
             3.151493E-05             1.007187E+02
             3.152437E-05             1.007193E+02
             3.153376E-05             1.007199E+02
             3.154311E-05             1.007205E+02
             3.155241E-05             1.007211E+02
             3.156166E-05             1.007216E+02
             3.157087E-05             1.007222E+02
             3.158003E-05             1.007228E+02
             3.158914E-05             1.007234E+02
             3.159821E-05             1.007239E+02
             3.160723E-05             1.007245E+02
             3.161620E-05             1.007250E+02
             3.162513E-05             1.007256E+02
             3.163402E-05             1.007261E+02
             3.164285E-05             1.007267E+02
             3.165165E-05             1.007272E+02
             3.166039E-05             1.007278E+02
             3.166909E-05             1.007283E+02
             3.167775E-05             1.007288E+02
             3.168635E-05             1.007294E+02
             3.169492E-05             1.007299E+02
             3.170344E-05             1.007304E+02
             3.171191E-05             1.007309E+02
             3.172033E-05             1.007314E+02
             3.172872E-05             1.007320E+02
             3.173705E-05             1.007325E+02
             3.174534E-05             1.007330E+02
             3.175359E-05             1.007335E+02
             3.176179E-05             1.007340E+02
             3.176995E-05             1.007344E+02
             3.177806E-05             1.007349E+02
             3.178613E-05             1.007354E+02
             3.179415E-05             1.007359E+02
             3.180213E-05             1.007364E+02
             3.181006E-05             1.007368E+02
             3.181795E-05             1.007373E+02
             3.182579E-05             1.007378E+02
             3.183359E-05             1.007382E+02
             3.184135E-05             1.007387E+02
             3.184906E-05             1.007392E+02
             3.185673E-05             1.007396E+02
             3.186435E-05             1.007401E+02
             3.187193E-05             1.007405E+02
             3.187946E-05             1.007409E+02
             3.188695E-05             1.007414E+02
             3.189440E-05             1.007418E+02
             3.190181E-05             1.007422E+02
             3.190917E-05             1.007427E+02
             3.191648E-05             1.007431E+02
             3.192376E-05             1.007435E+02
             3.193099E-05             1.007439E+02
             3.193817E-05             1.007443E+02
             3.194532E-05             1.007447E+02
             3.195242E-05             1.007451E+02
             3.195948E-05             1.007455E+02
             3.196649E-05             1.007459E+02
             3.197346E-05             1.007463E+02
             3.198039E-05             1.007467E+02
             3.198728E-05             1.007471E+02
             3.199412E-05             1.007475E+02
             3.200093E-05             1.007479E+02
             3.200768E-05             1.007483E+02
             3.201440E-05             1.007486E+02
             3.202108E-05             1.007490E+02
             3.202771E-05             1.007494E+02
             3.203430E-05             1.007497E+02
             3.204085E-05             1.007501E+02
             3.204735E-05             1.007505E+02
