                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  26.1000             9.564055E-08             1.032727E+02             3.078354E+02             3.444245E+05             1.169015E+00             4.341801E+05             3.907187E+03             1.891311E-05             1.006712E+03             2.696454E-02             1.112114E-07             0.000000E+00             0.000000E+00
                  26.2800             9.684115E-08             1.032072E+02             3.077755E+02             3.444174E+05             1.168501E+00             4.341199E+05             3.907174E+03             1.891025E-05             1.006708E+03             2.696011E-02             1.125729E-07             0.000000E+00             0.000000E+00
                  26.4600             9.806217E-08             1.031431E+02             3.077173E+02             3.444108E+05             1.167995E+00             4.340616E+05             3.907162E+03             1.890747E-05             1.006705E+03             2.695581E-02             1.139577E-07             0.000000E+00             0.000000E+00
                  26.6400             9.930377E-08             1.030803E+02             3.076610E+02             3.444047E+05             1.167499E+00             4.340050E+05             3.907153E+03             1.890477E-05             1.006702E+03             2.695164E-02             1.153661E-07             0.000000E+00             0.000000E+00
                  26.8200             1.005661E-07             1.030190E+02             3.076065E+02             3.443992E+05             1.167011E+00             4.339502E+05             3.907146E+03             1.890216E-05             1.006698E+03             2.694760E-02             1.167983E-07             0.000000E+00             0.000000E+00
                  27.0000             1.018493E-07             1.029590E+02             3.075537E+02             3.443941E+05             1.166532E+00             4.338972E+05             3.907141E+03             1.889964E-05             1.006695E+03             2.694370E-02             1.182544E-07             0.000000E+00             0.000000E+00
                  27.1800             1.031536E-07             1.029003E+02             3.075027E+02             3.443896E+05             1.166062E+00             4.338459E+05             3.907137E+03             1.889720E-05             1.006692E+03             2.693992E-02             1.197347E-07             0.000000E+00             0.000000E+00
                  27.3600             1.044791E-07             1.028430E+02             3.074533E+02             3.443856E+05             1.165600E+00             4.337964E+05             3.907136E+03             1.889484E-05             1.006689E+03             2.693627E-02             1.212392E-07             0.000000E+00             0.000000E+00
                  27.5400             1.058259E-07             1.027871E+02             3.074057E+02             3.443820E+05             1.165146E+00             4.337486E+05             3.907137E+03             1.889256E-05             1.006686E+03             2.693274E-02             1.227683E-07             0.000000E+00             0.000000E+00
                  27.7200             1.071943E-07             1.027324E+02             3.073598E+02             3.443789E+05             1.164701E+00             4.337025E+05             3.907140E+03             1.889036E-05             1.006684E+03             2.692934E-02             1.243220E-07             0.000000E+00             0.000000E+00
                  27.9000             1.085844E-07             1.026790E+02             3.073155E+02             3.443763E+05             1.164263E+00             4.336580E+05             3.907144E+03             1.888824E-05             1.006681E+03             2.692606E-02             1.259005E-07             0.000000E+00             0.000000E+00
                  28.0800             1.099963E-07             1.026269E+02             3.072729E+02             3.443742E+05             1.163834E+00             4.336152E+05             3.907151E+03             1.888620E-05             1.006678E+03             2.692291E-02             1.275040E-07             0.000000E+00             0.000000E+00
                  28.2600             1.114302E-07             1.025760E+02             3.072319E+02             3.443726E+05             1.163413E+00             4.335740E+05             3.907159E+03             1.888424E-05             1.006676E+03             2.691987E-02             1.291327E-07             0.000000E+00             0.000000E+00
                  28.4400             1.128863E-07             1.025264E+02             3.071924E+02             3.443714E+05             1.162999E+00             4.335345E+05             3.907169E+03             1.888235E-05             1.006674E+03             2.691695E-02             1.307868E-07             0.000000E+00             0.000000E+00
                  28.6200             1.143647E-07             1.024779E+02             3.071546E+02             3.443707E+05             1.162593E+00             4.334964E+05             3.907181E+03             1.888053E-05             1.006671E+03             2.691414E-02             1.324664E-07             0.000000E+00             0.000000E+00
                  28.8000             1.158656E-07             1.024307E+02             3.071182E+02             3.443705E+05             1.162195E+00             4.334600E+05             3.907194E+03             1.887879E-05             1.006669E+03             2.691145E-02             1.341718E-07             0.000000E+00             0.000000E+00
                  28.9800             1.173891E-07             1.023846E+02             3.070834E+02             3.443706E+05             1.161803E+00             4.334250E+05             3.907210E+03             1.887713E-05             1.006667E+03             2.690887E-02             1.359030E-07             0.000000E+00             0.000000E+00
                  29.1600             1.189353E-07             1.023396E+02             3.070501E+02             3.443713E+05             1.161420E+00             4.333916E+05             3.907227E+03             1.887553E-05             1.006665E+03             2.690640E-02             1.376602E-07             0.000000E+00             0.000000E+00
                  29.3400             1.205046E-07             1.022958E+02             3.070182E+02             3.443723E+05             1.161043E+00             4.333596E+05             3.907246E+03             1.887400E-05             1.006663E+03             2.690404E-02             1.394437E-07             0.000000E+00             0.000000E+00
                  29.5200             1.220969E-07             1.022531E+02             3.069878E+02             3.443738E+05             1.160673E+00             4.333291E+05             3.907266E+03             1.887255E-05             1.006661E+03             2.690178E-02             1.412536E-07             0.000000E+00             0.000000E+00
                  29.7000             1.237124E-07             1.022115E+02             3.069588E+02             3.443757E+05             1.160311E+00             4.333000E+05             3.907288E+03             1.887116E-05             1.006659E+03             2.689963E-02             1.430901E-07             0.000000E+00             0.000000E+00
                  29.8800             1.253514E-07             1.021709E+02             3.069312E+02             3.443781E+05             1.159955E+00             4.332723E+05             3.907312E+03             1.886983E-05             1.006657E+03             2.689758E-02             1.449532E-07             0.000000E+00             0.000000E+00
                  30.0600             1.270139E-07             1.021314E+02             3.069050E+02             3.443808E+05             1.159605E+00             4.332459E+05             3.907337E+03             1.886858E-05             1.006656E+03             2.689564E-02             1.468433E-07             0.000000E+00             0.000000E+00
                  30.2400             1.287001E-07             1.020929E+02             3.068801E+02             3.443840E+05             1.159262E+00             4.332209E+05             3.907364E+03             1.886738E-05             1.006654E+03             2.689379E-02             1.487605E-07             0.000000E+00             0.000000E+00
                  30.4200             1.304101E-07             1.020554E+02             3.068565E+02             3.443875E+05             1.158926E+00             4.331973E+05             3.907392E+03             1.886625E-05             1.006652E+03             2.689204E-02             1.507049E-07             0.000000E+00             0.000000E+00
                  30.6000             1.321442E-07             1.020188E+02             3.068341E+02             3.443914E+05             1.158595E+00             4.331749E+05             3.907422E+03             1.886518E-05             1.006651E+03             2.689038E-02             1.526767E-07             0.000000E+00             0.000000E+00
                  30.7800             1.339025E-07             1.019833E+02             3.068131E+02             3.443957E+05             1.158271E+00             4.331537E+05             3.907453E+03             1.886417E-05             1.006650E+03             2.688882E-02             1.546761E-07             0.000000E+00             0.000000E+00
                  30.9600             1.356851E-07             1.019486E+02             3.067933E+02             3.444004E+05             1.157952E+00             4.331339E+05             3.907486E+03             1.886322E-05             1.006648E+03             2.688735E-02             1.567033E-07             0.000000E+00             0.000000E+00
                  31.1400             1.374921E-07             1.019149E+02             3.067746E+02             3.444055E+05             1.157639E+00             4.331152E+05             3.907520E+03             1.886232E-05             1.006647E+03             2.688596E-02             1.587583E-07             0.000000E+00             0.000000E+00
                  31.3200             1.393238E-07             1.018820E+02             3.067572E+02             3.444109E+05             1.157332E+00             4.330977E+05             3.907555E+03             1.886149E-05             1.006646E+03             2.688467E-02             1.608414E-07             0.000000E+00             0.000000E+00
                  31.5000             1.411802E-07             1.018501E+02             3.067409E+02             3.444167E+05             1.157031E+00             4.330814E+05             3.907592E+03             1.886071E-05             1.006645E+03             2.688346E-02             1.629528E-07             0.000000E+00             0.000000E+00
                  31.6800             1.430616E-07             1.018190E+02             3.067258E+02             3.444228E+05             1.156734E+00             4.330662E+05             3.907630E+03             1.885998E-05             1.006643E+03             2.688233E-02             1.650926E-07             0.000000E+00             0.000000E+00
                  31.8600             1.449680E-07             1.017887E+02             3.067118E+02             3.444293E+05             1.156443E+00             4.330522E+05             3.907670E+03             1.885931E-05             1.006642E+03             2.688129E-02             1.672609E-07             0.000000E+00             0.000000E+00
                  32.0400             1.468997E-07             1.017592E+02             3.066988E+02             3.444361E+05             1.156157E+00             4.330392E+05             3.907711E+03             1.885868E-05             1.006641E+03             2.688032E-02             1.694580E-07             0.000000E+00             0.000000E+00
                  32.2200             1.488567E-07             1.017306E+02             3.066869E+02             3.444432E+05             1.155876E+00             4.330273E+05             3.907753E+03             1.885811E-05             1.006641E+03             2.687944E-02             1.716840E-07             0.000000E+00             0.000000E+00
                  32.4000             1.508392E-07             1.017027E+02             3.066761E+02             3.444507E+05             1.155600E+00             4.330165E+05             3.907796E+03             1.885759E-05             1.006640E+03             2.687863E-02             1.739390E-07             0.000000E+00             0.000000E+00
                  32.5800             1.528475E-07             1.016755E+02             3.066663E+02             3.444585E+05             1.155329E+00             4.330066E+05             3.907841E+03             1.885712E-05             1.006639E+03             2.687790E-02             1.762232E-07             0.000000E+00             0.000000E+00
                  32.7600             1.548815E-07             1.016491E+02             3.066574E+02             3.444666E+05             1.155062E+00             4.329978E+05             3.907886E+03             1.885669E-05             1.006638E+03             2.687724E-02             1.785368E-07             0.000000E+00             0.000000E+00
                  32.9400             1.569415E-07             1.016234E+02             3.066495E+02             3.444750E+05             1.154800E+00             4.329899E+05             3.907933E+03             1.885631E-05             1.006637E+03             2.687665E-02             1.808800E-07             0.000000E+00             0.000000E+00
                  33.1200             1.590277E-07             1.015985E+02             3.066426E+02             3.444837E+05             1.154542E+00             4.329830E+05             3.907981E+03             1.885598E-05             1.006637E+03             2.687613E-02             1.832529E-07             0.000000E+00             0.000000E+00
                  33.3000             1.611400E-07             1.015742E+02             3.066366E+02             3.444927E+05             1.154289E+00             4.329770E+05             3.908030E+03             1.885569E-05             1.006636E+03             2.687568E-02             1.856556E-07             0.000000E+00             0.000000E+00
                  33.4800             1.632789E-07             1.015505E+02             3.066315E+02             3.445020E+05             1.154039E+00             4.329719E+05             3.908080E+03             1.885544E-05             1.006636E+03             2.687530E-02             1.880883E-07             0.000000E+00             0.000000E+00
                  33.6600             1.654442E-07             1.015275E+02             3.066273E+02             3.445115E+05             1.153794E+00             4.329677E+05             3.908132E+03             1.885524E-05             1.006635E+03             2.687498E-02             1.905512E-07             0.000000E+00             0.000000E+00
                  33.8400             1.676363E-07             1.015052E+02             3.066239E+02             3.445214E+05             1.153553E+00             4.329644E+05             3.908184E+03             1.885507E-05             1.006635E+03             2.687472E-02             1.930445E-07             0.000000E+00             0.000000E+00
                  34.0200             1.698552E-07             1.014834E+02             3.066214E+02             3.445315E+05             1.153315E+00             4.329619E+05             3.908237E+03             1.885495E-05             1.006634E+03             2.687453E-02             1.955682E-07             0.000000E+00             0.000000E+00
                  34.2000             1.721011E-07             1.014623E+02             3.066197E+02             3.445418E+05             1.153081E+00             4.329602E+05             3.908292E+03             1.885487E-05             1.006634E+03             2.687440E-02             1.981226E-07             0.000000E+00             0.000000E+00
                  34.3800             1.743741E-07             1.014417E+02             3.066188E+02             3.445525E+05             1.152851E+00             4.329594E+05             3.908347E+03             1.885482E-05             1.006633E+03             2.687433E-02             2.007078E-07             0.000000E+00             0.000000E+00
                  34.5600             1.766744E-07             1.014217E+02             3.066187E+02             3.445633E+05             1.152624E+00             4.329593E+05             3.908403E+03             1.885481E-05             1.006633E+03             2.687431E-02             2.033240E-07             0.000000E+00             0.000000E+00
                  34.7400             1.790022E-07             1.014023E+02             3.066193E+02             3.445745E+05             1.152401E+00             4.329599E+05             3.908461E+03             1.885484E-05             1.006633E+03             2.687435E-02             2.059712E-07             0.000000E+00             0.000000E+00
                  34.9200             1.813575E-07             1.013834E+02             3.066207E+02             3.445858E+05             1.152181E+00             4.329614E+05             3.908519E+03             1.885490E-05             1.006633E+03             2.687445E-02             2.086498E-07             0.000000E+00             0.000000E+00
                  35.1000             1.837406E-07             1.013650E+02             3.066228E+02             3.445975E+05             1.151964E+00             4.329635E+05             3.908578E+03             1.885500E-05             1.006632E+03             2.687460E-02             2.113598E-07             0.000000E+00             0.000000E+00
                  35.2800             1.861515E-07             1.013472E+02             3.066256E+02             3.446093E+05             1.151750E+00             4.329664E+05             3.908638E+03             1.885513E-05             1.006632E+03             2.687480E-02             2.141013E-07             0.000000E+00             0.000000E+00
                  35.4600             1.885904E-07             1.013298E+02             3.066291E+02             3.446213E+05             1.151540E+00             4.329699E+05             3.908698E+03             1.885529E-05             1.006632E+03             2.687505E-02             2.168746E-07             0.000000E+00             0.000000E+00
                  35.6400             1.910574E-07             1.013129E+02             3.066332E+02             3.446336E+05             1.151332E+00             4.329741E+05             3.908760E+03             1.885549E-05             1.006632E+03             2.687535E-02             2.196798E-07             0.000000E+00             0.000000E+00
                  35.8200             1.935527E-07             1.012965E+02             3.066380E+02             3.446461E+05             1.151127E+00             4.329790E+05             3.908822E+03             1.885572E-05             1.006632E+03             2.687570E-02             2.225170E-07             0.000000E+00             0.000000E+00
                  36.0000             1.960765E-07             1.012805E+02             3.066434E+02             3.446588E+05             1.150926E+00             4.329845E+05             3.908886E+03             1.885597E-05             1.006632E+03             2.687609E-02             2.253864E-07             0.000000E+00             0.000000E+00
                  36.1800             1.986288E-07             1.012650E+02             3.066495E+02             3.446717E+05             1.150726E+00             4.329906E+05             3.908949E+03             1.885626E-05             1.006632E+03             2.687654E-02             2.282882E-07             0.000000E+00             0.000000E+00
                  36.3600             2.012098E-07             1.012499E+02             3.066562E+02             3.446848E+05             1.150530E+00             4.329974E+05             3.909014E+03             1.885658E-05             1.006632E+03             2.687702E-02             2.312224E-07             0.000000E+00             0.000000E+00
                  36.5400             2.038197E-07             1.012353E+02             3.066634E+02             3.446981E+05             1.150336E+00             4.330047E+05             3.909080E+03             1.885692E-05             1.006632E+03             2.687755E-02             2.341893E-07             0.000000E+00             0.000000E+00
                  36.7200             2.064586E-07             1.012210E+02             3.066712E+02             3.447116E+05             1.150145E+00             4.330126E+05             3.909146E+03             1.885729E-05             1.006632E+03             2.687812E-02             2.371890E-07             0.000000E+00             0.000000E+00
                  36.9000             2.091266E-07             1.012072E+02             3.066796E+02             3.447253E+05             1.149956E+00             4.330210E+05             3.909213E+03             1.885769E-05             1.006632E+03             2.687874E-02             2.402216E-07             0.000000E+00             0.000000E+00
                  37.0800             2.118239E-07             1.011937E+02             3.066885E+02             3.447392E+05             1.149769E+00             4.330300E+05             3.909280E+03             1.885811E-05             1.006633E+03             2.687939E-02             2.432873E-07             0.000000E+00             0.000000E+00
                  37.2600             2.145505E-07             1.011806E+02             3.066979E+02             3.447532E+05             1.149585E+00             4.330395E+05             3.909348E+03             1.885856E-05             1.006633E+03             2.688008E-02             2.463863E-07             0.000000E+00             0.000000E+00
                  37.4400             2.173067E-07             1.011679E+02             3.067078E+02             3.447674E+05             1.149403E+00             4.330496E+05             3.909417E+03             1.885903E-05             1.006633E+03             2.688081E-02             2.495187E-07             0.000000E+00             0.000000E+00
                  37.6200             2.200926E-07             1.011555E+02             3.067183E+02             3.447818E+05             1.149223E+00             4.330601E+05             3.909487E+03             1.885953E-05             1.006633E+03             2.688157E-02             2.526846E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.011435E+02             3.067292E+02             3.447963E+05             1.149045E+00             4.330711E+05             3.909557E+03             1.886005E-05             1.006634E+03             2.688238E-02             2.558842E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.011318E+02             3.067406E+02             3.448110E+05             1.148869E+00             4.330826E+05             3.909627E+03             1.886059E-05             1.006634E+03             2.688321E-02             2.591176E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.011204E+02             3.067525E+02             3.448258E+05             1.148696E+00             4.330946E+05             3.909699E+03             1.886115E-05             1.006634E+03             2.688408E-02             2.623850E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.011093E+02             3.067647E+02             3.448408E+05             1.148524E+00             4.331070E+05             3.909770E+03             1.886174E-05             1.006634E+03             2.688499E-02             2.656865E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.010986E+02             3.067775E+02             3.448560E+05             1.148354E+00             4.331198E+05             3.909843E+03             1.886235E-05             1.006635E+03             2.688592E-02             2.690223E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.010881E+02             3.067906E+02             3.448713E+05             1.148186E+00             4.331331E+05             3.909916E+03             1.886297E-05             1.006635E+03             2.688689E-02             2.723925E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.010780E+02             3.068042E+02             3.448867E+05             1.148020E+00             4.331468E+05             3.909989E+03             1.886362E-05             1.006636E+03             2.688788E-02             2.757973E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.010681E+02             3.068181E+02             3.449022E+05             1.147855E+00             4.331608E+05             3.910063E+03             1.886428E-05             1.006636E+03             2.688891E-02             2.792368E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.010585E+02             3.068325E+02             3.449179E+05             1.147692E+00             4.331753E+05             3.910137E+03             1.886497E-05             1.006637E+03             2.688997E-02             2.827111E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.010492E+02             3.068472E+02             3.449337E+05             1.147531E+00             4.331901E+05             3.910212E+03             1.886567E-05             1.006637E+03             2.689105E-02             2.862204E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.010401E+02             3.068623E+02             3.449497E+05             1.147372E+00             4.332053E+05             3.910288E+03             1.886639E-05             1.006638E+03             2.689216E-02             2.897649E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.010313E+02             3.068777E+02             3.449657E+05             1.147213E+00             4.332209E+05             3.910363E+03             1.886712E-05             1.006638E+03             2.689329E-02             2.933446E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.010227E+02             3.068935E+02             3.449819E+05             1.147057E+00             4.332368E+05             3.910439E+03             1.886787E-05             1.006639E+03             2.689445E-02             2.969598E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.010143E+02             3.069096E+02             3.449982E+05             1.146902E+00             4.332530E+05             3.910516E+03             1.886864E-05             1.006639E+03             2.689564E-02             3.006105E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.010062E+02             3.069261E+02             3.450146E+05             1.146748E+00             4.332696E+05             3.910593E+03             1.886943E-05             1.006640E+03             2.689685E-02             3.042968E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.009984E+02             3.069428E+02             3.450311E+05             1.146596E+00             4.332865E+05             3.910671E+03             1.887022E-05             1.006640E+03             2.689808E-02             3.080191E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.009907E+02             3.069599E+02             3.450477E+05             1.146445E+00             4.333037E+05             3.910748E+03             1.887104E-05             1.006641E+03             2.689934E-02             3.117773E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.009832E+02             3.069773E+02             3.450645E+05             1.146295E+00             4.333212E+05             3.910827E+03             1.887187E-05             1.006642E+03             2.690062E-02             3.155716E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.009760E+02             3.069949E+02             3.450813E+05             1.146147E+00             4.333390E+05             3.910905E+03             1.887271E-05             1.006642E+03             2.690192E-02             3.194022E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.009689E+02             3.070129E+02             3.450982E+05             1.146000E+00             4.333571E+05             3.910984E+03             1.887356E-05             1.006643E+03             2.690324E-02             3.232691E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.009621E+02             3.070311E+02             3.451152E+05             1.145854E+00             4.333754E+05             3.911063E+03             1.887443E-05             1.006643E+03             2.690458E-02             3.271726E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.009554E+02             3.070496E+02             3.451323E+05             1.145709E+00             4.333940E+05             3.911143E+03             1.887531E-05             1.006644E+03             2.690594E-02             3.311128E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.009490E+02             3.070683E+02             3.451495E+05             1.145565E+00             4.334129E+05             3.911223E+03             1.887620E-05             1.006645E+03             2.690731E-02             3.350898E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.009427E+02             3.070873E+02             3.451667E+05             1.145423E+00             4.334320E+05             3.911303E+03             1.887711E-05             1.006646E+03             2.690871E-02             3.391037E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.009365E+02             3.071065E+02             3.451841E+05             1.145282E+00             4.334514E+05             3.911383E+03             1.887803E-05             1.006646E+03             2.691013E-02             3.431546E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.009306E+02             3.071260E+02             3.452015E+05             1.145141E+00             4.334710E+05             3.911464E+03             1.887895E-05             1.006647E+03             2.691156E-02             3.472428E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.009248E+02             3.071457E+02             3.452190E+05             1.145002E+00             4.334908E+05             3.911545E+03             1.887989E-05             1.006648E+03             2.691301E-02             3.513683E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.009192E+02             3.071656E+02             3.452366E+05             1.144864E+00             4.335109E+05             3.911627E+03             1.888084E-05             1.006648E+03             2.691448E-02             3.555313E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.009137E+02             3.071857E+02             3.452543E+05             1.144726E+00             4.335312E+05             3.911708E+03             1.888180E-05             1.006649E+03             2.691596E-02             3.597319E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.009084E+02             3.072061E+02             3.452721E+05             1.144590E+00             4.335517E+05             3.911790E+03             1.888277E-05             1.006650E+03             2.691746E-02             3.639703E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.009032E+02             3.072267E+02             3.452899E+05             1.144454E+00             4.335724E+05             3.911872E+03             1.888375E-05             1.006651E+03             2.691897E-02             3.682465E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.008982E+02             3.072474E+02             3.453078E+05             1.144320E+00             4.335933E+05             3.911954E+03             1.888474E-05             1.006652E+03             2.692050E-02             3.725607E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.008933E+02             3.072684E+02             3.453257E+05             1.144186E+00             4.336144E+05             3.912037E+03             1.888574E-05             1.006652E+03             2.692205E-02             3.769131E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.008885E+02             3.072895E+02             3.453437E+05             1.144053E+00             4.336357E+05             3.912120E+03             1.888675E-05             1.006653E+03             2.692360E-02             3.813037E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.008839E+02             3.073109E+02             3.453618E+05             1.143921E+00             4.336572E+05             3.912203E+03             1.888777E-05             1.006654E+03             2.692517E-02             3.857327E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.008794E+02             3.073324E+02             3.453800E+05             1.143790E+00             4.336789E+05             3.912286E+03             1.888879E-05             1.006655E+03             2.692676E-02             3.902003E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.008751E+02             3.073541E+02             3.453982E+05             1.143660E+00             4.337008E+05             3.912370E+03             1.888983E-05             1.006656E+03             2.692836E-02             3.947064E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.008708E+02             3.073760E+02             3.454165E+05             1.143530E+00             4.337228E+05             3.912454E+03             1.889087E-05             1.006657E+03             2.692997E-02             3.992514E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.008667E+02             3.073980E+02             3.454348E+05             1.143401E+00             4.337450E+05             3.912538E+03             1.889192E-05             1.006657E+03             2.693159E-02             4.038353E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.008627E+02             3.074202E+02             3.454532E+05             1.143273E+00             4.337674E+05             3.912622E+03             1.889298E-05             1.006658E+03             2.693322E-02             4.084582E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.008588E+02             3.074426E+02             3.454717E+05             1.143145E+00             4.337899E+05             3.912706E+03             1.889405E-05             1.006659E+03             2.693487E-02             4.131202E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.008550E+02             3.074651E+02             3.454902E+05             1.143018E+00             4.338126E+05             3.912791E+03             1.889512E-05             1.006660E+03             2.693653E-02             4.178216E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.008513E+02             3.074878E+02             3.455088E+05             1.142892E+00             4.338354E+05             3.912875E+03             1.889620E-05             1.006661E+03             2.693820E-02             4.225623E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.008477E+02             3.075107E+02             3.455275E+05             1.142766E+00             4.338584E+05             3.912960E+03             1.889729E-05             1.006662E+03             2.693988E-02             4.273426E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.008443E+02             3.075337E+02             3.455462E+05             1.142641E+00             4.338816E+05             3.913046E+03             1.889839E-05             1.006663E+03             2.694158E-02             4.321625E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.008409E+02             3.075568E+02             3.455650E+05             1.142517E+00             4.339049E+05             3.913131E+03             1.889949E-05             1.006664E+03             2.694328E-02             4.370222E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.008376E+02             3.075801E+02             3.455838E+05             1.142393E+00             4.339283E+05             3.913216E+03             1.890060E-05             1.006665E+03             2.694499E-02             4.419218E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.008344E+02             3.076035E+02             3.456027E+05             1.142270E+00             4.339519E+05             3.913302E+03             1.890172E-05             1.006666E+03             2.694672E-02             4.468614E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.008314E+02             3.076271E+02             3.456216E+05             1.142147E+00             4.339757E+05             3.913388E+03             1.890284E-05             1.006667E+03             2.694846E-02             4.518412E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.008284E+02             3.076508E+02             3.456406E+05             1.142025E+00             4.339996E+05             3.913474E+03             1.890397E-05             1.006668E+03             2.695020E-02             4.568612E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.008255E+02             3.076747E+02             3.456597E+05             1.141903E+00             4.340236E+05             3.913561E+03             1.890511E-05             1.006669E+03             2.695196E-02             4.619215E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.008226E+02             3.076987E+02             3.456789E+05             1.141782E+00             4.340478E+05             3.913648E+03             1.890625E-05             1.006670E+03             2.695373E-02             4.670224E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.008199E+02             3.077229E+02             3.456981E+05             1.141661E+00             4.340721E+05             3.913734E+03             1.890741E-05             1.006671E+03             2.695551E-02             4.721639E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.008172E+02             3.077472E+02             3.457174E+05             1.141540E+00             4.340966E+05             3.913821E+03             1.890856E-05             1.006672E+03             2.695730E-02             4.773461E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.008147E+02             3.077717E+02             3.457367E+05             1.141420E+00             4.341212E+05             3.913909E+03             1.890973E-05             1.006673E+03             2.695910E-02             4.825691E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.008122E+02             3.077963E+02             3.457561E+05             1.141301E+00             4.341460E+05             3.913996E+03             1.891090E-05             1.006674E+03             2.696091E-02             4.878330E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.008098E+02             3.078210E+02             3.457756E+05             1.141181E+00             4.341709E+05             3.914084E+03             1.891208E-05             1.006675E+03             2.696273E-02             4.931381E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.008074E+02             3.078459E+02             3.457952E+05             1.141062E+00             4.341960E+05             3.914172E+03             1.891327E-05             1.006676E+03             2.696456E-02             4.984842E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.008052E+02             3.078710E+02             3.458149E+05             1.140943E+00             4.342212E+05             3.914261E+03             1.891446E-05             1.006677E+03             2.696641E-02             5.038717E-07             0.000000E+00             0.000000E+00
