                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  88.7400             2.615988E-06             1.003234E+02             3.050726E+02             3.438578E+05             1.145931E+00             4.314054E+05             3.906447E+03             1.878076E-05             1.006553E+03             2.675986E-02             2.997742E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.003211E+02             3.050715E+02             3.438570E+05             1.145909E+00             4.314043E+05             3.906450E+03             1.878071E-05             1.006553E+03             2.675978E-02             3.014906E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.003189E+02             3.050704E+02             3.438563E+05             1.145888E+00             4.314032E+05             3.906453E+03             1.878065E-05             1.006553E+03             2.675970E-02             3.032126E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.003166E+02             3.050693E+02             3.438555E+05             1.145866E+00             4.314020E+05             3.906456E+03             1.878060E-05             1.006553E+03             2.675962E-02             3.049402E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.003143E+02             3.050682E+02             3.438547E+05             1.145844E+00             4.314009E+05             3.906459E+03             1.878055E-05             1.006553E+03             2.675954E-02             3.066733E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.003120E+02             3.050671E+02             3.438539E+05             1.145822E+00             4.313998E+05             3.906462E+03             1.878049E-05             1.006553E+03             2.675945E-02             3.084120E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.003097E+02             3.050660E+02             3.438531E+05             1.145800E+00             4.313987E+05             3.906465E+03             1.878044E-05             1.006553E+03             2.675937E-02             3.101563E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.003074E+02             3.050649E+02             3.438523E+05             1.145778E+00             4.313976E+05             3.906468E+03             1.878039E-05             1.006553E+03             2.675929E-02             3.119062E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.003051E+02             3.050638E+02             3.438515E+05             1.145756E+00             4.313965E+05             3.906471E+03             1.878033E-05             1.006552E+03             2.675921E-02             3.136617E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.003028E+02             3.050626E+02             3.438507E+05             1.145733E+00             4.313954E+05             3.906474E+03             1.878028E-05             1.006552E+03             2.675912E-02             3.154227E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.003005E+02             3.050615E+02             3.438499E+05             1.145711E+00             4.313943E+05             3.906477E+03             1.878023E-05             1.006552E+03             2.675904E-02             3.171893E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.002982E+02             3.050604E+02             3.438492E+05             1.145689E+00             4.313932E+05             3.906480E+03             1.878018E-05             1.006552E+03             2.675896E-02             3.189615E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.002959E+02             3.050593E+02             3.438484E+05             1.145666E+00             4.313921E+05             3.906483E+03             1.878012E-05             1.006552E+03             2.675888E-02             3.207392E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.002935E+02             3.050582E+02             3.438476E+05             1.145644E+00             4.313910E+05             3.906486E+03             1.878007E-05             1.006552E+03             2.675879E-02             3.225225E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.002912E+02             3.050571E+02             3.438468E+05             1.145621E+00             4.313899E+05             3.906489E+03             1.878002E-05             1.006552E+03             2.675871E-02             3.243114E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.002888E+02             3.050560E+02             3.438460E+05             1.145598E+00             4.313888E+05             3.906492E+03             1.877996E-05             1.006552E+03             2.675863E-02             3.261058E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.002865E+02             3.050549E+02             3.438452E+05             1.145576E+00             4.313876E+05             3.906495E+03             1.877991E-05             1.006552E+03             2.675855E-02             3.279058E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.002841E+02             3.050538E+02             3.438444E+05             1.145553E+00             4.313865E+05             3.906498E+03             1.877985E-05             1.006552E+03             2.675846E-02             3.297114E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.002817E+02             3.050527E+02             3.438436E+05             1.145530E+00             4.313854E+05             3.906501E+03             1.877980E-05             1.006552E+03             2.675838E-02             3.315225E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.002793E+02             3.050516E+02             3.438428E+05             1.145507E+00             4.313843E+05             3.906504E+03             1.877975E-05             1.006552E+03             2.675830E-02             3.333392E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.002770E+02             3.050504E+02             3.438420E+05             1.145484E+00             4.313832E+05             3.906508E+03             1.877969E-05             1.006551E+03             2.675821E-02             3.351614E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.002746E+02             3.050493E+02             3.438412E+05             1.145461E+00             4.313821E+05             3.906511E+03             1.877964E-05             1.006551E+03             2.675813E-02             3.369893E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.002722E+02             3.050482E+02             3.438404E+05             1.145437E+00             4.313810E+05             3.906514E+03             1.877959E-05             1.006551E+03             2.675805E-02             3.388226E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.002698E+02             3.050471E+02             3.438396E+05             1.145414E+00             4.313798E+05             3.906517E+03             1.877953E-05             1.006551E+03             2.675797E-02             3.406615E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.002673E+02             3.050460E+02             3.438388E+05             1.145391E+00             4.313787E+05             3.906520E+03             1.877948E-05             1.006551E+03             2.675788E-02             3.425060E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.002649E+02             3.050449E+02             3.438380E+05             1.145367E+00             4.313776E+05             3.906524E+03             1.877943E-05             1.006551E+03             2.675780E-02             3.443560E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.002625E+02             3.050438E+02             3.438372E+05             1.145344E+00             4.313765E+05             3.906527E+03             1.877937E-05             1.006551E+03             2.675772E-02             3.462116E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.002601E+02             3.050426E+02             3.438364E+05             1.145320E+00             4.313754E+05             3.906530E+03             1.877932E-05             1.006551E+03             2.675763E-02             3.480727E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.002576E+02             3.050415E+02             3.438356E+05             1.145297E+00             4.313742E+05             3.906534E+03             1.877926E-05             1.006551E+03             2.675755E-02             3.499393E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.002552E+02             3.050404E+02             3.438348E+05             1.145273E+00             4.313731E+05             3.906537E+03             1.877921E-05             1.006551E+03             2.675747E-02             3.518115E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.002527E+02             3.050393E+02             3.438340E+05             1.145249E+00             4.313720E+05             3.906540E+03             1.877916E-05             1.006551E+03             2.675738E-02             3.536892E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.002503E+02             3.050382E+02             3.438332E+05             1.145225E+00             4.313709E+05             3.906544E+03             1.877910E-05             1.006551E+03             2.675730E-02             3.555725E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.002478E+02             3.050370E+02             3.438324E+05             1.145201E+00             4.313698E+05             3.906547E+03             1.877905E-05             1.006551E+03             2.675722E-02             3.574613E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.002454E+02             3.050359E+02             3.438316E+05             1.145177E+00             4.313686E+05             3.906550E+03             1.877899E-05             1.006550E+03             2.675713E-02             3.593556E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.002429E+02             3.050348E+02             3.438308E+05             1.145153E+00             4.313675E+05             3.906554E+03             1.877894E-05             1.006550E+03             2.675705E-02             3.612555E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.002404E+02             3.050337E+02             3.438300E+05             1.145129E+00             4.313664E+05             3.906557E+03             1.877889E-05             1.006550E+03             2.675696E-02             3.631609E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.002379E+02             3.050325E+02             3.438292E+05             1.145105E+00             4.313653E+05             3.906561E+03             1.877883E-05             1.006550E+03             2.675688E-02             3.650718E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.002354E+02             3.050314E+02             3.438284E+05             1.145081E+00             4.313641E+05             3.906564E+03             1.877878E-05             1.006550E+03             2.675680E-02             3.669882E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.002329E+02             3.050303E+02             3.438276E+05             1.145057E+00             4.313630E+05             3.906567E+03             1.877872E-05             1.006550E+03             2.675671E-02             3.689101E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.002304E+02             3.050292E+02             3.438268E+05             1.145032E+00             4.313619E+05             3.906571E+03             1.877867E-05             1.006550E+03             2.675663E-02             3.708376E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.002279E+02             3.050280E+02             3.438260E+05             1.145008E+00             4.313607E+05             3.906574E+03             1.877861E-05             1.006550E+03             2.675654E-02             3.727706E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.002254E+02             3.050269E+02             3.438252E+05             1.144983E+00             4.313596E+05             3.906578E+03             1.877856E-05             1.006550E+03             2.675646E-02             3.747091E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.002229E+02             3.050258E+02             3.438244E+05             1.144959E+00             4.313585E+05             3.906581E+03             1.877851E-05             1.006550E+03             2.675638E-02             3.766531E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.002204E+02             3.050246E+02             3.438236E+05             1.144934E+00             4.313574E+05             3.906585E+03             1.877845E-05             1.006550E+03             2.675629E-02             3.786026E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.002178E+02             3.050235E+02             3.438228E+05             1.144909E+00             4.313562E+05             3.906588E+03             1.877840E-05             1.006550E+03             2.675621E-02             3.805576E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.002153E+02             3.050224E+02             3.438220E+05             1.144885E+00             4.313551E+05             3.906592E+03             1.877834E-05             1.006549E+03             2.675612E-02             3.825181E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.002128E+02             3.050213E+02             3.438212E+05             1.144860E+00             4.313540E+05             3.906596E+03             1.877829E-05             1.006549E+03             2.675604E-02             3.844841E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.002102E+02             3.050201E+02             3.438204E+05             1.144835E+00             4.313528E+05             3.906599E+03             1.877823E-05             1.006549E+03             2.675595E-02             3.864556E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.002077E+02             3.050190E+02             3.438195E+05             1.144810E+00             4.313517E+05             3.906603E+03             1.877818E-05             1.006549E+03             2.675587E-02             3.884326E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.002051E+02             3.050179E+02             3.438187E+05             1.144785E+00             4.313506E+05             3.906606E+03             1.877813E-05             1.006549E+03             2.675579E-02             3.904150E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.002025E+02             3.050167E+02             3.438179E+05             1.144760E+00             4.313494E+05             3.906610E+03             1.877807E-05             1.006549E+03             2.675570E-02             3.924030E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.002000E+02             3.050156E+02             3.438171E+05             1.144735E+00             4.313483E+05             3.906614E+03             1.877802E-05             1.006549E+03             2.675562E-02             3.943964E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.001974E+02             3.050145E+02             3.438163E+05             1.144710E+00             4.313472E+05             3.906617E+03             1.877796E-05             1.006549E+03             2.675553E-02             3.963953E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.001948E+02             3.050133E+02             3.438155E+05             1.144685E+00             4.313460E+05             3.906621E+03             1.877791E-05             1.006549E+03             2.675545E-02             3.983997E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.001922E+02             3.050122E+02             3.438147E+05             1.144659E+00             4.313449E+05             3.906625E+03             1.877785E-05             1.006549E+03             2.675536E-02             4.004096E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.001896E+02             3.050111E+02             3.438139E+05             1.144634E+00             4.313437E+05             3.906628E+03             1.877780E-05             1.006549E+03             2.675528E-02             4.024249E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.001870E+02             3.050099E+02             3.438131E+05             1.144608E+00             4.313426E+05             3.906632E+03             1.877774E-05             1.006548E+03             2.675519E-02             4.044457E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.001844E+02             3.050088E+02             3.438123E+05             1.144583E+00             4.313415E+05             3.906636E+03             1.877769E-05             1.006548E+03             2.675511E-02             4.064719E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.001818E+02             3.050077E+02             3.438114E+05             1.144557E+00             4.313403E+05             3.906640E+03             1.877763E-05             1.006548E+03             2.675502E-02             4.085036E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.001792E+02             3.050065E+02             3.438106E+05             1.144532E+00             4.313392E+05             3.906643E+03             1.877758E-05             1.006548E+03             2.675494E-02             4.105408E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.001766E+02             3.050054E+02             3.438098E+05             1.144506E+00             4.313380E+05             3.906647E+03             1.877752E-05             1.006548E+03             2.675485E-02             4.125834E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.001740E+02             3.050042E+02             3.438090E+05             1.144481E+00             4.313369E+05             3.906651E+03             1.877747E-05             1.006548E+03             2.675477E-02             4.146314E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.001713E+02             3.050031E+02             3.438082E+05             1.144455E+00             4.313358E+05             3.906655E+03             1.877741E-05             1.006548E+03             2.675469E-02             4.166849E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.001687E+02             3.050020E+02             3.438074E+05             1.144429E+00             4.313346E+05             3.906658E+03             1.877736E-05             1.006548E+03             2.675460E-02             4.187438E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.001660E+02             3.050008E+02             3.438066E+05             1.144403E+00             4.313335E+05             3.906662E+03             1.877730E-05             1.006548E+03             2.675452E-02             4.208082E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.001634E+02             3.049997E+02             3.438057E+05             1.144377E+00             4.313323E+05             3.906666E+03             1.877725E-05             1.006548E+03             2.675443E-02             4.228780E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.001608E+02             3.049985E+02             3.438049E+05             1.144351E+00             4.313312E+05             3.906670E+03             1.877719E-05             1.006548E+03             2.675435E-02             4.249532E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.001581E+02             3.049974E+02             3.438041E+05             1.144325E+00             4.313301E+05             3.906674E+03             1.877714E-05             1.006548E+03             2.675426E-02             4.270338E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.001554E+02             3.049963E+02             3.438033E+05             1.144299E+00             4.313289E+05             3.906678E+03             1.877708E-05             1.006547E+03             2.675417E-02             4.291199E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.001528E+02             3.049951E+02             3.438025E+05             1.144273E+00             4.313278E+05             3.906682E+03             1.877703E-05             1.006547E+03             2.675409E-02             4.312113E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.001501E+02             3.049940E+02             3.438017E+05             1.144247E+00             4.313266E+05             3.906685E+03             1.877697E-05             1.006547E+03             2.675400E-02             4.333082E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.001474E+02             3.049928E+02             3.438009E+05             1.144220E+00             4.313255E+05             3.906689E+03             1.877692E-05             1.006547E+03             2.675392E-02             4.354105E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.001448E+02             3.049917E+02             3.438000E+05             1.144194E+00             4.313243E+05             3.906693E+03             1.877686E-05             1.006547E+03             2.675383E-02             4.375182E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.001421E+02             3.049906E+02             3.437992E+05             1.144168E+00             4.313232E+05             3.906697E+03             1.877681E-05             1.006547E+03             2.675375E-02             4.396312E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.001394E+02             3.049894E+02             3.437984E+05             1.144141E+00             4.313221E+05             3.906701E+03             1.877675E-05             1.006547E+03             2.675366E-02             4.417497E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.001367E+02             3.049883E+02             3.437976E+05             1.144115E+00             4.313209E+05             3.906705E+03             1.877670E-05             1.006547E+03             2.675358E-02             4.438736E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.001340E+02             3.049871E+02             3.437968E+05             1.144088E+00             4.313198E+05             3.906709E+03             1.877664E-05             1.006547E+03             2.675349E-02             4.460028E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.001313E+02             3.049860E+02             3.437960E+05             1.144062E+00             4.313186E+05             3.906713E+03             1.877659E-05             1.006547E+03             2.675341E-02             4.481374E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.001286E+02             3.049848E+02             3.437951E+05             1.144035E+00             4.313175E+05             3.906717E+03             1.877653E-05             1.006547E+03             2.675332E-02             4.502774E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.001259E+02             3.049837E+02             3.437943E+05             1.144009E+00             4.313163E+05             3.906721E+03             1.877648E-05             1.006547E+03             2.675324E-02             4.524228E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.001232E+02             3.049825E+02             3.437935E+05             1.143982E+00             4.313152E+05             3.906725E+03             1.877642E-05             1.006546E+03             2.675315E-02             4.545735E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.001205E+02             3.049814E+02             3.437927E+05             1.143955E+00             4.313140E+05             3.906729E+03             1.877637E-05             1.006546E+03             2.675307E-02             4.567296E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.001177E+02             3.049803E+02             3.437919E+05             1.143928E+00             4.313129E+05             3.906733E+03             1.877631E-05             1.006546E+03             2.675298E-02             4.588910E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.001150E+02             3.049791E+02             3.437911E+05             1.143901E+00             4.313117E+05             3.906737E+03             1.877626E-05             1.006546E+03             2.675290E-02             4.610578E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.001123E+02             3.049780E+02             3.437902E+05             1.143875E+00             4.313106E+05             3.906741E+03             1.877620E-05             1.006546E+03             2.675281E-02             4.632300E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.001095E+02             3.049768E+02             3.437894E+05             1.143848E+00             4.313095E+05             3.906745E+03             1.877615E-05             1.006546E+03             2.675272E-02             4.654074E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.001068E+02             3.049757E+02             3.437886E+05             1.143821E+00             4.313083E+05             3.906749E+03             1.877609E-05             1.006546E+03             2.675264E-02             4.675903E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.001041E+02             3.049745E+02             3.437878E+05             1.143794E+00             4.313072E+05             3.906754E+03             1.877604E-05             1.006546E+03             2.675255E-02             4.697784E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.001013E+02             3.049734E+02             3.437870E+05             1.143766E+00             4.313060E+05             3.906758E+03             1.877598E-05             1.006546E+03             2.675247E-02             4.719719E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.000986E+02             3.049722E+02             3.437862E+05             1.143739E+00             4.313049E+05             3.906762E+03             1.877593E-05             1.006546E+03             2.675238E-02             4.741707E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.000958E+02             3.049711E+02             3.437853E+05             1.143712E+00             4.313037E+05             3.906766E+03             1.877587E-05             1.006546E+03             2.675230E-02             4.763748E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.000931E+02             3.049700E+02             3.437845E+05             1.143685E+00             4.313026E+05             3.906770E+03             1.877582E-05             1.006545E+03             2.675221E-02             4.785842E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.000903E+02             3.049688E+02             3.437837E+05             1.143658E+00             4.313014E+05             3.906774E+03             1.877576E-05             1.006545E+03             2.675213E-02             4.807989E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.000875E+02             3.049677E+02             3.437829E+05             1.143630E+00             4.313003E+05             3.906778E+03             1.877571E-05             1.006545E+03             2.675204E-02             4.830189E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.000848E+02             3.049665E+02             3.437821E+05             1.143603E+00             4.312991E+05             3.906783E+03             1.877565E-05             1.006545E+03             2.675196E-02             4.852443E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.000820E+02             3.049654E+02             3.437812E+05             1.143576E+00             4.312980E+05             3.906787E+03             1.877560E-05             1.006545E+03             2.675187E-02             4.874749E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.000792E+02             3.049642E+02             3.437804E+05             1.143548E+00             4.312968E+05             3.906791E+03             1.877554E-05             1.006545E+03             2.675178E-02             4.897108E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.000764E+02             3.049631E+02             3.437796E+05             1.143521E+00             4.312957E+05             3.906795E+03             1.877549E-05             1.006545E+03             2.675170E-02             4.919519E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.000736E+02             3.049619E+02             3.437788E+05             1.143493E+00             4.312945E+05             3.906799E+03             1.877543E-05             1.006545E+03             2.675161E-02             4.941984E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.000708E+02             3.049608E+02             3.437780E+05             1.143466E+00             4.312934E+05             3.906804E+03             1.877538E-05             1.006545E+03             2.675153E-02             4.964501E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.000681E+02             3.049596E+02             3.437772E+05             1.143438E+00             4.312923E+05             3.906808E+03             1.877532E-05             1.006545E+03             2.675144E-02             4.987071E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.000653E+02             3.049585E+02             3.437763E+05             1.143410E+00             4.312911E+05             3.906812E+03             1.877526E-05             1.006545E+03             2.675136E-02             5.009693E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.000625E+02             3.049574E+02             3.437755E+05             1.143383E+00             4.312900E+05             3.906816E+03             1.877521E-05             1.006544E+03             2.675127E-02             5.032368E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.000597E+02             3.049562E+02             3.437747E+05             1.143355E+00             4.312888E+05             3.906821E+03             1.877515E-05             1.006544E+03             2.675119E-02             5.055095E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.000569E+02             3.049551E+02             3.437739E+05             1.143327E+00             4.312877E+05             3.906825E+03             1.877510E-05             1.006544E+03             2.675110E-02             5.077875E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.000540E+02             3.049539E+02             3.437731E+05             1.143299E+00             4.312865E+05             3.906829E+03             1.877504E-05             1.006544E+03             2.675102E-02             5.100707E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.000512E+02             3.049528E+02             3.437722E+05             1.143272E+00             4.312854E+05             3.906834E+03             1.877499E-05             1.006544E+03             2.675093E-02             5.123591E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.000484E+02             3.049516E+02             3.437714E+05             1.143244E+00             4.312842E+05             3.906838E+03             1.877493E-05             1.006544E+03             2.675084E-02             5.146528E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.000456E+02             3.049505E+02             3.437706E+05             1.143216E+00             4.312831E+05             3.906842E+03             1.877488E-05             1.006544E+03             2.675076E-02             5.169516E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.000428E+02             3.049493E+02             3.437698E+05             1.143188E+00             4.312819E+05             3.906847E+03             1.877482E-05             1.006544E+03             2.675067E-02             5.192557E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.000400E+02             3.049482E+02             3.437690E+05             1.143160E+00             4.312808E+05             3.906851E+03             1.877477E-05             1.006544E+03             2.675059E-02             5.215650E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.000371E+02             3.049471E+02             3.437682E+05             1.143132E+00             4.312797E+05             3.906855E+03             1.877471E-05             1.006544E+03             2.675050E-02             5.238795E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.000343E+02             3.049459E+02             3.437673E+05             1.143104E+00             4.312785E+05             3.906860E+03             1.877466E-05             1.006544E+03             2.675042E-02             5.261992E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.000315E+02             3.049448E+02             3.437665E+05             1.143076E+00             4.312774E+05             3.906864E+03             1.877460E-05             1.006544E+03             2.675033E-02             5.285240E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.000286E+02             3.049436E+02             3.437657E+05             1.143048E+00             4.312762E+05             3.906868E+03             1.877455E-05             1.006543E+03             2.675025E-02             5.308541E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.000258E+02             3.049425E+02             3.437649E+05             1.143019E+00             4.312751E+05             3.906873E+03             1.877449E-05             1.006543E+03             2.675016E-02             5.331893E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.000229E+02             3.049413E+02             3.437641E+05             1.142991E+00             4.312739E+05             3.906877E+03             1.877444E-05             1.006543E+03             2.675008E-02             5.355297E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.000201E+02             3.049402E+02             3.437633E+05             1.142963E+00             4.312728E+05             3.906882E+03             1.877438E-05             1.006543E+03             2.674999E-02             5.378752E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.000173E+02             3.049391E+02             3.437625E+05             1.142935E+00             4.312716E+05             3.906886E+03             1.877433E-05             1.006543E+03             2.674991E-02             5.402259E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.000144E+02             3.049379E+02             3.437616E+05             1.142906E+00             4.312705E+05             3.906891E+03             1.877427E-05             1.006543E+03             2.674982E-02             5.425818E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.000116E+02             3.049368E+02             3.437608E+05             1.142878E+00             4.312694E+05             3.906895E+03             1.877422E-05             1.006543E+03             2.674974E-02             5.449428E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.000087E+02             3.049356E+02             3.437600E+05             1.142850E+00             4.312682E+05             3.906899E+03             1.877416E-05             1.006543E+03             2.674965E-02             5.473089E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.000058E+02             3.049345E+02             3.437592E+05             1.142821E+00             4.312671E+05             3.906904E+03             1.877411E-05             1.006543E+03             2.674957E-02             5.496802E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.000030E+02             3.049334E+02             3.437584E+05             1.142793E+00             4.312659E+05             3.906908E+03             1.877405E-05             1.006543E+03             2.674948E-02             5.520565E-06             0.000000E+00             0.000000E+00
