                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  91.0800             5.685747E-06             2.453333E+00             4.980605E-06
                  91.2600             5.703467E-06             2.460979E+00             4.996327E-06
                  91.4400             5.721182E-06             2.468623E+00             5.012047E-06
                  91.6200             5.738893E-06             2.476265E+00             5.027764E-06
                  91.8000             5.756599E-06             2.483905E+00             5.043478E-06
                  91.9800             5.774299E-06             2.491542E+00             5.059190E-06
                  92.1600             5.791994E-06             2.499178E+00             5.074899E-06
                  92.3400             5.809684E-06             2.506810E+00             5.090604E-06
                  92.5200             5.827368E-06             2.514441E+00             5.106306E-06
                  92.7000             5.845046E-06             2.522069E+00             5.122005E-06
                  92.8800             5.862719E-06             2.529694E+00             5.137700E-06
                  93.0600             5.880385E-06             2.537317E+00             5.153392E-06
                  93.2400             5.898045E-06             2.544937E+00             5.169079E-06
                  93.4200             5.915698E-06             2.552554E+00             5.184763E-06
                  93.6000             5.933345E-06             2.560169E+00             5.200442E-06
                  93.7800             5.950984E-06             2.567780E+00             5.216117E-06
                  93.9600             5.968617E-06             2.575388E+00             5.231788E-06
                  94.1400             5.986243E-06             2.582994E+00             5.247454E-06
                  94.3200             6.003862E-06             2.590596E+00             5.263115E-06
                  94.5000             6.021473E-06             2.598195E+00             5.278771E-06
                  94.6800             6.039076E-06             2.605790E+00             5.294423E-06
                  94.8600             6.056672E-06             2.613383E+00             5.310069E-06
                  95.0400             6.074259E-06             2.620972E+00             5.325709E-06
                  95.2200             6.091839E-06             2.628557E+00             5.341345E-06
                  95.4000             6.109410E-06             2.636139E+00             5.356974E-06
                  95.5800             6.126973E-06             2.643717E+00             5.372598E-06
                  95.7600             6.144528E-06             2.651291E+00             5.388216E-06
                  95.9400             6.162073E-06             2.658862E+00             5.403828E-06
                  96.1200             6.179610E-06             2.666429E+00             5.419434E-06
                  96.3000             6.197137E-06             2.673992E+00             5.435034E-06
                  96.4800             6.214656E-06             2.681551E+00             5.450627E-06
                  96.6600             6.232165E-06             2.689106E+00             5.466213E-06
                  96.8400             6.249664E-06             2.696657E+00             5.481793E-06
                  97.0200             6.267154E-06             2.704203E+00             5.497365E-06
                  97.2000             6.284634E-06             2.711746E+00             5.512931E-06
                  97.3800             6.302104E-06             2.719284E+00             5.528490E-06
                  97.5600             6.319564E-06             2.726818E+00             5.544041E-06
                  97.7400             6.337013E-06             2.734347E+00             5.559584E-06
                  97.9200             6.354452E-06             2.741871E+00             5.575121E-06
                  98.1000             6.371880E-06             2.749392E+00             5.590649E-06
                  98.2800             6.389298E-06             2.756907E+00             5.606169E-06
                  98.4600             6.406704E-06             2.764418E+00             5.621682E-06
                  98.6400             6.424100E-06             2.771924E+00             5.637186E-06
                  98.8200             6.441484E-06             2.779425E+00             5.652682E-06
                  99.0000             6.458857E-06             2.786921E+00             5.668170E-06
                  99.1800             6.476218E-06             2.794412E+00             5.683649E-06
                  99.3600             6.493568E-06             2.801898E+00             5.699119E-06
                  99.5400             6.510905E-06             2.809379E+00             5.714580E-06
                  99.7200             6.528231E-06             2.816855E+00             5.730033E-06
                  99.9000             6.545545E-06             2.824326E+00             5.745476E-06
                 100.0800             6.562846E-06             2.831791E+00             5.760910E-06
                 100.2600             6.580134E-06             2.839251E+00             5.776334E-06
                 100.4400             6.597410E-06             2.846705E+00             5.791749E-06
                 100.6200             6.614674E-06             2.854154E+00             5.807155E-06
                 100.8000             6.631924E-06             2.861597E+00             5.822550E-06
                 100.9800             6.649161E-06             2.869035E+00             5.837935E-06
                 101.1600             6.666385E-06             2.876467E+00             5.853311E-06
                 101.3400             6.683596E-06             2.883893E+00             5.868676E-06
                 101.5200             6.700793E-06             2.891313E+00             5.884031E-06
                 101.7000             6.717976E-06             2.898728E+00             5.899375E-06
                 101.8800             6.735146E-06             2.906136E+00             5.914708E-06
                 102.0600             6.752302E-06             2.913539E+00             5.930031E-06
                 102.2400             6.769443E-06             2.920935E+00             5.945343E-06
                 102.4200             6.786570E-06             2.928325E+00             5.960644E-06
                 102.6000             6.803683E-06             2.935709E+00             5.975933E-06
                 102.7800             6.820781E-06             2.943087E+00             5.991212E-06
                 102.9600             6.837865E-06             2.950458E+00             6.006479E-06
                 103.1400             6.854934E-06             2.957823E+00             6.021734E-06
                 103.3200             6.871987E-06             2.965182E+00             6.036977E-06
                 103.5000             6.889026E-06             2.972534E+00             6.052209E-06
                 103.6800             6.906049E-06             2.979879E+00             6.067428E-06
                 103.8600             6.923057E-06             2.987218E+00             6.082636E-06
                 104.0400             6.940049E-06             2.994550E+00             6.097831E-06
                 104.2200             6.957026E-06             3.001875E+00             6.113014E-06
                 104.4000             6.973986E-06             3.009193E+00             6.128184E-06
                 104.5800             6.990931E-06             3.016505E+00             6.143341E-06
                 104.7600             7.007859E-06             3.023809E+00             6.158486E-06
                 104.9400             7.024772E-06             3.031106E+00             6.173618E-06
                 105.1200             7.041667E-06             3.038397E+00             6.188737E-06
                 105.3000             7.058546E-06             3.045680E+00             6.203842E-06
                 105.4800             7.075409E-06             3.052956E+00             6.218934E-06
                 105.6600             7.092255E-06             3.060225E+00             6.234013E-06
                 105.8400             7.109083E-06             3.067486E+00             6.249078E-06
                 106.0200             7.125895E-06             3.074740E+00             6.264130E-06
                 106.2000             7.142689E-06             3.081986E+00             6.279167E-06
                 106.3800             7.159465E-06             3.089225E+00             6.294191E-06
                 106.5600             7.176225E-06             3.096457E+00             6.309200E-06
                 106.7400             7.192966E-06             3.103680E+00             6.324195E-06
                 106.9200             7.209690E-06             3.110896E+00             6.339176E-06
                 107.1000             7.226395E-06             3.118105E+00             6.354142E-06
                 107.2800             7.243083E-06             3.125305E+00             6.369094E-06
                 107.4600             7.259752E-06             3.132498E+00             6.384030E-06
                 107.6400             7.276403E-06             3.139683E+00             6.398952E-06
                 107.8200             7.293036E-06             3.146859E+00             6.413859E-06
                 108.0000             7.309649E-06             3.154028E+00             6.428751E-06
                 108.1800             7.326244E-06             3.161188E+00             6.443627E-06
                 108.3600             7.342820E-06             3.168341E+00             6.458488E-06
                 108.5400             7.359377E-06             3.175485E+00             6.473334E-06
                 108.7200             7.375915E-06             3.182621E+00             6.488164E-06
                 108.9000             7.392433E-06             3.189748E+00             6.502977E-06
                 109.0800             7.408932E-06             3.196867E+00             6.517775E-06
                 109.2600             7.425412E-06             3.203978E+00             6.532557E-06
                 109.4400             7.441871E-06             3.211080E+00             6.547323E-06
                 109.6200             7.458311E-06             3.218174E+00             6.562073E-06
                 109.8000             7.474731E-06             3.225259E+00             6.576806E-06
                 109.9800             7.491130E-06             3.232335E+00             6.591522E-06
                 110.1600             7.507510E-06             3.239402E+00             6.606222E-06
                 110.3400             7.523869E-06             3.246461E+00             6.620905E-06
                 110.5200             7.540207E-06             3.253511E+00             6.635571E-06
                 110.7000             7.556525E-06             3.260552E+00             6.650220E-06
                 110.8800             7.572822E-06             3.267584E+00             6.664851E-06
                 111.0600             7.589098E-06             3.274607E+00             6.679466E-06
                 111.2400             7.605353E-06             3.281620E+00             6.694063E-06
                 111.4200             7.621587E-06             3.288625E+00             6.708642E-06
                 111.6000             7.637799E-06             3.295621E+00             6.723204E-06
                 111.7800             7.653990E-06             3.302607E+00             6.737748E-06
                 111.9600             7.670160E-06             3.309584E+00             6.752274E-06
                 112.1400             7.686308E-06             3.316552E+00             6.766782E-06
                 112.3200             7.702434E-06             3.323510E+00             6.781271E-06
                 112.5000             7.718538E-06             3.330458E+00             6.795743E-06
                 112.6800             7.734620E-06             3.337398E+00             6.810195E-06
                 112.8600             7.750680E-06             3.344327E+00             6.824630E-06
                 113.0400             7.766717E-06             3.351247E+00             6.839045E-06
                 113.2200             7.782732E-06             3.358158E+00             6.853442E-06
                 113.4000             7.798725E-06             3.365058E+00             6.867820E-06
                 113.5800             7.814695E-06             3.371949E+00             6.882179E-06
                 113.7600             7.830642E-06             3.378830E+00             6.896519E-06
                 113.9400             7.846566E-06             3.385701E+00             6.910839E-06
                 114.1200             7.862467E-06             3.392562E+00             6.925140E-06
                 114.3000             7.878344E-06             3.399413E+00             6.939422E-06
                 114.4800             7.894199E-06             3.406254E+00             6.953684E-06
                 114.6600             7.910030E-06             3.413085E+00             6.967926E-06
                 114.8400             7.925837E-06             3.419906E+00             6.982148E-06
                 115.0200             7.941621E-06             3.426716E+00             6.996350E-06
                 115.2000             7.957381E-06             3.433516E+00             7.010532E-06
                 115.3800             7.973117E-06             3.440306E+00             7.024694E-06
                 115.5600             7.988829E-06             3.447086E+00             7.038835E-06
                 115.7400             8.004517E-06             3.453855E+00             7.052956E-06
                 115.9200             8.020181E-06             3.460614E+00             7.067056E-06
                 116.1000             8.035820E-06             3.467362E+00             7.081136E-06
                 116.2800             8.051434E-06             3.474099E+00             7.095195E-06
                 116.4600             8.067024E-06             3.480826E+00             7.109232E-06
                 116.6400             8.082590E-06             3.487542E+00             7.123249E-06
                 116.8200             8.098130E-06             3.494248E+00             7.137244E-06
                 117.0000             8.113645E-06             3.500943E+00             7.151218E-06
                 117.1800             8.129135E-06             3.507627E+00             7.165171E-06
                 117.3600             8.144601E-06             3.514299E+00             7.179102E-06
                 117.5400             8.160040E-06             3.520962E+00             7.193012E-06
                 117.7200             8.175454E-06             3.527613E+00             7.206900E-06
                 117.9000             8.190843E-06             3.534253E+00             7.220765E-06
                 118.0800             8.206206E-06             3.540881E+00             7.234609E-06
                 118.2600             8.221543E-06             3.547499E+00             7.248431E-06
                 118.4400             8.236854E-06             3.554106E+00             7.262230E-06
                 118.6200             8.252139E-06             3.560701E+00             7.276007E-06
                 118.8000             8.267398E-06             3.567285E+00             7.289762E-06
                 118.9800             8.282631E-06             3.573858E+00             7.303494E-06
                 119.1600             8.297837E-06             3.580419E+00             7.317203E-06
                 119.3400             8.313017E-06             3.586969E+00             7.330890E-06
                 119.5200             8.328171E-06             3.593508E+00             7.344553E-06
                 119.7000             8.343297E-06             3.600035E+00             7.358194E-06
                 119.8800             8.358397E-06             3.606550E+00             7.371811E-06
                 120.0600             8.373470E-06             3.613054E+00             7.385405E-06
                 120.2400             8.388515E-06             3.619546E+00             7.398976E-06
                 120.4200             8.403534E-06             3.626026E+00             7.412523E-06
                 120.6000             8.418525E-06             3.632495E+00             7.426046E-06
                 120.7800             8.433489E-06             3.638952E+00             7.439546E-06
                 120.9600             8.448425E-06             3.645396E+00             7.453022E-06
                 121.1400             8.463334E-06             3.651829E+00             7.466474E-06
                 121.3200             8.478215E-06             3.658250E+00             7.479902E-06
                 121.5000             8.493069E-06             3.664659E+00             7.493306E-06
                 121.6800             8.507894E-06             3.671056E+00             7.506686E-06
                 121.8600             8.522691E-06             3.677441E+00             7.520041E-06
                 122.0400             8.537460E-06             3.683814E+00             7.533372E-06
                 122.2200             8.552201E-06             3.690174E+00             7.546678E-06
                 122.4000             8.566914E-06             3.696523E+00             7.559959E-06
                 122.5800             8.581598E-06             3.702859E+00             7.573216E-06
                 122.7600             8.596254E-06             3.709182E+00             7.586447E-06
                 122.9400             8.610880E-06             3.715494E+00             7.599654E-06
                 123.1200             8.625478E-06             3.721793E+00             7.612835E-06
                 123.3000             8.640048E-06             3.728079E+00             7.625992E-06
                 123.4800             8.654588E-06             3.734353E+00             7.639122E-06
                 123.6600             8.669099E-06             3.740614E+00             7.652228E-06
                 123.8400             8.683581E-06             3.746863E+00             7.665307E-06
                 124.0200             8.698033E-06             3.753099E+00             7.678361E-06
                 124.2000             8.712457E-06             3.759323E+00             7.691390E-06
                 124.3800             8.726850E-06             3.765533E+00             7.704392E-06
                 124.5600             8.741214E-06             3.771731E+00             7.717368E-06
                 124.7400             8.755549E-06             3.777916E+00             7.730319E-06
                 124.9200             8.769853E-06             3.784089E+00             7.743243E-06
                 125.1000             8.784128E-06             3.790248E+00             7.756140E-06
                 125.2800             8.798372E-06             3.796394E+00             7.769012E-06
                 125.4600             8.812587E-06             3.802528E+00             7.781856E-06
                 125.6400             8.826771E-06             3.808648E+00             7.794674E-06
                 125.8200             8.840925E-06             3.814755E+00             7.807466E-06
                 126.0000             8.855049E-06             3.820850E+00             7.820230E-06
                 126.1800             8.869142E-06             3.826931E+00             7.832968E-06
                 126.3600             8.883204E-06             3.832998E+00             7.845678E-06
                 126.5400             8.897236E-06             3.839053E+00             7.858361E-06
                 126.7200             8.911237E-06             3.845094E+00             7.871017E-06
                 126.9000             8.925207E-06             3.851122E+00             7.883646E-06
                 127.0800             8.939146E-06             3.857136E+00             7.896247E-06
                 127.2600             8.953053E-06             3.863137E+00             7.908821E-06
                 127.4400             8.966930E-06             3.869125E+00             7.921367E-06
                 127.6200             8.980775E-06             3.875099E+00             7.933885E-06
                 127.8000             8.994589E-06             3.881060E+00             7.946375E-06
                 127.9800             9.008372E-06             3.887007E+00             7.958838E-06
                 128.1600             9.022123E-06             3.892940E+00             7.971272E-06
                 128.3400             9.035842E-06             3.898860E+00             7.983678E-06
                 128.5200             9.049529E-06             3.904766E+00             7.996056E-06
                 128.7000             9.063185E-06             3.910658E+00             8.008405E-06
                 128.8800             9.076808E-06             3.916536E+00             8.020726E-06
                 129.0600             9.090400E-06             3.922401E+00             8.033018E-06
                 129.2400             9.103959E-06             3.928252E+00             8.045282E-06
                 129.4200             9.117487E-06             3.934088E+00             8.057517E-06
                 129.6000             9.130981E-06             3.939911E+00             8.069723E-06
                 129.7800             9.144444E-06             3.945720E+00             8.081900E-06
                 129.9600             9.157873E-06             3.951515E+00             8.094048E-06
                 130.1400             9.171271E-06             3.957296E+00             8.106166E-06
                 130.3200             9.184635E-06             3.963062E+00             8.118256E-06
                 130.5000             9.197967E-06             3.968815E+00             8.130316E-06
                 130.6800             9.211266E-06             3.974553E+00             8.142346E-06
                 130.8600             9.224532E-06             3.980277E+00             8.154348E-06
                 131.0400             9.237764E-06             3.985987E+00             8.166319E-06
                 131.2200             9.250964E-06             3.991682E+00             8.178261E-06
                 131.4000             9.264130E-06             3.997364E+00             8.190172E-06
                 131.5800             9.277264E-06             4.003030E+00             8.202054E-06
                 131.7600             9.290363E-06             4.008683E+00             8.213906E-06
                 131.9400             9.303429E-06             4.014320E+00             8.225728E-06
                 132.1200             9.316462E-06             4.019944E+00             8.237519E-06
                 132.3000             9.329461E-06             4.025553E+00             8.249280E-06
                 132.4800             9.342426E-06             4.031147E+00             8.261011E-06
                 132.6600             9.355357E-06             4.036727E+00             8.272711E-06
                 132.8400             9.368254E-06             4.042292E+00             8.284381E-06
                 133.0200             9.381117E-06             4.047842E+00             8.296019E-06
                 133.2000             9.393947E-06             4.053378E+00             8.307627E-06
                 133.3800             9.406741E-06             4.058898E+00             8.319205E-06
                 133.5600             9.419502E-06             4.064405E+00             8.330751E-06
                 133.7400             9.432228E-06             4.069896E+00             8.342266E-06
                 133.9200             9.444920E-06             4.075372E+00             8.353750E-06
                 134.1000             9.457577E-06             4.080834E+00             8.365202E-06
                 134.2800             9.470200E-06             4.086280E+00             8.376624E-06
                 134.4600             9.482788E-06             4.091712E+00             8.388014E-06
                 134.6400             9.495341E-06             4.097128E+00             8.399372E-06
                 134.8200             9.507859E-06             4.102530E+00             8.410699E-06
                 135.0000             9.520342E-06             4.107916E+00             8.421993E-06
                 135.1800             9.532791E-06             4.113287E+00             8.433257E-06
                 135.3600             9.545204E-06             4.118643E+00             8.444488E-06
                 135.5400             9.557582E-06             4.123984E+00             8.455687E-06
                 135.7200             9.569924E-06             4.129310E+00             8.466854E-06
                 135.9000             9.582232E-06             4.134620E+00             8.477990E-06
                 136.0800             9.594503E-06             4.139916E+00             8.489092E-06
                 136.2600             9.606740E-06             4.145195E+00             8.500163E-06
                 136.4400             9.618940E-06             4.150460E+00             8.511201E-06
                 136.6200             9.631105E-06             4.155709E+00             8.522206E-06
                 136.8000             9.643235E-06             4.160942E+00             8.533179E-06
                 136.9800             9.655328E-06             4.166161E+00             8.544119E-06
                 137.1600             9.667385E-06             4.171363E+00             8.555027E-06
                 137.3400             9.679407E-06             4.176550E+00             8.565901E-06
                 137.5200             9.691392E-06             4.181722E+00             8.576743E-06
                 137.7000             9.703341E-06             4.186878E+00             8.587552E-06
                 137.8800             9.715254E-06             4.192018E+00             8.598327E-06
                 138.0600             9.727131E-06             4.197143E+00             8.609069E-06
                 138.2400             9.738971E-06             4.202252E+00             8.619778E-06
                 138.4200             9.750775E-06             4.207345E+00             8.630454E-06
                 138.6000             9.762542E-06             4.212422E+00             8.641096E-06
                 138.7800             9.774273E-06             4.217484E+00             8.651705E-06
                 138.9600             9.785967E-06             4.222530E+00             8.662280E-06
                 139.1400             9.797624E-06             4.227560E+00             8.672821E-06
                 139.3200             9.809245E-06             4.232574E+00             8.683328E-06
                 139.5000             9.820828E-06             4.237572E+00             8.693802E-06
                 139.6800             9.832374E-06             4.242554E+00             8.704241E-06
                 139.8600             9.843884E-06             4.247520E+00             8.714647E-06
                 140.0400             9.855356E-06             4.252470E+00             8.725018E-06
                 140.2200             9.866791E-06             4.257404E+00             8.735355E-06
                 140.4000             9.878189E-06             4.262322E+00             8.745658E-06
                 140.5800             9.889549E-06             4.267224E+00             8.755927E-06
                 140.7600             9.900872E-06             4.272110E+00             8.766161E-06
                 140.9400             9.912158E-06             4.276980E+00             8.776360E-06
                 141.1200             9.923406E-06             4.281833E+00             8.786525E-06
                 141.3000             9.934616E-06             4.286670E+00             8.796656E-06
                 141.4800             9.945788E-06             4.291491E+00             8.806751E-06
                 141.6600             9.956923E-06             4.296295E+00             8.816812E-06
                 141.8400             9.968020E-06             4.301084E+00             8.826837E-06
                 142.0200             9.979079E-06             4.305855E+00             8.836828E-06
                 142.2000             9.990100E-06             4.310611E+00             8.846783E-06
                 142.3800             1.000108E-05             4.315350E+00             8.856704E-06
                 142.5600             1.001203E-05             4.320072E+00             8.866589E-06
                 142.7400             1.002293E-05             4.324778E+00             8.876439E-06
                 142.9200             1.003380E-05             4.329468E+00             8.886253E-06
                 143.1000             1.004463E-05             4.334141E+00             8.896032E-06
                 143.2800             1.005542E-05             4.338797E+00             8.905775E-06
                 143.4600             1.006618E-05             4.343437E+00             8.915483E-06
                 143.6400             1.007689E-05             4.348060E+00             8.925155E-06
                 143.8200             1.008757E-05             4.352667E+00             8.934791E-06
                 144.0000             1.009821E-05             4.357257E+00             8.944391E-06
                 144.1800             1.010880E-05             4.361830E+00             8.953956E-06
                 144.3600             1.011936E-05             4.366386E+00             8.963484E-06
                 144.5400             1.012988E-05             4.370926E+00             8.972977E-06
                 144.7200             1.014037E-05             4.375449E+00             8.982433E-06
                 144.9000             1.015081E-05             4.379955E+00             8.991853E-06
                 145.0800             1.016121E-05             4.384444E+00             9.001236E-06
                 145.2600             1.017158E-05             4.388916E+00             9.010583E-06
                 145.4400             1.018190E-05             4.393372E+00             9.019894E-06
                 145.6200             1.019219E-05             4.397810E+00             9.029168E-06
                 145.8000             1.020244E-05             4.402231E+00             9.038406E-06
                 145.9800             1.021264E-05             4.406636E+00             9.047607E-06
                 146.1600             1.022281E-05             4.411023E+00             9.056771E-06
                 146.3400             1.023294E-05             4.415394E+00             9.065898E-06
                 146.5200             1.024303E-05             4.419747E+00             9.074989E-06
                 146.7000             1.025308E-05             4.424083E+00             9.084042E-06
                 146.8800             1.026309E-05             4.428402E+00             9.093059E-06
                 147.0600             1.027306E-05             4.432704E+00             9.102038E-06
                 147.2400             1.028299E-05             4.436989E+00             9.110980E-06
                 147.4200             1.029288E-05             4.441256E+00             9.119885E-06
                 147.6000             1.030273E-05             4.445507E+00             9.128753E-06
                 147.7800             1.031254E-05             4.449740E+00             9.137583E-06
                 147.9600             1.032231E-05             4.453955E+00             9.146376E-06
                 148.1400             1.033204E-05             4.458154E+00             9.155131E-06
                 148.3200             1.034173E-05             4.462335E+00             9.163849E-06
                 148.5000             1.035138E-05             4.466499E+00             9.172529E-06
                 148.6800             1.036099E-05             4.470645E+00             9.181171E-06
                 148.8600             1.037056E-05             4.474774E+00             9.189776E-06
                 149.0400             1.038009E-05             4.478885E+00             9.198342E-06
                 149.2200             1.038957E-05             4.482979E+00             9.206871E-06
                 149.4000             1.039902E-05             4.487056E+00             9.215362E-06
                 149.5800             1.040843E-05             4.491115E+00             9.223815E-06
                 149.7600             1.041780E-05             4.495156E+00             9.232229E-06
                 149.9400             1.042712E-05             4.499180E+00             9.240605E-06
                 150.1200             1.043641E-05             4.503186E+00             9.248944E-06
                 150.3000             1.044565E-05             4.507175E+00             9.257243E-06
                 150.4800             1.045485E-05             4.511146E+00             9.265505E-06
                 150.6600             1.046401E-05             4.515100E+00             9.273728E-06
                 150.8400             1.047314E-05             4.519035E+00             9.281912E-06
                 151.0200             1.048222E-05             4.522953E+00             9.290058E-06
                 151.2000             1.049126E-05             4.526854E+00             9.298165E-06
                 151.3800             1.050025E-05             4.530736E+00             9.306234E-06
                 151.5600             1.050921E-05             4.534601E+00             9.314264E-06
                 151.7400             1.051813E-05             4.538448E+00             9.322255E-06
                 151.9200             1.052700E-05             4.542277E+00             9.330207E-06
                 152.1000             1.053583E-05             4.546088E+00             9.338120E-06
                 152.2800             1.054462E-05             4.549881E+00             9.345994E-06
                 152.4600             1.055337E-05             4.553657E+00             9.353829E-06
                 152.6400             1.056208E-05             4.557415E+00             9.361625E-06
                 152.8200             1.057075E-05             4.561154E+00             9.369382E-06
                 153.0000             1.057937E-05             4.564876E+00             9.377099E-06
                 153.1800             1.058796E-05             4.568580E+00             9.384777E-06
                 153.3600             1.059650E-05             4.572265E+00             9.392416E-06
                 153.5400             1.060500E-05             4.575933E+00             9.400015E-06
                 153.7200             1.061346E-05             4.579583E+00             9.407575E-06
                 153.9000             1.062187E-05             4.583214E+00             9.415095E-06
                 154.0800             1.063025E-05             4.586827E+00             9.422576E-06
                 154.2600             1.063858E-05             4.590423E+00             9.430017E-06
                 154.4400             1.064687E-05             4.594000E+00             9.437418E-06
                 154.6200             1.065512E-05             4.597559E+00             9.444780E-06
                 154.8000             1.066333E-05             4.601100E+00             9.452101E-06
                 154.9800             1.067149E-05             4.604623E+00             9.459383E-06
                 155.1600             1.067961E-05             4.608127E+00             9.466625E-06
                 155.3400             1.068769E-05             4.611613E+00             9.473827E-06
                 155.5200             1.069573E-05             4.615081E+00             9.480989E-06
                 155.7000             1.070372E-05             4.618531E+00             9.488110E-06
                 155.8800             1.071167E-05             4.621962E+00             9.495192E-06
                 156.0600             1.071958E-05             4.625375E+00             9.502233E-06
                 156.2400             1.072745E-05             4.628770E+00             9.509234E-06
                 156.4200             1.073528E-05             4.632146E+00             9.516195E-06
                 156.6000             1.074306E-05             4.635504E+00             9.523115E-06
                 156.7800             1.075080E-05             4.638843E+00             9.529995E-06
                 156.9600             1.075850E-05             4.642164E+00             9.536834E-06
                 157.1400             1.076615E-05             4.645467E+00             9.543633E-06
                 157.3200             1.077376E-05             4.648751E+00             9.550391E-06
                 157.5000             1.078133E-05             4.652017E+00             9.557108E-06
                 157.6800             1.078885E-05             4.655264E+00             9.563785E-06
                 157.8600             1.079634E-05             4.658493E+00             9.570421E-06
                 158.0400             1.080378E-05             4.661703E+00             9.577016E-06
                 158.2200             1.081117E-05             4.664894E+00             9.583571E-06
                 158.4000             1.081853E-05             4.668067E+00             9.590084E-06
                 158.5800             1.082584E-05             4.671222E+00             9.596557E-06
                 158.7600             1.083310E-05             4.674357E+00             9.602988E-06
                 158.9400             1.084033E-05             4.677474E+00             9.609379E-06
                 159.1200             1.084751E-05             4.680573E+00             9.615728E-06
                 159.3000             1.085465E-05             4.683653E+00             9.622036E-06
                 159.4800             1.086174E-05             4.686714E+00             9.628303E-06
                 159.6600             1.086879E-05             4.689756E+00             9.634529E-06
                 159.8400             1.087580E-05             4.692780E+00             9.640713E-06
                 160.0200             1.088276E-05             4.695785E+00             9.646856E-06
                 160.2000             1.088968E-05             4.698771E+00             9.652958E-06
                 160.3800             1.089656E-05             4.701738E+00             9.659018E-06
                 160.5600             1.090339E-05             4.704687E+00             9.665037E-06
                 160.7400             1.091018E-05             4.707616E+00             9.671014E-06
                 160.9200             1.091693E-05             4.710527E+00             9.676950E-06
                 161.1000             1.092363E-05             4.713419E+00             9.682844E-06
                 161.2800             1.093029E-05             4.716293E+00             9.688696E-06
                 161.4600             1.093691E-05             4.719147E+00             9.694507E-06
                 161.6400             1.094348E-05             4.721982E+00             9.700276E-06
                 161.8200             1.095001E-05             4.724799E+00             9.706003E-06
                 162.0000             1.095649E-05             4.727596E+00             9.711688E-06
                 162.1800             1.096293E-05             4.730375E+00             9.717331E-06
                 162.3600             1.096932E-05             4.733134E+00             9.722933E-06
                 162.5400             1.097568E-05             4.735875E+00             9.728492E-06
                 162.7200             1.098198E-05             4.738597E+00             9.734010E-06
                 162.9000             1.098825E-05             4.741299E+00             9.739485E-06
                 163.0800             1.099447E-05             4.743983E+00             9.744918E-06
                 163.2600             1.100064E-05             4.746647E+00             9.750309E-06
                 163.4400             1.100677E-05             4.749293E+00             9.755658E-06
                 163.6200             1.101286E-05             4.751919E+00             9.760965E-06
                 163.8000             1.101890E-05             4.754527E+00             9.766229E-06
                 163.9800             1.102490E-05             4.757115E+00             9.771451E-06
                 164.1600             1.103085E-05             4.759684E+00             9.776631E-06
                 164.3400             1.103676E-05             4.762234E+00             9.781768E-06
                 164.5200             1.104263E-05             4.764764E+00             9.786863E-06
                 164.7000             1.104845E-05             4.767276E+00             9.791915E-06
                 164.8800             1.105423E-05             4.769768E+00             9.796925E-06
                 165.0600             1.105996E-05             4.772242E+00             9.801893E-06
                 165.2400             1.106564E-05             4.774695E+00             9.806818E-06
                 165.4200             1.107129E-05             4.777130E+00             9.811700E-06
                 165.6000             1.107688E-05             4.779546E+00             9.816539E-06
                 165.7800             1.108244E-05             4.781942E+00             9.821336E-06
                 165.9600             1.108795E-05             4.784319E+00             9.826090E-06
                 166.1400             1.109341E-05             4.786676E+00             9.830801E-06
                 166.3200             1.109883E-05             4.789015E+00             9.835470E-06
                 166.5000             1.110420E-05             4.791334E+00             9.840096E-06
                 166.6800             1.110953E-05             4.793634E+00             9.844678E-06
                 166.8600             1.111482E-05             4.795914E+00             9.849218E-06
                 167.0400             1.112006E-05             4.798175E+00             9.853715E-06
                 167.2200             1.112525E-05             4.800416E+00             9.858169E-06
                 167.4000             1.113040E-05             4.802639E+00             9.862580E-06
                 167.5800             1.113551E-05             4.804842E+00             9.866948E-06
                 167.7600             1.114057E-05             4.807025E+00             9.871273E-06
                 167.9400             1.114558E-05             4.809189E+00             9.875555E-06
                 168.1200             1.115055E-05             4.811334E+00             9.879793E-06
                 168.3000             1.115548E-05             4.813459E+00             9.883989E-06
                 168.4800             1.116036E-05             4.815564E+00             9.888141E-06
                 168.6600             1.116519E-05             4.817650E+00             9.892250E-06
                 168.8400             1.116998E-05             4.819717E+00             9.896316E-06
                 169.0200             1.117473E-05             4.821764E+00             9.900338E-06
                 169.2000             1.117943E-05             4.823792E+00             9.904317E-06
                 169.3800             1.118408E-05             4.825800E+00             9.908253E-06
                 169.5600             1.118869E-05             4.827789E+00             9.912145E-06
                 169.7400             1.119325E-05             4.829758E+00             9.915994E-06
                 169.9200             1.119777E-05             4.831707E+00             9.919799E-06
                 170.1000             1.120224E-05             4.833637E+00             9.923561E-06
                 170.2800             1.120667E-05             4.835547E+00             9.927280E-06
                 170.4600             1.121105E-05             4.837438E+00             9.930954E-06
                 170.6400             1.121539E-05             4.839309E+00             9.934586E-06
                 170.8200             1.121968E-05             4.841161E+00             9.938173E-06
                 171.0000             1.122393E-05             4.842992E+00             9.941718E-06
                 171.1800             1.122813E-05             4.844805E+00             9.945218E-06
