               Volume[m3]            Pressure[kPa]
             3.282972E-05             1.006698E+02
             3.282910E-05             1.006698E+02
             3.282847E-05             1.006698E+02
             3.282782E-05             1.006698E+02
             3.282715E-05             1.006698E+02
             3.282647E-05             1.006698E+02
             3.282578E-05             1.006698E+02
             3.282506E-05             1.006698E+02
             3.282434E-05             1.006698E+02
             3.282359E-05             1.006698E+02
             3.282283E-05             1.006698E+02
             3.282205E-05             1.006698E+02
             3.282126E-05             1.006698E+02
             3.282045E-05             1.006698E+02
             3.281962E-05             1.006698E+02
             3.281877E-05             1.006698E+02
             3.281791E-05             1.006698E+02
             3.281703E-05             1.006698E+02
             3.281613E-05             1.006698E+02
             3.281522E-05             1.006698E+02
             3.281428E-05             1.006698E+02
             3.281333E-05             1.006698E+02
             3.281236E-05             1.006698E+02
             3.281137E-05             1.006698E+02
             3.281036E-05             1.006698E+02
             3.280934E-05             1.006698E+02
             3.280829E-05             1.006698E+02
             3.280722E-05             1.006698E+02
             3.280614E-05             1.006698E+02
             3.280504E-05             1.006698E+02
             3.280391E-05             1.006698E+02
             3.280277E-05             1.006698E+02
             3.280160E-05             1.006698E+02
             3.280042E-05             1.006698E+02
             3.279922E-05             1.006698E+02
             3.279799E-05             1.006698E+02
             3.279674E-05             1.006698E+02
             3.279548E-05             1.006698E+02
             3.279419E-05             1.006698E+02
             3.279288E-05             1.006698E+02
             3.279155E-05             1.006698E+02
             3.279020E-05             1.006698E+02
             3.278883E-05             1.006698E+02
             3.278743E-05             1.006698E+02
             3.278601E-05             1.006698E+02
             3.278458E-05             1.006698E+02
             3.278311E-05             1.006698E+02
             3.278163E-05             1.006698E+02
             3.278012E-05             1.006698E+02
             3.277859E-05             1.006698E+02
             3.277704E-05             1.006698E+02
             3.277547E-05             1.006698E+02
             3.277387E-05             1.006698E+02
             3.277225E-05             1.006698E+02
             3.277060E-05             1.006698E+02
             3.276893E-05             1.006698E+02
             3.276724E-05             1.006698E+02
             3.276552E-05             1.006698E+02
             3.276378E-05             1.006698E+02
             3.276201E-05             1.006698E+02
             3.276022E-05             1.006698E+02
             3.275841E-05             1.006698E+02
             3.275657E-05             1.006698E+02
             3.275470E-05             1.006698E+02
             3.275282E-05             1.006698E+02
             3.275090E-05             1.006698E+02
             3.274896E-05             1.006698E+02
             3.274699E-05             1.006698E+02
             3.274500E-05             1.006698E+02
             3.274298E-05             1.006698E+02
             3.274094E-05             1.006698E+02
             3.273887E-05             1.006698E+02
             3.273678E-05             1.006698E+02
             3.273465E-05             1.006698E+02
             3.273250E-05             1.006698E+02
             3.273033E-05             1.006698E+02
             3.272813E-05             1.006698E+02
             3.272590E-05             1.006698E+02
             3.272364E-05             1.006698E+02
             3.272136E-05             1.006698E+02
             3.271904E-05             1.006698E+02
             3.271670E-05             1.006698E+02
             3.271434E-05             1.006698E+02
             3.271194E-05             1.006698E+02
             3.270952E-05             1.006698E+02
             3.270707E-05             1.006698E+02
             3.270459E-05             1.006698E+02
             3.270208E-05             1.006698E+02
             3.269954E-05             1.006698E+02
             3.269698E-05             1.006698E+02
             3.269438E-05             1.006698E+02
             3.269176E-05             1.006698E+02
             3.268910E-05             1.006698E+02
             3.268642E-05             1.006698E+02
             3.268371E-05             1.006698E+02
             3.268097E-05             1.006698E+02
             3.267820E-05             1.006698E+02
             3.267540E-05             1.006698E+02
             3.267256E-05             1.006698E+02
             3.266970E-05             1.006698E+02
             3.266681E-05             1.006698E+02
             3.266389E-05             1.006698E+02
             3.266094E-05             1.006698E+02
             3.265795E-05             1.006698E+02
             3.265494E-05             1.006698E+02
             3.265189E-05             1.006698E+02
             3.264881E-05             1.006698E+02
             3.264571E-05             1.006698E+02
             3.264257E-05             1.006698E+02
             3.263939E-05             1.006698E+02
             3.263619E-05             1.006698E+02
             3.263296E-05             1.006698E+02
             3.262969E-05             1.006698E+02
             3.262639E-05             1.006698E+02
             3.262306E-05             1.006698E+02
             3.261970E-05             1.006698E+02
             3.261630E-05             1.006698E+02
             3.261287E-05             1.006698E+02
             3.260941E-05             1.006698E+02
             3.260592E-05             1.006698E+02
             3.260239E-05             1.006698E+02
             3.259883E-05             1.006698E+02
             3.259524E-05             1.006698E+02
             3.259161E-05             1.006698E+02
             3.258795E-05             1.006698E+02
             3.258425E-05             1.006698E+02
             3.258052E-05             1.006698E+02
             3.257676E-05             1.006698E+02
             3.257297E-05             1.006698E+02
             3.256914E-05             1.006698E+02
             3.256527E-05             1.006698E+02
             3.256137E-05             1.006698E+02
             3.255744E-05             1.006698E+02
             3.255347E-05             1.006698E+02
             3.254947E-05             1.006698E+02
             3.254543E-05             1.006698E+02
             3.254136E-05             1.006698E+02
             3.253725E-05             1.006698E+02
             3.253310E-05             1.006698E+02
             3.252893E-05             1.006698E+02
             3.252471E-05             1.006698E+02
             3.252046E-05             1.006698E+02
             3.251617E-05             1.006698E+02
             3.251185E-05             1.006698E+02
             3.250749E-05             1.006698E+02
             3.250310E-05             1.006698E+02
             3.249867E-05             1.006698E+02
             3.249420E-05             1.006698E+02
             3.248970E-05             1.006698E+02
             3.248516E-05             1.006698E+02
             3.248059E-05             1.006698E+02
             3.247597E-05             1.006698E+02
             3.247132E-05             1.006698E+02
             3.246663E-05             1.006698E+02
             3.246191E-05             1.006698E+02
             3.245715E-05             1.006698E+02
             3.245235E-05             1.006698E+02
             3.244751E-05             1.006698E+02
             3.244264E-05             1.006698E+02
             3.243773E-05             1.006698E+02
             3.243278E-05             1.006698E+02
             3.242779E-05             1.006698E+02
             3.242276E-05             1.006698E+02
             3.241770E-05             1.006698E+02
             3.241260E-05             1.006698E+02
             3.240746E-05             1.006698E+02
             3.240228E-05             1.006698E+02
             3.239706E-05             1.006698E+02
             3.239181E-05             1.006698E+02
             3.238651E-05             1.006698E+02
             3.238118E-05             1.006698E+02
             3.237580E-05             1.006698E+02
             3.237039E-05             1.006698E+02
             3.236494E-05             1.006698E+02
             3.235945E-05             1.006698E+02
             3.235392E-05             1.006698E+02
             3.234835E-05             1.006698E+02
             3.234274E-05             1.006698E+02
             3.233709E-05             1.006698E+02
             3.233140E-05             1.006698E+02
             3.232567E-05             1.006698E+02
             3.231990E-05             1.006698E+02
             3.231409E-05             1.006698E+02
             3.230824E-05             1.006698E+02
             3.230235E-05             1.006698E+02
             3.229642E-05             1.006698E+02
             3.229045E-05             1.006698E+02
             3.228444E-05             1.006698E+02
             3.227839E-05             1.006698E+02
             3.227230E-05             1.006698E+02
             3.226616E-05             1.006698E+02
             3.225999E-05             1.006698E+02
             3.225377E-05             1.006698E+02
             3.224751E-05             1.006698E+02
             3.224121E-05             1.006698E+02
             3.223487E-05             1.006698E+02
             3.222849E-05             1.006698E+02
             3.222207E-05             1.006698E+02
             3.221560E-05             1.006698E+02
             3.220910E-05             1.006698E+02
             3.220255E-05             1.006698E+02
             3.219596E-05             1.006698E+02
             3.218933E-05             1.006698E+02
             3.218265E-05             1.006698E+02
             3.217593E-05             1.006698E+02
             3.216918E-05             1.006698E+02
             3.216237E-05             1.006698E+02
             3.215553E-05             1.006698E+02
             3.214864E-05             1.006698E+02
             3.214171E-05             1.006698E+02
             3.213474E-05             1.006698E+02
             3.212773E-05             1.006698E+02
             3.212067E-05             1.006698E+02
             3.211357E-05             1.006698E+02
             3.210642E-05             1.006698E+02
             3.209924E-05             1.006698E+02
             3.209201E-05             1.006698E+02
             3.208473E-05             1.006698E+02
             3.207742E-05             1.006698E+02
             3.207006E-05             1.006698E+02
             3.206265E-05             1.006698E+02
             3.205520E-05             1.006698E+02
             3.204771E-05             1.006698E+02
             3.204018E-05             1.006698E+02
             3.203260E-05             1.006698E+02
             3.202498E-05             1.006698E+02
             3.201731E-05             1.006698E+02
             3.200960E-05             1.006698E+02
             3.200184E-05             1.006698E+02
             3.199404E-05             1.006698E+02
             3.198620E-05             1.006698E+02
             3.197831E-05             1.006698E+02
             3.197038E-05             1.006698E+02
             3.196240E-05             1.006698E+02
             3.195438E-05             1.006698E+02
             3.194631E-05             1.006698E+02
             3.193820E-05             1.006698E+02
             3.193004E-05             1.006698E+02
             3.192184E-05             1.006698E+02
             3.191359E-05             1.006698E+02
             3.190530E-05             1.006698E+02
             3.189697E-05             1.006698E+02
             3.188858E-05             1.006698E+02
             3.188016E-05             1.006698E+02
             3.187169E-05             1.006698E+02
             3.186317E-05             1.006698E+02
             3.185460E-05             1.006698E+02
             3.184600E-05             1.006698E+02
             3.183734E-05             1.006698E+02
             3.182864E-05             1.006698E+02
             3.181990E-05             1.042518E+02
             3.181110E-05             1.042883E+02
             3.180227E-05             1.043251E+02
             3.179338E-05             1.043620E+02
             3.178445E-05             1.043992E+02
             3.177548E-05             1.044366E+02
             3.176646E-05             1.044742E+02
             3.175739E-05             1.045120E+02
             3.174828E-05             1.045500E+02
             3.173912E-05             1.045883E+02
             3.172991E-05             1.046267E+02
             3.172066E-05             1.046654E+02
             3.171136E-05             1.047043E+02
             3.170201E-05             1.047435E+02
             3.169262E-05             1.047828E+02
             3.168318E-05             1.048224E+02
             3.167369E-05             1.048622E+02
             3.166416E-05             1.049022E+02
             3.165458E-05             1.049424E+02
             3.164496E-05             1.049829E+02
             3.163528E-05             1.050236E+02
             3.162556E-05             1.050645E+02
             3.161580E-05             1.051057E+02
             3.160598E-05             1.051470E+02
             3.159612E-05             1.051886E+02
             3.158621E-05             1.052305E+02
             3.157626E-05             1.052725E+02
             3.156625E-05             1.053148E+02
             3.155620E-05             1.053573E+02
             3.154611E-05             1.054001E+02
             3.153596E-05             1.054431E+02
             3.152577E-05             1.054863E+02
             3.151553E-05             1.055297E+02
             3.150524E-05             1.055734E+02
             3.149491E-05             1.056173E+02
             3.148452E-05             1.056615E+02
             3.147409E-05             1.057059E+02
             3.146362E-05             1.057505E+02
             3.145309E-05             1.057953E+02
             3.144252E-05             1.058404E+02
             3.143190E-05             1.058858E+02
             3.142123E-05             1.059314E+02
             3.141051E-05             1.059772E+02
             3.139974E-05             1.060232E+02
             3.138893E-05             1.060696E+02
             3.137807E-05             1.061161E+02
             3.136716E-05             1.061629E+02
             3.135620E-05             1.062099E+02
             3.134519E-05             1.062572E+02
             3.133414E-05             1.063047E+02
             3.132304E-05             1.063525E+02
             3.131189E-05             1.064005E+02
             3.130069E-05             1.064487E+02
             3.128944E-05             1.064973E+02
             3.127814E-05             1.065460E+02
             3.126680E-05             1.065950E+02
             3.125541E-05             1.066443E+02
             3.124396E-05             1.066938E+02
             3.123247E-05             1.067435E+02
             3.122094E-05             1.067935E+02
             3.120935E-05             1.068438E+02
             3.119771E-05             1.068943E+02
             3.118603E-05             1.069451E+02
             3.117429E-05             1.069961E+02
             3.116251E-05             1.070474E+02
             3.115068E-05             1.070989E+02
             3.113880E-05             1.071507E+02
             3.112687E-05             1.072028E+02
             3.111490E-05             1.072551E+02
             3.110287E-05             1.073077E+02
             3.109079E-05             1.073605E+02
             3.107867E-05             1.074136E+02
             3.106650E-05             1.074670E+02
             3.105427E-05             1.075206E+02
             3.104200E-05             1.075745E+02
             3.102968E-05             1.076286E+02
             3.101731E-05             1.076830E+02
             3.100490E-05             1.077377E+02
             3.099243E-05             1.077926E+02
             3.097991E-05             1.078478E+02
             3.096735E-05             1.079033E+02
             3.095473E-05             1.079591E+02
             3.094207E-05             1.080151E+02
             3.092935E-05             1.080714E+02
             3.091659E-05             1.081279E+02
             3.090378E-05             1.081848E+02
             3.089092E-05             1.082418E+02
             3.087800E-05             1.082992E+02
             3.086504E-05             1.083569E+02
             3.085203E-05             1.084148E+02
             3.083898E-05             1.084730E+02
             3.082587E-05             1.085315E+02
             3.081271E-05             1.085902E+02
             3.079950E-05             1.086492E+02
             3.078625E-05             1.087086E+02
             3.077294E-05             1.087681E+02
             3.075958E-05             1.088280E+02
             3.074618E-05             1.088882E+02
             3.073273E-05             1.089486E+02
             3.071922E-05             1.090093E+02
             3.070567E-05             1.090703E+02
             3.069206E-05             1.091316E+02
             3.067841E-05             1.091931E+02
             3.066471E-05             1.092550E+02
             3.065096E-05             1.093171E+02
             3.063716E-05             1.093796E+02
             3.062331E-05             1.094423E+02
             3.060941E-05             1.095053E+02
             3.059546E-05             1.095686E+02
             3.058146E-05             1.096322E+02
             3.056741E-05             1.096960E+02
             3.055331E-05             1.097602E+02
             3.053916E-05             1.098247E+02
             3.052496E-05             1.098894E+02
             3.051071E-05             1.099545E+02
             3.049641E-05             1.100198E+02
             3.048207E-05             1.100855E+02
             3.046767E-05             1.101514E+02
             3.045322E-05             1.102177E+02
             3.043873E-05             1.102842E+02
             3.042418E-05             1.103510E+02
             3.040959E-05             1.104182E+02
             3.039494E-05             1.104856E+02
             3.038024E-05             1.105534E+02
             3.036550E-05             1.106214E+02
             3.035071E-05             1.106898E+02
             3.033586E-05             1.107584E+02
             3.032097E-05             1.108274E+02
             3.030602E-05             1.108967E+02
             3.029103E-05             1.109663E+02
             3.027599E-05             1.110362E+02
             3.026090E-05             1.111064E+02
             3.024575E-05             1.111769E+02
             3.023056E-05             1.112477E+02
             3.021532E-05             1.113188E+02
             3.020003E-05             1.113903E+02
             3.018469E-05             1.114621E+02
             3.016930E-05             1.115341E+02
             3.015386E-05             1.116065E+02
             3.013837E-05             1.116793E+02
             3.012283E-05             1.117523E+02
             3.010724E-05             1.118256E+02
             3.009160E-05             1.118993E+02
             3.007591E-05             1.119733E+02
             3.006017E-05             1.120476E+02
             3.004439E-05             1.121223E+02
             3.002855E-05             1.121972E+02
             3.001266E-05             1.122725E+02
             2.999673E-05             1.123481E+02
             2.998074E-05             1.124241E+02
             2.996471E-05             1.125003E+02
             2.994862E-05             1.125769E+02
             2.993249E-05             1.126539E+02
             2.991630E-05             1.127311E+02
             2.990007E-05             1.128087E+02
             2.988379E-05             1.128866E+02
             2.986745E-05             1.129649E+02
             2.985107E-05             1.130435E+02
             2.983464E-05             1.131224E+02
             2.981816E-05             1.132016E+02
             2.980163E-05             1.132812E+02
             2.978505E-05             1.133612E+02
             2.976842E-05             1.134415E+02
             2.975174E-05             1.135221E+02
             2.973502E-05             1.136030E+02
             2.971824E-05             1.136843E+02
             2.970141E-05             1.137660E+02
             2.968454E-05             1.138480E+02
             2.966761E-05             1.139303E+02
             2.965064E-05             1.140130E+02
             2.963362E-05             1.140960E+02
             2.961654E-05             1.141794E+02
             2.959942E-05             1.142631E+02
             2.958225E-05             1.143472E+02
             2.956503E-05             1.144316E+02
             2.954776E-05             1.145164E+02
             2.953045E-05             1.146015E+02
             2.951308E-05             1.146870E+02
             2.949566E-05             1.147728E+02
             2.947820E-05             1.148590E+02
             2.946068E-05             1.149456E+02
             2.944312E-05             1.150325E+02
             2.942551E-05             1.151198E+02
             2.940785E-05             1.152075E+02
             2.939014E-05             1.152955E+02
             2.937238E-05             1.153838E+02
             2.935457E-05             1.154726E+02
             2.933672E-05             1.155617E+02
             2.931881E-05             1.156511E+02
             2.930086E-05             1.157410E+02
             2.928285E-05             1.158312E+02
             2.926480E-05             1.159217E+02
             2.924670E-05             1.160127E+02
             2.922855E-05             1.161040E+02
             2.921036E-05             1.161957E+02
             2.919211E-05             1.162877E+02
             2.917382E-05             1.163802E+02
             2.915548E-05             1.164730E+02
             2.913708E-05             1.165662E+02
             2.911865E-05             1.166598E+02
             2.910016E-05             1.167537E+02
             2.908162E-05             1.168481E+02
             2.906304E-05             1.169428E+02
             2.904440E-05             1.170379E+02
             2.902572E-05             1.171334E+02
             2.900699E-05             1.172293E+02
             2.898822E-05             1.173255E+02
             2.896939E-05             1.174222E+02
             2.895052E-05             1.175192E+02
             2.893159E-05             1.176166E+02
             2.891262E-05             1.177145E+02
             2.889361E-05             1.178127E+02
             2.887454E-05             1.179113E+02
             2.885543E-05             1.180103E+02
             2.883627E-05             1.181097E+02
             2.881706E-05             1.182095E+02
             2.879780E-05             1.183097E+02
             2.877849E-05             1.184103E+02
             2.875914E-05             1.185114E+02
             2.873974E-05             1.186128E+02
             2.872029E-05             1.187146E+02
             2.870080E-05             1.188168E+02
             2.868125E-05             1.189195E+02
             2.866166E-05             1.190225E+02
             2.864203E-05             1.191259E+02
             2.862234E-05             1.192298E+02
             2.860261E-05             1.193341E+02
             2.858283E-05             1.194388E+02
             2.856300E-05             1.195439E+02
             2.854313E-05             1.196494E+02
             2.852320E-05             1.197553E+02
             2.850323E-05             1.198617E+02
             2.848322E-05             1.199685E+02
             2.846315E-05             1.200757E+02
             2.844304E-05             1.201833E+02
             2.842289E-05             1.202913E+02
             2.840268E-05             1.203998E+02
             2.838243E-05             1.205087E+02
             2.836214E-05             1.206180E+02
             2.834179E-05             1.207278E+02
             2.832140E-05             1.208380E+02
             2.830096E-05             1.209486E+02
             2.828048E-05             1.210597E+02
             2.825995E-05             1.211712E+02
             2.823937E-05             1.212831E+02
             2.821875E-05             1.213955E+02
             2.819808E-05             1.215083E+02
             2.817736E-05             1.216215E+02
             2.815660E-05             1.217352E+02
             2.813579E-05             1.218493E+02
             2.811493E-05             1.219639E+02
             2.809403E-05             1.220790E+02
             2.807308E-05             1.221944E+02
             2.805209E-05             1.223104E+02
             2.803105E-05             1.224267E+02
             2.800997E-05             1.225436E+02
             2.798883E-05             1.226608E+02
             2.796766E-05             1.227786E+02
             2.794644E-05             1.228968E+02
             2.792517E-05             1.230154E+02
             2.790385E-05             1.231346E+02
             2.788249E-05             1.232541E+02
             2.786109E-05             1.233742E+02
             2.783964E-05             1.234947E+02
             2.781814E-05             1.236156E+02
             2.779660E-05             1.237371E+02
             2.777502E-05             1.238590E+02
             2.775338E-05             1.239814E+02
             2.773171E-05             1.241042E+02
             2.770999E-05             1.242276E+02
             2.768822E-05             1.243514E+02
             2.766641E-05             1.244756E+02
             2.764455E-05             1.246004E+02
             2.762265E-05             1.247256E+02
             2.760071E-05             1.248513E+02
             2.757871E-05             1.249775E+02
             2.755668E-05             1.251042E+02
             2.753460E-05             1.252314E+02
             2.751248E-05             1.253591E+02
             2.749031E-05             1.254872E+02
             2.746809E-05             1.256159E+02
             2.744584E-05             1.257450E+02
             2.742353E-05             1.258746E+02
             2.740119E-05             1.260048E+02
             2.737880E-05             1.261354E+02
             2.735636E-05             1.262665E+02
             2.733389E-05             1.263982E+02
             2.731137E-05             1.265303E+02
             2.728880E-05             1.266629E+02
             2.726619E-05             1.267961E+02
             2.724354E-05             1.269297E+02
             2.722084E-05             1.270639E+02
             2.719810E-05             1.271986E+02
             2.717532E-05             1.273338E+02
             2.715249E-05             1.274695E+02
             2.712962E-05             1.276057E+02
             2.710671E-05             1.277424E+02
             2.708375E-05             1.278797E+02
             2.706075E-05             1.280175E+02
             2.703771E-05             1.281558E+02
             2.701462E-05             1.282946E+02
             2.699149E-05             1.284340E+02
             2.696832E-05             1.285739E+02
             2.694511E-05             1.287143E+02
             2.692185E-05             1.288553E+02
             2.689855E-05             1.289967E+02
             2.687521E-05             1.291388E+02
             2.685182E-05             1.292813E+02
             2.682840E-05             1.294245E+02
             2.680493E-05             1.295681E+02
             2.678141E-05             1.297123E+02
             2.675786E-05             1.298570E+02
             2.673427E-05             1.300023E+02
             2.671063E-05             1.301482E+02
             2.668695E-05             1.302946E+02
             2.666323E-05             1.304415E+02
             2.663946E-05             1.305890E+02
             2.661566E-05             1.307371E+02
             2.659181E-05             1.308857E+02
             2.656792E-05             1.310349E+02
             2.654399E-05             1.311847E+02
             2.652002E-05             1.313350E+02
             2.649601E-05             1.314859E+02
             2.647196E-05             1.316373E+02
             2.644786E-05             1.317893E+02
             2.642373E-05             1.319419E+02
             2.639955E-05             1.320951E+02
             2.637533E-05             1.322489E+02
             2.635108E-05             1.324032E+02
             2.632678E-05             1.325581E+02
             2.630244E-05             1.327136E+02
             2.627806E-05             1.328697E+02
             2.625364E-05             1.330264E+02
             2.622918E-05             1.331836E+02
             2.620468E-05             1.333415E+02
             2.618014E-05             1.334999E+02
             2.615555E-05             1.336590E+02
             2.613093E-05             1.338186E+02
             2.610627E-05             1.339789E+02
             2.608157E-05             1.341397E+02
             2.605683E-05             1.343012E+02
             2.603205E-05             1.344633E+02
             2.600723E-05             1.346260E+02
             2.598237E-05             1.347892E+02
             2.595747E-05             1.349531E+02
             2.593253E-05             1.351177E+02
             2.590756E-05             1.352828E+02
             2.588254E-05             1.354486E+02
             2.585748E-05             1.356149E+02
             2.583239E-05             1.357820E+02
             2.580725E-05             1.359496E+02
             2.578208E-05             1.361179E+02
             2.575687E-05             1.362868E+02
             2.573162E-05             1.364563E+02
             2.570633E-05             1.366265E+02
             2.568101E-05             1.367973E+02
             2.565564E-05             1.369687E+02
             2.563024E-05             1.371408E+02
             2.560480E-05             1.373136E+02
             2.557932E-05             1.374870E+02
             2.555380E-05             1.376610E+02
             2.552824E-05             1.378357E+02
             2.550265E-05             1.380110E+02
             2.547702E-05             1.381871E+02
             2.545135E-05             1.383637E+02
             2.542564E-05             1.385411E+02
             2.539990E-05             1.387191E+02
             2.537412E-05             1.388977E+02
             2.534830E-05             1.390771E+02
             2.532245E-05             1.392571E+02
             2.529655E-05             1.394378E+02
             2.527063E-05             1.396192E+02
             2.524466E-05             1.398012E+02
             2.521866E-05             1.399839E+02
             2.519262E-05             1.401674E+02
             2.516654E-05             1.403515E+02
             2.514043E-05             1.405363E+02
             2.511428E-05             1.407218E+02
             2.508810E-05             1.409079E+02
             2.506187E-05             1.410948E+02
             2.503562E-05             1.412824E+02
             2.500932E-05             1.414707E+02
             2.498300E-05             1.416597E+02
             2.495663E-05             1.418494E+02
             2.493023E-05             1.420399E+02
             2.490379E-05             1.422310E+02
             2.487732E-05             1.424229E+02
             2.485082E-05             1.426154E+02
             2.482427E-05             1.428087E+02
             2.479770E-05             1.430028E+02
             2.477108E-05             1.431975E+02
             2.474444E-05             1.433930E+02
             2.471775E-05             1.435892E+02
             2.469104E-05             1.437862E+02
             2.466429E-05             1.439839E+02
             2.463750E-05             1.441823E+02
             2.461068E-05             1.443815E+02
             2.458383E-05             1.445815E+02
             2.455694E-05             1.447822E+02
             2.453001E-05             1.449836E+02
             2.450306E-05             1.451858E+02
             2.447606E-05             1.453888E+02
             2.444904E-05             1.455925E+02
             2.442198E-05             1.457970E+02
             2.439489E-05             1.460022E+02
             2.436776E-05             1.462083E+02
             2.434060E-05             1.464151E+02
             2.431341E-05             1.466227E+02
             2.428619E-05             1.468310E+02
             2.425893E-05             1.470402E+02
             2.423163E-05             1.472501E+02
             2.420431E-05             1.474609E+02
             2.417695E-05             1.476724E+02
             2.414956E-05             1.478847E+02
             2.412214E-05             1.480978E+02
             2.409468E-05             1.483117E+02
             2.406720E-05             1.485265E+02
             2.403968E-05             1.487420E+02
             2.401213E-05             1.489584E+02
             2.398454E-05             1.491755E+02
             2.395693E-05             1.493935E+02
             2.392928E-05             1.496123E+02
             2.390160E-05             1.498320E+02
             2.387389E-05             1.500524E+02
             2.384615E-05             1.502737E+02
             2.381837E-05             1.504959E+02
             2.379057E-05             1.507188E+02
             2.376273E-05             1.509426E+02
             2.373487E-05             1.511673E+02
             2.370697E-05             1.513928E+02
             2.367904E-05             1.516192E+02
             2.365108E-05             1.518464E+02
             2.362309E-05             1.520745E+02
             2.359507E-05             1.523034E+02
             2.356702E-05             1.525332E+02
             2.353894E-05             1.527639E+02
             2.351083E-05             1.529954E+02
             2.348269E-05             1.532278E+02
             2.345452E-05             1.534611E+02
             2.342631E-05             1.536953E+02
             2.339808E-05             1.539304E+02
             2.336982E-05             1.541664E+02
             2.334154E-05             1.544032E+02
             2.331322E-05             1.546410E+02
             2.328487E-05             1.548796E+02
             2.325649E-05             1.551192E+02
             2.322809E-05             1.553597E+02
             2.319965E-05             1.556011E+02
             2.317119E-05             1.558434E+02
             2.314270E-05             1.560866E+02
             2.311417E-05             1.563308E+02
             2.308563E-05             1.565758E+02
             2.305705E-05             1.568218E+02
             2.302844E-05             1.570688E+02
             2.299981E-05             1.573167E+02
             2.297115E-05             1.575655E+02
             2.294246E-05             1.578153E+02
             2.291374E-05             1.580660E+02
             2.288500E-05             1.583177E+02
             2.285622E-05             1.585703E+02
             2.282743E-05             1.588239E+02
             2.279860E-05             1.590785E+02
             2.276974E-05             1.593340E+02
             2.274086E-05             1.595905E+02
             2.271196E-05             1.598480E+02
             2.268302E-05             1.601065E+02
             2.265406E-05             1.603660E+02
             2.262507E-05             1.606264E+02
             2.259606E-05             1.608879E+02
             2.256702E-05             1.611504E+02
             2.253795E-05             1.614138E+02
             2.250886E-05             1.616783E+02
             2.247974E-05             1.619438E+02
             2.245060E-05             1.622103E+02
             2.242143E-05             1.624778E+02
             2.239223E-05             1.627463E+02
             2.236301E-05             1.630159E+02
             2.233377E-05             1.632865E+02
             2.230450E-05             1.635581E+02
             2.227520E-05             1.638308E+02
             2.224588E-05             1.641046E+02
             2.221653E-05             1.643794E+02
             2.218716E-05             1.646552E+02
             2.215777E-05             1.649321E+02
             2.212835E-05             1.652101E+02
             2.209890E-05             1.654891E+02
             2.206944E-05             1.657692E+02
             2.203994E-05             1.660504E+02
             2.201043E-05             1.663327E+02
             2.198089E-05             1.666161E+02
             2.195132E-05             1.669005E+02
             2.192174E-05             1.671861E+02
             2.189213E-05             1.674727E+02
             2.186249E-05             1.677605E+02
             2.183284E-05             1.680494E+02
             2.180316E-05             1.683394E+02
             2.177345E-05             1.686305E+02
             2.174373E-05             1.689227E+02
             2.171398E-05             1.692161E+02
             2.168421E-05             1.695106E+02
             2.165441E-05             1.698063E+02
             2.162460E-05             1.701031E+02
             2.159476E-05             1.704010E+02
             2.156490E-05             1.707001E+02
             2.153501E-05             1.710004E+02
             2.150511E-05             1.713018E+02
             2.147519E-05             1.716044E+02
             2.144524E-05             1.719082E+02
             2.141527E-05             1.722131E+02
             2.138528E-05             1.725193E+02
             2.135527E-05             1.728266E+02
             2.132524E-05             1.731352E+02
             2.129518E-05             1.734449E+02
             2.126511E-05             1.737559E+02
             2.123501E-05             1.740680E+02
             2.120490E-05             1.743814E+02
             2.117476E-05             1.746960E+02
             2.114461E-05             1.750118E+02
             2.111443E-05             1.753289E+02
             2.108423E-05             1.756472E+02
             2.105402E-05             1.759668E+02
             2.102378E-05             1.762876E+02
             2.099353E-05             1.766096E+02
             2.096325E-05             1.769330E+02
             2.093296E-05             1.772576E+02
             2.090264E-05             1.775834E+02
             2.087231E-05             1.779106E+02
             2.084196E-05             1.782390E+02
             2.081159E-05             1.785687E+02
             2.078120E-05             1.788997E+02
             2.075079E-05             1.792321E+02
             2.072037E-05             1.795657E+02
             2.068992E-05             1.799006E+02
             2.065946E-05             1.802369E+02
             2.062898E-05             1.805745E+02
             2.059848E-05             1.809134E+02
             2.056796E-05             1.812537E+02
             2.053743E-05             1.815953E+02
             2.050688E-05             1.819383E+02
             2.047631E-05             1.822826E+02
             2.044572E-05             1.826283E+02
             2.041512E-05             1.829753E+02
             2.038449E-05             1.833237E+02
             2.035386E-05             1.836735E+02
             2.032320E-05             1.840247E+02
             2.029253E-05             1.843773E+02
             2.026184E-05             1.847313E+02
             2.023114E-05             1.850867E+02
             2.020042E-05             1.854435E+02
             2.016968E-05             1.858017E+02
             2.013893E-05             1.861614E+02
             2.010816E-05             1.865225E+02
             2.007738E-05             1.868850E+02
             2.004658E-05             1.872490E+02
             2.001577E-05             1.876144E+02
             1.998494E-05             1.879813E+02
             1.995409E-05             1.883496E+02
             1.992323E-05             1.887194E+02
             1.989236E-05             1.890908E+02
             1.986147E-05             1.894635E+02
             1.983056E-05             1.898378E+02
             1.979964E-05             1.902136E+02
             1.976871E-05             1.905909E+02
             1.973776E-05             1.909697E+02
             1.970680E-05             1.913501E+02
             1.967583E-05             1.917319E+02
             1.964484E-05             1.921153E+02
             1.961383E-05             1.925003E+02
             1.958282E-05             1.928868E+02
             1.955179E-05             1.932748E+02
             1.952075E-05             1.936644E+02
             1.948969E-05             1.940556E+02
