                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 105.3000             4.204045E-06             1.005968E+02             3.036877E+02             3.428618E+05             1.154308E+00             4.300109E+05             3.901085E+03             1.871447E-05             1.006502E+03             2.665758E-02             4.852763E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.005951E+02             3.036869E+02             3.428613E+05             1.154291E+00             4.300101E+05             3.901087E+03             1.871444E-05             1.006502E+03             2.665752E-02             4.875216E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.005934E+02             3.036862E+02             3.428607E+05             1.154275E+00             4.300093E+05             3.901090E+03             1.871440E-05             1.006502E+03             2.665746E-02             4.897723E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.005917E+02             3.036854E+02             3.428602E+05             1.154258E+00             4.300085E+05             3.901092E+03             1.871436E-05             1.006502E+03             2.665740E-02             4.920284E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.005900E+02             3.036846E+02             3.428596E+05             1.154241E+00             4.300078E+05             3.901094E+03             1.871432E-05             1.006502E+03             2.665735E-02             4.942899E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.005883E+02             3.036838E+02             3.428591E+05             1.154225E+00             4.300070E+05             3.901097E+03             1.871429E-05             1.006502E+03             2.665729E-02             4.965568E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.005865E+02             3.036831E+02             3.428585E+05             1.154208E+00             4.300062E+05             3.901099E+03             1.871425E-05             1.006502E+03             2.665723E-02             4.988290E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.005848E+02             3.036823E+02             3.428580E+05             1.154191E+00             4.300054E+05             3.901101E+03             1.871421E-05             1.006502E+03             2.665717E-02             5.011067E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.005831E+02             3.036815E+02             3.428574E+05             1.154174E+00             4.300047E+05             3.901104E+03             1.871418E-05             1.006502E+03             2.665712E-02             5.033896E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.005814E+02             3.036808E+02             3.428569E+05             1.154157E+00             4.300039E+05             3.901106E+03             1.871414E-05             1.006501E+03             2.665706E-02             5.056780E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.005797E+02             3.036800E+02             3.428563E+05             1.154141E+00             4.300031E+05             3.901108E+03             1.871410E-05             1.006501E+03             2.665700E-02             5.079716E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.005779E+02             3.036792E+02             3.428558E+05             1.154124E+00             4.300023E+05             3.901111E+03             1.871406E-05             1.006501E+03             2.665694E-02             5.102707E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.005762E+02             3.036784E+02             3.428552E+05             1.154107E+00             4.300016E+05             3.901113E+03             1.871403E-05             1.006501E+03             2.665689E-02             5.125750E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.005745E+02             3.036777E+02             3.428546E+05             1.154090E+00             4.300008E+05             3.901116E+03             1.871399E-05             1.006501E+03             2.665683E-02             5.148847E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.005727E+02             3.036769E+02             3.428541E+05             1.154073E+00             4.300000E+05             3.901118E+03             1.871395E-05             1.006501E+03             2.665677E-02             5.171998E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.005710E+02             3.036761E+02             3.428535E+05             1.154056E+00             4.299993E+05             3.901120E+03             1.871391E-05             1.006501E+03             2.665671E-02             5.195201E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.005693E+02             3.036754E+02             3.428530E+05             1.154039E+00             4.299985E+05             3.901123E+03             1.871388E-05             1.006501E+03             2.665666E-02             5.218458E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.005675E+02             3.036746E+02             3.428525E+05             1.154022E+00             4.299977E+05             3.901125E+03             1.871384E-05             1.006501E+03             2.665660E-02             5.241767E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.005658E+02             3.036738E+02             3.428519E+05             1.154005E+00             4.299970E+05             3.901128E+03             1.871380E-05             1.006501E+03             2.665654E-02             5.265130E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.005640E+02             3.036731E+02             3.428514E+05             1.153988E+00             4.299962E+05             3.901130E+03             1.871377E-05             1.006501E+03             2.665648E-02             5.288546E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.005623E+02             3.036723E+02             3.428508E+05             1.153971E+00             4.299954E+05             3.901133E+03             1.871373E-05             1.006501E+03             2.665643E-02             5.312015E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.005606E+02             3.036715E+02             3.428503E+05             1.153954E+00             4.299946E+05             3.901135E+03             1.871369E-05             1.006501E+03             2.665637E-02             5.335536E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.005588E+02             3.036708E+02             3.428497E+05             1.153936E+00             4.299939E+05             3.901137E+03             1.871366E-05             1.006501E+03             2.665631E-02             5.359111E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.005571E+02             3.036700E+02             3.428492E+05             1.153919E+00             4.299931E+05             3.901140E+03             1.871362E-05             1.006501E+03             2.665625E-02             5.382738E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.005553E+02             3.036692E+02             3.428486E+05             1.153902E+00             4.299923E+05             3.901142E+03             1.871358E-05             1.006501E+03             2.665620E-02             5.406418E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.005535E+02             3.036685E+02             3.428481E+05             1.153885E+00             4.299916E+05             3.901145E+03             1.871354E-05             1.006501E+03             2.665614E-02             5.430150E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.005518E+02             3.036677E+02             3.428475E+05             1.153868E+00             4.299908E+05             3.901147E+03             1.871351E-05             1.006501E+03             2.665608E-02             5.453935E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.005500E+02             3.036669E+02             3.428470E+05             1.153850E+00             4.299900E+05             3.901150E+03             1.871347E-05             1.006500E+03             2.665603E-02             5.477772E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.005483E+02             3.036662E+02             3.428464E+05             1.153833E+00             4.299893E+05             3.901152E+03             1.871343E-05             1.006500E+03             2.665597E-02             5.501662E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.005465E+02             3.036654E+02             3.428459E+05             1.153816E+00             4.299885E+05             3.901155E+03             1.871340E-05             1.006500E+03             2.665591E-02             5.525605E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.005448E+02             3.036646E+02             3.428453E+05             1.153798E+00             4.299878E+05             3.901157E+03             1.871336E-05             1.006500E+03             2.665586E-02             5.549599E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.005430E+02             3.036639E+02             3.428448E+05             1.153781E+00             4.299870E+05             3.901160E+03             1.871332E-05             1.006500E+03             2.665580E-02             5.573646E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.005412E+02             3.036631E+02             3.428443E+05             1.153764E+00             4.299862E+05             3.901162E+03             1.871329E-05             1.006500E+03             2.665574E-02             5.597745E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.005395E+02             3.036624E+02             3.428437E+05             1.153746E+00             4.299855E+05             3.901165E+03             1.871325E-05             1.006500E+03             2.665568E-02             5.621896E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.005377E+02             3.036616E+02             3.428432E+05             1.153729E+00             4.299847E+05             3.901168E+03             1.871321E-05             1.006500E+03             2.665563E-02             5.646100E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.005359E+02             3.036608E+02             3.428426E+05             1.153711E+00             4.299840E+05             3.901170E+03             1.871318E-05             1.006500E+03             2.665557E-02             5.670355E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.005341E+02             3.036601E+02             3.428421E+05             1.153694E+00             4.299832E+05             3.901173E+03             1.871314E-05             1.006500E+03             2.665551E-02             5.694662E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.005324E+02             3.036593E+02             3.428415E+05             1.153676E+00             4.299824E+05             3.901175E+03             1.871310E-05             1.006500E+03             2.665546E-02             5.719021E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.005306E+02             3.036586E+02             3.428410E+05             1.153659E+00             4.299817E+05             3.901178E+03             1.871307E-05             1.006500E+03             2.665540E-02             5.743432E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.005288E+02             3.036578E+02             3.428405E+05             1.153641E+00             4.299809E+05             3.901180E+03             1.871303E-05             1.006500E+03             2.665535E-02             5.767894E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.005270E+02             3.036571E+02             3.428399E+05             1.153624E+00             4.299802E+05             3.901183E+03             1.871299E-05             1.006500E+03             2.665529E-02             5.792408E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.005253E+02             3.036563E+02             3.428394E+05             1.153606E+00             4.299794E+05             3.901186E+03             1.871296E-05             1.006500E+03             2.665523E-02             5.816974E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.005235E+02             3.036555E+02             3.428388E+05             1.153589E+00             4.299786E+05             3.901188E+03             1.871292E-05             1.006500E+03             2.665518E-02             5.841591E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.005217E+02             3.036548E+02             3.428383E+05             1.153571E+00             4.299779E+05             3.901191E+03             1.871289E-05             1.006500E+03             2.665512E-02             5.866259E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.005199E+02             3.036540E+02             3.428378E+05             1.153554E+00             4.299771E+05             3.901193E+03             1.871285E-05             1.006500E+03             2.665506E-02             5.890979E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.005181E+02             3.036533E+02             3.428372E+05             1.153536E+00             4.299764E+05             3.901196E+03             1.871281E-05             1.006499E+03             2.665501E-02             5.915751E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.005163E+02             3.036525E+02             3.428367E+05             1.153518E+00             4.299756E+05             3.901199E+03             1.871278E-05             1.006499E+03             2.665495E-02             5.940573E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.005146E+02             3.036518E+02             3.428362E+05             1.153501E+00             4.299749E+05             3.901201E+03             1.871274E-05             1.006499E+03             2.665489E-02             5.965447E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.005128E+02             3.036510E+02             3.428356E+05             1.153483E+00             4.299741E+05             3.901204E+03             1.871270E-05             1.006499E+03             2.665484E-02             5.990372E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.005110E+02             3.036503E+02             3.428351E+05             1.153465E+00             4.299734E+05             3.901206E+03             1.871267E-05             1.006499E+03             2.665478E-02             6.015347E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.005092E+02             3.036495E+02             3.428346E+05             1.153448E+00             4.299726E+05             3.901209E+03             1.871263E-05             1.006499E+03             2.665473E-02             6.040374E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.005074E+02             3.036488E+02             3.428340E+05             1.153430E+00             4.299719E+05             3.901212E+03             1.871260E-05             1.006499E+03             2.665467E-02             6.065452E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.005056E+02             3.036480E+02             3.428335E+05             1.153412E+00             4.299711E+05             3.901214E+03             1.871256E-05             1.006499E+03             2.665462E-02             6.090580E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.005038E+02             3.036473E+02             3.428330E+05             1.153395E+00             4.299704E+05             3.901217E+03             1.871252E-05             1.006499E+03             2.665456E-02             6.115759E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.005020E+02             3.036465E+02             3.428324E+05             1.153377E+00             4.299696E+05             3.901220E+03             1.871249E-05             1.006499E+03             2.665450E-02             6.140989E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.005002E+02             3.036458E+02             3.428319E+05             1.153359E+00             4.299689E+05             3.901222E+03             1.871245E-05             1.006499E+03             2.665445E-02             6.166269E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.004984E+02             3.036451E+02             3.428314E+05             1.153341E+00             4.299682E+05             3.901225E+03             1.871242E-05             1.006499E+03             2.665439E-02             6.191600E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.004966E+02             3.036443E+02             3.428308E+05             1.153323E+00             4.299674E+05             3.901228E+03             1.871238E-05             1.006499E+03             2.665434E-02             6.216981E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.004948E+02             3.036436E+02             3.428303E+05             1.153306E+00             4.299667E+05             3.901230E+03             1.871234E-05             1.006499E+03             2.665428E-02             6.242412E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.004930E+02             3.036428E+02             3.428298E+05             1.153288E+00             4.299659E+05             3.901233E+03             1.871231E-05             1.006499E+03             2.665423E-02             6.267894E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.004912E+02             3.036421E+02             3.428292E+05             1.153270E+00             4.299652E+05             3.901236E+03             1.871227E-05             1.006499E+03             2.665417E-02             6.293426E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.004894E+02             3.036414E+02             3.428287E+05             1.153252E+00             4.299644E+05             3.901239E+03             1.871224E-05             1.006499E+03             2.665412E-02             6.319008E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.004876E+02             3.036406E+02             3.428282E+05             1.153234E+00             4.299637E+05             3.901241E+03             1.871220E-05             1.006498E+03             2.665406E-02             6.344641E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.004858E+02             3.036399E+02             3.428277E+05             1.153216E+00             4.299630E+05             3.901244E+03             1.871216E-05             1.006498E+03             2.665400E-02             6.370323E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.004840E+02             3.036391E+02             3.428271E+05             1.153199E+00             4.299622E+05             3.901247E+03             1.871213E-05             1.006498E+03             2.665395E-02             6.396055E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.004822E+02             3.036384E+02             3.428266E+05             1.153181E+00             4.299615E+05             3.901249E+03             1.871209E-05             1.006498E+03             2.665389E-02             6.421837E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.004804E+02             3.036377E+02             3.428261E+05             1.153163E+00             4.299607E+05             3.901252E+03             1.871206E-05             1.006498E+03             2.665384E-02             6.447668E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.004786E+02             3.036369E+02             3.428256E+05             1.153145E+00             4.299600E+05             3.901255E+03             1.871202E-05             1.006498E+03             2.665378E-02             6.473549E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.004768E+02             3.036362E+02             3.428250E+05             1.153127E+00             4.299593E+05             3.901258E+03             1.871199E-05             1.006498E+03             2.665373E-02             6.499480E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.004750E+02             3.036355E+02             3.428245E+05             1.153109E+00             4.299585E+05             3.901260E+03             1.871195E-05             1.006498E+03             2.665368E-02             6.525460E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.004732E+02             3.036347E+02             3.428240E+05             1.153091E+00             4.299578E+05             3.901263E+03             1.871192E-05             1.006498E+03             2.665362E-02             6.551490E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.004714E+02             3.036340E+02             3.428235E+05             1.153073E+00             4.299571E+05             3.901266E+03             1.871188E-05             1.006498E+03             2.665357E-02             6.577569E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.004696E+02             3.036333E+02             3.428229E+05             1.153055E+00             4.299564E+05             3.901269E+03             1.871185E-05             1.006498E+03             2.665351E-02             6.603697E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.004678E+02             3.036325E+02             3.428224E+05             1.153037E+00             4.299556E+05             3.901271E+03             1.871181E-05             1.006498E+03             2.665346E-02             6.629875E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.004660E+02             3.036318E+02             3.428219E+05             1.153019E+00             4.299549E+05             3.901274E+03             1.871178E-05             1.006498E+03             2.665340E-02             6.656101E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.004642E+02             3.036311E+02             3.428214E+05             1.153001E+00             4.299542E+05             3.901277E+03             1.871174E-05             1.006498E+03             2.665335E-02             6.682377E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.004624E+02             3.036304E+02             3.428209E+05             1.152983E+00             4.299534E+05             3.901280E+03             1.871171E-05             1.006498E+03             2.665329E-02             6.708701E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.004606E+02             3.036296E+02             3.428204E+05             1.152965E+00             4.299527E+05             3.901282E+03             1.871167E-05             1.006498E+03             2.665324E-02             6.735074E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.004588E+02             3.036289E+02             3.428198E+05             1.152947E+00             4.299520E+05             3.901285E+03             1.871164E-05             1.006498E+03             2.665319E-02             6.761496E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.004570E+02             3.036282E+02             3.428193E+05             1.152929E+00             4.299513E+05             3.901288E+03             1.871160E-05             1.006498E+03             2.665313E-02             6.787967E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.004551E+02             3.036275E+02             3.428188E+05             1.152911E+00             4.299505E+05             3.901291E+03             1.871157E-05             1.006497E+03             2.665308E-02             6.814486E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.004533E+02             3.036268E+02             3.428183E+05             1.152893E+00             4.299498E+05             3.901294E+03             1.871153E-05             1.006497E+03             2.665302E-02             6.841054E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.004515E+02             3.036260E+02             3.428178E+05             1.152875E+00             4.299491E+05             3.901296E+03             1.871150E-05             1.006497E+03             2.665297E-02             6.867670E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.004497E+02             3.036253E+02             3.428173E+05             1.152857E+00             4.299484E+05             3.901299E+03             1.871146E-05             1.006497E+03             2.665292E-02             6.894335E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.004479E+02             3.036246E+02             3.428168E+05             1.152839E+00             4.299477E+05             3.901302E+03             1.871143E-05             1.006497E+03             2.665286E-02             6.921048E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.004461E+02             3.036239E+02             3.428162E+05             1.152821E+00             4.299470E+05             3.901305E+03             1.871139E-05             1.006497E+03             2.665281E-02             6.947808E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.004443E+02             3.036232E+02             3.428157E+05             1.152803E+00             4.299462E+05             3.901308E+03             1.871136E-05             1.006497E+03             2.665276E-02             6.974617E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.004425E+02             3.036225E+02             3.428152E+05             1.152785E+00             4.299455E+05             3.901310E+03             1.871132E-05             1.006497E+03             2.665270E-02             7.001474E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.004407E+02             3.036217E+02             3.428147E+05             1.152767E+00             4.299448E+05             3.901313E+03             1.871129E-05             1.006497E+03             2.665265E-02             7.028379E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.004389E+02             3.036210E+02             3.428142E+05             1.152749E+00             4.299441E+05             3.901316E+03             1.871125E-05             1.006497E+03             2.665260E-02             7.055332E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.004371E+02             3.036203E+02             3.428137E+05             1.152731E+00             4.299434E+05             3.901319E+03             1.871122E-05             1.006497E+03             2.665254E-02             7.082332E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.004353E+02             3.036196E+02             3.428132E+05             1.152713E+00             4.299427E+05             3.901322E+03             1.871119E-05             1.006497E+03             2.665249E-02             7.109380E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.004335E+02             3.036189E+02             3.428127E+05             1.152695E+00             4.299420E+05             3.901324E+03             1.871115E-05             1.006497E+03             2.665244E-02             7.136476E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.004316E+02             3.036182E+02             3.428122E+05             1.152677E+00             4.299413E+05             3.901327E+03             1.871112E-05             1.006497E+03             2.665238E-02             7.163619E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.004298E+02             3.036175E+02             3.428117E+05             1.152659E+00             4.299406E+05             3.901330E+03             1.871108E-05             1.006497E+03             2.665233E-02             7.190809E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.004280E+02             3.036168E+02             3.428112E+05             1.152641E+00             4.299398E+05             3.901333E+03             1.871105E-05             1.006497E+03             2.665228E-02             7.218047E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.004262E+02             3.036161E+02             3.428107E+05             1.152623E+00             4.299391E+05             3.901336E+03             1.871102E-05             1.006497E+03             2.665223E-02             7.245332E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.004244E+02             3.036154E+02             3.428102E+05             1.152605E+00             4.299384E+05             3.901339E+03             1.871098E-05             1.006497E+03             2.665217E-02             7.272664E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.004226E+02             3.036147E+02             3.428097E+05             1.152587E+00             4.299377E+05             3.901342E+03             1.871095E-05             1.006496E+03             2.665212E-02             7.300043E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.004208E+02             3.036140E+02             3.428092E+05             1.152568E+00             4.299370E+05             3.901344E+03             1.871091E-05             1.006496E+03             2.665207E-02             7.327469E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.004190E+02             3.036133E+02             3.428087E+05             1.152550E+00             4.299363E+05             3.901347E+03             1.871088E-05             1.006496E+03             2.665202E-02             7.354941E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.004172E+02             3.036126E+02             3.428082E+05             1.152532E+00             4.299356E+05             3.901350E+03             1.871085E-05             1.006496E+03             2.665196E-02             7.382461E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.004154E+02             3.036119E+02             3.428077E+05             1.152514E+00             4.299350E+05             3.901353E+03             1.871081E-05             1.006496E+03             2.665191E-02             7.410027E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.004136E+02             3.036112E+02             3.428072E+05             1.152496E+00             4.299343E+05             3.901356E+03             1.871078E-05             1.006496E+03             2.665186E-02             7.437640E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.004118E+02             3.036105E+02             3.428067E+05             1.152478E+00             4.299336E+05             3.901359E+03             1.871075E-05             1.006496E+03             2.665181E-02             7.465299E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.004100E+02             3.036098E+02             3.428062E+05             1.152460E+00             4.299329E+05             3.901362E+03             1.871071E-05             1.006496E+03             2.665176E-02             7.493004E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.004082E+02             3.036091E+02             3.428057E+05             1.152442E+00             4.299322E+05             3.901364E+03             1.871068E-05             1.006496E+03             2.665171E-02             7.520756E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.004064E+02             3.036084E+02             3.428052E+05             1.152424E+00             4.299315E+05             3.901367E+03             1.871065E-05             1.006496E+03             2.665165E-02             7.548554E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.004046E+02             3.036077E+02             3.428047E+05             1.152406E+00             4.299308E+05             3.901370E+03             1.871061E-05             1.006496E+03             2.665160E-02             7.576398E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.004028E+02             3.036071E+02             3.428042E+05             1.152388E+00             4.299301E+05             3.901373E+03             1.871058E-05             1.006496E+03             2.665155E-02             7.604288E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.004010E+02             3.036064E+02             3.428038E+05             1.152370E+00             4.299294E+05             3.901376E+03             1.871055E-05             1.006496E+03             2.665150E-02             7.632224E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.003992E+02             3.036057E+02             3.428033E+05             1.152352E+00             4.299287E+05             3.901379E+03             1.871051E-05             1.006496E+03             2.665145E-02             7.660205E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.003974E+02             3.036050E+02             3.428028E+05             1.152334E+00             4.299281E+05             3.901382E+03             1.871048E-05             1.006496E+03             2.665140E-02             7.688233E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.003956E+02             3.036043E+02             3.428023E+05             1.152316E+00             4.299274E+05             3.901385E+03             1.871045E-05             1.006496E+03             2.665135E-02             7.716305E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.003938E+02             3.036037E+02             3.428018E+05             1.152298E+00             4.299267E+05             3.901387E+03             1.871042E-05             1.006496E+03             2.665130E-02             7.744424E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.003920E+02             3.036030E+02             3.428013E+05             1.152280E+00             4.299260E+05             3.901390E+03             1.871038E-05             1.006496E+03             2.665125E-02             7.772588E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.003902E+02             3.036023E+02             3.428008E+05             1.152262E+00             4.299254E+05             3.901393E+03             1.871035E-05             1.006495E+03             2.665120E-02             7.800797E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.003884E+02             3.036016E+02             3.428004E+05             1.152244E+00             4.299247E+05             3.901396E+03             1.871032E-05             1.006495E+03             2.665115E-02             7.829051E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.003866E+02             3.036010E+02             3.427999E+05             1.152226E+00             4.299240E+05             3.901399E+03             1.871028E-05             1.006495E+03             2.665109E-02             7.857351E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.003849E+02             3.036003E+02             3.427994E+05             1.152208E+00             4.299233E+05             3.901402E+03             1.871025E-05             1.006495E+03             2.665104E-02             7.885695E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.003831E+02             3.035996E+02             3.427989E+05             1.152190E+00             4.299227E+05             3.901405E+03             1.871022E-05             1.006495E+03             2.665099E-02             7.914085E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.003813E+02             3.035989E+02             3.427984E+05             1.152172E+00             4.299220E+05             3.901408E+03             1.871019E-05             1.006495E+03             2.665094E-02             7.942519E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.003795E+02             3.035983E+02             3.427980E+05             1.152154E+00             4.299213E+05             3.901411E+03             1.871016E-05             1.006495E+03             2.665089E-02             7.970998E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.003777E+02             3.035976E+02             3.427975E+05             1.152136E+00             4.299207E+05             3.901414E+03             1.871012E-05             1.006495E+03             2.665084E-02             7.999522E-06             0.000000E+00             0.000000E+00
