                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  53.6400             6.024489E-07             1.005557E+02             3.053164E+02             3.440326E+05             1.147665E+00             4.316503E+05             3.906586E+03             1.879246E-05             1.006567E+03             2.677794E-02             6.914098E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.005549E+02             3.053149E+02             3.440316E+05             1.147662E+00             4.316488E+05             3.906583E+03             1.879238E-05             1.006566E+03             2.677783E-02             6.982558E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.005542E+02             3.053134E+02             3.440305E+05             1.147659E+00             4.316473E+05             3.906581E+03             1.879231E-05             1.006566E+03             2.677772E-02             7.051479E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.005534E+02             3.053119E+02             3.440295E+05             1.147656E+00             4.316458E+05             3.906578E+03             1.879224E-05             1.006566E+03             2.677761E-02             7.120864E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.005527E+02             3.053105E+02             3.440284E+05             1.147653E+00             4.316443E+05             3.906575E+03             1.879217E-05             1.006566E+03             2.677751E-02             7.190714E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.005519E+02             3.053090E+02             3.440274E+05             1.147650E+00             4.316429E+05             3.906573E+03             1.879210E-05             1.006566E+03             2.677740E-02             7.261028E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.005511E+02             3.053076E+02             3.440263E+05             1.147646E+00             4.316414E+05             3.906570E+03             1.879203E-05             1.006566E+03             2.677729E-02             7.331809E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.005503E+02             3.053062E+02             3.440253E+05             1.147643E+00             4.316400E+05             3.906568E+03             1.879197E-05             1.006566E+03             2.677719E-02             7.403058E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.005495E+02             3.053047E+02             3.440243E+05             1.147639E+00             4.316385E+05             3.906565E+03             1.879190E-05             1.006566E+03             2.677708E-02             7.474774E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.005487E+02             3.053033E+02             3.440233E+05             1.147635E+00             4.316371E+05             3.906563E+03             1.879183E-05             1.006566E+03             2.677697E-02             7.546961E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.005479E+02             3.053019E+02             3.440222E+05             1.147631E+00             4.316357E+05             3.906561E+03             1.879176E-05             1.006566E+03             2.677687E-02             7.619617E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.005471E+02             3.053005E+02             3.440212E+05             1.147627E+00             4.316343E+05             3.906558E+03             1.879169E-05             1.006566E+03             2.677677E-02             7.692746E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.005463E+02             3.052991E+02             3.440202E+05             1.147623E+00             4.316329E+05             3.906556E+03             1.879163E-05             1.006566E+03             2.677666E-02             7.766347E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.005455E+02             3.052977E+02             3.440192E+05             1.147619E+00             4.316315E+05             3.906554E+03             1.879156E-05             1.006566E+03             2.677656E-02             7.840421E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.005446E+02             3.052963E+02             3.440183E+05             1.147615E+00             4.316301E+05             3.906552E+03             1.879150E-05             1.006566E+03             2.677646E-02             7.914971E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.005438E+02             3.052950E+02             3.440173E+05             1.147610E+00             4.316287E+05             3.906550E+03             1.879143E-05             1.006565E+03             2.677636E-02             7.989995E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.005429E+02             3.052936E+02             3.440163E+05             1.147606E+00             4.316274E+05             3.906548E+03             1.879136E-05             1.006565E+03             2.677626E-02             8.065497E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.005421E+02             3.052922E+02             3.440153E+05             1.147601E+00             4.316260E+05             3.906546E+03             1.879130E-05             1.006565E+03             2.677616E-02             8.141475E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.005412E+02             3.052909E+02             3.440143E+05             1.147596E+00             4.316246E+05             3.906544E+03             1.879123E-05             1.006565E+03             2.677606E-02             8.217933E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.005403E+02             3.052896E+02             3.440134E+05             1.147591E+00             4.316233E+05             3.906542E+03             1.879117E-05             1.006565E+03             2.677596E-02             8.294870E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.005395E+02             3.052882E+02             3.440124E+05             1.147586E+00             4.316220E+05             3.906540E+03             1.879111E-05             1.006565E+03             2.677586E-02             8.372288E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.005386E+02             3.052869E+02             3.440115E+05             1.147581E+00             4.316206E+05             3.906538E+03             1.879104E-05             1.006565E+03             2.677576E-02             8.450187E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.005377E+02             3.052856E+02             3.440105E+05             1.147576E+00             4.316193E+05             3.906536E+03             1.879098E-05             1.006565E+03             2.677566E-02             8.528568E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.005368E+02             3.052843E+02             3.440096E+05             1.147571E+00             4.316180E+05             3.906534E+03             1.879092E-05             1.006565E+03             2.677556E-02             8.607433E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.005359E+02             3.052830E+02             3.440086E+05             1.147565E+00             4.316167E+05             3.906533E+03             1.879085E-05             1.006565E+03             2.677547E-02             8.686782E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.005350E+02             3.052816E+02             3.440077E+05             1.147560E+00             4.316153E+05             3.906531E+03             1.879079E-05             1.006565E+03             2.677537E-02             8.766617E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.005340E+02             3.052804E+02             3.440068E+05             1.147554E+00             4.316140E+05             3.906529E+03             1.879073E-05             1.006565E+03             2.677527E-02             8.846937E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.005331E+02             3.052791E+02             3.440059E+05             1.147548E+00             4.316128E+05             3.906528E+03             1.879067E-05             1.006565E+03             2.677518E-02             8.927745E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.005322E+02             3.052778E+02             3.440049E+05             1.147542E+00             4.316115E+05             3.906526E+03             1.879061E-05             1.006565E+03             2.677508E-02             9.009041E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.005312E+02             3.052765E+02             3.440040E+05             1.147537E+00             4.316102E+05             3.906525E+03             1.879054E-05             1.006565E+03             2.677499E-02             9.090826E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.005303E+02             3.052752E+02             3.440031E+05             1.147530E+00             4.316089E+05             3.906523E+03             1.879048E-05             1.006564E+03             2.677490E-02             9.173101E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.005293E+02             3.052740E+02             3.440022E+05             1.147524E+00             4.316076E+05             3.906522E+03             1.879042E-05             1.006564E+03             2.677480E-02             9.255866E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.005283E+02             3.052727E+02             3.440013E+05             1.147518E+00             4.316064E+05             3.906520E+03             1.879036E-05             1.006564E+03             2.677471E-02             9.339124E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.005274E+02             3.052714E+02             3.440004E+05             1.147512E+00             4.316051E+05             3.906519E+03             1.879030E-05             1.006564E+03             2.677462E-02             9.422874E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.005264E+02             3.052702E+02             3.439995E+05             1.147505E+00             4.316038E+05             3.906518E+03             1.879024E-05             1.006564E+03             2.677452E-02             9.507117E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.005254E+02             3.052690E+02             3.439986E+05             1.147499E+00             4.316026E+05             3.906516E+03             1.879018E-05             1.006564E+03             2.677443E-02             9.591855E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.005244E+02             3.052677E+02             3.439977E+05             1.147492E+00             4.316013E+05             3.906515E+03             1.879012E-05             1.006564E+03             2.677434E-02             9.677088E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.005234E+02             3.052665E+02             3.439968E+05             1.147485E+00             4.316001E+05             3.906514E+03             1.879006E-05             1.006564E+03             2.677425E-02             9.762817E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.005224E+02             3.052652E+02             3.439960E+05             1.147478E+00             4.315989E+05             3.906513E+03             1.879001E-05             1.006564E+03             2.677416E-02             9.849043E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.005214E+02             3.052640E+02             3.439951E+05             1.147471E+00             4.315976E+05             3.906512E+03             1.878995E-05             1.006564E+03             2.677407E-02             9.935767E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.005203E+02             3.052628E+02             3.439942E+05             1.147464E+00             4.315964E+05             3.906511E+03             1.878989E-05             1.006564E+03             2.677397E-02             1.002299E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.005193E+02             3.052616E+02             3.439933E+05             1.147457E+00             4.315952E+05             3.906510E+03             1.878983E-05             1.006564E+03             2.677388E-02             1.011071E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.005183E+02             3.052604E+02             3.439925E+05             1.147449E+00             4.315940E+05             3.906509E+03             1.878977E-05             1.006564E+03             2.677379E-02             1.019893E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.005172E+02             3.052592E+02             3.439916E+05             1.147442E+00             4.315928E+05             3.906508E+03             1.878971E-05             1.006564E+03             2.677371E-02             1.028766E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.005162E+02             3.052580E+02             3.439907E+05             1.147434E+00             4.315916E+05             3.906507E+03             1.878966E-05             1.006564E+03             2.677362E-02             1.037688E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.005151E+02             3.052568E+02             3.439899E+05             1.147427E+00             4.315904E+05             3.906506E+03             1.878960E-05             1.006563E+03             2.677353E-02             1.046661E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.005140E+02             3.052556E+02             3.439890E+05             1.147419E+00             4.315892E+05             3.906505E+03             1.878954E-05             1.006563E+03             2.677344E-02             1.055684E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.005129E+02             3.052544E+02             3.439882E+05             1.147411E+00             4.315880E+05             3.906504E+03             1.878948E-05             1.006563E+03             2.677335E-02             1.064758E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.005119E+02             3.052532E+02             3.439873E+05             1.147403E+00             4.315868E+05             3.906503E+03             1.878943E-05             1.006563E+03             2.677326E-02             1.073882E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.005108E+02             3.052520E+02             3.439865E+05             1.147395E+00             4.315856E+05             3.906503E+03             1.878937E-05             1.006563E+03             2.677318E-02             1.083057E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.005097E+02             3.052508E+02             3.439856E+05             1.147387E+00             4.315844E+05             3.906502E+03             1.878931E-05             1.006563E+03             2.677309E-02             1.092283E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.005086E+02             3.052497E+02             3.439848E+05             1.147379E+00             4.315832E+05             3.906501E+03             1.878926E-05             1.006563E+03             2.677300E-02             1.101559E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.005074E+02             3.052485E+02             3.439839E+05             1.147370E+00             4.315820E+05             3.906500E+03             1.878920E-05             1.006563E+03             2.677291E-02             1.110886E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.005063E+02             3.052473E+02             3.439831E+05             1.147362E+00             4.315809E+05             3.906500E+03             1.878915E-05             1.006563E+03             2.677283E-02             1.120264E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.005052E+02             3.052462E+02             3.439823E+05             1.147353E+00             4.315797E+05             3.906499E+03             1.878909E-05             1.006563E+03             2.677274E-02             1.129693E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.005040E+02             3.052450E+02             3.439814E+05             1.147345E+00             4.315785E+05             3.906499E+03             1.878903E-05             1.006563E+03             2.677266E-02             1.139173E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.005029E+02             3.052438E+02             3.439806E+05             1.147336E+00             4.315774E+05             3.906498E+03             1.878898E-05             1.006563E+03             2.677257E-02             1.148704E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.005017E+02             3.052427E+02             3.439798E+05             1.147327E+00             4.315762E+05             3.906498E+03             1.878892E-05             1.006563E+03             2.677248E-02             1.158287E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.005006E+02             3.052415E+02             3.439790E+05             1.147318E+00             4.315751E+05             3.906497E+03             1.878887E-05             1.006563E+03             2.677240E-02             1.167920E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.004994E+02             3.052404E+02             3.439781E+05             1.147309E+00             4.315739E+05             3.906497E+03             1.878881E-05             1.006563E+03             2.677231E-02             1.177605E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.004982E+02             3.052393E+02             3.439773E+05             1.147300E+00             4.315728E+05             3.906496E+03             1.878876E-05             1.006563E+03             2.677223E-02             1.187342E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.004970E+02             3.052381E+02             3.439765E+05             1.147291E+00             4.315716E+05             3.906496E+03             1.878870E-05             1.006562E+03             2.677214E-02             1.197130E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.004958E+02             3.052370E+02             3.439757E+05             1.147281E+00             4.315705E+05             3.906496E+03             1.878865E-05             1.006562E+03             2.677206E-02             1.206970E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.004946E+02             3.052358E+02             3.439749E+05             1.147272E+00             4.315693E+05             3.906495E+03             1.878859E-05             1.006562E+03             2.677198E-02             1.216861E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.004934E+02             3.052347E+02             3.439741E+05             1.147262E+00             4.315682E+05             3.906495E+03             1.878854E-05             1.006562E+03             2.677189E-02             1.226804E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.004922E+02             3.052336E+02             3.439732E+05             1.147252E+00             4.315671E+05             3.906495E+03             1.878849E-05             1.006562E+03             2.677181E-02             1.236799E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.004909E+02             3.052324E+02             3.439724E+05             1.147243E+00             4.315659E+05             3.906495E+03             1.878843E-05             1.006562E+03             2.677172E-02             1.246846E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.004897E+02             3.052313E+02             3.439716E+05             1.147233E+00             4.315648E+05             3.906495E+03             1.878838E-05             1.006562E+03             2.677164E-02             1.256944E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.004885E+02             3.052302E+02             3.439708E+05             1.147223E+00             4.315637E+05             3.906494E+03             1.878832E-05             1.006562E+03             2.677156E-02             1.267095E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.004872E+02             3.052291E+02             3.439700E+05             1.147213E+00             4.315625E+05             3.906494E+03             1.878827E-05             1.006562E+03             2.677147E-02             1.277297E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.004859E+02             3.052280E+02             3.439692E+05             1.147202E+00             4.315614E+05             3.906494E+03             1.878822E-05             1.006562E+03             2.677139E-02             1.287552E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.004847E+02             3.052269E+02             3.439684E+05             1.147192E+00             4.315603E+05             3.906494E+03             1.878816E-05             1.006562E+03             2.677131E-02             1.297859E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.004834E+02             3.052257E+02             3.439676E+05             1.147182E+00             4.315592E+05             3.906494E+03             1.878811E-05             1.006562E+03             2.677123E-02             1.308219E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.004821E+02             3.052246E+02             3.439668E+05             1.147171E+00             4.315581E+05             3.906494E+03             1.878806E-05             1.006562E+03             2.677114E-02             1.318630E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.004808E+02             3.052235E+02             3.439660E+05             1.147161E+00             4.315570E+05             3.906494E+03             1.878800E-05             1.006562E+03             2.677106E-02             1.329094E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.004795E+02             3.052224E+02             3.439652E+05             1.147150E+00             4.315558E+05             3.906494E+03             1.878795E-05             1.006562E+03             2.677098E-02             1.339611E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.004782E+02             3.052213E+02             3.439645E+05             1.147139E+00             4.315547E+05             3.906494E+03             1.878790E-05             1.006561E+03             2.677090E-02             1.350180E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.004769E+02             3.052202E+02             3.439637E+05             1.147128E+00             4.315536E+05             3.906495E+03             1.878784E-05             1.006561E+03             2.677082E-02             1.360801E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.004756E+02             3.052191E+02             3.439629E+05             1.147117E+00             4.315525E+05             3.906495E+03             1.878779E-05             1.006561E+03             2.677073E-02             1.371476E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.004742E+02             3.052180E+02             3.439621E+05             1.147106E+00             4.315514E+05             3.906495E+03             1.878774E-05             1.006561E+03             2.677065E-02             1.382203E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.004729E+02             3.052169E+02             3.439613E+05             1.147095E+00             4.315503E+05             3.906495E+03             1.878769E-05             1.006561E+03             2.677057E-02             1.392982E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.004715E+02             3.052158E+02             3.439605E+05             1.147084E+00             4.315492E+05             3.906495E+03             1.878763E-05             1.006561E+03             2.677049E-02             1.403815E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.004702E+02             3.052147E+02             3.439597E+05             1.147072E+00             4.315481E+05             3.906496E+03             1.878758E-05             1.006561E+03             2.677041E-02             1.414700E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.004688E+02             3.052136E+02             3.439589E+05             1.147061E+00             4.315470E+05             3.906496E+03             1.878753E-05             1.006561E+03             2.677033E-02             1.425639E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.004674E+02             3.052125E+02             3.439582E+05             1.147049E+00             4.315459E+05             3.906496E+03             1.878748E-05             1.006561E+03             2.677025E-02             1.436630E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.004661E+02             3.052114E+02             3.439574E+05             1.147038E+00             4.315448E+05             3.906497E+03             1.878742E-05             1.006561E+03             2.677017E-02             1.447675E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.004647E+02             3.052104E+02             3.439566E+05             1.147026E+00             4.315437E+05             3.906497E+03             1.878737E-05             1.006561E+03             2.677008E-02             1.458772E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.004633E+02             3.052093E+02             3.439558E+05             1.147014E+00             4.315427E+05             3.906498E+03             1.878732E-05             1.006561E+03             2.677000E-02             1.469923E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.004619E+02             3.052082E+02             3.439551E+05             1.147002E+00             4.315416E+05             3.906498E+03             1.878727E-05             1.006561E+03             2.676992E-02             1.481127E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.004605E+02             3.052071E+02             3.439543E+05             1.146990E+00             4.315405E+05             3.906498E+03             1.878722E-05             1.006561E+03             2.676984E-02             1.492384E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.004590E+02             3.052060E+02             3.439535E+05             1.146978E+00             4.315394E+05             3.906499E+03             1.878716E-05             1.006561E+03             2.676976E-02             1.503695E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.004576E+02             3.052049E+02             3.439527E+05             1.146965E+00             4.315383E+05             3.906499E+03             1.878711E-05             1.006560E+03             2.676968E-02             1.515059E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.004562E+02             3.052039E+02             3.439520E+05             1.146953E+00             4.315372E+05             3.906500E+03             1.878706E-05             1.006560E+03             2.676960E-02             1.526476E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.004547E+02             3.052028E+02             3.439512E+05             1.146941E+00             4.315361E+05             3.906501E+03             1.878701E-05             1.006560E+03             2.676952E-02             1.537947E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.004533E+02             3.052017E+02             3.439504E+05             1.146928E+00             4.315351E+05             3.906501E+03             1.878696E-05             1.006560E+03             2.676944E-02             1.549472E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.004518E+02             3.052006E+02             3.439496E+05             1.146915E+00             4.315340E+05             3.906502E+03             1.878690E-05             1.006560E+03             2.676936E-02             1.561050E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.004503E+02             3.051996E+02             3.439489E+05             1.146903E+00             4.315329E+05             3.906503E+03             1.878685E-05             1.006560E+03             2.676928E-02             1.572682E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.004488E+02             3.051985E+02             3.439481E+05             1.146890E+00             4.315318E+05             3.906503E+03             1.878680E-05             1.006560E+03             2.676920E-02             1.584367E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.004474E+02             3.051974E+02             3.439473E+05             1.146877E+00             4.315307E+05             3.906504E+03             1.878675E-05             1.006560E+03             2.676912E-02             1.596107E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.004459E+02             3.051963E+02             3.439466E+05             1.146864E+00             4.315297E+05             3.906505E+03             1.878670E-05             1.006560E+03             2.676904E-02             1.607900E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.004444E+02             3.051953E+02             3.439458E+05             1.146851E+00             4.315286E+05             3.906505E+03             1.878665E-05             1.006560E+03             2.676896E-02             1.619747E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.004428E+02             3.051942E+02             3.439450E+05             1.146837E+00             4.315275E+05             3.906506E+03             1.878659E-05             1.006560E+03             2.676888E-02             1.631647E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.004413E+02             3.051931E+02             3.439443E+05             1.146824E+00             4.315264E+05             3.906507E+03             1.878654E-05             1.006560E+03             2.676880E-02             1.643602E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.004398E+02             3.051921E+02             3.439435E+05             1.146811E+00             4.315254E+05             3.906508E+03             1.878649E-05             1.006560E+03             2.676872E-02             1.655611E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.004383E+02             3.051910E+02             3.439427E+05             1.146797E+00             4.315243E+05             3.906509E+03             1.878644E-05             1.006560E+03             2.676865E-02             1.667674E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.004367E+02             3.051899E+02             3.439420E+05             1.146784E+00             4.315232E+05             3.906510E+03             1.878639E-05             1.006560E+03             2.676857E-02             1.679791E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.004352E+02             3.051889E+02             3.439412E+05             1.146770E+00             4.315222E+05             3.906511E+03             1.878634E-05             1.006560E+03             2.676849E-02             1.691962E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.004336E+02             3.051878E+02             3.439404E+05             1.146756E+00             4.315211E+05             3.906512E+03             1.878629E-05             1.006559E+03             2.676841E-02             1.704187E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.004320E+02             3.051867E+02             3.439397E+05             1.146742E+00             4.315200E+05             3.906513E+03             1.878624E-05             1.006559E+03             2.676833E-02             1.716466E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.004305E+02             3.051857E+02             3.439389E+05             1.146728E+00             4.315190E+05             3.906514E+03             1.878618E-05             1.006559E+03             2.676825E-02             1.728800E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.004289E+02             3.051846E+02             3.439382E+05             1.146714E+00             4.315179E+05             3.906515E+03             1.878613E-05             1.006559E+03             2.676817E-02             1.741188E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.004273E+02             3.051835E+02             3.439374E+05             1.146700E+00             4.315168E+05             3.906516E+03             1.878608E-05             1.006559E+03             2.676809E-02             1.753631E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.004257E+02             3.051825E+02             3.439366E+05             1.146685E+00             4.315157E+05             3.906517E+03             1.878603E-05             1.006559E+03             2.676801E-02             1.766127E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.004241E+02             3.051814E+02             3.439359E+05             1.146671E+00             4.315147E+05             3.906518E+03             1.878598E-05             1.006559E+03             2.676793E-02             1.778679E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.004224E+02             3.051803E+02             3.439351E+05             1.146657E+00             4.315136E+05             3.906519E+03             1.878593E-05             1.006559E+03             2.676785E-02             1.791284E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.004208E+02             3.051793E+02             3.439343E+05             1.146642E+00             4.315125E+05             3.906520E+03             1.878588E-05             1.006559E+03             2.676777E-02             1.803944E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.004192E+02             3.051782E+02             3.439336E+05             1.146627E+00             4.315115E+05             3.906521E+03             1.878583E-05             1.006559E+03             2.676770E-02             1.816659E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.004175E+02             3.051771E+02             3.439328E+05             1.146613E+00             4.315104E+05             3.906523E+03             1.878578E-05             1.006559E+03             2.676762E-02             1.829428E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.004159E+02             3.051761E+02             3.439321E+05             1.146598E+00             4.315093E+05             3.906524E+03             1.878572E-05             1.006559E+03             2.676754E-02             1.842252E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.004142E+02             3.051750E+02             3.439313E+05             1.146583E+00             4.315083E+05             3.906525E+03             1.878567E-05             1.006559E+03             2.676746E-02             1.855131E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.004126E+02             3.051740E+02             3.439305E+05             1.146568E+00             4.315072E+05             3.906526E+03             1.878562E-05             1.006559E+03             2.676738E-02             1.868064E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.004109E+02             3.051729E+02             3.439298E+05             1.146553E+00             4.315062E+05             3.906528E+03             1.878557E-05             1.006558E+03             2.676730E-02             1.881052E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.004092E+02             3.051718E+02             3.439290E+05             1.146537E+00             4.315051E+05             3.906529E+03             1.878552E-05             1.006558E+03             2.676722E-02             1.894095E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.004075E+02             3.051708E+02             3.439283E+05             1.146522E+00             4.315040E+05             3.906530E+03             1.878547E-05             1.006558E+03             2.676714E-02             1.907193E-06             0.000000E+00             0.000000E+00
