               Volume[m3]            Pressure[kPa]
             1.309566E-05             1.005090E+02
             1.312658E-05             1.005086E+02
             1.315752E-05             1.005081E+02
             1.318846E-05             1.005077E+02
             1.321943E-05             1.005072E+02
             1.325040E-05             1.005068E+02
             1.328140E-05             1.005063E+02
             1.331240E-05             1.005059E+02
             1.334342E-05             1.005055E+02
             1.337445E-05             1.005050E+02
             1.340549E-05             1.005046E+02
             1.343655E-05             1.005042E+02
             1.346762E-05             1.005038E+02
             1.349871E-05             1.005033E+02
             1.352980E-05             1.005029E+02
             1.356091E-05             1.005025E+02
             1.359203E-05             1.005021E+02
             1.362317E-05             1.005017E+02
             1.365431E-05             1.005013E+02
             1.368547E-05             1.005009E+02
             1.371664E-05             1.005006E+02
             1.374782E-05             1.005002E+02
             1.377901E-05             1.004998E+02
             1.381022E-05             1.004994E+02
             1.384143E-05             1.004991E+02
             1.387266E-05             1.004987E+02
             1.390390E-05             1.004983E+02
             1.393515E-05             1.004980E+02
             1.396641E-05             1.004976E+02
             1.399768E-05             1.004973E+02
             1.402896E-05             1.004969E+02
             1.406025E-05             1.004966E+02
             1.409155E-05             1.004962E+02
             1.412286E-05             1.004959E+02
             1.415418E-05             1.004956E+02
             1.418552E-05             1.004953E+02
             1.421686E-05             1.004949E+02
             1.424821E-05             1.004946E+02
             1.427957E-05             1.004943E+02
             1.431094E-05             1.004940E+02
             1.434232E-05             1.004937E+02
             1.437370E-05             1.004934E+02
             1.440510E-05             1.004931E+02
             1.443651E-05             1.004928E+02
             1.446792E-05             1.004925E+02
             1.449934E-05             1.004923E+02
             1.453077E-05             1.004920E+02
             1.456221E-05             1.004917E+02
             1.459366E-05             1.004914E+02
             1.462511E-05             1.004912E+02
             1.465657E-05             1.004909E+02
             1.468804E-05             1.004907E+02
             1.471952E-05             1.004904E+02
             1.475101E-05             1.004902E+02
             1.478250E-05             1.004899E+02
             1.481400E-05             1.004897E+02
             1.484550E-05             1.004895E+02
             1.487702E-05             1.004892E+02
             1.490854E-05             1.004890E+02
             1.494006E-05             1.004888E+02
             1.497159E-05             1.004886E+02
             1.500313E-05             1.004883E+02
             1.503468E-05             1.004881E+02
             1.506623E-05             1.004879E+02
             1.509778E-05             1.004877E+02
             1.512935E-05             1.004875E+02
             1.516091E-05             1.004874E+02
             1.519249E-05             1.004872E+02
             1.522406E-05             1.004870E+02
             1.525565E-05             1.004868E+02
             1.528724E-05             1.004866E+02
             1.531883E-05             1.004865E+02
             1.535043E-05             1.004863E+02
             1.538203E-05             1.004861E+02
             1.541364E-05             1.004860E+02
             1.544525E-05             1.004858E+02
             1.547686E-05             1.004857E+02
             1.550848E-05             1.004855E+02
             1.554010E-05             1.004854E+02
             1.557173E-05             1.004853E+02
             1.560336E-05             1.004851E+02
             1.563500E-05             1.004850E+02
             1.566663E-05             1.004849E+02
             1.569827E-05             1.004848E+02
             1.572992E-05             1.004847E+02
             1.576156E-05             1.004846E+02
             1.579321E-05             1.004845E+02
             1.582486E-05             1.004844E+02
             1.585652E-05             1.004843E+02
             1.588817E-05             1.004842E+02
             1.591983E-05             1.004841E+02
             1.595149E-05             1.004840E+02
             1.598315E-05             1.004839E+02
             1.601482E-05             1.004839E+02
             1.604648E-05             1.004838E+02
             1.607815E-05             1.004837E+02
             1.610982E-05             1.004837E+02
             1.614149E-05             1.004836E+02
             1.617316E-05             1.004836E+02
             1.620483E-05             1.004835E+02
             1.623650E-05             1.004835E+02
             1.626817E-05             1.004835E+02
             1.629985E-05             1.004834E+02
             1.633152E-05             1.004834E+02
             1.636320E-05             1.004834E+02
             1.639487E-05             1.004834E+02
             1.642654E-05             1.004834E+02
             1.645822E-05             1.004833E+02
             1.648989E-05             1.004833E+02
             1.652156E-05             1.004833E+02
             1.655323E-05             1.004833E+02
             1.658491E-05             1.004834E+02
             1.661658E-05             1.004834E+02
             1.664825E-05             1.004834E+02
             1.667991E-05             1.004834E+02
             1.671158E-05             1.004834E+02
             1.674325E-05             1.004835E+02
             1.677491E-05             1.004835E+02
             1.680657E-05             1.004835E+02
             1.683823E-05             1.004836E+02
             1.686989E-05             1.004836E+02
             1.690155E-05             1.004837E+02
             1.693320E-05             1.004838E+02
             1.696485E-05             1.004838E+02
             1.699650E-05             1.004839E+02
             1.702814E-05             1.004840E+02
             1.705979E-05             1.004840E+02
             1.709143E-05             1.004841E+02
             1.712306E-05             1.004842E+02
             1.715470E-05             1.004843E+02
             1.718633E-05             1.004844E+02
             1.721795E-05             1.004845E+02
             1.724958E-05             1.004846E+02
             1.728119E-05             1.004847E+02
             1.731281E-05             1.004848E+02
             1.734442E-05             1.004849E+02
             1.737603E-05             1.004850E+02
             1.740763E-05             1.004852E+02
             1.743922E-05             1.004853E+02
             1.747082E-05             1.004854E+02
             1.750240E-05             1.004856E+02
             1.753399E-05             1.004857E+02
             1.756556E-05             1.004858E+02
             1.759714E-05             1.004860E+02
             1.762870E-05             1.004862E+02
             1.766027E-05             1.004863E+02
             1.769182E-05             1.004865E+02
             1.772337E-05             1.004866E+02
             1.775491E-05             1.004868E+02
             1.778645E-05             1.004870E+02
             1.781798E-05             1.004872E+02
             1.784951E-05             1.004874E+02
             1.788103E-05             1.004876E+02
             1.791254E-05             1.004877E+02
             1.794405E-05             1.004879E+02
             1.797554E-05             1.004882E+02
             1.800703E-05             1.004884E+02
             1.803852E-05             1.004886E+02
             1.806999E-05             1.004888E+02
             1.810146E-05             1.004890E+02
             1.813293E-05             1.004892E+02
             1.816438E-05             1.004895E+02
             1.819582E-05             1.004897E+02
             1.822726E-05             1.004899E+02
             1.825869E-05             1.004902E+02
             1.829011E-05             1.004904E+02
             1.832153E-05             1.004907E+02
             1.835293E-05             1.004909E+02
             1.838433E-05             1.004912E+02
             1.841571E-05             1.004915E+02
             1.844709E-05             1.004917E+02
             1.847846E-05             1.004920E+02
             1.850982E-05             1.004923E+02
             1.854117E-05             1.004926E+02
             1.857251E-05             1.004929E+02
             1.860384E-05             1.004931E+02
             1.863516E-05             1.004934E+02
             1.866647E-05             1.004937E+02
             1.869777E-05             1.004940E+02
             1.872906E-05             1.004943E+02
             1.876034E-05             1.004947E+02
             1.879161E-05             1.004950E+02
             1.882287E-05             1.004953E+02
             1.885411E-05             1.004956E+02
             1.888535E-05             1.004960E+02
             1.891658E-05             1.004963E+02
             1.894779E-05             1.004966E+02
             1.897899E-05             1.004970E+02
             1.901019E-05             1.004973E+02
             1.904137E-05             1.004977E+02
             1.907253E-05             1.004980E+02
             1.910369E-05             1.004984E+02
             1.913483E-05             1.004987E+02
             1.916597E-05             1.004991E+02
             1.919709E-05             1.004995E+02
             1.922819E-05             1.004998E+02
             1.925929E-05             1.005002E+02
             1.929037E-05             1.005006E+02
             1.932144E-05             1.005010E+02
             1.935250E-05             1.005014E+02
             1.938354E-05             1.005018E+02
             1.941457E-05             1.005022E+02
             1.944558E-05             1.005026E+02
             1.947659E-05             1.005030E+02
             1.950758E-05             1.005034E+02
             1.953855E-05             1.005038E+02
             1.956951E-05             1.005042E+02
             1.960046E-05             1.005047E+02
             1.963139E-05             1.005051E+02
             1.966231E-05             1.005055E+02
             1.969322E-05             1.005060E+02
             1.972411E-05             1.005064E+02
             1.975498E-05             1.005069E+02
             1.978584E-05             1.005073E+02
             1.981669E-05             1.005078E+02
             1.984752E-05             1.005082E+02
             1.987833E-05             1.005087E+02
             1.990913E-05             1.005091E+02
             1.993991E-05             1.005096E+02
             1.997068E-05             1.005101E+02
             2.000143E-05             1.005106E+02
             2.003217E-05             1.005110E+02
             2.006289E-05             1.005115E+02
             2.009359E-05             1.005120E+02
             2.012428E-05             1.005125E+02
             2.015495E-05             1.005130E+02
             2.018561E-05             1.005135E+02
             2.021624E-05             1.005140E+02
             2.024687E-05             1.005145E+02
             2.027747E-05             1.005150E+02
             2.030806E-05             1.005155E+02
             2.033862E-05             1.005161E+02
             2.036918E-05             1.005166E+02
             2.039971E-05             1.005171E+02
             2.043023E-05             1.005176E+02
             2.046073E-05             1.005182E+02
             2.049121E-05             1.005187E+02
             2.052167E-05             1.005193E+02
             2.055212E-05             1.005198E+02
             2.058254E-05             1.005204E+02
             2.061295E-05             1.005209E+02
             2.064334E-05             1.005215E+02
             2.067371E-05             1.005220E+02
             2.070406E-05             1.005226E+02
             2.073439E-05             1.005232E+02
             2.076471E-05             1.005237E+02
             2.079500E-05             1.005243E+02
             2.082528E-05             1.005249E+02
             2.085553E-05             1.005255E+02
             2.088577E-05             1.005261E+02
             2.091598E-05             1.005266E+02
             2.094618E-05             1.005272E+02
             2.097636E-05             1.005278E+02
             2.100651E-05             1.005284E+02
             2.103665E-05             1.005290E+02
             2.106676E-05             1.005297E+02
             2.109686E-05             1.005303E+02
             2.112693E-05             1.005309E+02
             2.115698E-05             1.005315E+02
             2.118702E-05             1.005321E+02
             2.121703E-05             1.005328E+02
             2.124702E-05             1.005334E+02
             2.127699E-05             1.005340E+02
             2.130693E-05             1.005347E+02
             2.133686E-05             1.005353E+02
             2.136676E-05             1.005359E+02
             2.139665E-05             1.005366E+02
             2.142651E-05             1.005372E+02
             2.145635E-05             1.005379E+02
             2.148616E-05             1.005386E+02
             2.151596E-05             1.005392E+02
             2.154573E-05             1.005399E+02
             2.157548E-05             1.005406E+02
             2.160520E-05             1.005412E+02
             2.163490E-05             1.005419E+02
             2.166458E-05             1.005426E+02
             2.169424E-05             1.005433E+02
             2.172388E-05             1.005439E+02
             2.175349E-05             1.005446E+02
             2.178307E-05             1.005453E+02
             2.181264E-05             1.005460E+02
             2.184218E-05             1.005467E+02
             2.187169E-05             1.005474E+02
             2.190119E-05             1.005481E+02
             2.193065E-05             1.005488E+02
             2.196010E-05             1.005495E+02
             2.198952E-05             1.005503E+02
             2.201891E-05             1.005510E+02
             2.204828E-05             1.005517E+02
             2.207763E-05             1.005524E+02
             2.210695E-05             1.005531E+02
             2.213625E-05             1.005539E+02
             2.216552E-05             1.005546E+02
             2.219476E-05             1.005553E+02
             2.222398E-05             1.005561E+02
             2.225318E-05             1.005568E+02
             2.228235E-05             1.005576E+02
             2.231149E-05             1.005583E+02
             2.234061E-05             1.005591E+02
             2.236970E-05             1.005598E+02
             2.239877E-05             1.005606E+02
             2.242781E-05             1.005614E+02
             2.245682E-05             1.005621E+02
             2.248581E-05             1.005629E+02
             2.251477E-05             1.005637E+02
             2.254371E-05             1.005644E+02
             2.257261E-05             1.005652E+02
             2.260149E-05             1.005660E+02
             2.263035E-05             1.005668E+02
             2.265917E-05             1.005675E+02
             2.268797E-05             1.005683E+02
             2.271675E-05             1.005691E+02
             2.274549E-05             1.005699E+02
             2.277421E-05             1.005707E+02
             2.280290E-05             1.005715E+02
             2.283156E-05             1.005723E+02
             2.286019E-05             1.005731E+02
             2.288880E-05             1.005739E+02
             2.291738E-05             1.005747E+02
             2.294592E-05             1.005755E+02
             2.297444E-05             1.005764E+02
             2.300294E-05             1.005772E+02
             2.303140E-05             1.005780E+02
             2.305984E-05             1.005788E+02
             2.308824E-05             1.005796E+02
             2.311662E-05             1.005805E+02
             2.314497E-05             1.005813E+02
             2.317328E-05             1.005821E+02
             2.320157E-05             1.005830E+02
             2.322983E-05             1.005838E+02
             2.325806E-05             1.005847E+02
             2.328627E-05             1.005855E+02
             2.331444E-05             1.005863E+02
             2.334258E-05             1.005872E+02
             2.337069E-05             1.005880E+02
             2.339877E-05             1.005889E+02
             2.342682E-05             1.005898E+02
             2.345484E-05             1.005906E+02
             2.348283E-05             1.005915E+02
             2.351079E-05             1.005923E+02
             2.353872E-05             1.005932E+02
             2.356662E-05             1.005941E+02
             2.359448E-05             1.005949E+02
             2.362232E-05             1.005958E+02
             2.365012E-05             1.005967E+02
             2.367790E-05             1.005976E+02
             2.370564E-05             1.005984E+02
             2.373335E-05             1.005993E+02
             2.376103E-05             1.006002E+02
             2.378868E-05             1.006011E+02
             2.381629E-05             1.006020E+02
             2.384388E-05             1.006029E+02
             2.387143E-05             1.006038E+02
             2.389895E-05             1.006047E+02
             2.392643E-05             1.006056E+02
             2.395389E-05             1.006065E+02
             2.398131E-05             1.006074E+02
             2.400870E-05             1.006083E+02
             2.403606E-05             1.006092E+02
             2.406338E-05             1.006101E+02
             2.409068E-05             1.006110E+02
             2.411793E-05             1.006119E+02
             2.414516E-05             1.006128E+02
             2.417235E-05             1.006137E+02
             2.419951E-05             1.006147E+02
             2.422664E-05             1.006156E+02
             2.425373E-05             1.006165E+02
             2.428079E-05             1.006174E+02
             2.430781E-05             1.006184E+02
             2.433481E-05             1.006193E+02
             2.436176E-05             1.006202E+02
             2.438869E-05             1.006211E+02
             2.441557E-05             1.006221E+02
             2.444243E-05             1.006230E+02
             2.446925E-05             1.006239E+02
             2.449604E-05             1.006249E+02
             2.452279E-05             1.006258E+02
             2.454950E-05             1.006268E+02
             2.457619E-05             1.006277E+02
             2.460283E-05             1.006287E+02
             2.462945E-05             1.006296E+02
             2.465602E-05             1.006306E+02
             2.468257E-05             1.006315E+02
             2.470907E-05             1.006325E+02
             2.473554E-05             1.006334E+02
             2.476198E-05             1.006344E+02
             2.478838E-05             1.006353E+02
             2.481474E-05             1.006363E+02
             2.484107E-05             1.006372E+02
             2.486737E-05             1.006382E+02
             2.489362E-05             1.006392E+02
             2.491985E-05             1.006401E+02
             2.494603E-05             1.006411E+02
             2.497218E-05             1.006421E+02
             2.499829E-05             1.006430E+02
             2.502437E-05             1.006440E+02
             2.505041E-05             1.006450E+02
             2.507641E-05             1.006460E+02
             2.510237E-05             1.006469E+02
             2.512830E-05             1.006479E+02
             2.515420E-05             1.006489E+02
             2.518005E-05             1.006499E+02
             2.520587E-05             1.006508E+02
             2.523165E-05             1.006518E+02
             2.525739E-05             1.006528E+02
             2.528310E-05             1.006538E+02
             2.530877E-05             1.006548E+02
             2.533440E-05             1.006558E+02
             2.535999E-05             1.006568E+02
             2.538555E-05             1.006577E+02
             2.541107E-05             1.006587E+02
             2.543654E-05             1.006597E+02
             2.546199E-05             1.006607E+02
             2.548739E-05             1.006617E+02
             2.551275E-05             1.006627E+02
             2.553808E-05             1.006637E+02
             2.556337E-05             1.006647E+02
             2.558862E-05             1.006657E+02
             2.561383E-05             1.006667E+02
             2.563900E-05             1.006677E+02
             2.566414E-05             1.006687E+02
             2.568923E-05             1.006697E+02
             2.571429E-05             1.006707E+02
             2.573930E-05             1.006717E+02
             2.576428E-05             1.006727E+02
             2.578922E-05             1.006737E+02
             2.581412E-05             1.006747E+02
             2.583898E-05             1.006757E+02
             2.586380E-05             1.006767E+02
             2.588858E-05             1.006777E+02
             2.591332E-05             1.006788E+02
             2.593802E-05             1.006798E+02
             2.596268E-05             1.006808E+02
             2.598730E-05             1.006818E+02
             2.601189E-05             1.006828E+02
             2.603643E-05             1.006838E+02
             2.606093E-05             1.006848E+02
             2.608539E-05             1.006858E+02
             2.610981E-05             1.006869E+02
             2.613419E-05             1.006879E+02
             2.615853E-05             1.006889E+02
             2.618283E-05             1.006899E+02
             2.620708E-05             1.006909E+02
             2.623130E-05             1.006919E+02
             2.625548E-05             1.006930E+02
             2.627961E-05             1.006940E+02
             2.630371E-05             1.006950E+02
             2.632776E-05             1.006960E+02
             2.635177E-05             1.006970E+02
             2.637574E-05             1.006981E+02
             2.639967E-05             1.006991E+02
             2.642356E-05             1.007001E+02
             2.644741E-05             1.007011E+02
             2.647121E-05             1.007021E+02
             2.649498E-05             1.007032E+02
             2.651870E-05             1.007042E+02
             2.654238E-05             1.007052E+02
             2.656601E-05             1.007062E+02
             2.658961E-05             1.007073E+02
             2.661316E-05             1.007083E+02
             2.663668E-05             1.007093E+02
             2.666014E-05             1.007103E+02
             2.668357E-05             1.007114E+02
             2.670696E-05             1.007124E+02
             2.673030E-05             1.007134E+02
             2.675360E-05             1.007144E+02
             2.677686E-05             1.007155E+02
             2.680007E-05             1.007165E+02
             2.682324E-05             1.007175E+02
             2.684637E-05             1.007185E+02
             2.686946E-05             1.007196E+02
             2.689250E-05             1.007206E+02
             2.691550E-05             1.007216E+02
             2.693846E-05             1.007226E+02
             2.696137E-05             1.007237E+02
             2.698424E-05             1.007247E+02
             2.700707E-05             1.007257E+02
             2.702985E-05             1.007267E+02
             2.705259E-05             1.007278E+02
             2.707529E-05             1.007288E+02
             2.709794E-05             1.007298E+02
             2.712055E-05             1.007308E+02
             2.714311E-05             1.007319E+02
             2.716564E-05             1.007329E+02
             2.718811E-05             1.007339E+02
             2.721055E-05             1.007349E+02
             2.723294E-05             1.007360E+02
             2.725528E-05             1.007370E+02
             2.727759E-05             1.007380E+02
             2.729984E-05             1.007390E+02
             2.732206E-05             1.007400E+02
             2.734422E-05             1.007411E+02
             2.736635E-05             1.007421E+02
             2.738843E-05             1.007431E+02
             2.741046E-05             1.007441E+02
             2.743245E-05             1.007452E+02
             2.745440E-05             1.007462E+02
             2.747630E-05             1.007472E+02
             2.749816E-05             1.007482E+02
             2.751997E-05             1.007492E+02
             2.754174E-05             1.007502E+02
             2.756346E-05             1.007513E+02
             2.758513E-05             1.007523E+02
             2.760677E-05             1.007533E+02
             2.762835E-05             1.007543E+02
             2.764989E-05             1.007553E+02
             2.767139E-05             1.007563E+02
             2.769284E-05             1.007574E+02
             2.771424E-05             1.007584E+02
             2.773560E-05             1.007594E+02
             2.775692E-05             1.007604E+02
             2.777819E-05             1.007614E+02
             2.779941E-05             1.007624E+02
             2.782058E-05             1.007634E+02
             2.784172E-05             1.007644E+02
             2.786280E-05             1.007654E+02
             2.788384E-05             1.007665E+02
             2.790483E-05             1.007675E+02
             2.792578E-05             1.007685E+02
             2.794668E-05             1.007695E+02
             2.796754E-05             1.007705E+02
             2.798835E-05             1.007715E+02
             2.800911E-05             1.007725E+02
             2.802983E-05             1.007735E+02
             2.805050E-05             1.007745E+02
             2.807112E-05             1.007755E+02
             2.809170E-05             1.007765E+02
             2.811223E-05             1.007775E+02
             2.813271E-05             1.007785E+02
             2.815315E-05             1.007795E+02
             2.817354E-05             1.007805E+02
             2.819388E-05             1.007815E+02
             2.821418E-05             1.007824E+02
             2.823443E-05             1.007834E+02
             2.825464E-05             1.007844E+02
             2.827479E-05             1.007854E+02
             2.829490E-05             1.007864E+02
             2.831497E-05             1.007874E+02
             2.833498E-05             1.007884E+02
             2.835495E-05             1.007894E+02
             2.837487E-05             1.007903E+02
             2.839475E-05             1.007913E+02
             2.841458E-05             1.007923E+02
             2.843436E-05             1.007933E+02
             2.845409E-05             1.007943E+02
             2.847378E-05             1.007952E+02
             2.849341E-05             1.007962E+02
             2.851300E-05             1.007972E+02
             2.853255E-05             1.007982E+02
             2.855204E-05             1.007991E+02
             2.857149E-05             1.008001E+02
             2.859089E-05             1.008011E+02
             2.861024E-05             1.008020E+02
             2.862955E-05             1.008030E+02
             2.864881E-05             1.008040E+02
             2.866802E-05             1.008049E+02
             2.868718E-05             1.008059E+02
             2.870629E-05             1.008069E+02
             2.872536E-05             1.008078E+02
             2.874437E-05             1.008088E+02
             2.876334E-05             1.008097E+02
             2.878227E-05             1.008107E+02
             2.880114E-05             1.008116E+02
             2.881997E-05             1.008126E+02
             2.883874E-05             1.008135E+02
             2.885747E-05             1.008145E+02
             2.887615E-05             1.008154E+02
             2.889479E-05             1.008164E+02
             2.891337E-05             1.008173E+02
             2.893191E-05             1.008183E+02
             2.895039E-05             1.008192E+02
             2.896883E-05             1.008202E+02
             2.898723E-05             1.008211E+02
             2.900557E-05             1.008220E+02
             2.902386E-05             1.008230E+02
             2.904211E-05             1.008239E+02
             2.906030E-05             1.008248E+02
             2.907845E-05             1.008257E+02
             2.909655E-05             1.008267E+02
             2.911460E-05             1.008276E+02
             2.913261E-05             1.008285E+02
             2.915056E-05             1.008294E+02
             2.916846E-05             1.008304E+02
             2.918632E-05             1.008313E+02
             2.920413E-05             1.008322E+02
             2.922189E-05             1.008331E+02
             2.923960E-05             1.008340E+02
             2.925726E-05             1.008349E+02
             2.927487E-05             1.008358E+02
             2.929243E-05             1.008367E+02
             2.930995E-05             1.008376E+02
             2.932741E-05             1.008385E+02
             2.934483E-05             1.008394E+02
             2.936219E-05             1.008403E+02
             2.937951E-05             1.008412E+02
             2.939678E-05             1.008421E+02
             2.941400E-05             1.008430E+02
             2.943117E-05             1.008439E+02
             2.944829E-05             1.008448E+02
             2.946537E-05             1.008457E+02
             2.948239E-05             1.008466E+02
             2.949936E-05             1.008475E+02
             2.951629E-05             1.008483E+02
             2.953316E-05             1.008492E+02
             2.954999E-05             1.008501E+02
             2.956677E-05             1.008510E+02
             2.958349E-05             1.008518E+02
             2.960017E-05             1.008527E+02
             2.961680E-05             1.008536E+02
             2.963338E-05             1.008544E+02
             2.964991E-05             1.008553E+02
             2.966639E-05             1.008562E+02
             2.968282E-05             1.008570E+02
             2.969920E-05             1.008579E+02
             2.971554E-05             1.008587E+02
             2.973182E-05             1.008596E+02
             2.974805E-05             1.008604E+02
             2.976424E-05             1.008613E+02
             2.978037E-05             1.008621E+02
             2.979645E-05             1.008630E+02
             2.981249E-05             1.008638E+02
             2.982848E-05             1.008646E+02
             2.984441E-05             1.008655E+02
             2.986030E-05             1.008663E+02
             2.987614E-05             1.008671E+02
             2.989192E-05             1.008680E+02
             2.990766E-05             1.008688E+02
             2.992335E-05             1.008696E+02
             2.993899E-05             1.008704E+02
             2.995458E-05             1.008713E+02
             2.997012E-05             1.008721E+02
             2.998561E-05             1.008729E+02
             3.000105E-05             1.008737E+02
             3.001644E-05             1.008745E+02
             3.003178E-05             1.008753E+02
             3.004707E-05             1.008761E+02
             3.006231E-05             1.008769E+02
             3.007750E-05             1.008777E+02
             3.009265E-05             1.008785E+02
             3.010774E-05             1.008793E+02
             3.012278E-05             1.008801E+02
             3.013777E-05             1.008809E+02
             3.015272E-05             1.008817E+02
             3.016761E-05             1.008825E+02
             3.018246E-05             1.008833E+02
             3.019725E-05             1.008840E+02
             3.021199E-05             1.008848E+02
             3.022669E-05             1.008856E+02
             3.024133E-05             1.008864E+02
             3.025593E-05             1.008871E+02
             3.027048E-05             1.008879E+02
             3.028497E-05             1.008887E+02
             3.029942E-05             1.008894E+02
             3.031382E-05             1.008902E+02
             3.032816E-05             1.008909E+02
             3.034246E-05             1.008917E+02
             3.035671E-05             1.008924E+02
             3.037091E-05             1.008932E+02
             3.038506E-05             1.008939E+02
             3.039916E-05             1.008947E+02
             3.041320E-05             1.008954E+02
             3.042720E-05             1.008962E+02
             3.044115E-05             1.008969E+02
             3.045506E-05             1.008976E+02
             3.046891E-05             1.008984E+02
             3.048271E-05             1.008991E+02
             3.049646E-05             1.008998E+02
             3.051016E-05             1.009005E+02
             3.052381E-05             1.009013E+02
             3.053742E-05             1.009020E+02
             3.055097E-05             1.009027E+02
             3.056447E-05             1.009034E+02
             3.057793E-05             1.009041E+02
             3.059133E-05             1.009048E+02
             3.060469E-05             1.009055E+02
             3.061800E-05             1.009062E+02
             3.063125E-05             1.009069E+02
             3.064446E-05             1.009076E+02
             3.065762E-05             1.009083E+02
             3.067073E-05             1.009090E+02
             3.068378E-05             1.009097E+02
             3.069679E-05             1.009104E+02
             3.070975E-05             1.009110E+02
             3.072266E-05             1.009117E+02
             3.073553E-05             1.009124E+02
             3.074834E-05             1.009131E+02
             3.076110E-05             1.009137E+02
             3.077382E-05             1.009144E+02
             3.078648E-05             1.009151E+02
             3.079909E-05             1.009157E+02
             3.081166E-05             1.009164E+02
             3.082418E-05             1.009170E+02
             3.083665E-05             1.009177E+02
             3.084906E-05             1.009183E+02
             3.086143E-05             1.009190E+02
             3.087375E-05             1.009196E+02
             3.088602E-05             1.009203E+02
             3.089825E-05             1.009209E+02
             3.091042E-05             1.009215E+02
             3.092254E-05             1.009222E+02
             3.093462E-05             1.009228E+02
             3.094665E-05             1.009234E+02
             3.095862E-05             1.009241E+02
             3.097055E-05             1.009247E+02
             3.098243E-05             1.009253E+02
             3.099426E-05             1.009259E+02
             3.100604E-05             1.009265E+02
             3.101778E-05             1.009271E+02
             3.102946E-05             1.009277E+02
             3.104110E-05             1.009283E+02
             3.105269E-05             1.009289E+02
             3.106422E-05             1.009295E+02
             3.107571E-05             1.009301E+02
             3.108716E-05             1.009307E+02
             3.109855E-05             1.009313E+02
             3.110989E-05             1.009319E+02
             3.112119E-05             1.009325E+02
             3.113244E-05             1.009331E+02
             3.114364E-05             1.009336E+02
             3.115479E-05             1.009342E+02
             3.116589E-05             1.009348E+02
             3.117694E-05             1.009354E+02
             3.118795E-05             1.009359E+02
             3.119891E-05             1.009365E+02
             3.120982E-05             1.009371E+02
             3.122068E-05             1.009376E+02
             3.123149E-05             1.009382E+02
             3.124226E-05             1.009387E+02
             3.125298E-05             1.009393E+02
             3.126364E-05             1.009398E+02
             3.127427E-05             1.009404E+02
             3.128484E-05             1.009409E+02
             3.129537E-05             1.009414E+02
             3.130584E-05             1.009420E+02
             3.131627E-05             1.009425E+02
             3.132666E-05             1.009430E+02
             3.133699E-05             1.009436E+02
             3.134728E-05             1.009441E+02
             3.135752E-05             1.009446E+02
             3.136771E-05             1.009451E+02
             3.137786E-05             1.009456E+02
             3.138795E-05             1.009461E+02
             3.139800E-05             1.009466E+02
             3.140801E-05             1.009471E+02
             3.141796E-05             1.009477E+02
             3.142787E-05             1.009482E+02
             3.143773E-05             1.009486E+02
             3.144755E-05             1.009491E+02
             3.145731E-05             1.009496E+02
             3.146703E-05             1.009501E+02
             3.147671E-05             1.009506E+02
             3.148633E-05             1.009511E+02
             3.149591E-05             1.009516E+02
             3.150544E-05             1.009520E+02
             3.151493E-05             1.009525E+02
             3.152437E-05             1.009530E+02
             3.153376E-05             1.009535E+02
             3.154311E-05             1.009539E+02
             3.155241E-05             1.009544E+02
             3.156166E-05             1.009548E+02
             3.157087E-05             1.009553E+02
             3.158003E-05             1.009557E+02
             3.158914E-05             1.009562E+02
             3.159821E-05             1.009566E+02
             3.160723E-05             1.009571E+02
             3.161620E-05             1.009575E+02
             3.162513E-05             1.009580E+02
             3.163402E-05             1.009584E+02
             3.164285E-05             1.009588E+02
             3.165165E-05             1.009593E+02
             3.166039E-05             1.009597E+02
             3.166909E-05             1.009601E+02
             3.167775E-05             1.009605E+02
             3.168635E-05             1.009610E+02
             3.169492E-05             1.009614E+02
             3.170344E-05             1.009618E+02
             3.171191E-05             1.009622E+02
             3.172033E-05             1.009626E+02
             3.172872E-05             1.009630E+02
             3.173705E-05             1.009634E+02
             3.174534E-05             1.009638E+02
             3.175359E-05             1.009642E+02
             3.176179E-05             1.009646E+02
             3.176995E-05             1.009650E+02
             3.177806E-05             1.009654E+02
             3.178613E-05             1.009658E+02
             3.179415E-05             1.009662E+02
             3.180213E-05             1.009665E+02
             3.181006E-05             1.009669E+02
             3.181795E-05             1.009673E+02
             3.182579E-05             1.009677E+02
             3.183359E-05             1.009680E+02
             3.184135E-05             1.009684E+02
             3.184906E-05             1.009688E+02
             3.185673E-05             1.009691E+02
             3.186435E-05             1.009695E+02
             3.187193E-05             1.009698E+02
             3.187946E-05             1.009702E+02
             3.188695E-05             1.009705E+02
             3.189440E-05             1.009709E+02
             3.190181E-05             1.009712E+02
             3.190917E-05             1.009716E+02
             3.191648E-05             1.009719E+02
             3.192376E-05             1.009723E+02
             3.193099E-05             1.009726E+02
             3.193817E-05             1.009729E+02
             3.194532E-05             1.009732E+02
             3.195242E-05             1.009736E+02
             3.195948E-05             1.009739E+02
             3.196649E-05             1.009742E+02
             3.197346E-05             1.009745E+02
             3.198039E-05             1.009749E+02
             3.198728E-05             1.009752E+02
             3.199412E-05             1.009755E+02
             3.200093E-05             1.009758E+02
             3.200768E-05             1.009761E+02
             3.201440E-05             1.009764E+02
             3.202108E-05             1.009767E+02
             3.202771E-05             1.009770E+02
             3.203430E-05             1.009773E+02
             3.204085E-05             1.009776E+02
             3.204735E-05             1.009779E+02
