               Volume[m3]            Pressure[kPa]
             1.456221E-05             1.002058E+02
             1.459366E-05             1.002054E+02
             1.462511E-05             1.002051E+02
             1.465657E-05             1.002048E+02
             1.468804E-05             1.002044E+02
             1.471952E-05             1.002041E+02
             1.475101E-05             1.002038E+02
             1.478250E-05             1.002035E+02
             1.481400E-05             1.002031E+02
             1.484550E-05             1.002028E+02
             1.487702E-05             1.002025E+02
             1.490854E-05             1.002022E+02
             1.494006E-05             1.002020E+02
             1.497159E-05             1.002017E+02
             1.500313E-05             1.002014E+02
             1.503468E-05             1.002011E+02
             1.506623E-05             1.002009E+02
             1.509778E-05             1.002006E+02
             1.512935E-05             1.002003E+02
             1.516091E-05             1.002001E+02
             1.519249E-05             1.001999E+02
             1.522406E-05             1.001996E+02
             1.525565E-05             1.001994E+02
             1.528724E-05             1.001992E+02
             1.531883E-05             1.001990E+02
             1.535043E-05             1.001987E+02
             1.538203E-05             1.001985E+02
             1.541364E-05             1.001983E+02
             1.544525E-05             1.001981E+02
             1.547686E-05             1.001979E+02
             1.550848E-05             1.001978E+02
             1.554010E-05             1.001976E+02
             1.557173E-05             1.001974E+02
             1.560336E-05             1.001972E+02
             1.563500E-05             1.001971E+02
             1.566663E-05             1.001969E+02
             1.569827E-05             1.001968E+02
             1.572992E-05             1.001966E+02
             1.576156E-05             1.001965E+02
             1.579321E-05             1.001964E+02
             1.582486E-05             1.001963E+02
             1.585652E-05             1.001961E+02
             1.588817E-05             1.001960E+02
             1.591983E-05             1.001959E+02
             1.595149E-05             1.001958E+02
             1.598315E-05             1.001957E+02
             1.601482E-05             1.001956E+02
             1.604648E-05             1.001955E+02
             1.607815E-05             1.001955E+02
             1.610982E-05             1.001954E+02
             1.614149E-05             1.001953E+02
             1.617316E-05             1.001953E+02
             1.620483E-05             1.001952E+02
             1.623650E-05             1.001952E+02
             1.626817E-05             1.001951E+02
             1.629985E-05             1.001951E+02
             1.633152E-05             1.001951E+02
             1.636320E-05             1.001950E+02
             1.639487E-05             1.001950E+02
             1.642654E-05             1.001950E+02
             1.645822E-05             1.001950E+02
             1.648989E-05             1.001950E+02
             1.652156E-05             1.001950E+02
             1.655323E-05             1.001950E+02
             1.658491E-05             1.001950E+02
             1.661658E-05             1.001951E+02
             1.664825E-05             1.001951E+02
             1.667991E-05             1.001951E+02
             1.671158E-05             1.001952E+02
             1.674325E-05             1.001952E+02
             1.677491E-05             1.001953E+02
             1.680657E-05             1.001953E+02
             1.683823E-05             1.001954E+02
             1.686989E-05             1.001955E+02
             1.690155E-05             1.001955E+02
             1.693320E-05             1.001956E+02
             1.696485E-05             1.001957E+02
             1.699650E-05             1.001958E+02
             1.702814E-05             1.001959E+02
             1.705979E-05             1.001960E+02
             1.709143E-05             1.001961E+02
             1.712306E-05             1.001962E+02
             1.715470E-05             1.001964E+02
             1.718633E-05             1.001965E+02
             1.721795E-05             1.001966E+02
             1.724958E-05             1.001968E+02
             1.728119E-05             1.001969E+02
             1.731281E-05             1.001971E+02
             1.734442E-05             1.001972E+02
             1.737603E-05             1.001974E+02
             1.740763E-05             1.001976E+02
             1.743922E-05             1.001978E+02
             1.747082E-05             1.001979E+02
             1.750240E-05             1.001981E+02
             1.753399E-05             1.001983E+02
             1.756556E-05             1.001985E+02
             1.759714E-05             1.001987E+02
             1.762870E-05             1.001989E+02
             1.766027E-05             1.001992E+02
             1.769182E-05             1.001994E+02
             1.772337E-05             1.001996E+02
             1.775491E-05             1.001999E+02
             1.778645E-05             1.002001E+02
             1.781798E-05             1.002003E+02
             1.784951E-05             1.002006E+02
             1.788103E-05             1.002009E+02
             1.791254E-05             1.002011E+02
             1.794405E-05             1.002014E+02
             1.797554E-05             1.002017E+02
             1.800703E-05             1.002020E+02
             1.803852E-05             1.002022E+02
             1.806999E-05             1.002025E+02
             1.810146E-05             1.002028E+02
             1.813293E-05             1.002031E+02
             1.816438E-05             1.002035E+02
             1.819582E-05             1.002038E+02
             1.822726E-05             1.002041E+02
             1.825869E-05             1.002044E+02
             1.829011E-05             1.002048E+02
             1.832153E-05             1.002051E+02
             1.835293E-05             1.002054E+02
             1.838433E-05             1.002058E+02
             1.841571E-05             1.002062E+02
             1.844709E-05             1.002065E+02
             1.847846E-05             1.002069E+02
             1.850982E-05             1.002073E+02
             1.854117E-05             1.002077E+02
             1.857251E-05             1.002080E+02
             1.860384E-05             1.002084E+02
             1.863516E-05             1.002088E+02
             1.866647E-05             1.002092E+02
             1.869777E-05             1.002096E+02
             1.872906E-05             1.002101E+02
             1.876034E-05             1.002105E+02
             1.879161E-05             1.002109E+02
             1.882287E-05             1.002113E+02
             1.885411E-05             1.002118E+02
             1.888535E-05             1.002122E+02
             1.891658E-05             1.002127E+02
             1.894779E-05             1.002131E+02
             1.897899E-05             1.002136E+02
             1.901019E-05             1.002140E+02
             1.904137E-05             1.002145E+02
             1.907253E-05             1.002150E+02
             1.910369E-05             1.002155E+02
             1.913483E-05             1.002160E+02
             1.916597E-05             1.002165E+02
             1.919709E-05             1.002170E+02
             1.922819E-05             1.002175E+02
             1.925929E-05             1.002180E+02
             1.929037E-05             1.002185E+02
             1.932144E-05             1.002190E+02
             1.935250E-05             1.002195E+02
             1.938354E-05             1.002201E+02
             1.941457E-05             1.002206E+02
             1.944558E-05             1.002212E+02
             1.947659E-05             1.002217E+02
             1.950758E-05             1.002223E+02
             1.953855E-05             1.002228E+02
             1.956951E-05             1.002234E+02
             1.960046E-05             1.002240E+02
             1.963139E-05             1.002245E+02
             1.966231E-05             1.002251E+02
             1.969322E-05             1.002257E+02
             1.972411E-05             1.002263E+02
             1.975498E-05             1.002269E+02
             1.978584E-05             1.002275E+02
             1.981669E-05             1.002281E+02
             1.984752E-05             1.002287E+02
             1.987833E-05             1.002293E+02
             1.990913E-05             1.002300E+02
             1.993991E-05             1.002306E+02
             1.997068E-05             1.002312E+02
             2.000143E-05             1.002319E+02
             2.003217E-05             1.002325E+02
             2.006289E-05             1.002332E+02
             2.009359E-05             1.002338E+02
             2.012428E-05             1.002345E+02
             2.015495E-05             1.002351E+02
             2.018561E-05             1.002358E+02
             2.021624E-05             1.002365E+02
             2.024687E-05             1.002372E+02
             2.027747E-05             1.002378E+02
             2.030806E-05             1.002385E+02
             2.033862E-05             1.002392E+02
             2.036918E-05             1.002399E+02
             2.039971E-05             1.002406E+02
             2.043023E-05             1.002414E+02
             2.046073E-05             1.002421E+02
             2.049121E-05             1.002428E+02
             2.052167E-05             1.002435E+02
             2.055212E-05             1.002443E+02
             2.058254E-05             1.002450E+02
             2.061295E-05             1.002457E+02
             2.064334E-05             1.002465E+02
             2.067371E-05             1.002472E+02
             2.070406E-05             1.002480E+02
             2.073439E-05             1.002487E+02
             2.076471E-05             1.002495E+02
             2.079500E-05             1.002503E+02
             2.082528E-05             1.002511E+02
             2.085553E-05             1.002518E+02
             2.088577E-05             1.002526E+02
             2.091598E-05             1.002534E+02
             2.094618E-05             1.002542E+02
             2.097636E-05             1.002550E+02
             2.100651E-05             1.002558E+02
             2.103665E-05             1.002566E+02
             2.106676E-05             1.002574E+02
             2.109686E-05             1.002583E+02
             2.112693E-05             1.002591E+02
             2.115698E-05             1.002599E+02
             2.118702E-05             1.002608E+02
             2.121703E-05             1.002616E+02
             2.124702E-05             1.002624E+02
             2.127699E-05             1.002633E+02
             2.130693E-05             1.002641E+02
             2.133686E-05             1.002650E+02
             2.136676E-05             1.002659E+02
             2.139665E-05             1.002667E+02
             2.142651E-05             1.002676E+02
             2.145635E-05             1.002685E+02
             2.148616E-05             1.002693E+02
             2.151596E-05             1.002702E+02
             2.154573E-05             1.002711E+02
             2.157548E-05             1.002720E+02
             2.160520E-05             1.002729E+02
             2.163490E-05             1.002738E+02
             2.166458E-05             1.002747E+02
             2.169424E-05             1.002756E+02
             2.172388E-05             1.002765E+02
             2.175349E-05             1.002775E+02
             2.178307E-05             1.002784E+02
             2.181264E-05             1.002793E+02
             2.184218E-05             1.002802E+02
             2.187169E-05             1.002812E+02
             2.190119E-05             1.002821E+02
             2.193065E-05             1.002831E+02
             2.196010E-05             1.002840E+02
             2.198952E-05             1.002850E+02
             2.201891E-05             1.002859E+02
             2.204828E-05             1.002869E+02
             2.207763E-05             1.002879E+02
             2.210695E-05             1.002888E+02
             2.213625E-05             1.002898E+02
             2.216552E-05             1.002908E+02
             2.219476E-05             1.002918E+02
             2.222398E-05             1.002928E+02
             2.225318E-05             1.002937E+02
             2.228235E-05             1.002947E+02
             2.231149E-05             1.002957E+02
             2.234061E-05             1.002967E+02
             2.236970E-05             1.002977E+02
             2.239877E-05             1.002988E+02
             2.242781E-05             1.002998E+02
             2.245682E-05             1.003008E+02
             2.248581E-05             1.003018E+02
             2.251477E-05             1.003028E+02
             2.254371E-05             1.003039E+02
             2.257261E-05             1.003049E+02
             2.260149E-05             1.003059E+02
             2.263035E-05             1.003070E+02
             2.265917E-05             1.003080E+02
             2.268797E-05             1.003091E+02
             2.271675E-05             1.003101E+02
             2.274549E-05             1.003112E+02
             2.277421E-05             1.003123E+02
             2.280290E-05             1.003133E+02
             2.283156E-05             1.003144E+02
             2.286019E-05             1.003155E+02
             2.288880E-05             1.003165E+02
             2.291738E-05             1.003176E+02
             2.294592E-05             1.003187E+02
             2.297444E-05             1.003198E+02
             2.300294E-05             1.003209E+02
             2.303140E-05             1.003220E+02
             2.305984E-05             1.003230E+02
             2.308824E-05             1.003241E+02
             2.311662E-05             1.003253E+02
             2.314497E-05             1.003264E+02
             2.317328E-05             1.003275E+02
             2.320157E-05             1.003286E+02
             2.322983E-05             1.003297E+02
             2.325806E-05             1.003308E+02
             2.328627E-05             1.003319E+02
             2.331444E-05             1.003331E+02
             2.334258E-05             1.003342E+02
             2.337069E-05             1.003353E+02
             2.339877E-05             1.003365E+02
             2.342682E-05             1.003376E+02
             2.345484E-05             1.003387E+02
             2.348283E-05             1.003399E+02
             2.351079E-05             1.003410E+02
             2.353872E-05             1.003422E+02
             2.356662E-05             1.003433E+02
             2.359448E-05             1.003445E+02
             2.362232E-05             1.003457E+02
             2.365012E-05             1.003468E+02
             2.367790E-05             1.003480E+02
             2.370564E-05             1.003492E+02
             2.373335E-05             1.003503E+02
             2.376103E-05             1.003515E+02
             2.378868E-05             1.003527E+02
             2.381629E-05             1.003539E+02
             2.384388E-05             1.003550E+02
             2.387143E-05             1.003562E+02
             2.389895E-05             1.003574E+02
             2.392643E-05             1.003586E+02
             2.395389E-05             1.003598E+02
             2.398131E-05             1.003610E+02
             2.400870E-05             1.003622E+02
             2.403606E-05             1.003634E+02
             2.406338E-05             1.003646E+02
             2.409068E-05             1.003658E+02
             2.411793E-05             1.003670E+02
             2.414516E-05             1.003682E+02
             2.417235E-05             1.003695E+02
             2.419951E-05             1.003707E+02
             2.422664E-05             1.003719E+02
             2.425373E-05             1.003731E+02
             2.428079E-05             1.003743E+02
             2.430781E-05             1.003756E+02
             2.433481E-05             1.003768E+02
             2.436176E-05             1.003780E+02
             2.438869E-05             1.003793E+02
             2.441557E-05             1.003805E+02
             2.444243E-05             1.003818E+02
             2.446925E-05             1.003830E+02
             2.449604E-05             1.003842E+02
             2.452279E-05             1.003855E+02
             2.454950E-05             1.003867E+02
             2.457619E-05             1.003880E+02
             2.460283E-05             1.003893E+02
             2.462945E-05             1.003905E+02
             2.465602E-05             1.003918E+02
             2.468257E-05             1.003930E+02
             2.470907E-05             1.003943E+02
             2.473554E-05             1.003956E+02
             2.476198E-05             1.003968E+02
             2.478838E-05             1.003981E+02
             2.481474E-05             1.003994E+02
             2.484107E-05             1.004006E+02
             2.486737E-05             1.004019E+02
             2.489362E-05             1.004032E+02
             2.491985E-05             1.004045E+02
             2.494603E-05             1.004058E+02
             2.497218E-05             1.004070E+02
             2.499829E-05             1.004083E+02
             2.502437E-05             1.004096E+02
             2.505041E-05             1.004109E+02
             2.507641E-05             1.004122E+02
             2.510237E-05             1.004135E+02
             2.512830E-05             1.004148E+02
             2.515420E-05             1.004161E+02
             2.518005E-05             1.004174E+02
             2.520587E-05             1.004187E+02
             2.523165E-05             1.004200E+02
             2.525739E-05             1.004213E+02
             2.528310E-05             1.004226E+02
             2.530877E-05             1.004239E+02
             2.533440E-05             1.004252E+02
             2.535999E-05             1.004265E+02
             2.538555E-05             1.004278E+02
             2.541107E-05             1.004291E+02
             2.543654E-05             1.004304E+02
             2.546199E-05             1.004317E+02
             2.548739E-05             1.004331E+02
             2.551275E-05             1.004344E+02
             2.553808E-05             1.004357E+02
             2.556337E-05             1.004370E+02
             2.558862E-05             1.004383E+02
             2.561383E-05             1.004397E+02
             2.563900E-05             1.004410E+02
             2.566414E-05             1.004423E+02
             2.568923E-05             1.004436E+02
             2.571429E-05             1.004450E+02
             2.573930E-05             1.004463E+02
             2.576428E-05             1.004476E+02
             2.578922E-05             1.004490E+02
             2.581412E-05             1.004503E+02
             2.583898E-05             1.004516E+02
             2.586380E-05             1.004529E+02
             2.588858E-05             1.004543E+02
             2.591332E-05             1.004556E+02
             2.593802E-05             1.004570E+02
             2.596268E-05             1.004583E+02
             2.598730E-05             1.004596E+02
             2.601189E-05             1.004610E+02
             2.603643E-05             1.004623E+02
             2.606093E-05             1.004636E+02
             2.608539E-05             1.004650E+02
             2.610981E-05             1.004663E+02
             2.613419E-05             1.004677E+02
             2.615853E-05             1.004690E+02
             2.618283E-05             1.004704E+02
             2.620708E-05             1.004717E+02
             2.623130E-05             1.004731E+02
             2.625548E-05             1.004744E+02
             2.627961E-05             1.004757E+02
             2.630371E-05             1.004771E+02
             2.632776E-05             1.004784E+02
             2.635177E-05             1.004798E+02
             2.637574E-05             1.004811E+02
             2.639967E-05             1.004825E+02
             2.642356E-05             1.004838E+02
             2.644741E-05             1.004852E+02
             2.647121E-05             1.004865E+02
             2.649498E-05             1.004879E+02
             2.651870E-05             1.004892E+02
             2.654238E-05             1.004906E+02
             2.656601E-05             1.004919E+02
             2.658961E-05             1.004933E+02
             2.661316E-05             1.004946E+02
             2.663668E-05             1.004960E+02
             2.666014E-05             1.004973E+02
             2.668357E-05             1.004987E+02
             2.670696E-05             1.005001E+02
             2.673030E-05             1.005014E+02
             2.675360E-05             1.005028E+02
             2.677686E-05             1.005041E+02
             2.680007E-05             1.005055E+02
             2.682324E-05             1.005068E+02
             2.684637E-05             1.005082E+02
             2.686946E-05             1.005095E+02
             2.689250E-05             1.005109E+02
             2.691550E-05             1.005122E+02
             2.693846E-05             1.005136E+02
             2.696137E-05             1.005149E+02
             2.698424E-05             1.005163E+02
             2.700707E-05             1.005176E+02
             2.702985E-05             1.005190E+02
             2.705259E-05             1.005203E+02
             2.707529E-05             1.005217E+02
             2.709794E-05             1.005230E+02
             2.712055E-05             1.005244E+02
             2.714311E-05             1.005257E+02
             2.716564E-05             1.005271E+02
             2.718811E-05             1.005284E+02
             2.721055E-05             1.005298E+02
             2.723294E-05             1.005311E+02
             2.725528E-05             1.005325E+02
             2.727759E-05             1.005338E+02
             2.729984E-05             1.005352E+02
             2.732206E-05             1.005365E+02
             2.734422E-05             1.005379E+02
             2.736635E-05             1.005392E+02
             2.738843E-05             1.005406E+02
             2.741046E-05             1.005419E+02
             2.743245E-05             1.005433E+02
             2.745440E-05             1.005446E+02
             2.747630E-05             1.005459E+02
             2.749816E-05             1.005473E+02
             2.751997E-05             1.005486E+02
             2.754174E-05             1.005500E+02
             2.756346E-05             1.005513E+02
             2.758513E-05             1.005526E+02
             2.760677E-05             1.005540E+02
             2.762835E-05             1.005553E+02
             2.764989E-05             1.005567E+02
             2.767139E-05             1.005580E+02
             2.769284E-05             1.005593E+02
             2.771424E-05             1.005607E+02
             2.773560E-05             1.005620E+02
             2.775692E-05             1.005633E+02
             2.777819E-05             1.005647E+02
             2.779941E-05             1.005660E+02
             2.782058E-05             1.005673E+02
             2.784172E-05             1.005686E+02
             2.786280E-05             1.005700E+02
             2.788384E-05             1.005713E+02
             2.790483E-05             1.005726E+02
             2.792578E-05             1.005739E+02
             2.794668E-05             1.005753E+02
             2.796754E-05             1.005766E+02
             2.798835E-05             1.005779E+02
             2.800911E-05             1.005792E+02
             2.802983E-05             1.005805E+02
             2.805050E-05             1.005818E+02
             2.807112E-05             1.005832E+02
             2.809170E-05             1.005845E+02
             2.811223E-05             1.005858E+02
             2.813271E-05             1.005871E+02
             2.815315E-05             1.005884E+02
             2.817354E-05             1.005897E+02
             2.819388E-05             1.005910E+02
             2.821418E-05             1.005923E+02
             2.823443E-05             1.005936E+02
             2.825464E-05             1.005949E+02
             2.827479E-05             1.005962E+02
             2.829490E-05             1.005975E+02
             2.831497E-05             1.005988E+02
             2.833498E-05             1.006001E+02
             2.835495E-05             1.006014E+02
             2.837487E-05             1.006027E+02
             2.839475E-05             1.006040E+02
             2.841458E-05             1.006052E+02
             2.843436E-05             1.006065E+02
             2.845409E-05             1.006078E+02
             2.847378E-05             1.006091E+02
             2.849341E-05             1.006104E+02
             2.851300E-05             1.006117E+02
             2.853255E-05             1.006129E+02
             2.855204E-05             1.006142E+02
             2.857149E-05             1.006155E+02
             2.859089E-05             1.006167E+02
             2.861024E-05             1.006180E+02
             2.862955E-05             1.006193E+02
             2.864881E-05             1.006205E+02
             2.866802E-05             1.006218E+02
             2.868718E-05             1.006231E+02
             2.870629E-05             1.006243E+02
             2.872536E-05             1.006256E+02
             2.874437E-05             1.006268E+02
             2.876334E-05             1.006281E+02
             2.878227E-05             1.006293E+02
             2.880114E-05             1.006306E+02
             2.881997E-05             1.006318E+02
             2.883874E-05             1.006331E+02
             2.885747E-05             1.006343E+02
             2.887615E-05             1.006356E+02
             2.889479E-05             1.006368E+02
             2.891337E-05             1.006380E+02
             2.893191E-05             1.006393E+02
             2.895039E-05             1.006405E+02
             2.896883E-05             1.006417E+02
             2.898723E-05             1.006429E+02
             2.900557E-05             1.006442E+02
             2.902386E-05             1.006454E+02
             2.904211E-05             1.006466E+02
             2.906030E-05             1.006478E+02
             2.907845E-05             1.006490E+02
             2.909655E-05             1.006502E+02
             2.911460E-05             1.006515E+02
             2.913261E-05             1.006527E+02
             2.915056E-05             1.006539E+02
             2.916846E-05             1.006551E+02
             2.918632E-05             1.006563E+02
             2.920413E-05             1.006575E+02
             2.922189E-05             1.006586E+02
             2.923960E-05             1.006598E+02
             2.925726E-05             1.006610E+02
             2.927487E-05             1.006622E+02
             2.929243E-05             1.006634E+02
             2.930995E-05             1.006646E+02
             2.932741E-05             1.006658E+02
             2.934483E-05             1.006669E+02
             2.936219E-05             1.006681E+02
             2.937951E-05             1.006693E+02
             2.939678E-05             1.006704E+02
             2.941400E-05             1.006716E+02
             2.943117E-05             1.006728E+02
             2.944829E-05             1.006739E+02
             2.946537E-05             1.006751E+02
             2.948239E-05             1.006762E+02
             2.949936E-05             1.006774E+02
             2.951629E-05             1.006785E+02
             2.953316E-05             1.006797E+02
             2.954999E-05             1.006808E+02
             2.956677E-05             1.006819E+02
             2.958349E-05             1.006831E+02
             2.960017E-05             1.006842E+02
             2.961680E-05             1.006853E+02
             2.963338E-05             1.006865E+02
             2.964991E-05             1.006876E+02
             2.966639E-05             1.006887E+02
             2.968282E-05             1.006898E+02
             2.969920E-05             1.006909E+02
             2.971554E-05             1.006921E+02
             2.973182E-05             1.006932E+02
             2.974805E-05             1.006943E+02
             2.976424E-05             1.006954E+02
             2.978037E-05             1.006965E+02
             2.979645E-05             1.006976E+02
             2.981249E-05             1.006987E+02
             2.982848E-05             1.006997E+02
             2.984441E-05             1.007008E+02
             2.986030E-05             1.007019E+02
             2.987614E-05             1.007030E+02
             2.989192E-05             1.007041E+02
             2.990766E-05             1.007051E+02
             2.992335E-05             1.007062E+02
             2.993899E-05             1.007073E+02
             2.995458E-05             1.007083E+02
             2.997012E-05             1.007094E+02
             2.998561E-05             1.007105E+02
             3.000105E-05             1.007115E+02
             3.001644E-05             1.007126E+02
             3.003178E-05             1.007136E+02
             3.004707E-05             1.007147E+02
             3.006231E-05             1.007157E+02
             3.007750E-05             1.007167E+02
             3.009265E-05             1.007178E+02
             3.010774E-05             1.007188E+02
             3.012278E-05             1.007198E+02
             3.013777E-05             1.007208E+02
             3.015272E-05             1.007219E+02
             3.016761E-05             1.007229E+02
             3.018246E-05             1.007239E+02
             3.019725E-05             1.007249E+02
             3.021199E-05             1.007259E+02
             3.022669E-05             1.007269E+02
             3.024133E-05             1.007279E+02
             3.025593E-05             1.007289E+02
             3.027048E-05             1.007299E+02
             3.028497E-05             1.007309E+02
             3.029942E-05             1.007319E+02
             3.031382E-05             1.007329E+02
             3.032816E-05             1.007338E+02
             3.034246E-05             1.007348E+02
             3.035671E-05             1.007358E+02
             3.037091E-05             1.007367E+02
             3.038506E-05             1.007377E+02
             3.039916E-05             1.007387E+02
             3.041320E-05             1.007396E+02
             3.042720E-05             1.007406E+02
             3.044115E-05             1.007415E+02
             3.045506E-05             1.007425E+02
             3.046891E-05             1.007434E+02
             3.048271E-05             1.007444E+02
             3.049646E-05             1.007453E+02
             3.051016E-05             1.007462E+02
             3.052381E-05             1.007472E+02
             3.053742E-05             1.007481E+02
             3.055097E-05             1.007490E+02
             3.056447E-05             1.007499E+02
             3.057793E-05             1.007508E+02
             3.059133E-05             1.007517E+02
             3.060469E-05             1.007526E+02
             3.061800E-05             1.007535E+02
             3.063125E-05             1.007544E+02
             3.064446E-05             1.007553E+02
             3.065762E-05             1.007562E+02
             3.067073E-05             1.007571E+02
             3.068378E-05             1.007580E+02
             3.069679E-05             1.007589E+02
             3.070975E-05             1.007597E+02
             3.072266E-05             1.007606E+02
             3.073553E-05             1.007615E+02
             3.074834E-05             1.007623E+02
             3.076110E-05             1.007632E+02
             3.077382E-05             1.007641E+02
             3.078648E-05             1.007649E+02
             3.079909E-05             1.007658E+02
             3.081166E-05             1.007666E+02
             3.082418E-05             1.007675E+02
             3.083665E-05             1.007683E+02
             3.084906E-05             1.007691E+02
             3.086143E-05             1.007700E+02
             3.087375E-05             1.007708E+02
             3.088602E-05             1.007716E+02
             3.089825E-05             1.007724E+02
             3.091042E-05             1.007732E+02
             3.092254E-05             1.007740E+02
             3.093462E-05             1.007748E+02
             3.094665E-05             1.007756E+02
             3.095862E-05             1.007764E+02
             3.097055E-05             1.007772E+02
             3.098243E-05             1.007780E+02
             3.099426E-05             1.007788E+02
             3.100604E-05             1.007796E+02
             3.101778E-05             1.007804E+02
             3.102946E-05             1.007812E+02
             3.104110E-05             1.007819E+02
             3.105269E-05             1.007827E+02
             3.106422E-05             1.007835E+02
             3.107571E-05             1.007842E+02
             3.108716E-05             1.007850E+02
             3.109855E-05             1.007857E+02
             3.110989E-05             1.007865E+02
             3.112119E-05             1.007872E+02
             3.113244E-05             1.007880E+02
             3.114364E-05             1.007887E+02
             3.115479E-05             1.007894E+02
             3.116589E-05             1.007902E+02
             3.117694E-05             1.007909E+02
             3.118795E-05             1.007916E+02
             3.119891E-05             1.007923E+02
             3.120982E-05             1.007930E+02
             3.122068E-05             1.007937E+02
             3.123149E-05             1.007945E+02
             3.124226E-05             1.007952E+02
             3.125298E-05             1.007959E+02
             3.126364E-05             1.007965E+02
             3.127427E-05             1.007972E+02
             3.128484E-05             1.007979E+02
             3.129537E-05             1.007986E+02
             3.130584E-05             1.007993E+02
             3.131627E-05             1.008000E+02
             3.132666E-05             1.008006E+02
             3.133699E-05             1.008013E+02
             3.134728E-05             1.008020E+02
             3.135752E-05             1.008026E+02
             3.136771E-05             1.008033E+02
             3.137786E-05             1.008039E+02
             3.138795E-05             1.008046E+02
             3.139800E-05             1.008052E+02
             3.140801E-05             1.008058E+02
             3.141796E-05             1.008065E+02
             3.142787E-05             1.008071E+02
             3.143773E-05             1.008077E+02
             3.144755E-05             1.008084E+02
             3.145731E-05             1.008090E+02
             3.146703E-05             1.008096E+02
             3.147671E-05             1.008102E+02
             3.148633E-05             1.008108E+02
             3.149591E-05             1.008114E+02
             3.150544E-05             1.008120E+02
             3.151493E-05             1.008126E+02
             3.152437E-05             1.008132E+02
             3.153376E-05             1.008138E+02
             3.154311E-05             1.008144E+02
             3.155241E-05             1.008150E+02
             3.156166E-05             1.008155E+02
             3.157087E-05             1.008161E+02
             3.158003E-05             1.008167E+02
             3.158914E-05             1.008173E+02
             3.159821E-05             1.008178E+02
             3.160723E-05             1.008184E+02
             3.161620E-05             1.008189E+02
             3.162513E-05             1.008195E+02
             3.163402E-05             1.008200E+02
             3.164285E-05             1.008206E+02
             3.165165E-05             1.008211E+02
             3.166039E-05             1.008216E+02
             3.166909E-05             1.008222E+02
             3.167775E-05             1.008227E+02
             3.168635E-05             1.008232E+02
             3.169492E-05             1.008238E+02
             3.170344E-05             1.008243E+02
             3.171191E-05             1.008248E+02
             3.172033E-05             1.008253E+02
             3.172872E-05             1.008258E+02
             3.173705E-05             1.008263E+02
             3.174534E-05             1.008268E+02
             3.175359E-05             1.008273E+02
             3.176179E-05             1.008278E+02
             3.176995E-05             1.008283E+02
             3.177806E-05             1.008288E+02
             3.178613E-05             1.008292E+02
             3.179415E-05             1.008297E+02
             3.180213E-05             1.008302E+02
             3.181006E-05             1.008307E+02
             3.181795E-05             1.008311E+02
             3.182579E-05             1.008316E+02
             3.183359E-05             1.008320E+02
             3.184135E-05             1.008325E+02
             3.184906E-05             1.008330E+02
             3.185673E-05             1.008334E+02
             3.186435E-05             1.008338E+02
             3.187193E-05             1.008343E+02
             3.187946E-05             1.008347E+02
             3.188695E-05             1.008352E+02
             3.189440E-05             1.008356E+02
             3.190181E-05             1.008360E+02
             3.190917E-05             1.008364E+02
             3.191648E-05             1.008369E+02
             3.192376E-05             1.008373E+02
             3.193099E-05             1.008377E+02
             3.193817E-05             1.008381E+02
             3.194532E-05             1.008385E+02
             3.195242E-05             1.008389E+02
             3.195948E-05             1.008393E+02
             3.196649E-05             1.008397E+02
             3.197346E-05             1.008401E+02
             3.198039E-05             1.008405E+02
             3.198728E-05             1.008409E+02
             3.199412E-05             1.008412E+02
             3.200093E-05             1.008416E+02
             3.200768E-05             1.008420E+02
             3.201440E-05             1.008424E+02
             3.202108E-05             1.008427E+02
             3.202771E-05             1.008431E+02
             3.203430E-05             1.008435E+02
             3.204085E-05             1.008438E+02
             3.204735E-05             1.008442E+02
             3.205382E-05             1.008445E+02
             3.206024E-05             1.008449E+02
             3.206662E-05             1.008452E+02
             3.207296E-05             1.008456E+02
             3.207926E-05             1.008459E+02
             3.208552E-05             1.008462E+02
             3.209174E-05             1.008466E+02
             3.209791E-05             1.008469E+02
             3.210405E-05             1.008472E+02
             3.211014E-05             1.008475E+02
             3.211619E-05             1.008479E+02
             3.212220E-05             1.008482E+02
             3.212817E-05             1.008485E+02
             3.213410E-05             1.008488E+02
             3.213999E-05             1.008491E+02
             3.214584E-05             1.008494E+02
             3.215165E-05             1.008497E+02
             3.215742E-05             1.008500E+02
             3.216315E-05             1.008503E+02
             3.216884E-05             1.008506E+02
             3.217449E-05             1.008509E+02
             3.218010E-05             1.008512E+02
             3.218567E-05             1.008514E+02
             3.219120E-05             1.008517E+02
             3.219669E-05             1.008520E+02
             3.220214E-05             1.008523E+02
             3.220755E-05             1.008525E+02
             3.221293E-05             1.008528E+02
             3.221826E-05             1.008531E+02
             3.222355E-05             1.008533E+02
             3.222881E-05             1.008536E+02
             3.223403E-05             1.008539E+02
             3.223921E-05             1.008541E+02
             3.224435E-05             1.008544E+02
             3.224945E-05             1.008546E+02
             3.225451E-05             1.008549E+02
             3.225954E-05             1.008551E+02
             3.226453E-05             1.008553E+02
             3.226948E-05             1.008556E+02
             3.227439E-05             1.008558E+02
             3.227926E-05             1.008560E+02
             3.228410E-05             1.008563E+02
             3.228890E-05             1.008565E+02
             3.229366E-05             1.008567E+02
             3.229838E-05             1.008569E+02
             3.230307E-05             1.008572E+02
             3.230772E-05             1.008574E+02
