                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 210.7800             1.109093E-05             4.772755E+00             9.639752E-06
                 210.9600             1.108458E-05             4.770023E+00             9.633562E-06
                 211.1400             1.107818E-05             4.767271E+00             9.627331E-06
                 211.3200             1.107174E-05             4.764500E+00             9.621059E-06
                 211.5000             1.106526E-05             4.761708E+00             9.614746E-06
                 211.6800             1.105872E-05             4.758897E+00             9.608391E-06
                 211.8600             1.105214E-05             4.756065E+00             9.601996E-06
                 212.0400             1.104552E-05             4.753214E+00             9.595559E-06
                 212.2200             1.103884E-05             4.750343E+00             9.589081E-06
                 212.4000             1.103213E-05             4.747452E+00             9.582563E-06
                 212.5800             1.102536E-05             4.744541E+00             9.576003E-06
                 212.7600             1.101855E-05             4.741610E+00             9.569403E-06
                 212.9400             1.101169E-05             4.738659E+00             9.562762E-06
                 213.1200             1.100479E-05             4.735689E+00             9.556080E-06
                 213.3000             1.099784E-05             4.732699E+00             9.549358E-06
                 213.4800             1.099085E-05             4.729689E+00             9.542595E-06
                 213.6600             1.098381E-05             4.726659E+00             9.535791E-06
                 213.8400             1.097672E-05             4.723610E+00             9.528947E-06
                 214.0200             1.096959E-05             4.720541E+00             9.522062E-06
                 214.2000             1.096241E-05             4.717452E+00             9.515137E-06
                 214.3800             1.095519E-05             4.714343E+00             9.508171E-06
                 214.5600             1.094792E-05             4.711215E+00             9.501165E-06
                 214.7400             1.094060E-05             4.708067E+00             9.494119E-06
                 214.9200             1.093324E-05             4.704900E+00             9.487033E-06
                 215.1000             1.092584E-05             4.701713E+00             9.479906E-06
                 215.2800             1.091839E-05             4.698506E+00             9.472740E-06
                 215.4600             1.091089E-05             4.695280E+00             9.465533E-06
                 215.6400             1.090335E-05             4.692034E+00             9.458286E-06
                 215.8200             1.089576E-05             4.688768E+00             9.451000E-06
                 216.0000             1.088812E-05             4.685483E+00             9.443673E-06
                 216.1800             1.088044E-05             4.682179E+00             9.436307E-06
                 216.3600             1.087272E-05             4.678855E+00             9.428901E-06
                 216.5400             1.086495E-05             4.675511E+00             9.421455E-06
                 216.7200             1.085714E-05             4.672148E+00             9.413969E-06
                 216.9000             1.084928E-05             4.668766E+00             9.406444E-06
                 217.0800             1.084137E-05             4.665364E+00             9.398880E-06
                 217.2600             1.083342E-05             4.661942E+00             9.391275E-06
                 217.4400             1.082542E-05             4.658501E+00             9.383632E-06
                 217.6200             1.081738E-05             4.655041E+00             9.375949E-06
                 217.8000             1.080930E-05             4.651562E+00             9.368227E-06
                 217.9800             1.080117E-05             4.648063E+00             9.360465E-06
                 218.1600             1.079299E-05             4.644545E+00             9.352664E-06
                 218.3400             1.078477E-05             4.641007E+00             9.344825E-06
                 218.5200             1.077651E-05             4.637451E+00             9.336946E-06
                 218.7000             1.076820E-05             4.633875E+00             9.329028E-06
                 218.8800             1.075984E-05             4.630279E+00             9.321071E-06
                 219.0600             1.075144E-05             4.626665E+00             9.313075E-06
                 219.2400             1.074300E-05             4.623031E+00             9.305040E-06
                 219.4200             1.073451E-05             4.619378E+00             9.296967E-06
                 219.6000             1.072598E-05             4.615706E+00             9.288855E-06
                 219.7800             1.071740E-05             4.612015E+00             9.280704E-06
                 219.9600             1.070878E-05             4.608304E+00             9.272515E-06
                 220.1400             1.070011E-05             4.604575E+00             9.264287E-06
                 220.3200             1.069140E-05             4.600826E+00             9.256021E-06
                 220.5000             1.068264E-05             4.597059E+00             9.247716E-06
                 220.6800             1.067384E-05             4.593272E+00             9.239373E-06
                 220.8600             1.066500E-05             4.589466E+00             9.230991E-06
                 221.0400             1.065611E-05             4.585641E+00             9.222572E-06
                 221.2200             1.064718E-05             4.581798E+00             9.214114E-06
                 221.4000             1.063820E-05             4.577935E+00             9.205618E-06
                 221.5800             1.062918E-05             4.574053E+00             9.197085E-06
                 221.7600             1.062012E-05             4.570153E+00             9.188513E-06
                 221.9400             1.061101E-05             4.566233E+00             9.179903E-06
                 222.1200             1.060186E-05             4.562295E+00             9.171256E-06
                 222.3000             1.059266E-05             4.558338E+00             9.162571E-06
                 222.4800             1.058342E-05             4.554362E+00             9.153848E-06
                 222.6600             1.057414E-05             4.550367E+00             9.145088E-06
                 222.8400             1.056481E-05             4.546353E+00             9.136290E-06
                 223.0200             1.055544E-05             4.542321E+00             9.127454E-06
                 223.2000             1.054603E-05             4.538270E+00             9.118581E-06
                 223.3800             1.053657E-05             4.534200E+00             9.109671E-06
                 223.5600             1.052707E-05             4.530111E+00             9.100724E-06
                 223.7400             1.051753E-05             4.526004E+00             9.091739E-06
                 223.9200             1.050794E-05             4.521878E+00             9.082717E-06
                 224.1000             1.049831E-05             4.517733E+00             9.073658E-06
                 224.2800             1.048863E-05             4.513570E+00             9.064562E-06
                 224.4600             1.047892E-05             4.509389E+00             9.055430E-06
                 224.6400             1.046915E-05             4.505188E+00             9.046260E-06
                 224.8200             1.045935E-05             4.500969E+00             9.037054E-06
                 225.0000             1.044950E-05             4.496732E+00             9.027810E-06
                 225.1800             1.043961E-05             4.492476E+00             9.018531E-06
                 225.3600             1.042968E-05             4.488202E+00             9.009214E-06
                 225.5400             1.041971E-05             4.483909E+00             8.999861E-06
                 225.7200             1.040969E-05             4.479598E+00             8.990472E-06
                 225.9000             1.039963E-05             4.475268E+00             8.981046E-06
                 226.0800             1.038952E-05             4.470920E+00             8.971585E-06
                 226.2600             1.037938E-05             4.466554E+00             8.962086E-06
                 226.4400             1.036919E-05             4.462170E+00             8.952552E-06
                 226.6200             1.035896E-05             4.457767E+00             8.942982E-06
                 226.8000             1.034868E-05             4.453346E+00             8.933375E-06
                 226.9800             1.033837E-05             4.448906E+00             8.923733E-06
                 227.1600             1.032801E-05             4.444449E+00             8.914055E-06
                 227.3400             1.031761E-05             4.439973E+00             8.904341E-06
                 227.5200             1.030716E-05             4.435479E+00             8.894592E-06
                 227.7000             1.029668E-05             4.430967E+00             8.884807E-06
                 227.8800             1.028615E-05             4.426437E+00             8.874986E-06
                 228.0600             1.027558E-05             4.421889E+00             8.865130E-06
                 228.2400             1.026497E-05             4.417322E+00             8.855238E-06
                 228.4200             1.025432E-05             4.412738E+00             8.845311E-06
                 228.6000             1.024362E-05             4.408136E+00             8.835349E-06
                 228.7800             1.023289E-05             4.403515E+00             8.825352E-06
                 228.9600             1.022211E-05             4.398877E+00             8.815320E-06
                 229.1400             1.021129E-05             4.394221E+00             8.805252E-06
                 229.3200             1.020043E-05             4.389547E+00             8.795150E-06
                 229.5000             1.018952E-05             4.384855E+00             8.785013E-06
                 229.6800             1.017858E-05             4.380145E+00             8.774841E-06
                 229.8600             1.016759E-05             4.375418E+00             8.764635E-06
                 230.0400             1.015657E-05             4.370672E+00             8.754394E-06
                 230.2200             1.014550E-05             4.365909E+00             8.744118E-06
                 230.4000             1.013439E-05             4.361128E+00             8.733808E-06
                 230.5800             1.012324E-05             4.356330E+00             8.723463E-06
                 230.7600             1.011205E-05             4.351514E+00             8.713085E-06
                 230.9400             1.010081E-05             4.346680E+00             8.702672E-06
                 231.1200             1.008954E-05             4.341829E+00             8.692225E-06
                 231.3000             1.007822E-05             4.336960E+00             8.681743E-06
                 231.4800             1.006687E-05             4.332073E+00             8.671228E-06
                 231.6600             1.005547E-05             4.327169E+00             8.660679E-06
                 231.8400             1.004404E-05             4.322248E+00             8.650096E-06
                 232.0200             1.003256E-05             4.317309E+00             8.639480E-06
                 232.2000             1.002104E-05             4.312352E+00             8.628830E-06
                 232.3800             1.000948E-05             4.307378E+00             8.618146E-06
                 232.5600             9.997886E-06             4.302387E+00             8.607429E-06
                 232.7400             9.986247E-06             4.297379E+00             8.596678E-06
                 232.9200             9.974568E-06             4.292353E+00             8.585895E-06
                 233.1000             9.962849E-06             4.287310E+00             8.575077E-06
                 233.2800             9.951090E-06             4.282250E+00             8.564227E-06
                 233.4600             9.939290E-06             4.277172E+00             8.553344E-06
                 233.6400             9.927451E-06             4.272077E+00             8.542428E-06
                 233.8200             9.915572E-06             4.266965E+00             8.531479E-06
                 234.0000             9.903654E-06             4.261836E+00             8.520497E-06
                 234.1800             9.891695E-06             4.256690E+00             8.509482E-06
                 234.3600             9.879697E-06             4.251527E+00             8.498435E-06
                 234.5400             9.867660E-06             4.246347E+00             8.487355E-06
                 234.7200             9.855583E-06             4.241150E+00             8.476243E-06
                 234.9000             9.843466E-06             4.235936E+00             8.465098E-06
                 235.0800             9.831311E-06             4.230705E+00             8.453922E-06
                 235.2600             9.819116E-06             4.225457E+00             8.442713E-06
                 235.4400             9.806881E-06             4.220192E+00             8.431471E-06
                 235.6200             9.794608E-06             4.214911E+00             8.420198E-06
                 235.8000             9.782296E-06             4.209613E+00             8.408893E-06
                 235.9800             9.769945E-06             4.204297E+00             8.397556E-06
                 236.1600             9.757555E-06             4.198966E+00             8.386188E-06
                 236.3400             9.745126E-06             4.193617E+00             8.374787E-06
                 236.5200             9.732658E-06             4.188252E+00             8.363355E-06
                 236.7000             9.720152E-06             4.182870E+00             8.351892E-06
                 236.8800             9.707607E-06             4.177472E+00             8.340397E-06
                 237.0600             9.695024E-06             4.172057E+00             8.328871E-06
                 237.2400             9.682403E-06             4.166625E+00             8.317314E-06
                 237.4200             9.669743E-06             4.161178E+00             8.305726E-06
                 237.6000             9.657045E-06             4.155713E+00             8.294106E-06
                 237.7800             9.644308E-06             4.150232E+00             8.282456E-06
                 237.9600             9.631534E-06             4.144735E+00             8.270775E-06
                 238.1400             9.618722E-06             4.139222E+00             8.259063E-06
                 238.3200             9.605872E-06             4.133692E+00             8.247321E-06
                 238.5000             9.592984E-06             4.128146E+00             8.235547E-06
                 238.6800             9.580058E-06             4.122584E+00             8.223744E-06
                 238.8600             9.567095E-06             4.117005E+00             8.211910E-06
                 239.0400             9.554094E-06             4.111411E+00             8.200046E-06
                 239.2200             9.541056E-06             4.105800E+00             8.188151E-06
                 239.4000             9.527980E-06             4.100173E+00             8.176227E-06
                 239.5800             9.514867E-06             4.094530E+00             8.164272E-06
                 239.7600             9.501717E-06             4.088871E+00             8.152288E-06
                 239.9400             9.488530E-06             4.083196E+00             8.140274E-06
                 240.1200             9.475306E-06             4.077506E+00             8.128230E-06
                 240.3000             9.462044E-06             4.071799E+00             8.116156E-06
                 240.4800             9.448746E-06             4.066076E+00             8.104053E-06
                 240.6600             9.435411E-06             4.060338E+00             8.091920E-06
                 240.8400             9.422040E-06             4.054584E+00             8.079758E-06
                 241.0200             9.408632E-06             4.048814E+00             8.067567E-06
                 241.2000             9.395187E-06             4.043028E+00             8.055347E-06
                 241.3800             9.381706E-06             4.037227E+00             8.043098E-06
                 241.5600             9.368189E-06             4.031410E+00             8.030820E-06
                 241.7400             9.354635E-06             4.025577E+00             8.018512E-06
                 241.9200             9.341045E-06             4.019729E+00             8.006177E-06
                 242.1000             9.327419E-06             4.013866E+00             7.993812E-06
                 242.2800             9.313758E-06             4.007987E+00             7.981419E-06
                 242.4600             9.300060E-06             4.002092E+00             7.968997E-06
                 242.6400             9.286327E-06             3.996182E+00             7.956548E-06
                 242.8200             9.272558E-06             3.990257E+00             7.944069E-06
                 243.0000             9.258753E-06             3.984317E+00             7.931563E-06
                 243.1800             9.244913E-06             3.978361E+00             7.919029E-06
                 243.3600             9.231037E-06             3.972390E+00             7.906466E-06
                 243.5400             9.217127E-06             3.966403E+00             7.893876E-06
                 243.7200             9.203181E-06             3.960402E+00             7.881258E-06
                 243.9000             9.189199E-06             3.954386E+00             7.868613E-06
                 244.0800             9.175183E-06             3.948354E+00             7.855940E-06
                 244.2600             9.161132E-06             3.942307E+00             7.843239E-06
                 244.4400             9.147046E-06             3.936246E+00             7.830511E-06
                 244.6200             9.132926E-06             3.930169E+00             7.817756E-06
                 244.8000             9.118771E-06             3.924078E+00             7.804973E-06
                 244.9800             9.104581E-06             3.917972E+00             7.792164E-06
                 245.1600             9.090357E-06             3.911851E+00             7.779328E-06
                 245.3400             9.076098E-06             3.905715E+00             7.766464E-06
                 245.5200             9.061806E-06             3.899564E+00             7.753575E-06
                 245.7000             9.047479E-06             3.893399E+00             7.740658E-06
                 245.8800             9.033118E-06             3.887219E+00             7.727715E-06
                 246.0600             9.018723E-06             3.881025E+00             7.714745E-06
                 246.2400             9.004295E-06             3.874816E+00             7.701750E-06
                 246.4200             8.989832E-06             3.868592E+00             7.688727E-06
                 246.6000             8.975336E-06             3.862354E+00             7.675679E-06
                 246.7800             8.960807E-06             3.856101E+00             7.662605E-06
                 246.9600             8.946244E-06             3.849835E+00             7.649505E-06
                 247.1400             8.931648E-06             3.843553E+00             7.636379E-06
                 247.3200             8.917019E-06             3.837258E+00             7.623228E-06
                 247.5000             8.902356E-06             3.830948E+00             7.610050E-06
                 247.6800             8.887661E-06             3.824624E+00             7.596848E-06
                 247.8600             8.872932E-06             3.818286E+00             7.583620E-06
                 248.0400             8.858171E-06             3.811934E+00             7.570366E-06
                 248.2200             8.843377E-06             3.805568E+00             7.557088E-06
                 248.4000             8.828551E-06             3.799188E+00             7.543784E-06
                 248.5800             8.813692E-06             3.792794E+00             7.530456E-06
                 248.7600             8.798801E-06             3.786385E+00             7.517103E-06
                 248.9400             8.783878E-06             3.779963E+00             7.503725E-06
                 249.1200             8.768922E-06             3.773528E+00             7.490322E-06
                 249.3000             8.753934E-06             3.767078E+00             7.476895E-06
                 249.4800             8.738915E-06             3.760615E+00             7.463444E-06
                 249.6600             8.723864E-06             3.754138E+00             7.449968E-06
                 249.8400             8.708780E-06             3.747647E+00             7.436468E-06
                 250.0200             8.693666E-06             3.741143E+00             7.422944E-06
                 250.2000             8.678520E-06             3.734625E+00             7.409396E-06
                 250.3800             8.663342E-06             3.728094E+00             7.395824E-06
                 250.5600             8.648134E-06             3.721549E+00             7.382228E-06
                 250.7400             8.632894E-06             3.714991E+00             7.368609E-06
                 250.9200             8.617623E-06             3.708419E+00             7.354966E-06
                 251.1000             8.602321E-06             3.701834E+00             7.341300E-06
                 251.2800             8.586988E-06             3.695236E+00             7.327611E-06
                 251.4600             8.571625E-06             3.688625E+00             7.313898E-06
                 251.6400             8.556231E-06             3.682001E+00             7.300162E-06
                 251.8200             8.540807E-06             3.675363E+00             7.286404E-06
                 252.0000             8.525352E-06             3.668712E+00             7.272622E-06
                 252.1800             8.509867E-06             3.662049E+00             7.258818E-06
                 252.3600             8.494352E-06             3.655372E+00             7.244991E-06
                 252.5400             8.478807E-06             3.648683E+00             7.231142E-06
                 252.7200             8.463233E-06             3.641980E+00             7.217270E-06
                 252.9000             8.447628E-06             3.635265E+00             7.203376E-06
                 253.0800             8.431994E-06             3.628537E+00             7.189460E-06
                 253.2600             8.416330E-06             3.621797E+00             7.175522E-06
                 253.4400             8.400637E-06             3.615044E+00             7.161562E-06
                 253.6200             8.384914E-06             3.608278E+00             7.147580E-06
                 253.8000             8.369163E-06             3.601499E+00             7.133576E-06
                 253.9800             8.353382E-06             3.594708E+00             7.119551E-06
                 254.1600             8.337572E-06             3.587905E+00             7.105504E-06
                 254.3400             8.321734E-06             3.581089E+00             7.091436E-06
                 254.5200             8.305867E-06             3.574261E+00             7.077347E-06
                 254.7000             8.289971E-06             3.567421E+00             7.063236E-06
                 254.8800             8.274047E-06             3.560568E+00             7.049105E-06
                 255.0600             8.258095E-06             3.553704E+00             7.034953E-06
                 255.2400             8.242115E-06             3.546827E+00             7.020780E-06
                 255.4200             8.226106E-06             3.539938E+00             7.006586E-06
                 255.6000             8.210070E-06             3.533037E+00             6.992372E-06
                 255.7800             8.194005E-06             3.526124E+00             6.978137E-06
                 255.9600             8.177913E-06             3.519199E+00             6.963882E-06
                 256.1400             8.161794E-06             3.512262E+00             6.949607E-06
                 256.3200             8.145647E-06             3.505314E+00             6.935312E-06
                 256.5000             8.129473E-06             3.498354E+00             6.920997E-06
                 256.6800             8.113271E-06             3.491382E+00             6.906662E-06
                 256.8600             8.097043E-06             3.484398E+00             6.892307E-06
                 257.0400             8.080788E-06             3.477403E+00             6.877933E-06
                 257.2200             8.064506E-06             3.470396E+00             6.863539E-06
                 257.4000             8.048197E-06             3.463378E+00             6.849126E-06
                 257.5800             8.031862E-06             3.456349E+00             6.834694E-06
                 257.7600             8.015500E-06             3.449308E+00             6.820243E-06
                 257.9400             7.999112E-06             3.442256E+00             6.805772E-06
                 258.1200             7.982698E-06             3.435192E+00             6.791283E-06
                 258.3000             7.966258E-06             3.428117E+00             6.776775E-06
                 258.4800             7.949792E-06             3.421032E+00             6.762249E-06
                 258.6600             7.933300E-06             3.413935E+00             6.747704E-06
                 258.8400             7.916783E-06             3.406827E+00             6.733140E-06
                 259.0200             7.900240E-06             3.399708E+00             6.718559E-06
                 259.2000             7.883672E-06             3.392578E+00             6.703959E-06
                 259.3800             7.867079E-06             3.385438E+00             6.689341E-06
                 259.5600             7.850461E-06             3.378286E+00             6.674706E-06
                 259.7400             7.833817E-06             3.371124E+00             6.660053E-06
                 259.9200             7.817149E-06             3.363952E+00             6.645382E-06
                 260.1000             7.800457E-06             3.356768E+00             6.630693E-06
                 260.2800             7.783740E-06             3.349574E+00             6.615987E-06
                 260.4600             7.766998E-06             3.342370E+00             6.601264E-06
                 260.6400             7.750232E-06             3.335155E+00             6.586524E-06
                 260.8200             7.733442E-06             3.327930E+00             6.571767E-06
                 261.0000             7.716628E-06             3.320695E+00             6.556993E-06
                 261.1800             7.699791E-06             3.313449E+00             6.542202E-06
                 261.3600             7.682930E-06             3.306193E+00             6.527395E-06
                 261.5400             7.666045E-06             3.298927E+00             6.512571E-06
                 261.7200             7.649136E-06             3.291651E+00             6.497731E-06
                 261.9000             7.632205E-06             3.284365E+00             6.482874E-06
                 262.0800             7.615250E-06             3.277068E+00             6.468001E-06
                 262.2600             7.598273E-06             3.269763E+00             6.453113E-06
                 262.4400             7.581272E-06             3.262447E+00             6.438208E-06
                 262.6200             7.564249E-06             3.255121E+00             6.423288E-06
                 262.8000             7.547204E-06             3.247786E+00             6.408352E-06
                 262.9800             7.530136E-06             3.240441E+00             6.393401E-06
                 263.1600             7.513045E-06             3.233087E+00             6.378434E-06
                 263.3400             7.495933E-06             3.225723E+00             6.363453E-06
                 263.5200             7.478799E-06             3.218349E+00             6.348456E-06
                 263.7000             7.461643E-06             3.210967E+00             6.333444E-06
                 263.8800             7.444465E-06             3.203574E+00             6.318417E-06
                 264.0600             7.427266E-06             3.196173E+00             6.303376E-06
                 264.2400             7.410045E-06             3.188763E+00             6.288320E-06
                 264.4200             7.392803E-06             3.181343E+00             6.273249E-06
                 264.6000             7.375540E-06             3.173914E+00             6.258164E-06
                 264.7800             7.358256E-06             3.166476E+00             6.243066E-06
                 264.9600             7.340952E-06             3.159030E+00             6.227953E-06
                 265.1400             7.323627E-06             3.151574E+00             6.212826E-06
                 265.3200             7.306281E-06             3.144110E+00             6.197685E-06
                 265.5000             7.288915E-06             3.136637E+00             6.182531E-06
                 265.6800             7.271529E-06             3.129155E+00             6.167363E-06
                 265.8600             7.254123E-06             3.121665E+00             6.152182E-06
                 266.0400             7.236697E-06             3.114166E+00             6.136987E-06
                 266.2200             7.219251E-06             3.106658E+00             6.121780E-06
                 266.4000             7.201786E-06             3.099142E+00             6.106559E-06
                 266.5800             7.184301E-06             3.091618E+00             6.091326E-06
                 266.7600             7.166797E-06             3.084086E+00             6.076080E-06
                 266.9400             7.149274E-06             3.076545E+00             6.060821E-06
                 267.1200             7.131732E-06             3.068996E+00             6.045550E-06
                 267.3000             7.114172E-06             3.061439E+00             6.030266E-06
                 267.4800             7.096592E-06             3.053875E+00             6.014970E-06
                 267.6600             7.078995E-06             3.046302E+00             5.999663E-06
                 267.8400             7.061379E-06             3.038721E+00             5.984343E-06
                 268.0200             7.043744E-06             3.031133E+00             5.969012E-06
                 268.2000             7.026092E-06             3.023536E+00             5.953669E-06
                 268.3800             7.008422E-06             3.015932E+00             5.938314E-06
                 268.5600             6.990735E-06             3.008321E+00             5.922948E-06
                 268.7400             6.973030E-06             3.000702E+00             5.907571E-06
                 268.9200             6.955307E-06             2.993075E+00             5.892182E-06
                 269.1000             6.937567E-06             2.985441E+00             5.876783E-06
                 269.2800             6.919811E-06             2.977800E+00             5.861373E-06
                 269.4600             6.902037E-06             2.970152E+00             5.845952E-06
                 269.6400             6.884247E-06             2.962496E+00             5.830521E-06
                 269.8200             6.866440E-06             2.954833E+00             5.815079E-06
                 270.0000             6.848617E-06             2.947163E+00             5.799627E-06
                 270.1800             6.830778E-06             2.939487E+00             5.784165E-06
                 270.3600             6.812923E-06             2.931803E+00             5.768693E-06
                 270.5400             6.795051E-06             2.924113E+00             5.753211E-06
                 270.7200             6.777165E-06             2.916415E+00             5.737719E-06
                 270.9000             6.759262E-06             2.908711E+00             5.722218E-06
                 271.0800             6.741344E-06             2.901001E+00             5.706707E-06
                 271.2600             6.723411E-06             2.893284E+00             5.691187E-06
                 271.4400             6.705463E-06             2.885560E+00             5.675657E-06
                 271.6200             6.687500E-06             2.877830E+00             5.660119E-06
                 271.8000             6.669523E-06             2.870094E+00             5.644572E-06
                 271.9800             6.651531E-06             2.862351E+00             5.629016E-06
                 272.1600             6.633524E-06             2.854603E+00             5.613452E-06
                 272.3400             6.615503E-06             2.846848E+00             5.597879E-06
                 272.5200             6.597469E-06             2.839087E+00             5.582297E-06
                 272.7000             6.579420E-06             2.831320E+00             5.566708E-06
                 272.8800             6.561358E-06             2.823547E+00             5.551110E-06
                 273.0600             6.543282E-06             2.815769E+00             5.535505E-06
                 273.2400             6.525193E-06             2.807984E+00             5.519892E-06
                 273.4200             6.507091E-06             2.800195E+00             5.504271E-06
                 273.6000             6.488976E-06             2.792399E+00             5.488642E-06
                 273.7800             6.470848E-06             2.784598E+00             5.473007E-06
                 273.9600             6.452707E-06             2.776792E+00             5.457364E-06
                 274.1400             6.434554E-06             2.768980E+00             5.441714E-06
                 274.3200             6.416388E-06             2.761163E+00             5.426057E-06
                 274.5000             6.398211E-06             2.753340E+00             5.410394E-06
                 274.6800             6.380021E-06             2.745513E+00             5.394724E-06
                 274.8600             6.361820E-06             2.737680E+00             5.379047E-06
                 275.0400             6.343607E-06             2.729843E+00             5.363364E-06
                 275.2200             6.325383E-06             2.722000E+00             5.347675E-06
                 275.4000             6.307148E-06             2.714153E+00             5.331980E-06
                 275.5800             6.288901E-06             2.706301E+00             5.316279E-06
                 275.7600             6.270644E-06             2.698444E+00             5.300572E-06
                 275.9400             6.252376E-06             2.690583E+00             5.284860E-06
                 276.1200             6.234097E-06             2.682717E+00             5.269142E-06
                 276.3000             6.215808E-06             2.674847E+00             5.253419E-06
                 276.4800             6.197509E-06             2.666972E+00             5.237690E-06
                 276.6600             6.179200E-06             2.659094E+00             5.221957E-06
                 276.8400             6.160882E-06             2.651210E+00             5.206219E-06
                 277.0200             6.142553E-06             2.643323E+00             5.190476E-06
                 277.2000             6.124216E-06             2.635432E+00             5.174728E-06
                 277.3800             6.105869E-06             2.627537E+00             5.158976E-06
                 277.5600             6.087512E-06             2.619637E+00             5.143220E-06
                 277.7400             6.069147E-06             2.611734E+00             5.127460E-06
                 277.9200             6.050774E-06             2.603828E+00             5.111695E-06
                 278.1000             6.032392E-06             2.595917E+00             5.095927E-06
                 278.2800             6.014001E-06             2.588003E+00             5.080155E-06
                 278.4600             5.995603E-06             2.580086E+00             5.064380E-06
                 278.6400             5.977196E-06             2.572165E+00             5.048601E-06
                 278.8200             5.958782E-06             2.564241E+00             5.032819E-06
                 279.0000             5.940360E-06             2.556313E+00             5.017034E-06
                 279.1800             5.921931E-06             2.548383E+00             5.001246E-06
                 279.3600             5.903494E-06             2.540449E+00             4.985455E-06
                 279.5400             5.885051E-06             2.532512E+00             4.969661E-06
                 279.7200             5.866601E-06             2.524573E+00             4.953865E-06
                 279.9000             5.848144E-06             2.516630E+00             4.938067E-06
                 280.0800             5.829681E-06             2.508685E+00             4.922266E-06
                 280.2600             5.811211E-06             2.500737E+00             4.906463E-06
                 280.4400             5.792736E-06             2.492786E+00             4.890659E-06
                 280.6200             5.774254E-06             2.484833E+00             4.874852E-06
                 280.8000             5.755767E-06             2.476878E+00             4.859044E-06
                 280.9800             5.737274E-06             2.468920E+00             4.843235E-06
                 281.1600             5.718777E-06             2.460959E+00             4.827424E-06
                 281.3400             5.700274E-06             2.452997E+00             4.811613E-06
                 281.5200             5.681766E-06             2.445033E+00             4.795800E-06
                 281.7000             5.663253E-06             2.437066E+00             4.779986E-06
                 281.8800             5.644736E-06             2.429098E+00             4.764172E-06
                 282.0600             5.626215E-06             2.421127E+00             4.748357E-06
                 282.2400             5.607689E-06             2.413155E+00             4.732542E-06
                 282.4200             5.589160E-06             2.405182E+00             4.716726E-06
                 282.6000             5.570627E-06             2.397206E+00             4.700911E-06
                 282.7800             5.552090E-06             2.389229E+00             4.685095E-06
                 282.9600             5.533550E-06             2.381251E+00             4.669280E-06
                 283.1400             5.515007E-06             2.373271E+00             4.653465E-06
                 283.3200             5.496460E-06             2.365290E+00             4.637651E-06
                 283.5000             5.477912E-06             2.357308E+00             4.621837E-06
                 283.6800             5.459360E-06             2.349325E+00             4.606024E-06
                 283.8600             5.440806E-06             2.341341E+00             4.590213E-06
                 284.0400             5.422250E-06             2.333355E+00             4.574402E-06
                 284.2200             5.403693E-06             2.325369E+00             4.558593E-06
                 284.4000             5.385133E-06             2.317383E+00             4.542785E-06
                 284.5800             5.366572E-06             2.309395E+00             4.526979E-06
                 284.7600             5.348009E-06             2.301407E+00             4.511174E-06
                 284.9400             5.329445E-06             2.293419E+00             4.495372E-06
                 285.1200             5.310881E-06             2.285430E+00             4.479571E-06
                 285.3000             5.292315E-06             2.277441E+00             4.463773E-06
                 285.4800             5.273749E-06             2.269451E+00             4.447977E-06
                 285.6600             5.255183E-06             2.261461E+00             4.432184E-06
                 285.8400             5.236617E-06             2.253472E+00             4.416393E-06
                 286.0200             5.218050E-06             2.245482E+00             4.400606E-06
                 286.2000             5.199484E-06             2.237493E+00             4.384821E-06
                 286.3800             5.180919E-06             2.229503E+00             4.369040E-06
                 286.5600             5.162354E-06             2.221514E+00             4.353262E-06
                 286.7400             5.143790E-06             2.213526E+00             4.337487E-06
                 286.9200             5.125227E-06             2.205537E+00             4.321716E-06
                 287.1000             5.106665E-06             2.197550E+00             4.305949E-06
                 287.2800             5.088105E-06             2.189563E+00             4.290186E-06
                 287.4600             5.069546E-06             2.181576E+00             4.274427E-06
                 287.6400             5.050990E-06             2.173591E+00             4.258672E-06
                 287.8200             5.032435E-06             2.165607E+00             4.242921E-06
                 288.0000             5.013883E-06             2.157623E+00             4.227176E-06
                 288.1800             4.995334E-06             2.149641E+00             4.211435E-06
                 288.3600             4.976787E-06             2.141659E+00             4.195699E-06
                 288.5400             4.958243E-06             2.133679E+00             4.179968E-06
                 288.7200             4.939702E-06             2.125701E+00             4.164242E-06
                 288.9000             4.921165E-06             2.117723E+00             4.148522E-06
                 289.0800             4.902631E-06             2.109748E+00             4.132807E-06
                 289.2600             4.884101E-06             2.101774E+00             4.117098E-06
                 289.4400             4.865575E-06             2.093801E+00             4.101395E-06
                 289.6200             4.847053E-06             2.085831E+00             4.085697E-06
                 289.8000             4.828536E-06             2.077862E+00             4.070007E-06
                 289.9800             4.810023E-06             2.069896E+00             4.054322E-06
                 290.1600             4.791515E-06             2.061931E+00             4.038644E-06
                 290.3400             4.773012E-06             2.053969E+00             4.022972E-06
                 290.5200             4.754514E-06             2.046009E+00             4.007308E-06
                 290.7000             4.736022E-06             2.038051E+00             3.991650E-06
                 290.8800             4.717536E-06             2.030096E+00             3.976000E-06
