                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.8800             5.032977E-08             1.064332E+02             3.106318E+02             3.447131E+05             1.193926E+00             4.369888E+05             3.907619E+03             1.904658E-05             1.006879E+03             2.717114E-02             5.940648E-08             0.000000E+00             0.000000E+00
                   3.0600             5.032446E-08             1.064349E+02             3.106395E+02             3.447180E+05             1.193915E+00             4.369966E+05             3.907639E+03             1.904695E-05             1.006880E+03             2.717171E-02             5.939953E-08             0.000000E+00             0.000000E+00
                   3.2400             5.031718E-08             1.064371E+02             3.106477E+02             3.447228E+05             1.193908E+00             4.370048E+05             3.907660E+03             1.904734E-05             1.006880E+03             2.717230E-02             5.939037E-08             0.000000E+00             0.000000E+00
                   3.4200             5.030811E-08             1.064396E+02             3.106562E+02             3.447277E+05             1.193904E+00             4.370133E+05             3.907681E+03             1.904774E-05             1.006880E+03             2.717293E-02             5.937920E-08             0.000000E+00             0.000000E+00
                   3.6000             5.029743E-08             1.064425E+02             3.106651E+02             3.447327E+05             1.193902E+00             4.370223E+05             3.907702E+03             1.904816E-05             1.006881E+03             2.717358E-02             5.936620E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             1.064457E+02             3.106743E+02             3.447377E+05             1.193902E+00             4.370316E+05             3.907723E+03             1.904860E-05             1.006881E+03             2.717427E-02             5.935158E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             1.064492E+02             3.106839E+02             3.447428E+05             1.193904E+00             4.370413E+05             3.907745E+03             1.904906E-05             1.006882E+03             2.717497E-02             5.933553E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             1.064529E+02             3.106938E+02             3.447479E+05             1.193908E+00             4.370512E+05             3.907767E+03             1.904953E-05             1.006882E+03             2.717570E-02             5.931826E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             1.064568E+02             3.107039E+02             3.447531E+05             1.193913E+00             4.370614E+05             3.907789E+03             1.905001E-05             1.006883E+03             2.717644E-02             5.929997E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             1.064609E+02             3.107143E+02             3.447584E+05             1.193918E+00             4.370718E+05             3.907812E+03             1.905050E-05             1.006883E+03             2.717720E-02             5.928086E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             1.064650E+02             3.107247E+02             3.447637E+05             1.193925E+00             4.370823E+05             3.907834E+03             1.905100E-05             1.006884E+03             2.717797E-02             5.926114E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             1.064692E+02             3.107354E+02             3.447690E+05             1.193931E+00             4.370930E+05             3.907857E+03             1.905150E-05             1.006884E+03             2.717875E-02             5.924100E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             1.064735E+02             3.107460E+02             3.447743E+05             1.193937E+00             4.371037E+05             3.907880E+03             1.905201E-05             1.006885E+03             2.717954E-02             5.922065E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             1.064777E+02             3.107567E+02             3.447797E+05             1.193944E+00             4.371145E+05             3.907904E+03             1.905252E-05             1.006885E+03             2.718032E-02             5.920029E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             1.064818E+02             3.107674E+02             3.447850E+05             1.193949E+00             4.371252E+05             3.907927E+03             1.905303E-05             1.006886E+03             2.718111E-02             5.918012E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             1.064859E+02             3.107779E+02             3.447903E+05             1.193954E+00             4.371358E+05             3.907950E+03             1.905353E-05             1.006887E+03             2.718188E-02             5.916035E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             1.064898E+02             3.107884E+02             3.447956E+05             1.193957E+00             4.371464E+05             3.907974E+03             1.905402E-05             1.006887E+03             2.718265E-02             5.914118E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             1.064935E+02             3.107987E+02             3.448009E+05             1.193959E+00             4.371567E+05             3.907997E+03             1.905451E-05             1.006888E+03             2.718341E-02             5.912281E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             1.064969E+02             3.108087E+02             3.448061E+05             1.193959E+00             4.371668E+05             3.908020E+03             1.905499E-05             1.006888E+03             2.718415E-02             5.910545E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             1.065001E+02             3.108185E+02             3.448113E+05             1.193957E+00             4.371766E+05             3.908043E+03             1.905545E-05             1.006889E+03             2.718486E-02             5.908929E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             1.065030E+02             3.108279E+02             3.448164E+05             1.193953E+00             4.371862E+05             3.908066E+03             1.905590E-05             1.006889E+03             2.718556E-02             5.907454E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             1.065055E+02             3.108370E+02             3.448215E+05             1.193946E+00             4.371953E+05             3.908089E+03             1.905634E-05             1.006889E+03             2.718623E-02             5.906140E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             1.065075E+02             3.108457E+02             3.448264E+05             1.193935E+00             4.372040E+05             3.908111E+03             1.905675E-05             1.006890E+03             2.718686E-02             5.905007E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.065091E+02             3.108539E+02             3.448313E+05             1.193922E+00             4.372123E+05             3.908133E+03             1.905714E-05             1.006890E+03             2.718747E-02             5.904076E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.065103E+02             3.108616E+02             3.448361E+05             1.193905E+00             4.372200E+05             3.908155E+03             1.905750E-05             1.006891E+03             2.718803E-02             5.903367E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.065108E+02             3.108687E+02             3.448407E+05             1.193884E+00             4.372272E+05             3.908177E+03             1.905784E-05             1.006891E+03             2.718855E-02             5.902899E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.065108E+02             3.108752E+02             3.448452E+05             1.193859E+00             4.372337E+05             3.908198E+03             1.905815E-05             1.006891E+03             2.718903E-02             5.902694E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.065102E+02             3.108810E+02             3.448496E+05             1.193829E+00             4.372396E+05             3.908219E+03             1.905842E-05             1.006891E+03             2.718946E-02             5.902771E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.065088E+02             3.108861E+02             3.448538E+05             1.193794E+00             4.372447E+05             3.908239E+03             1.905867E-05             1.006892E+03             2.718983E-02             5.903150E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.065068E+02             3.108905E+02             3.448579E+05             1.193755E+00             4.372491E+05             3.908258E+03             1.905887E-05             1.006892E+03             2.719015E-02             5.903852E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.065040E+02             3.108941E+02             3.448618E+05             1.193710E+00             4.372527E+05             3.908277E+03             1.905904E-05             1.006892E+03             2.719041E-02             5.904897E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.065004E+02             3.108968E+02             3.448656E+05             1.193659E+00             4.372555E+05             3.908296E+03             1.905917E-05             1.006892E+03             2.719061E-02             5.906304E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.064960E+02             3.108986E+02             3.448691E+05             1.193602E+00             4.372573E+05             3.908314E+03             1.905926E-05             1.006892E+03             2.719074E-02             5.908095E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.064906E+02             3.108994E+02             3.448725E+05             1.193539E+00             4.372582E+05             3.908331E+03             1.905930E-05             1.006892E+03             2.719080E-02             5.910289E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.064844E+02             3.108993E+02             3.448756E+05             1.193470E+00             4.372581E+05             3.908347E+03             1.905929E-05             1.006892E+03             2.719079E-02             5.912907E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.064772E+02             3.108982E+02             3.448786E+05             1.193394E+00             4.372569E+05             3.908363E+03             1.905923E-05             1.006892E+03             2.719071E-02             5.915968E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.064690E+02             3.108960E+02             3.448813E+05             1.193310E+00             4.372547E+05             3.908378E+03             1.905913E-05             1.006892E+03             2.719054E-02             5.919493E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.064598E+02             3.108926E+02             3.448838E+05             1.193220E+00             4.372514E+05             3.908392E+03             1.905897E-05             1.006891E+03             2.719030E-02             5.923502E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.064495E+02             3.108882E+02             3.448861E+05             1.193122E+00             4.372469E+05             3.908406E+03             1.905876E-05             1.006891E+03             2.718996E-02             5.928014E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.064381E+02             3.108825E+02             3.448881E+05             1.193016E+00             4.372412E+05             3.908418E+03             1.905849E-05             1.006890E+03             2.718955E-02             5.933051E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.064256E+02             3.108756E+02             3.448898E+05             1.192902E+00             4.372343E+05             3.908430E+03             1.905816E-05             1.006890E+03             2.718904E-02             5.938632E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.064119E+02             3.108675E+02             3.448913E+05             1.192780E+00             4.372262E+05             3.908440E+03             1.905777E-05             1.006889E+03             2.718844E-02             5.944777E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.063971E+02             3.108581E+02             3.448926E+05             1.192649E+00             4.372167E+05             3.908450E+03             1.905732E-05             1.006889E+03             2.718774E-02             5.951507E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.063810E+02             3.108474E+02             3.448936E+05             1.192510E+00             4.372060E+05             3.908459E+03             1.905681E-05             1.006888E+03             2.718695E-02             5.958842E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.063636E+02             3.108353E+02             3.448943E+05             1.192362E+00             4.371939E+05             3.908467E+03             1.905623E-05             1.006887E+03             2.718606E-02             5.966801E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.063450E+02             3.108219E+02             3.448947E+05             1.192205E+00             4.371804E+05             3.908473E+03             1.905559E-05             1.006886E+03             2.718507E-02             5.975404E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.063251E+02             3.108070E+02             3.448948E+05             1.192039E+00             4.371655E+05             3.908479E+03             1.905489E-05             1.006885E+03             2.718397E-02             5.984673E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.063039E+02             3.107908E+02             3.448947E+05             1.191863E+00             4.371492E+05             3.908484E+03             1.905411E-05             1.006884E+03             2.718277E-02             5.994627E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.062813E+02             3.107732E+02             3.448942E+05             1.191678E+00             4.371315E+05             3.908488E+03             1.905327E-05             1.006883E+03             2.718147E-02             6.005285E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.062575E+02             3.107541E+02             3.448935E+05             1.191484E+00             4.371123E+05             3.908491E+03             1.905236E-05             1.006882E+03             2.718006E-02             6.016669E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.062322E+02             3.107335E+02             3.448925E+05             1.191280E+00             4.370917E+05             3.908492E+03             1.905138E-05             1.006881E+03             2.717855E-02             6.028799E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.062056E+02             3.107115E+02             3.448912E+05             1.191066E+00             4.370695E+05             3.908493E+03             1.905034E-05             1.006880E+03             2.717692E-02             6.041693E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.061776E+02             3.106880E+02             3.448896E+05             1.190842E+00             4.370460E+05             3.908493E+03             1.904922E-05             1.006878E+03             2.717519E-02             6.055374E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.061483E+02             3.106631E+02             3.448877E+05             1.190609E+00             4.370209E+05             3.908492E+03             1.904803E-05             1.006877E+03             2.717335E-02             6.069859E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.061175E+02             3.106367E+02             3.448855E+05             1.190365E+00             4.369944E+05             3.908489E+03             1.904677E-05             1.006875E+03             2.717140E-02             6.085171E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.060854E+02             3.106088E+02             3.448830E+05             1.190112E+00             4.369664E+05             3.908486E+03             1.904544E-05             1.006873E+03             2.716934E-02             6.101328E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.060519E+02             3.105794E+02             3.448802E+05             1.189849E+00             4.369369E+05             3.908482E+03             1.904404E-05             1.006871E+03             2.716718E-02             6.118351E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.060170E+02             3.105486E+02             3.448772E+05             1.189576E+00             4.369060E+05             3.908477E+03             1.904258E-05             1.006870E+03             2.716491E-02             6.136261E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.059808E+02             3.105164E+02             3.448739E+05             1.189293E+00             4.368736E+05             3.908470E+03             1.904104E-05             1.006868E+03             2.716253E-02             6.155076E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.059432E+02             3.104828E+02             3.448703E+05             1.189000E+00             4.368398E+05             3.908463E+03             1.903944E-05             1.006866E+03             2.716005E-02             6.174818E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.059043E+02             3.104477E+02             3.448664E+05             1.188697E+00             4.368046E+05             3.908455E+03             1.903777E-05             1.006863E+03             2.715746E-02             6.195506E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.058640E+02             3.104113E+02             3.448623E+05             1.188385E+00             4.367680E+05             3.908447E+03             1.903603E-05             1.006861E+03             2.715477E-02             6.217160E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.058225E+02             3.103735E+02             3.448579E+05             1.188064E+00             4.367300E+05             3.908437E+03             1.903423E-05             1.006859E+03             2.715198E-02             6.239801E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.057796E+02             3.103344E+02             3.448533E+05             1.187733E+00             4.366907E+05             3.908427E+03             1.903237E-05             1.006857E+03             2.714910E-02             6.263449E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.057355E+02             3.102940E+02             3.448484E+05             1.187392E+00             4.366501E+05             3.908415E+03             1.903044E-05             1.006854E+03             2.714612E-02             6.288123E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.056902E+02             3.102523E+02             3.448434E+05             1.187043E+00             4.366083E+05             3.908404E+03             1.902845E-05             1.006852E+03             2.714304E-02             6.313845E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.056436E+02             3.102094E+02             3.448381E+05             1.186685E+00             4.365652E+05             3.908391E+03             1.902641E-05             1.006849E+03             2.713988E-02             6.340633E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.055959E+02             3.101653E+02             3.448326E+05             1.186317E+00             4.365209E+05             3.908378E+03             1.902431E-05             1.006847E+03             2.713662E-02             6.368508E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.055471E+02             3.101201E+02             3.448269E+05             1.185942E+00             4.364755E+05             3.908364E+03             1.902215E-05             1.006844E+03             2.713329E-02             6.397491E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.054971E+02             3.100738E+02             3.448210E+05             1.185558E+00             4.364289E+05             3.908350E+03             1.901995E-05             1.006841E+03             2.712987E-02             6.427600E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.054461E+02             3.100264E+02             3.448150E+05             1.185166E+00             4.363814E+05             3.908336E+03             1.901769E-05             1.006838E+03             2.712638E-02             6.458857E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.053941E+02             3.099781E+02             3.448088E+05             1.184766E+00             4.363328E+05             3.908321E+03             1.901539E-05             1.006835E+03             2.712281E-02             6.491282E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.053411E+02             3.099288E+02             3.448024E+05             1.184359E+00             4.362833E+05             3.908305E+03             1.901304E-05             1.006832E+03             2.711917E-02             6.524894E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.052871E+02             3.098786E+02             3.447960E+05             1.183944E+00             4.362329E+05             3.908290E+03             1.901064E-05             1.006829E+03             2.711547E-02             6.559713E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.052323E+02             3.098276E+02             3.447894E+05             1.183523E+00             4.361816E+05             3.908274E+03             1.900821E-05             1.006826E+03             2.711170E-02             6.595760E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.051766E+02             3.097758E+02             3.447827E+05             1.183094E+00             4.361296E+05             3.908258E+03             1.900574E-05             1.006823E+03             2.710788E-02             6.633055E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.051201E+02             3.097233E+02             3.447760E+05             1.182660E+00             4.360769E+05             3.908242E+03             1.900324E-05             1.006820E+03             2.710400E-02             6.671618E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.050628E+02             3.096701E+02             3.447692E+05             1.182219E+00             4.360235E+05             3.908225E+03             1.900070E-05             1.006817E+03             2.710008E-02             6.711468E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.050049E+02             3.096164E+02             3.447623E+05             1.181773E+00             4.359695E+05             3.908209E+03             1.899814E-05             1.006814E+03             2.709611E-02             6.752626E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.049463E+02             3.095621E+02             3.447554E+05             1.181321E+00             4.359149E+05             3.908193E+03             1.899555E-05             1.006811E+03             2.709210E-02             6.795112E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.048872E+02             3.095074E+02             3.447485E+05             1.180864E+00             4.358599E+05             3.908177E+03             1.899294E-05             1.006807E+03             2.708806E-02             6.838946E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.048275E+02             3.094522E+02             3.447416E+05             1.180403E+00             4.358045E+05             3.908162E+03             1.899031E-05             1.006804E+03             2.708398E-02             6.884147E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.047673E+02             3.093967E+02             3.447347E+05             1.179937E+00             4.357488E+05             3.908147E+03             1.898766E-05             1.006801E+03             2.707989E-02             6.930736E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.047067E+02             3.093409E+02             3.447278E+05             1.179467E+00             4.356928E+05             3.908132E+03             1.898500E-05             1.006797E+03             2.707577E-02             6.978732E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.046456E+02             3.092850E+02             3.447210E+05             1.178994E+00             4.356366E+05             3.908117E+03             1.898233E-05             1.006794E+03             2.707163E-02             7.028157E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.045843E+02             3.092289E+02             3.447143E+05             1.178517E+00             4.355802E+05             3.908103E+03             1.897965E-05             1.006791E+03             2.706749E-02             7.079028E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.045227E+02             3.091727E+02             3.447076E+05             1.178037E+00             4.355237E+05             3.908090E+03             1.897697E-05             1.006787E+03             2.706334E-02             7.131367E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.044609E+02             3.091164E+02             3.447010E+05             1.177555E+00             4.354673E+05             3.908077E+03             1.897428E-05             1.006784E+03             2.705918E-02             7.185193E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.043989E+02             3.090603E+02             3.446946E+05             1.177070E+00             4.354108E+05             3.908065E+03             1.897160E-05             1.006781E+03             2.705503E-02             7.240526E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.043368E+02             3.090042E+02             3.446883E+05             1.176584E+00             4.353545E+05             3.908053E+03             1.896893E-05             1.006777E+03             2.705089E-02             7.297386E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.042746E+02             3.089483E+02             3.446821E+05             1.176096E+00             4.352984E+05             3.908042E+03             1.896626E-05             1.006774E+03             2.704676E-02             7.355792E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.042125E+02             3.088927E+02             3.446761E+05             1.175607E+00             4.352425E+05             3.908033E+03             1.896360E-05             1.006771E+03             2.704265E-02             7.415765E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.041503E+02             3.088373E+02             3.446703E+05             1.175117E+00             4.351869E+05             3.908024E+03             1.896096E-05             1.006768E+03             2.703856E-02             7.477323E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.040883E+02             3.087823E+02             3.446646E+05             1.174626E+00             4.351316E+05             3.908016E+03             1.895833E-05             1.006764E+03             2.703449E-02             7.540487E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.040263E+02             3.087277E+02             3.446592E+05             1.174136E+00             4.350768E+05             3.908009E+03             1.895572E-05             1.006761E+03             2.703045E-02             7.605277E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.039646E+02             3.086735E+02             3.446540E+05             1.173645E+00             4.350224E+05             3.908003E+03             1.895313E-05             1.006758E+03             2.702645E-02             7.671711E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.039031E+02             3.086199E+02             3.446490E+05             1.173155E+00             4.349685E+05             3.907998E+03             1.895057E-05             1.006755E+03             2.702248E-02             7.739810E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.038418E+02             3.085668E+02             3.446443E+05             1.172665E+00             4.349152E+05             3.907995E+03             1.894803E-05             1.006751E+03             2.701856E-02             7.809592E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.037809E+02             3.085143E+02             3.446399E+05             1.172177E+00             4.348625E+05             3.907993E+03             1.894553E-05             1.006748E+03             2.701468E-02             7.881078E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.037203E+02             3.084625E+02             3.446357E+05             1.171689E+00             4.348105E+05             3.907992E+03             1.894305E-05             1.006745E+03             2.701085E-02             7.954287E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.036601E+02             3.084114E+02             3.446318E+05             1.171204E+00             4.347592E+05             3.907992E+03             1.894061E-05             1.006742E+03             2.700707E-02             8.029238E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.036004E+02             3.083611E+02             3.446282E+05             1.170720E+00             4.347087E+05             3.907994E+03             1.893821E-05             1.006739E+03             2.700335E-02             8.105951E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.035411E+02             3.083116E+02             3.446249E+05             1.170238E+00             4.346589E+05             3.907997E+03             1.893584E-05             1.006736E+03             2.699969E-02             8.184444E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.034823E+02             3.082629E+02             3.446219E+05             1.169758E+00             4.346100E+05             3.908001E+03             1.893351E-05             1.006733E+03             2.699608E-02             8.264738E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.034240E+02             3.082151E+02             3.446193E+05             1.169281E+00             4.345620E+05             3.908007E+03             1.893122E-05             1.006730E+03             2.699254E-02             8.346851E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.033663E+02             3.081681E+02             3.446170E+05             1.168807E+00             4.345149E+05             3.908014E+03             1.892898E-05             1.006727E+03             2.698907E-02             8.430802E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.033091E+02             3.081222E+02             3.446151E+05             1.168336E+00             4.344687E+05             3.908023E+03             1.892678E-05             1.006724E+03             2.698567E-02             8.516611E-08             0.000000E+00             0.000000E+00
