               Volume[m3]            Pressure[kPa]
             1.636320E-05             9.961054E+01
             1.639487E-05             9.961045E+01
             1.642654E-05             9.961038E+01
             1.645822E-05             9.961031E+01
             1.648989E-05             9.961025E+01
             1.652156E-05             9.961021E+01
             1.655323E-05             9.961017E+01
             1.658491E-05             9.961014E+01
             1.661658E-05             9.961012E+01
             1.664825E-05             9.961011E+01
             1.667991E-05             9.961012E+01
             1.671158E-05             9.961013E+01
             1.674325E-05             9.961015E+01
             1.677491E-05             9.961018E+01
             1.680657E-05             9.961022E+01
             1.683823E-05             9.961027E+01
             1.686989E-05             9.961033E+01
             1.690155E-05             9.961039E+01
             1.693320E-05             9.961047E+01
             1.696485E-05             9.961056E+01
             1.699650E-05             9.961066E+01
             1.702814E-05             9.961076E+01
             1.705979E-05             9.961088E+01
             1.709143E-05             9.961101E+01
             1.712306E-05             9.961114E+01
             1.715470E-05             9.961129E+01
             1.718633E-05             9.961144E+01
             1.721795E-05             9.961161E+01
             1.724958E-05             9.961178E+01
             1.728119E-05             9.961197E+01
             1.731281E-05             9.961216E+01
             1.734442E-05             9.961237E+01
             1.737603E-05             9.961258E+01
             1.740763E-05             9.961280E+01
             1.743922E-05             9.961303E+01
             1.747082E-05             9.961328E+01
             1.750240E-05             9.961353E+01
             1.753399E-05             9.961379E+01
             1.756556E-05             9.961406E+01
             1.759714E-05             9.961434E+01
             1.762870E-05             9.961463E+01
             1.766027E-05             9.961493E+01
             1.769182E-05             9.961524E+01
             1.772337E-05             9.961556E+01
             1.775491E-05             9.961588E+01
             1.778645E-05             9.961622E+01
             1.781798E-05             9.961657E+01
             1.784951E-05             9.961693E+01
             1.788103E-05             9.961729E+01
             1.791254E-05             9.961767E+01
             1.794405E-05             9.961805E+01
             1.797554E-05             9.961845E+01
             1.800703E-05             9.961885E+01
             1.803852E-05             9.961927E+01
             1.806999E-05             9.961969E+01
             1.810146E-05             9.962012E+01
             1.813293E-05             9.962057E+01
             1.816438E-05             9.962102E+01
             1.819582E-05             9.962148E+01
             1.822726E-05             9.962195E+01
             1.825869E-05             9.962243E+01
             1.829011E-05             9.962292E+01
             1.832153E-05             9.962342E+01
             1.835293E-05             9.962393E+01
             1.838433E-05             9.962445E+01
             1.841571E-05             9.962498E+01
             1.844709E-05             9.962551E+01
             1.847846E-05             9.962606E+01
             1.850982E-05             9.962662E+01
             1.854117E-05             9.962718E+01
             1.857251E-05             9.962776E+01
             1.860384E-05             9.962834E+01
             1.863516E-05             9.962893E+01
             1.866647E-05             9.962954E+01
             1.869777E-05             9.963015E+01
             1.872906E-05             9.963077E+01
             1.876034E-05             9.963140E+01
             1.879161E-05             9.963204E+01
             1.882287E-05             9.963269E+01
             1.885411E-05             9.963335E+01
             1.888535E-05             9.963402E+01
             1.891658E-05             9.963470E+01
             1.894779E-05             9.963538E+01
             1.897899E-05             9.963608E+01
             1.901019E-05             9.963678E+01
             1.904137E-05             9.963750E+01
             1.907253E-05             9.963822E+01
             1.910369E-05             9.963895E+01
             1.913483E-05             9.963969E+01
             1.916597E-05             9.964045E+01
             1.919709E-05             9.964121E+01
             1.922819E-05             9.964198E+01
             1.925929E-05             9.964275E+01
             1.929037E-05             9.964354E+01
             1.932144E-05             9.964434E+01
             1.935250E-05             9.964514E+01
             1.938354E-05             9.964596E+01
             1.941457E-05             9.964678E+01
             1.944558E-05             9.964762E+01
             1.947659E-05             9.964846E+01
             1.950758E-05             9.964931E+01
             1.953855E-05             9.965017E+01
             1.956951E-05             9.965104E+01
             1.960046E-05             9.965192E+01
             1.963139E-05             9.965280E+01
             1.966231E-05             9.965370E+01
             1.969322E-05             9.965461E+01
             1.972411E-05             9.965552E+01
             1.975498E-05             9.965644E+01
             1.978584E-05             9.965737E+01
             1.981669E-05             9.965831E+01
             1.984752E-05             9.965926E+01
             1.987833E-05             9.966022E+01
             1.990913E-05             9.966119E+01
             1.993991E-05             9.966217E+01
             1.997068E-05             9.966315E+01
             2.000143E-05             9.966414E+01
             2.003217E-05             9.966515E+01
             2.006289E-05             9.966616E+01
             2.009359E-05             9.966718E+01
             2.012428E-05             9.966821E+01
             2.015495E-05             9.966924E+01
             2.018561E-05             9.967029E+01
             2.021624E-05             9.967134E+01
             2.024687E-05             9.967241E+01
             2.027747E-05             9.967348E+01
             2.030806E-05             9.967456E+01
             2.033862E-05             9.967565E+01
             2.036918E-05             9.967675E+01
             2.039971E-05             9.967785E+01
             2.043023E-05             9.967897E+01
             2.046073E-05             9.968009E+01
             2.049121E-05             9.968122E+01
             2.052167E-05             9.968236E+01
             2.055212E-05             9.968351E+01
             2.058254E-05             9.968467E+01
             2.061295E-05             9.968583E+01
             2.064334E-05             9.968701E+01
             2.067371E-05             9.968819E+01
             2.070406E-05             9.968938E+01
             2.073439E-05             9.969058E+01
             2.076471E-05             9.969178E+01
             2.079500E-05             9.969300E+01
             2.082528E-05             9.969422E+01
             2.085553E-05             9.969546E+01
             2.088577E-05             9.969670E+01
             2.091598E-05             9.969794E+01
             2.094618E-05             9.969920E+01
             2.097636E-05             9.970047E+01
             2.100651E-05             9.970174E+01
             2.103665E-05             9.970302E+01
             2.106676E-05             9.970431E+01
             2.109686E-05             9.970561E+01
             2.112693E-05             9.970691E+01
             2.115698E-05             9.970822E+01
             2.118702E-05             9.970954E+01
             2.121703E-05             9.971087E+01
             2.124702E-05             9.971221E+01
             2.127699E-05             9.971356E+01
             2.130693E-05             9.971491E+01
             2.133686E-05             9.971627E+01
             2.136676E-05             9.971764E+01
             2.139665E-05             9.971901E+01
             2.142651E-05             9.972040E+01
             2.145635E-05             9.972179E+01
             2.148616E-05             9.972319E+01
             2.151596E-05             9.972460E+01
             2.154573E-05             9.972601E+01
             2.157548E-05             9.972744E+01
             2.160520E-05             9.972887E+01
             2.163490E-05             9.973031E+01
             2.166458E-05             9.973175E+01
             2.169424E-05             9.973321E+01
             2.172388E-05             9.973467E+01
             2.175349E-05             9.973613E+01
             2.178307E-05             9.973761E+01
             2.181264E-05             9.973909E+01
             2.184218E-05             9.974059E+01
             2.187169E-05             9.974208E+01
             2.190119E-05             9.974359E+01
             2.193065E-05             9.974510E+01
             2.196010E-05             9.974662E+01
             2.198952E-05             9.974815E+01
             2.201891E-05             9.974969E+01
             2.204828E-05             9.975123E+01
             2.207763E-05             9.975278E+01
             2.210695E-05             9.975434E+01
             2.213625E-05             9.975590E+01
             2.216552E-05             9.975747E+01
             2.219476E-05             9.975905E+01
             2.222398E-05             9.976064E+01
             2.225318E-05             9.976223E+01
             2.228235E-05             9.976383E+01
             2.231149E-05             9.976543E+01
             2.234061E-05             9.976705E+01
             2.236970E-05             9.976867E+01
             2.239877E-05             9.977030E+01
             2.242781E-05             9.977193E+01
             2.245682E-05             9.977357E+01
             2.248581E-05             9.977522E+01
             2.251477E-05             9.977688E+01
             2.254371E-05             9.977854E+01
             2.257261E-05             9.978021E+01
             2.260149E-05             9.978188E+01
             2.263035E-05             9.978356E+01
             2.265917E-05             9.978525E+01
             2.268797E-05             9.978695E+01
             2.271675E-05             9.978865E+01
             2.274549E-05             9.979036E+01
             2.277421E-05             9.979207E+01
             2.280290E-05             9.979379E+01
             2.283156E-05             9.979552E+01
             2.286019E-05             9.979726E+01
             2.288880E-05             9.979900E+01
             2.291738E-05             9.980075E+01
             2.294592E-05             9.980250E+01
             2.297444E-05             9.980426E+01
             2.300294E-05             9.980603E+01
             2.303140E-05             9.980780E+01
             2.305984E-05             9.980958E+01
             2.308824E-05             9.981136E+01
             2.311662E-05             9.981315E+01
             2.314497E-05             9.981495E+01
             2.317328E-05             9.981675E+01
             2.320157E-05             9.981856E+01
             2.322983E-05             9.982038E+01
             2.325806E-05             9.982220E+01
             2.328627E-05             9.982403E+01
             2.331444E-05             9.982586E+01
             2.334258E-05             9.982770E+01
             2.337069E-05             9.982955E+01
             2.339877E-05             9.983140E+01
             2.342682E-05             9.983325E+01
             2.345484E-05             9.983512E+01
             2.348283E-05             9.983699E+01
             2.351079E-05             9.983886E+01
             2.353872E-05             9.984074E+01
             2.356662E-05             9.984263E+01
             2.359448E-05             9.984452E+01
             2.362232E-05             9.984641E+01
             2.365012E-05             9.984832E+01
             2.367790E-05             9.985022E+01
             2.370564E-05             9.985214E+01
             2.373335E-05             9.985406E+01
             2.376103E-05             9.985598E+01
             2.378868E-05             9.985791E+01
             2.381629E-05             9.985984E+01
             2.384388E-05             9.986178E+01
             2.387143E-05             9.986373E+01
             2.389895E-05             9.986568E+01
             2.392643E-05             9.986764E+01
             2.395389E-05             9.986960E+01
             2.398131E-05             9.987156E+01
             2.400870E-05             9.987353E+01
             2.403606E-05             9.987551E+01
             2.406338E-05             9.987749E+01
             2.409068E-05             9.987948E+01
             2.411793E-05             9.988147E+01
             2.414516E-05             9.988346E+01
             2.417235E-05             9.988547E+01
             2.419951E-05             9.988747E+01
             2.422664E-05             9.988948E+01
             2.425373E-05             9.989150E+01
             2.428079E-05             9.989352E+01
             2.430781E-05             9.989554E+01
             2.433481E-05             9.989757E+01
             2.436176E-05             9.989961E+01
             2.438869E-05             9.990164E+01
             2.441557E-05             9.990369E+01
             2.444243E-05             9.990573E+01
             2.446925E-05             9.990779E+01
             2.449604E-05             9.990984E+01
             2.452279E-05             9.991190E+01
             2.454950E-05             9.991397E+01
             2.457619E-05             9.991604E+01
             2.460283E-05             9.991811E+01
             2.462945E-05             9.992019E+01
             2.465602E-05             9.992227E+01
             2.468257E-05             9.992436E+01
             2.470907E-05             9.992645E+01
             2.473554E-05             9.992855E+01
             2.476198E-05             9.993064E+01
             2.478838E-05             9.993275E+01
             2.481474E-05             9.993485E+01
             2.484107E-05             9.993696E+01
             2.486737E-05             9.993908E+01
             2.489362E-05             9.994120E+01
             2.491985E-05             9.994332E+01
             2.494603E-05             9.994545E+01
             2.497218E-05             9.994758E+01
             2.499829E-05             9.994971E+01
             2.502437E-05             9.995185E+01
             2.505041E-05             9.995399E+01
             2.507641E-05             9.995613E+01
             2.510237E-05             9.995828E+01
             2.512830E-05             9.996043E+01
             2.515420E-05             9.996259E+01
             2.518005E-05             9.996475E+01
             2.520587E-05             9.996691E+01
             2.523165E-05             9.996907E+01
             2.525739E-05             9.997124E+01
             2.528310E-05             9.997341E+01
             2.530877E-05             9.997559E+01
             2.533440E-05             9.997777E+01
             2.535999E-05             9.997995E+01
             2.538555E-05             9.998213E+01
             2.541107E-05             9.998432E+01
             2.543654E-05             9.998651E+01
             2.546199E-05             9.998870E+01
             2.548739E-05             9.999090E+01
             2.551275E-05             9.999310E+01
             2.553808E-05             9.999530E+01
             2.556337E-05             9.999751E+01
             2.558862E-05             9.999971E+01
             2.561383E-05             1.000019E+02
             2.563900E-05             1.000041E+02
             2.566414E-05             1.000064E+02
             2.568923E-05             1.000086E+02
             2.571429E-05             1.000108E+02
             2.573930E-05             1.000130E+02
             2.576428E-05             1.000152E+02
             2.578922E-05             1.000175E+02
             2.581412E-05             1.000197E+02
             2.583898E-05             1.000219E+02
             2.586380E-05             1.000242E+02
             2.588858E-05             1.000264E+02
             2.591332E-05             1.000287E+02
             2.593802E-05             1.000309E+02
             2.596268E-05             1.000331E+02
             2.598730E-05             1.000354E+02
             2.601189E-05             1.000376E+02
             2.603643E-05             1.000399E+02
             2.606093E-05             1.000421E+02
             2.608539E-05             1.000444E+02
             2.610981E-05             1.000467E+02
             2.613419E-05             1.000489E+02
             2.615853E-05             1.000512E+02
             2.618283E-05             1.000534E+02
             2.620708E-05             1.000557E+02
             2.623130E-05             1.000580E+02
             2.625548E-05             1.000602E+02
             2.627961E-05             1.000625E+02
             2.630371E-05             1.000648E+02
             2.632776E-05             1.000671E+02
             2.635177E-05             1.000693E+02
             2.637574E-05             1.000716E+02
             2.639967E-05             1.000739E+02
             2.642356E-05             1.000762E+02
             2.644741E-05             1.000784E+02
             2.647121E-05             1.000807E+02
             2.649498E-05             1.000830E+02
             2.651870E-05             1.000853E+02
             2.654238E-05             1.000876E+02
             2.656601E-05             1.000899E+02
             2.658961E-05             1.000921E+02
             2.661316E-05             1.000944E+02
             2.663668E-05             1.000967E+02
             2.666014E-05             1.000990E+02
             2.668357E-05             1.001013E+02
             2.670696E-05             1.001036E+02
             2.673030E-05             1.001059E+02
             2.675360E-05             1.001082E+02
             2.677686E-05             1.001105E+02
             2.680007E-05             1.001128E+02
             2.682324E-05             1.001151E+02
             2.684637E-05             1.001174E+02
             2.686946E-05             1.001197E+02
             2.689250E-05             1.001220E+02
             2.691550E-05             1.001243E+02
             2.693846E-05             1.001266E+02
             2.696137E-05             1.001289E+02
             2.698424E-05             1.001312E+02
             2.700707E-05             1.001335E+02
             2.702985E-05             1.001358E+02
             2.705259E-05             1.001381E+02
             2.707529E-05             1.001404E+02
             2.709794E-05             1.001427E+02
             2.712055E-05             1.001450E+02
             2.714311E-05             1.001473E+02
             2.716564E-05             1.001496E+02
             2.718811E-05             1.001519E+02
             2.721055E-05             1.001542E+02
             2.723294E-05             1.001565E+02
             2.725528E-05             1.001588E+02
             2.727759E-05             1.001611E+02
             2.729984E-05             1.001634E+02
             2.732206E-05             1.001657E+02
             2.734422E-05             1.001680E+02
             2.736635E-05             1.001703E+02
             2.738843E-05             1.001726E+02
             2.741046E-05             1.001749E+02
             2.743245E-05             1.001772E+02
             2.745440E-05             1.001795E+02
             2.747630E-05             1.001818E+02
             2.749816E-05             1.001841E+02
             2.751997E-05             1.001864E+02
             2.754174E-05             1.001887E+02
             2.756346E-05             1.001910E+02
             2.758513E-05             1.001933E+02
             2.760677E-05             1.001956E+02
             2.762835E-05             1.001978E+02
             2.764989E-05             1.002001E+02
             2.767139E-05             1.002024E+02
             2.769284E-05             1.002047E+02
             2.771424E-05             1.002070E+02
             2.773560E-05             1.002093E+02
             2.775692E-05             1.002116E+02
             2.777819E-05             1.002139E+02
             2.779941E-05             1.002162E+02
             2.782058E-05             1.002184E+02
             2.784172E-05             1.002207E+02
             2.786280E-05             1.002230E+02
             2.788384E-05             1.002253E+02
             2.790483E-05             1.002276E+02
             2.792578E-05             1.002298E+02
             2.794668E-05             1.002321E+02
             2.796754E-05             1.002344E+02
             2.798835E-05             1.002367E+02
             2.800911E-05             1.002389E+02
             2.802983E-05             1.002412E+02
             2.805050E-05             1.002435E+02
             2.807112E-05             1.002457E+02
             2.809170E-05             1.002480E+02
             2.811223E-05             1.002503E+02
             2.813271E-05             1.002525E+02
             2.815315E-05             1.002548E+02
             2.817354E-05             1.002571E+02
             2.819388E-05             1.002593E+02
             2.821418E-05             1.002616E+02
             2.823443E-05             1.002638E+02
             2.825464E-05             1.002661E+02
             2.827479E-05             1.002683E+02
             2.829490E-05             1.002706E+02
             2.831497E-05             1.002728E+02
             2.833498E-05             1.002750E+02
             2.835495E-05             1.002773E+02
             2.837487E-05             1.002795E+02
             2.839475E-05             1.002818E+02
             2.841458E-05             1.002840E+02
             2.843436E-05             1.002862E+02
             2.845409E-05             1.002885E+02
             2.847378E-05             1.002907E+02
             2.849341E-05             1.002929E+02
             2.851300E-05             1.002951E+02
             2.853255E-05             1.002973E+02
             2.855204E-05             1.002996E+02
             2.857149E-05             1.003018E+02
             2.859089E-05             1.003040E+02
             2.861024E-05             1.003062E+02
             2.862955E-05             1.003084E+02
             2.864881E-05             1.003106E+02
             2.866802E-05             1.003128E+02
             2.868718E-05             1.003150E+02
             2.870629E-05             1.003172E+02
             2.872536E-05             1.003194E+02
             2.874437E-05             1.003216E+02
             2.876334E-05             1.003237E+02
             2.878227E-05             1.003259E+02
             2.880114E-05             1.003281E+02
             2.881997E-05             1.003303E+02
             2.883874E-05             1.003324E+02
             2.885747E-05             1.003346E+02
             2.887615E-05             1.003368E+02
             2.889479E-05             1.003389E+02
             2.891337E-05             1.003411E+02
             2.893191E-05             1.003433E+02
             2.895039E-05             1.003454E+02
             2.896883E-05             1.003476E+02
             2.898723E-05             1.003497E+02
             2.900557E-05             1.003518E+02
             2.902386E-05             1.003540E+02
             2.904211E-05             1.003561E+02
             2.906030E-05             1.003583E+02
             2.907845E-05             1.003604E+02
             2.909655E-05             1.003625E+02
             2.911460E-05             1.003646E+02
             2.913261E-05             1.003667E+02
             2.915056E-05             1.003689E+02
             2.916846E-05             1.003710E+02
             2.918632E-05             1.003731E+02
             2.920413E-05             1.003752E+02
             2.922189E-05             1.003773E+02
             2.923960E-05             1.003794E+02
             2.925726E-05             1.003815E+02
             2.927487E-05             1.003835E+02
             2.929243E-05             1.003856E+02
             2.930995E-05             1.003877E+02
             2.932741E-05             1.003898E+02
             2.934483E-05             1.003918E+02
             2.936219E-05             1.003939E+02
             2.937951E-05             1.003960E+02
             2.939678E-05             1.003980E+02
             2.941400E-05             1.004001E+02
             2.943117E-05             1.004021E+02
             2.944829E-05             1.004042E+02
             2.946537E-05             1.004062E+02
             2.948239E-05             1.004082E+02
             2.949936E-05             1.004103E+02
             2.951629E-05             1.004123E+02
             2.953316E-05             1.004143E+02
             2.954999E-05             1.004163E+02
             2.956677E-05             1.004184E+02
             2.958349E-05             1.004204E+02
             2.960017E-05             1.004224E+02
             2.961680E-05             1.004244E+02
             2.963338E-05             1.004264E+02
             2.964991E-05             1.004283E+02
             2.966639E-05             1.004303E+02
             2.968282E-05             1.004323E+02
             2.969920E-05             1.004343E+02
             2.971554E-05             1.004363E+02
             2.973182E-05             1.004382E+02
             2.974805E-05             1.004402E+02
             2.976424E-05             1.004421E+02
             2.978037E-05             1.004441E+02
             2.979645E-05             1.004460E+02
             2.981249E-05             1.004480E+02
             2.982848E-05             1.004499E+02
             2.984441E-05             1.004518E+02
             2.986030E-05             1.004538E+02
             2.987614E-05             1.004557E+02
             2.989192E-05             1.004576E+02
             2.990766E-05             1.004595E+02
             2.992335E-05             1.004614E+02
             2.993899E-05             1.004633E+02
             2.995458E-05             1.004652E+02
             2.997012E-05             1.004671E+02
             2.998561E-05             1.004690E+02
             3.000105E-05             1.004709E+02
             3.001644E-05             1.004727E+02
             3.003178E-05             1.004746E+02
             3.004707E-05             1.004765E+02
             3.006231E-05             1.004783E+02
             3.007750E-05             1.004802E+02
             3.009265E-05             1.004820E+02
             3.010774E-05             1.004839E+02
             3.012278E-05             1.004857E+02
             3.013777E-05             1.004875E+02
             3.015272E-05             1.004894E+02
             3.016761E-05             1.004912E+02
             3.018246E-05             1.004930E+02
             3.019725E-05             1.004948E+02
             3.021199E-05             1.004966E+02
             3.022669E-05             1.004984E+02
             3.024133E-05             1.005002E+02
             3.025593E-05             1.005020E+02
             3.027048E-05             1.005038E+02
             3.028497E-05             1.005055E+02
             3.029942E-05             1.005073E+02
             3.031382E-05             1.005091E+02
             3.032816E-05             1.005108E+02
             3.034246E-05             1.005126E+02
             3.035671E-05             1.005143E+02
             3.037091E-05             1.005161E+02
             3.038506E-05             1.005178E+02
             3.039916E-05             1.005195E+02
             3.041320E-05             1.005212E+02
             3.042720E-05             1.005230E+02
             3.044115E-05             1.005247E+02
             3.045506E-05             1.005264E+02
             3.046891E-05             1.005281E+02
             3.048271E-05             1.005298E+02
             3.049646E-05             1.005314E+02
             3.051016E-05             1.005331E+02
             3.052381E-05             1.005348E+02
             3.053742E-05             1.005365E+02
             3.055097E-05             1.005381E+02
             3.056447E-05             1.005398E+02
             3.057793E-05             1.005414E+02
             3.059133E-05             1.005431E+02
             3.060469E-05             1.005447E+02
             3.061800E-05             1.005463E+02
             3.063125E-05             1.005480E+02
             3.064446E-05             1.005496E+02
             3.065762E-05             1.005512E+02
             3.067073E-05             1.005528E+02
             3.068378E-05             1.005544E+02
             3.069679E-05             1.005560E+02
             3.070975E-05             1.005576E+02
             3.072266E-05             1.005592E+02
             3.073553E-05             1.005607E+02
             3.074834E-05             1.005623E+02
             3.076110E-05             1.005639E+02
             3.077382E-05             1.005654E+02
             3.078648E-05             1.005670E+02
             3.079909E-05             1.005685E+02
             3.081166E-05             1.005700E+02
             3.082418E-05             1.005716E+02
             3.083665E-05             1.005731E+02
             3.084906E-05             1.005746E+02
             3.086143E-05             1.005761E+02
             3.087375E-05             1.005776E+02
             3.088602E-05             1.005791E+02
             3.089825E-05             1.005806E+02
             3.091042E-05             1.005821E+02
             3.092254E-05             1.005836E+02
             3.093462E-05             1.005850E+02
             3.094665E-05             1.005865E+02
             3.095862E-05             1.005880E+02
             3.097055E-05             1.005894E+02
             3.098243E-05             1.005908E+02
             3.099426E-05             1.005923E+02
             3.100604E-05             1.005937E+02
             3.101778E-05             1.005951E+02
             3.102946E-05             1.005966E+02
             3.104110E-05             1.005980E+02
             3.105269E-05             1.005994E+02
             3.106422E-05             1.006008E+02
             3.107571E-05             1.006022E+02
             3.108716E-05             1.006035E+02
             3.109855E-05             1.006049E+02
             3.110989E-05             1.006063E+02
             3.112119E-05             1.006077E+02
             3.113244E-05             1.006090E+02
             3.114364E-05             1.006104E+02
             3.115479E-05             1.006117E+02
             3.116589E-05             1.006131E+02
             3.117694E-05             1.006144E+02
             3.118795E-05             1.006157E+02
             3.119891E-05             1.006170E+02
             3.120982E-05             1.006183E+02
             3.122068E-05             1.006196E+02
             3.123149E-05             1.006209E+02
             3.124226E-05             1.006222E+02
             3.125298E-05             1.006235E+02
             3.126364E-05             1.006248E+02
             3.127427E-05             1.006261E+02
             3.128484E-05             1.006273E+02
             3.129537E-05             1.006286E+02
             3.130584E-05             1.006298E+02
             3.131627E-05             1.006311E+02
             3.132666E-05             1.006323E+02
             3.133699E-05             1.006335E+02
             3.134728E-05             1.006348E+02
             3.135752E-05             1.006360E+02
             3.136771E-05             1.006372E+02
             3.137786E-05             1.006384E+02
             3.138795E-05             1.006396E+02
             3.139800E-05             1.006408E+02
             3.140801E-05             1.006420E+02
             3.141796E-05             1.006431E+02
             3.142787E-05             1.006443E+02
             3.143773E-05             1.006455E+02
             3.144755E-05             1.006466E+02
             3.145731E-05             1.006478E+02
             3.146703E-05             1.006489E+02
             3.147671E-05             1.006501E+02
             3.148633E-05             1.006512E+02
             3.149591E-05             1.006523E+02
             3.150544E-05             1.006534E+02
             3.151493E-05             1.006545E+02
             3.152437E-05             1.006556E+02
             3.153376E-05             1.006567E+02
             3.154311E-05             1.006578E+02
             3.155241E-05             1.006589E+02
             3.156166E-05             1.006600E+02
             3.157087E-05             1.006611E+02
             3.158003E-05             1.006621E+02
             3.158914E-05             1.006632E+02
             3.159821E-05             1.006642E+02
             3.160723E-05             1.006653E+02
             3.161620E-05             1.006663E+02
             3.162513E-05             1.006673E+02
             3.163402E-05             1.006684E+02
             3.164285E-05             1.006694E+02
             3.165165E-05             1.006704E+02
             3.166039E-05             1.006714E+02
             3.166909E-05             1.006724E+02
             3.167775E-05             1.006734E+02
             3.168635E-05             1.006744E+02
             3.169492E-05             1.006753E+02
             3.170344E-05             1.006763E+02
             3.171191E-05             1.006773E+02
             3.172033E-05             1.006782E+02
             3.172872E-05             1.006792E+02
             3.173705E-05             1.006801E+02
             3.174534E-05             1.006811E+02
             3.175359E-05             1.006820E+02
             3.176179E-05             1.006829E+02
             3.176995E-05             1.006838E+02
             3.177806E-05             1.006847E+02
             3.178613E-05             1.006856E+02
             3.179415E-05             1.006865E+02
             3.180213E-05             1.006874E+02
             3.181006E-05             1.006883E+02
             3.181795E-05             1.006892E+02
             3.182579E-05             1.006901E+02
             3.183359E-05             1.006909E+02
             3.184135E-05             1.006918E+02
             3.184906E-05             1.006926E+02
             3.185673E-05             1.006935E+02
             3.186435E-05             1.006943E+02
             3.187193E-05             1.006952E+02
             3.187946E-05             1.006960E+02
             3.188695E-05             1.006968E+02
             3.189440E-05             1.006976E+02
             3.190181E-05             1.006984E+02
             3.190917E-05             1.006993E+02
             3.191648E-05             1.007000E+02
             3.192376E-05             1.007008E+02
             3.193099E-05             1.007016E+02
             3.193817E-05             1.007024E+02
             3.194532E-05             1.007032E+02
             3.195242E-05             1.007039E+02
             3.195948E-05             1.007047E+02
             3.196649E-05             1.007055E+02
             3.197346E-05             1.007062E+02
             3.198039E-05             1.007069E+02
             3.198728E-05             1.007077E+02
             3.199412E-05             1.007084E+02
             3.200093E-05             1.007091E+02
             3.200768E-05             1.007098E+02
             3.201440E-05             1.007106E+02
             3.202108E-05             1.007113E+02
             3.202771E-05             1.007120E+02
             3.203430E-05             1.007127E+02
             3.204085E-05             1.007133E+02
             3.204735E-05             1.007140E+02
             3.205382E-05             1.007147E+02
             3.206024E-05             1.007154E+02
             3.206662E-05             1.007160E+02
             3.207296E-05             1.007167E+02
             3.207926E-05             1.007174E+02
             3.208552E-05             1.007180E+02
             3.209174E-05             1.007186E+02
             3.209791E-05             1.007193E+02
             3.210405E-05             1.007199E+02
             3.211014E-05             1.007205E+02
             3.211619E-05             1.007211E+02
             3.212220E-05             1.007218E+02
             3.212817E-05             1.007224E+02
             3.213410E-05             1.007230E+02
             3.213999E-05             1.007236E+02
             3.214584E-05             1.007242E+02
             3.215165E-05             1.007247E+02
             3.215742E-05             1.007253E+02
             3.216315E-05             1.007259E+02
             3.216884E-05             1.007265E+02
             3.217449E-05             1.007270E+02
             3.218010E-05             1.007276E+02
             3.218567E-05             1.007281E+02
             3.219120E-05             1.007287E+02
             3.219669E-05             1.007292E+02
             3.220214E-05             1.007298E+02
             3.220755E-05             1.007303E+02
             3.221293E-05             1.007308E+02
             3.221826E-05             1.007313E+02
             3.222355E-05             1.007318E+02
             3.222881E-05             1.007324E+02
             3.223403E-05             1.007329E+02
             3.223921E-05             1.007334E+02
             3.224435E-05             1.007339E+02
             3.224945E-05             1.007343E+02
             3.225451E-05             1.007348E+02
             3.225954E-05             1.007353E+02
             3.226453E-05             1.007358E+02
             3.226948E-05             1.007362E+02
             3.227439E-05             1.007367E+02
             3.227926E-05             1.007372E+02
             3.228410E-05             1.007376E+02
             3.228890E-05             1.007381E+02
             3.229366E-05             1.007385E+02
             3.229838E-05             1.007390E+02
             3.230307E-05             1.007394E+02
             3.230772E-05             1.007398E+02
             3.231233E-05             1.007402E+02
             3.231691E-05             1.007407E+02
             3.232145E-05             1.007411E+02
             3.232595E-05             1.007415E+02
             3.233042E-05             1.007419E+02
             3.233485E-05             1.007423E+02
             3.233924E-05             1.007427E+02
             3.234360E-05             1.007431E+02
             3.234792E-05             1.007435E+02
             3.235221E-05             1.007439E+02
             3.235646E-05             1.007442E+02
             3.236067E-05             1.007446E+02
             3.236485E-05             1.007450E+02
             3.236900E-05             1.007453E+02
             3.237311E-05             1.007457E+02
             3.237718E-05             1.007461E+02
             3.238122E-05             1.007464E+02
             3.238522E-05             1.007468E+02
             3.238919E-05             1.007471E+02
             3.239312E-05             1.007474E+02
             3.239702E-05             1.007478E+02
             3.240089E-05             1.007481E+02
             3.240472E-05             1.007484E+02
             3.240851E-05             1.007488E+02
             3.241227E-05             1.007491E+02
             3.241600E-05             1.007494E+02
             3.241970E-05             1.007497E+02
             3.242336E-05             1.007500E+02
             3.242698E-05             1.007503E+02
             3.243058E-05             1.007506E+02
             3.243414E-05             1.007509E+02
             3.243767E-05             1.007512E+02
             3.244116E-05             1.007515E+02
             3.244462E-05             1.007518E+02
             3.244805E-05             1.007520E+02
             3.245145E-05             1.007523E+02
             3.245481E-05             1.007526E+02
             3.245814E-05             1.007528E+02
             3.246144E-05             1.007531E+02
             3.246471E-05             1.007534E+02
             3.246794E-05             1.007536E+02
             3.247114E-05             1.007539E+02
             3.247432E-05             1.007541E+02
             3.247746E-05             1.007544E+02
             3.248056E-05             1.007546E+02
             3.248364E-05             1.007549E+02
             3.248669E-05             1.007551E+02
             3.248970E-05             1.007553E+02
             3.249268E-05             1.007555E+02
             3.249564E-05             1.007558E+02
             3.249856E-05             1.007560E+02
             3.250145E-05             1.007562E+02
             3.250431E-05             1.007564E+02
             3.250715E-05             1.007566E+02
             3.250995E-05             1.007568E+02
             3.251272E-05             1.007570E+02
             3.251546E-05             1.007572E+02
